,Time,infragravity heights
820,2010-06-02,6.418403303843613
821,2010-06-03,5.528350226631435
822,2010-06-04,6.031004481564492
823,2010-06-05,6.177525711287386
824,2010-06-06,6.194836712052002
825,2010-06-07,5.906343369648587
826,2010-06-08,6.222695044547334
827,2010-06-09,5.730014320181225
828,2010-06-10,5.622818050543237
829,2010-06-11,6.280387551380923
830,2010-06-12,5.841309810213305
831,2010-06-13,6.510368673872763
832,2010-06-14,7.766375425597242
833,2010-06-15,6.390804948389186
834,2010-06-16,6.077439727559304
835,2010-06-17,6.012241377457721
836,2010-06-18,5.811778562906821
837,2010-06-19,5.764386478328608
838,2010-06-20,6.190233406062588
839,2010-06-21,6.263276329203225
840,2010-06-22,5.96339557581674
841,2010-06-23,5.899226491279324
842,2010-06-24,6.484552758720913
843,2010-06-25,6.221278962229098
844,2010-06-26,6.913937326850315
845,2010-06-27,5.976599585458279
846,2010-06-28,6.664836808181051
847,2010-06-29,6.8662653280356185
848,2010-06-30,6.739632770117563
849,2010-07-01,6.697770815034822
850,2010-07-02,6.320341374032888
851,2010-07-03,6.144153434451895
852,2010-07-04,6.907535855404354
853,2010-07-05,7.405306279334667
854,2010-07-06,7.07728143592234
855,2010-07-07,6.533712686598255
856,2010-07-08,6.270875138016635
857,2010-07-09,8.54729449161453
858,2010-07-10,6.073950232072755
859,2010-07-11,5.940258508670557
860,2010-07-12,6.099206155125609
861,2010-07-13,6.067016557927839
862,2010-07-14,5.5659891351537185
863,2010-07-15,5.5224270470617025
864,2010-07-16,5.327741650467909
865,2010-07-17,5.28832747972898
866,2010-07-18,5.813831992395473
867,2010-07-19,4.9316557716665015
868,2010-07-20,5.740744198244355
869,2010-07-21,6.183868486436728
870,2010-07-22,5.9639522395756845
871,2010-07-23,5.536672596906761
872,2010-07-24,5.647981489571721
873,2010-07-25,11.243064228659955
874,2010-07-26,5.490805729847595
875,2010-07-27,5.573976982248256
876,2010-07-28,5.332339801175844
877,2010-07-29,5.136041937800372
878,2010-07-30,6.943303180249173
879,2010-07-31,6.032381733624055
880,2010-08-01,6.32181385330873
881,2010-08-02,6.1348797117805605
882,2010-08-03,5.812083632104011
883,2010-08-04,5.254447011246454
884,2010-08-05,5.876852989726244
885,2010-08-06,6.472479589215257
886,2010-08-07,5.449785419837439
887,2010-08-08,5.511453078755574
888,2011-07-09,6.470705862108326
889,2011-07-10,7.154104522323763
890,2011-07-11,6.711453741425989
891,2011-07-12,7.393375557211602
892,2011-07-13,6.915694936874142
893,2011-07-14,7.31548366026777
894,2011-07-15,6.1929107550351015
895,2011-07-16,6.085878877113815
896,2011-07-17,6.642532412580765
897,2011-07-18,8.621579948307792
898,2011-07-19,7.755804586182064
899,2011-07-20,6.286387429540284
900,2011-07-21,5.662277708434727
901,2011-07-22,5.915359565383614
902,2011-07-23,6.337333180981648
903,2011-07-24,5.8879576720314155
904,2011-07-25,5.880051974951268
905,2011-07-26,6.738146891275517
906,2011-07-27,6.32253485371212
907,2011-07-28,7.058844795780918
908,2011-07-29,6.585397515419141
909,2011-07-30,5.555223080018337
910,2011-07-31,5.721877604446585
911,2011-08-01,5.30082710245498
912,2011-08-02,5.637807656778443
913,2011-08-03,5.897571037412857
914,2011-08-04,6.274589220995016
915,2011-08-05,6.318563656645485
916,2011-08-06,5.776238723620188
917,2011-08-07,5.555897667702696
918,2011-08-08,5.864383929777308
919,2011-08-09,5.903768793597747
920,2011-08-10,6.76903308371691
921,2011-08-11,6.8515966027892805
922,2011-08-12,8.19745182629933
923,2011-08-13,8.64995026102286
924,2011-08-14,8.024248794964993
925,2011-08-15,7.233173896457994
926,2011-08-16,6.872690342822166
927,2011-08-17,6.639708557399992
928,2011-08-18,6.565636751448681
929,2011-08-19,6.4659919874137195
930,2011-08-20,5.583427028287175
931,2011-08-21,5.441119104287477
932,2011-08-22,5.146848861010998
933,2011-08-23,5.827568582758466
934,2011-08-24,5.914561225958669
935,2011-08-25,5.370988170110559
936,2011-08-26,5.982215537024862
937,2011-08-27,6.452976112065218
938,2011-08-28,6.474139071378551
939,2011-08-29,6.11301528160395
940,2011-08-30,6.623789632476537
941,2011-08-31,6.868324069839037
942,2011-09-01,8.520237737372602
943,2011-09-02,9.323781066679894
944,2011-09-03,9.043022086803402
945,2011-09-04,7.570051094254584
946,2011-09-05,6.7222057105289545
947,2011-09-06,7.060259763067371
948,2011-09-07,6.4106107739382345
949,2011-09-08,6.109658447885526
950,2011-09-09,6.178803119477568
951,2011-09-10,6.5505803786820795
952,2011-09-11,5.853278567195716
953,2011-09-12,5.753344589260197
954,2011-09-13,5.756573415066935
955,2011-09-14,5.768652439497151
956,2011-09-15,5.895454456371378
957,2011-09-16,5.942604838654257
958,2011-09-17,7.968753063224414
959,2011-09-18,7.464778185050151
960,2011-09-19,7.066021789602527
961,2011-09-20,7.268257810580715
962,2011-09-21,7.473729774062624
963,2011-09-22,9.648518222470965
964,2011-09-23,7.773093192866606
965,2011-09-24,6.7990875814354235
966,2011-09-25,5.542943568396257
967,2011-09-26,5.605530657782809
968,2011-09-27,6.898384261208693
969,2011-09-28,9.36525994662021
970,2011-09-29,7.354069026760962
971,2011-09-30,6.793849847755376
972,2011-10-01,8.378325834672529
973,2011-10-02,9.571432315900658
974,2011-10-03,7.4449195283386285
975,2011-10-04,6.599159472434695
976,2011-10-05,5.589238057588496
977,2011-10-06,5.433530864400966
978,2011-10-07,6.089747567898397
979,2011-10-08,5.489706844786609
980,2011-10-09,6.014906761815394
981,2011-10-10,7.45857196837439
982,2011-10-11,5.647441866924249
983,2011-10-12,8.851415192072658
984,2011-10-13,8.45002023022208
985,2011-10-14,6.693016680116825
986,2011-10-15,6.589278882557938
987,2011-10-16,6.507483599329325
988,2011-10-17,5.702155258296637
989,2011-10-18,7.0016804916359145
990,2011-10-19,7.112769682993058
991,2011-10-20,6.017404097632881
992,2011-10-21,6.288322675359387
993,2011-10-22,6.3207248011665715
994,2011-10-23,6.160320807954762
995,2011-10-24,6.964248789718556
996,2011-10-25,6.970175062817233
997,2011-10-26,6.5067405262839095
998,2011-10-27,6.895858017946989
999,2011-10-28,7.372071033867717
1000,2011-10-29,5.66987573022407
1001,2011-10-30,6.002429617008629
1002,2011-10-31,5.900745181070529
1003,2011-11-01,7.424097833245493
1004,2011-11-02,8.097734348199713
1005,2011-11-03,7.542741954793311
1006,2011-11-04,7.651604617154759
1007,2011-11-05,7.87558904214443
1008,2011-11-06,6.046300231924214
1009,2011-11-07,6.796837058852611
1010,2011-11-08,7.747580675423966
1011,2011-11-09,8.494195108298003
1012,2011-11-10,8.069980446821333
1013,2011-11-11,7.23518671080973
1014,2011-11-12,7.560776489194981
1015,2011-11-13,6.866318946187219
1016,2011-11-14,6.917953023586245
1017,2011-11-15,7.658001234490365
1018,2011-11-16,9.840612717532226
1019,2011-11-17,10.77286130033754
1020,2011-11-18,10.186941611294596
1021,2011-11-19,10.972257435755719
1022,2011-11-20,8.314414239153388
1023,2011-11-21,7.641893286834312
1024,2011-11-22,8.206849736833695
1025,2011-11-23,8.137458659610179
1026,2011-11-24,7.701400284873137
1027,2011-11-25,9.175289983593142
1028,2011-11-26,9.646722863618029
1029,2011-11-27,8.708080817163376
1030,2011-11-28,8.285524715393404
1031,2011-11-29,7.028103069594858
1032,2011-11-30,8.244482289224134
1033,2011-12-01,9.38874092017865
1034,2011-12-02,8.175958137099844
1035,2011-12-03,10.018656484938209
1036,2011-12-04,7.387696838103807
1037,2011-12-05,8.873345749119027
1038,2011-12-06,12.212969312567932
1039,2011-12-07,10.24386195090735
1040,2011-12-08,8.58303637583493
1041,2011-12-09,7.099438990403768
1042,2011-12-10,8.782842838142633
1043,2011-12-11,8.481719156438205
1044,2011-12-12,6.913052337054975
1045,2011-12-13,6.353291150129436
1046,2011-12-14,7.333109868187679
1047,2011-12-15,8.698575748611562
1048,2011-12-16,7.771012644641142
1049,2011-12-17,7.7005022215829335
1050,2011-12-18,8.973203588575995
1051,2011-12-19,7.806217426674995
1052,2011-12-20,6.875421970445484
1053,2011-12-21,7.989270895857946
1054,2011-12-22,7.080195367802472
1055,2011-12-23,6.8927155808508
1056,2011-12-24,11.174296713668605
1057,2011-12-25,11.404087503978324
1058,2011-12-26,10.072389352959396
1059,2011-12-27,7.953312474435186
1060,2011-12-28,7.085447064659665
1061,2011-12-29,6.683143995402886
1062,2011-12-30,6.120872426887207
1063,2011-12-31,6.754169608869891
1064,2012-01-01,6.291384007950166
1065,2012-01-02,6.071637644891376
1066,2012-01-03,9.739227456847582
1067,2012-01-04,16.690138972213056
1068,2012-01-05,11.086021487216215
1069,2012-01-06,10.047858485627629
1070,2012-01-07,7.851073280949846
1071,2012-01-08,6.284248608932452
1072,2012-01-09,6.372060470912151
1073,2012-01-10,8.725225445876061
1074,2012-01-11,7.489545748106467
1075,2012-01-12,9.175973260226836
1076,2012-01-13,24.257289802501347
1077,2012-01-14,13.90590936604963
1078,2012-01-15,11.256896481379096
1079,2012-01-16,12.709770216824639
1080,2012-01-17,7.796143356984487
1081,2012-01-18,7.576897324493441
1082,2012-01-19,10.077733418324485
1083,2012-01-20,11.4562582193435
1084,2012-01-21,8.733371911293132
1085,2012-01-22,9.34982420020926
1086,2012-01-23,9.030255098805087
1087,2012-01-24,7.383135352867432
1088,2012-01-25,6.88965017798761
1089,2012-01-26,11.426198860870437
1090,2012-01-27,10.40324261042022
1091,2012-01-28,13.263264924225146
1092,2012-01-29,15.221882017643445
1093,2012-01-30,12.723865033497631
1094,2012-01-31,7.298000018972276
1095,2012-02-01,6.464412209964153
1096,2012-02-02,7.957781267796297
1097,2012-02-03,6.855232253433513
1098,2012-02-04,7.694826045256455
1099,2012-02-05,7.517666902792777
1100,2012-02-06,6.432192221869331
1101,2012-02-07,6.81457888196457
1102,2012-02-08,9.413016735936061
1103,2012-02-09,12.16958954848431
1104,2012-02-10,9.649135020691007
1105,2012-02-11,7.5805499717756
1106,2012-02-12,6.166863607426727
1107,2012-02-13,7.365655782424108
1108,2012-02-14,7.394068389563075
1109,2012-02-15,8.319640517567521
1110,2012-02-16,7.476510892635189
1111,2012-02-17,7.935491257866461
1112,2012-02-18,9.221286396066073
1113,2012-02-19,8.989233439178989
1114,2012-02-20,6.3002243149256545
1115,2012-02-21,6.039025322096542
1116,2012-02-22,6.905652664648473
1117,2012-02-23,9.677245068949308
1118,2012-02-24,8.77153445912195
1119,2012-02-25,8.596917103222316
1120,2012-02-26,12.942509596781134
1121,2012-02-27,9.940452331697392
1122,2012-02-28,8.520359531730183
1123,2012-02-29,8.501997104030375
1124,2012-03-01,8.461934774278514
1125,2012-03-02,7.551915662771258
1126,2012-03-03,6.365304060242932
1127,2012-03-04,6.318351544463211
1128,2012-03-05,9.599220095869029
1129,2012-03-06,7.820400703341955
1130,2012-03-07,8.40115253969928
1131,2012-03-08,8.047050228950132
1132,2012-03-09,7.31169369133695
1133,2012-03-10,6.615548520197781
1134,2012-03-11,7.102130598562282
1135,2012-03-12,8.656428094100988
1136,2012-03-13,9.567552955009292
1137,2012-03-14,8.775226525498532
1138,2012-03-15,5.787084570929405
1139,2012-03-16,6.276744669522497
1140,2012-03-17,6.177092646956286
1141,2012-03-18,7.922245257270787
1142,2012-03-19,11.646988217306973
1143,2012-03-20,15.483503010222247
1144,2012-03-21,10.727639801788325
1145,2012-03-22,8.426278142624374
1146,2012-03-23,6.646884896367521
1147,2012-03-24,6.690935512054242
1148,2012-03-25,5.939304511854307
1149,2012-03-26,6.362968585195923
1150,2012-03-27,5.0307380603844445
1151,2012-03-28,5.762356999395785
1152,2012-03-29,5.766975982268948
1153,2012-03-30,7.333681065252548
1154,2012-03-31,8.695156218002188
1155,2012-04-01,9.064877911228923
1156,2012-04-02,9.771221354135138
1157,2012-04-03,9.290725676240617
1158,2012-04-04,10.949838022963188
1159,2012-04-05,9.897665776370665
1160,2012-04-06,7.984954078129768
1161,2012-04-07,5.900408954104092
1162,2012-04-08,5.18029701789057
1163,2012-04-09,5.467521946586405
1164,2012-04-10,5.3683393454412265
1165,2012-04-11,11.023647201187798
1166,2012-04-12,6.5978774134864935
1167,2012-04-13,7.905711531205899
1168,2012-04-14,9.298426244094607
1169,2012-04-15,6.923209957045826
1170,2012-04-16,6.251271092238949
1171,2012-04-17,6.576377770544405
1172,2012-04-18,6.086981666629734
1173,2012-04-19,6.58426226179299
1174,2012-04-20,6.2153272712571015
1175,2012-04-21,7.488024693604279
1176,2012-04-22,6.196140320452611
1177,2012-04-23,6.133698909149214
1178,2012-04-24,5.286719796579504
1179,2012-04-25,5.538143316413265
1180,2012-04-26,5.581240068272802
1181,2012-04-27,5.599873312877552
1182,2012-04-28,5.444729741853084
1183,2012-04-29,5.534410133112124
1184,2012-04-30,6.502614309107767
1185,2012-05-01,7.62401635789041
1186,2012-05-02,7.098701263231567
1187,2012-05-03,6.996316617371693
1188,2012-05-04,6.826669422685019
1189,2012-05-05,6.956275550076684
1190,2012-05-06,6.248608838920671
1191,2012-05-07,5.712319925661375
1192,2012-05-08,5.214220246386042
1193,2012-05-09,4.698373142164879
1194,2012-05-10,5.131612879640092
1195,2012-05-11,5.540172014053407
1196,2012-05-12,5.182681016844577
1197,2012-05-13,5.495640478389345
1198,2012-05-14,5.800686908130005
1199,2012-05-15,5.807127296295856
1200,2012-05-16,5.94468264348117
1201,2012-05-17,5.6360982370705655
1202,2012-05-18,5.914276227711878
1203,2012-05-19,5.967641640337142
1204,2012-05-20,6.1529435854925385
1205,2012-05-21,6.312820423202814
1206,2012-05-22,5.706257079058831
1207,2012-05-23,6.159984106171209
1208,2012-05-24,5.675415517675
1209,2012-05-25,5.646422453820863
1210,2012-05-26,5.729350038250497
1211,2012-05-27,5.289045933396713
1212,2012-05-28,5.50803924153349
1213,2012-05-29,5.656826164615648
1214,2012-05-30,5.34459474733804
1215,2012-05-31,5.663720311997937
1216,2012-06-01,5.178979536610387
1217,2012-06-02,6.051679165962018
1218,2012-06-03,5.706931162734989
1219,2012-06-04,5.9237866445897245
1220,2012-06-05,6.51696541628957
1221,2012-06-06,6.57104242824689
1222,2012-06-07,7.407573174733541
1223,2012-06-08,8.215465335283556
1224,2012-06-09,6.604064124471782
1225,2012-06-10,6.367178696484023
1226,2012-06-11,6.200116767625793
1227,2012-06-12,5.572047060703973
1228,2012-06-13,5.66037889525904
1229,2012-06-14,5.831532499741684
1230,2012-06-15,6.0298456138861845
1231,2012-06-16,6.3403987900879315
1232,2012-06-17,5.7774849831819015
1233,2012-06-18,5.449587725826251
1234,2012-06-19,6.825511754509537
1235,2012-06-20,6.515407085788413
1236,2012-06-21,6.10387719728933
1237,2012-06-22,5.718753858837104
1238,2012-06-23,6.373029108828545
1239,2012-06-24,6.897325881493651
1240,2012-06-25,6.590885235043911
1241,2012-06-26,6.021997542283935
1242,2012-06-27,6.197935132094434
1243,2012-06-28,6.0858826058177575
1244,2012-06-29,6.402942676972569
1245,2012-06-30,6.35930053324353
1246,2012-07-01,6.054281529043634
1247,2012-07-02,6.154833480728547
1248,2012-07-03,6.693419799299199
1249,2012-07-04,6.5934831833493455
1250,2012-07-05,6.19316308643421
1251,2012-07-06,5.964643719222238
1252,2012-07-07,6.02741489306059
1253,2012-07-08,5.25459098552758
1254,2012-07-09,5.6859656513530075
1255,2012-07-10,5.499147282734372
1256,2012-07-11,5.258528495557306
1257,2012-07-12,5.418584775089531
1258,2012-07-13,5.524700314447327
1259,2012-07-14,5.7611022597208486
1260,2012-07-15,5.371294225571663
1261,2012-07-16,5.707490511417847
1262,2012-07-17,5.721583136629173
1263,2012-07-18,5.601410668189165
1264,2012-07-19,5.710708898392112
1265,2012-07-20,5.539150102886822
1266,2012-07-21,5.36347569632544
1267,2012-07-22,5.490366638877012
1268,2012-07-23,5.885225372656244
1269,2012-07-24,5.874457215064121
1270,2012-07-25,5.586304033549289
1271,2012-07-26,5.394490702688377
1272,2012-07-27,6.02312313159365
1273,2012-07-28,6.135018225678645
1274,2012-07-29,6.353647913787275
1275,2012-07-30,5.93862022933218
1276,2012-07-31,6.153113271797188
1277,2012-08-01,6.270246668497124
1278,2012-08-02,6.303805121407429
1279,2012-08-03,6.31896547528685
1280,2012-08-04,8.105972965148716
1281,2012-08-05,6.918796789127416
1282,2012-08-06,6.18240745212942
1283,2012-08-07,5.931181556122793
1284,2012-08-08,5.56526548249992
1285,2012-08-09,6.174327875140956
1286,2012-08-10,6.5162636132520175
1287,2012-08-11,5.748929390800954
1288,2012-08-12,5.495465226593236
1289,2012-08-13,6.3670402800529375
1290,2012-08-14,7.81610214888351
1291,2012-08-15,8.12194035901691
1292,2012-08-16,8.857559090183518
1293,2012-08-17,6.724206819120923
1294,2012-08-18,6.0402445203923065
1295,2012-08-19,6.366464794802353
1296,2012-08-20,5.85634439147297
1297,2012-08-21,5.975042098450724
1298,2012-08-22,5.862113728558013
1299,2012-08-23,6.731922344556327
1300,2012-08-24,6.170248446427823
1301,2012-08-25,6.350291231487174
1302,2012-08-26,7.239207903127404
1303,2012-08-27,6.165177234190795
1304,2012-08-28,6.652964283177131
1305,2012-08-29,5.9766044705511225
1306,2012-08-30,6.055239851236688
1307,2012-08-31,8.700694226240929
1308,2012-09-01,8.701815037360968
1309,2012-09-02,7.991867114173763
1310,2012-09-03,7.2943471362974455
1311,2012-09-04,6.1973143080416575
1312,2012-09-05,5.832846070234551
1313,2012-09-06,5.585041552043193
1314,2012-09-07,5.270323899768484
1315,2012-09-08,5.817033967614983
1316,2012-09-09,6.2082083225452065
1317,2012-09-10,6.105970559023178
1318,2012-09-11,6.005849928538969
1319,2012-09-12,6.684769470695203
1320,2012-09-13,6.024891891472545
1321,2012-09-14,6.075292352553775
1322,2012-09-15,6.680576686204869
1323,2012-09-16,7.540785178304227
1324,2012-09-17,6.720573847318979
1325,2012-09-18,6.121581754326136
1326,2012-09-19,6.470784692811999
1327,2012-09-20,6.032630722471769
1328,2012-09-21,6.028453147558336
1329,2012-09-22,5.401339949987004
1330,2012-09-23,5.360790296607302
1331,2012-09-24,6.907713541557499
1332,2012-09-25,8.022769305202415
1333,2012-09-26,6.228982143481203
1334,2012-09-27,6.368624762200017
1335,2012-09-28,7.024151413306338
1336,2012-09-29,7.240045095865935
1337,2012-09-30,7.685491704504931
1338,2012-10-01,7.139671393150922
1339,2012-10-02,6.030507641234027
1340,2012-10-03,6.664182105891208
1341,2012-10-04,6.792768582442724
1342,2012-10-05,7.828369755397154
1343,2012-10-06,10.411496082946634
1344,2012-10-07,7.011988519998824
1345,2012-10-08,7.943143082921135
1346,2012-10-09,8.545531914163483
1347,2012-10-10,10.14691870306838
1348,2012-10-11,7.528884807485037
1349,2012-10-12,7.129432021652269
1350,2012-10-13,6.151477743227087
1351,2012-10-14,6.123508416666337
1352,2012-10-15,6.024155177399296
1353,2012-10-16,6.662440886802635
1354,2012-10-17,6.874865190670047
1355,2012-10-18,8.76345627107964
1356,2012-10-19,6.938432110584162
1357,2012-10-20,6.489856110176652
1358,2012-10-21,6.260114215190434
1359,2012-10-22,7.148165157651992
1360,2012-10-23,7.137963798996205
1361,2012-10-24,7.4433690052253025
1362,2012-10-25,6.698787467015838
1363,2012-10-26,5.586903770501211
1364,2012-10-27,5.630844660229991
1365,2012-10-28,13.846561201008504
1366,2012-10-29,8.83698713050277
1367,2012-10-30,6.461213307289854
1368,2012-10-31,6.239940952716194
1369,2012-11-01,5.643183249567557
1370,2012-11-02,5.514959936326389
1371,2012-11-03,5.809522846070711
1372,2012-11-04,6.426212470066821
1373,2012-11-05,7.803216369349456
1374,2012-11-06,7.29622016516669
1375,2012-11-07,10.875687215311373
1376,2012-11-08,9.050924177171424
1377,2012-11-09,7.368721571626352
1378,2012-11-10,6.610473347850037
1379,2012-11-11,6.159081100108265
1380,2012-11-12,5.528766069455251
1381,2012-11-13,6.411858367621413
1382,2012-11-14,10.123851150706715
1383,2012-11-15,9.043862977760428
1384,2012-11-16,7.526213927845298
1385,2012-11-17,8.38879815766601
1386,2012-11-18,7.924881656505987
1387,2012-11-19,9.838084306456455
1388,2012-11-20,10.159849289327905
1389,2012-11-21,8.194802495505998
1390,2012-11-22,8.367738072370836
1391,2012-11-23,7.42767431209504
1392,2012-11-24,7.473589170090756
1393,2012-11-25,8.180620824005326
1394,2012-11-26,7.835472020131212
1395,2012-11-27,12.430515668447196
1396,2012-11-28,11.615581863112277
1397,2012-11-29,8.37101250152325
1398,2012-11-30,7.488239256664106
1399,2012-12-01,8.78563800897131
1400,2012-12-02,15.102598588746798
1401,2012-12-03,8.491226625832986
1402,2012-12-04,7.629483914819608
1403,2012-12-05,8.089103256917193
1404,2012-12-06,7.621893308099998
1405,2012-12-07,12.927411383041662
1406,2012-12-08,7.114202717613505
1407,2012-12-09,8.176576143563068
1408,2012-12-10,8.508089122939534
1409,2012-12-11,12.415210670431872
1410,2012-12-12,10.285488623893233
1411,2012-12-13,7.783706224288118
1412,2012-12-14,6.4323986165580616
1413,2012-12-15,6.062576348385008
1414,2012-12-16,5.7630611398538525
1415,2012-12-17,6.565295112604424
1416,2012-12-18,8.789022126234386
1417,2012-12-19,9.62351602646811
1418,2012-12-20,11.1397846742251
1419,2012-12-21,12.776852099095684
1420,2012-12-22,10.64662670133552
1421,2012-12-23,9.876690683636244
1422,2012-12-24,15.373147582313548
1423,2012-12-25,9.28867420012361
1424,2012-12-26,7.283794946838929
1425,2012-12-27,7.982454620684528
1426,2012-12-28,7.963880286954113
1427,2012-12-29,12.38607051141292
1428,2012-12-30,11.028131147370924
1429,2012-12-31,10.151958323562164
1430,2013-01-01,11.940367620723903
1431,2013-01-02,9.665392739873939
1432,2013-01-03,8.178394724583974
1433,2013-01-04,7.127688058794498
1434,2013-01-05,10.745323285302826
1435,2013-01-06,6.593531852330147
1436,2013-01-07,7.077666226616488
1437,2013-01-08,7.574042676694327
1438,2013-01-09,8.355350453283737
1439,2013-01-10,6.421167767090636
1440,2013-01-11,6.916031007065456
1441,2013-01-12,6.074431225170718
1442,2013-01-13,6.931010419036562
1443,2013-01-14,8.16145021423691
1444,2013-01-15,7.88721522672167
1445,2013-01-16,15.352807732379421
1446,2013-01-17,24.604325360285106
1447,2013-01-18,16.5463738122248
1448,2013-01-19,10.075580222507927
1449,2013-01-20,12.332867925434861
1450,2013-01-21,10.400966527403034
1451,2013-01-22,7.532705970613752
1452,2013-01-23,6.834021281229969
1453,2013-01-24,7.733053292560577
1454,2013-01-25,8.704178362174202
1455,2013-01-26,9.46550182180084
1456,2013-01-27,8.943071008567706
1457,2013-01-28,8.444536032135321
1458,2013-01-29,10.276766154223795
1459,2013-01-30,9.063930615813378
1460,2013-01-31,7.166006624196528
1461,2013-02-01,6.127098609103885
1462,2013-02-02,5.9604591197287915
1463,2013-02-03,10.494587307760801
1464,2013-02-04,10.4045691568248
1465,2013-02-05,7.911377823252595
1466,2013-02-06,23.099684065760183
1467,2013-02-07,17.440190553178162
1468,2013-02-08,10.635855053156709
1469,2013-02-09,10.209880967936854
1470,2013-02-10,12.873650594964095
1471,2013-02-11,8.161319049418498
1472,2013-02-12,8.936195266394922
1473,2013-02-13,7.560593159807724
1474,2013-02-14,6.604637348569155
1475,2013-02-15,7.820035631266495
1476,2013-02-16,11.56968769693648
1477,2013-02-17,15.747561951851758
1478,2013-02-18,14.266988818161783
1479,2013-02-19,9.952782149720692
1480,2013-02-20,8.082007440021933
1481,2013-02-21,6.922667161776524
1482,2013-02-22,7.260770601831144
1483,2013-02-23,8.903632511761241
1484,2013-02-24,9.928322973390854
1485,2013-02-25,6.659638381659581
1486,2013-02-26,6.9036053708679335
1487,2013-02-27,8.033795462449394
1488,2013-02-28,11.169172171570455
1489,2013-03-01,7.740433365090544
1490,2013-03-02,9.755838788567612
1491,2013-03-03,15.437738185495304
1492,2013-03-04,10.45138279900771
1493,2013-03-05,7.414882603677819
1494,2013-03-06,7.458783812086458
1495,2013-03-07,5.877360698543718
1496,2013-03-08,6.591610732120976
1497,2013-03-09,7.013171659951896
1498,2013-03-10,8.16447398123923
1499,2013-03-11,9.18741580250612
1500,2013-03-12,7.069941666090879
1501,2013-03-13,6.464038259586546
1502,2013-03-14,8.08128944838629
1503,2013-03-15,8.635104669469621
1504,2013-03-16,7.255177458408493
1505,2013-03-17,6.050220763562535
1506,2013-03-18,6.169761617876791
1507,2013-03-19,6.4345549446937484
1508,2013-03-20,7.881811108800133
1509,2013-03-21,9.199473214084183
1510,2013-03-22,11.608001715821274
1511,2013-03-23,9.74267485277269
1512,2013-03-24,7.657937441403334
1513,2013-03-25,6.102228926380347
1514,2013-03-26,6.770306273737586
1515,2013-03-27,8.765333327859523
1516,2013-03-28,7.546699255564015
1517,2013-03-29,6.410186050694853
1518,2013-03-30,6.127077739389197
1519,2013-03-31,6.139930929590018
1520,2013-04-01,6.180125414787969
1521,2013-04-02,6.145640975887423
1522,2013-04-03,7.770373114861803
1523,2013-04-04,6.869448932602357
1524,2013-04-05,7.314560765478001
1525,2013-04-06,9.307628763649424
1526,2013-04-07,9.432959792733687
1527,2013-04-08,8.39803300964445
1528,2013-04-09,7.514155899616538
1529,2013-04-10,6.734019041991576
1530,2013-04-11,6.617624575524643
1531,2013-04-12,9.53998094754914
1532,2013-04-13,6.402844680611043
1533,2013-04-14,7.2911247455555195
1534,2013-04-15,7.104541336611448
1535,2013-04-16,6.313036447807346
1536,2013-04-17,6.3039537153282295
1537,2013-04-18,7.542349703658161
1538,2013-04-19,9.474510607642976
1539,2013-04-20,7.117653600508359
1540,2013-04-21,6.547547377521664
1541,2013-04-22,7.084470068738349
1542,2013-04-23,7.208402743535879
1543,2013-04-24,7.404973527665194
1544,2013-04-25,6.244176748014329
1545,2013-04-26,5.4330626411989185
1546,2013-04-27,6.101177955216159
1547,2013-04-28,5.569434298497817
1548,2013-04-29,6.02668119390282
1549,2013-04-30,6.453383054517026
1550,2013-05-01,6.412513607478929
1551,2013-05-02,7.085064260027825
1552,2013-05-03,6.474549195722545
1553,2013-05-04,5.865279112861749
1554,2013-05-05,5.319308971728676
1555,2013-05-06,5.664927051427616
1556,2013-05-07,5.043946194009922
1557,2013-05-08,5.134937437016213
1558,2013-05-09,5.050132315420478
1559,2013-05-10,6.6853223470596985
1560,2013-05-11,8.235026356052094
1561,2013-05-12,7.76100070790885
1562,2013-05-13,6.227351128582957
1563,2013-05-14,6.169151615465162
1564,2013-05-15,6.443663587427459
1565,2013-05-16,5.578885491715581
1566,2013-05-17,5.611679523539178
1567,2013-05-18,5.7217060090983365
1568,2013-05-19,8.849123778016263
1569,2013-05-20,7.164270153934902
1570,2013-05-21,6.870856559396715
1571,2013-05-22,6.022602939367808
1572,2013-05-23,6.2357410711787935
1573,2013-05-24,27.251245571450497
1574,2013-05-25,6.309457236492238
1575,2013-05-26,6.178661828369293
1576,2013-05-27,5.755503762704576
1577,2013-05-28,5.709793223929221
1578,2013-05-29,6.4138517077659
1579,2013-05-30,6.498133356118037
1580,2013-05-31,6.131558123198289
1581,2013-06-01,6.042267760807268
1582,2013-06-02,6.44590537176437
1583,2013-06-03,6.513863891267505
1584,2013-06-04,5.769932978805115
1585,2013-06-05,5.4812726223298105
1586,2013-06-06,6.000994609071712
1587,2013-06-07,8.02097728317013
1588,2013-06-08,8.996523669961794
1589,2013-06-09,7.966211749160084
1590,2013-06-10,6.6633956023634004
1591,2013-06-11,7.060580363126978
1592,2013-06-12,6.334141652029995
1593,2013-06-13,5.744484539710867
1594,2013-06-14,5.928387421604196
1595,2013-06-15,5.371285792579166
1596,2013-06-16,5.234609025550999
1597,2013-06-17,5.811458110434326
1598,2013-06-18,5.919453026914638
1599,2013-06-19,6.83085586316408
1600,2013-06-20,7.098794224861168
1601,2013-06-21,6.700125269693187
1602,2013-06-22,6.900627736396778
1603,2013-06-23,6.161911178906456
