,Time,infragravity heights
819,2012-03-08,8.090519431698246
820,2012-03-09,6.890331742021022
821,2012-03-10,8.394744990440417
822,2012-03-11,8.367986840533733
823,2012-03-12,7.960793089165093
824,2012-03-13,9.850956200821573
825,2012-03-14,8.932479285088448
826,2012-03-15,8.165863535641563
827,2012-03-16,8.289035636232514
828,2012-03-17,8.230437538654703
829,2012-03-18,10.994772314449575
830,2012-03-19,11.381951328198893
831,2012-03-20,9.040145486435053
832,2012-03-21,10.479673052441226
833,2012-03-22,10.108607712011054
834,2012-03-23,7.355549731342538
835,2012-03-24,6.782541735300234
836,2012-03-25,8.750088670947747
837,2012-03-26,8.982705767323367
838,2012-03-27,7.609381076506723
839,2012-03-28,8.445629575752985
840,2012-03-29,10.085826567055665
841,2012-03-30,11.269324566152044
842,2012-03-31,12.89948988887887
843,2012-04-01,20.125949673273432
844,2012-04-02,20.739490200039274
845,2012-04-03,14.050234189714605
846,2012-04-04,11.791167578471937
847,2012-04-05,12.412174432267726
848,2012-04-06,8.709943164889209
849,2012-04-07,6.988189329291214
850,2012-04-08,6.544222675193749
851,2012-04-09,7.900864201459285
852,2012-04-10,7.42530371321159
853,2012-04-11,8.929640582818942
854,2012-04-12,9.716220529734942
855,2012-04-13,10.655742224207039
856,2012-04-14,11.804002118794427
857,2012-04-15,9.55594635403023
858,2012-04-16,8.225605551074029
859,2012-04-17,8.749310983870622
860,2012-04-18,8.851017164130765
861,2012-04-19,8.834105728957905
862,2012-04-20,7.259063766861688
863,2012-04-21,7.486527856172752
864,2012-04-22,6.975734866925026
865,2012-04-23,6.521650107755094
866,2012-04-24,6.902375335531377
867,2012-04-25,8.466427313045251
868,2012-04-26,7.908655597335951
869,2012-04-27,6.572117129129571
870,2012-04-28,7.503705798345692
871,2012-04-29,7.620060221438911
872,2012-04-30,8.369622821791815
873,2012-05-01,8.711542015599559
874,2012-05-02,9.416425463374825
875,2012-05-03,10.207579107747133
876,2012-05-04,9.169748396728858
877,2012-05-05,8.661063937451065
878,2012-05-06,8.168964260724328
879,2012-05-07,7.257436313100641
880,2012-05-08,6.356204666667501
881,2012-05-09,6.421323807109831
882,2012-05-10,7.079396021866378
883,2012-05-11,7.174204356556725
884,2012-05-12,6.34408386402901
885,2012-05-13,6.870367168161738
886,2012-05-14,7.420715456797805
887,2012-05-15,7.951462811072095
888,2012-05-16,8.022966422354695
889,2012-05-17,8.087379904817173
890,2012-05-18,7.921392818579146
891,2012-05-19,7.898110236556345
892,2012-05-20,7.29609537183185
893,2012-05-21,7.223385626143457
894,2012-05-22,6.71917568558354
895,2012-05-23,6.856760071774231
896,2012-05-24,7.571629396556194
897,2012-05-25,7.35575417145836
898,2012-05-26,7.3392938550244455
899,2012-05-27,6.699466378737514
900,2012-05-28,6.168986998593297
901,2012-05-29,6.738030477917637
902,2012-05-30,6.951482887821039
903,2012-05-31,7.200824097336751
904,2012-06-01,6.899524111580534
905,2012-06-02,8.121756516966423
906,2012-06-03,6.98693989915906
907,2012-06-04,7.775300204644773
908,2012-06-05,8.441270263120956
909,2012-06-06,9.805349997394853
910,2012-06-07,9.634576930219055
911,2012-06-08,8.596419926608352
912,2012-06-09,9.074723209630362
913,2012-06-10,8.785252323765514
914,2012-06-11,8.00033283943544
915,2012-06-12,8.162825643119929
916,2012-06-13,8.012553620597517
917,2012-06-14,7.932232346799153
918,2012-06-15,13.146833235456539
919,2012-06-16,7.882905047828058
920,2012-06-17,7.174982167299999
921,2012-06-18,7.052994325218083
922,2012-06-19,6.977680955184246
923,2012-06-20,6.986534605402182
924,2012-06-21,6.684211218839009
925,2012-06-22,7.129719905954372
926,2012-06-23,7.482810884793158
927,2012-06-24,7.975876184863646
928,2012-06-25,7.925685872114562
929,2012-06-26,7.744950747791773
930,2012-06-27,8.190670928639959
931,2012-06-28,8.645776090753472
932,2012-06-29,8.086594586914863
933,2012-06-30,8.190445298865981
934,2012-07-01,12.897740747430639
935,2012-07-02,9.737530605492001
936,2012-07-03,8.876551693366286
937,2012-07-04,8.4255717157074
938,2012-07-05,8.557821683290062
939,2012-07-06,7.534687924955139
940,2012-07-07,7.672971480801558
941,2012-07-08,7.600815463363689
942,2012-07-09,6.68533254726971
943,2012-07-10,6.629291791203291
944,2012-07-11,7.674720478492347
945,2012-07-12,7.182150303987407
946,2012-07-13,7.879416307161691
947,2012-07-14,7.6258174297422014
948,2012-07-15,7.548004397990783
949,2012-07-16,6.903016649845459
950,2012-07-17,7.454820430426691
951,2012-07-18,8.024136241087438
952,2012-07-19,8.181951666577435
953,2012-07-20,6.360808272350924
954,2012-07-21,6.722682671534859
955,2012-07-22,8.54844707235209
956,2012-07-23,8.455045179186795
957,2012-07-24,7.968147763189482
958,2012-07-25,7.971756345004192
959,2012-07-26,6.869122216132233
960,2012-07-27,7.299949801756123
961,2012-07-28,6.482805981950159
962,2012-07-29,7.5205205484153295
963,2012-07-30,7.559681111909668
964,2012-07-31,7.57426660093596
965,2012-08-01,7.508722993897854
966,2012-08-02,9.218063611587551
967,2012-08-03,9.95080424472187
968,2012-08-04,10.945029416757032
969,2012-08-05,9.514042730366933
970,2012-08-06,9.77989184340907
971,2012-08-07,8.575015991434418
972,2012-08-08,7.406730386438801
973,2012-08-09,7.983180957531621
974,2012-08-10,7.971581831220952
975,2012-08-11,8.612294184281332
976,2012-08-12,8.59612122254191
977,2012-08-13,10.835544612232233
978,2012-08-14,9.833957605155252
979,2012-08-15,11.373640514558558
980,2012-08-16,10.179773707851462
981,2012-08-17,9.596626321496199
982,2012-08-18,8.229627897735345
983,2012-08-19,7.3181839572235585
984,2012-08-20,7.411489276380554
985,2012-08-21,6.581584983151081
986,2012-08-22,6.356337016685916
987,2012-08-23,7.306250150629972
988,2012-08-24,6.596226362498931
989,2012-08-25,7.033093944806323
990,2012-08-26,6.682095382731919
991,2012-08-27,7.757920964211525
992,2012-08-28,8.631115160732673
993,2012-08-29,6.94165339520804
994,2012-08-30,6.950127591905669
995,2012-08-31,8.303826728201097
996,2012-09-01,10.74667151338843
997,2012-09-02,10.59173659017448
998,2012-09-03,9.69549315250199
999,2012-09-04,8.139164972892054
1000,2012-09-05,7.835469917765491
1001,2012-09-06,7.171193912094133
1002,2012-09-07,7.193880604481525
1003,2012-09-08,7.584923328416221
1004,2012-09-09,8.79183873647756
1005,2012-09-10,7.281361212165606
1006,2012-09-11,7.992681178570994
1007,2012-09-12,7.895755062711801
1008,2012-09-13,7.16661035411303
1009,2012-09-14,7.329577996324149
1010,2012-09-15,7.337798220604214
1011,2012-09-16,7.249321127754565
1012,2012-09-17,7.670038893596088
1013,2012-09-18,6.883443756366047
1014,2012-09-19,6.761896245248002
1015,2012-09-20,6.524512499066426
1016,2012-09-21,6.389997439651948
1017,2012-09-22,6.571127485365552
1018,2012-09-23,24.51226767073973
1019,2012-09-24,8.518957133626284
1020,2012-09-25,11.008781225741986
1021,2012-09-26,9.23551118502643
1022,2012-09-27,8.055580038413622
1023,2012-09-28,9.41187425599806
1024,2012-09-29,9.068027489654488
1025,2012-09-30,9.136584425159713
1026,2012-10-01,8.849333585066855
1027,2012-10-02,7.962641353825977
1028,2012-10-03,8.289213081239678
1029,2012-10-04,7.706556192475717
1030,2012-10-05,8.317983283811342
1031,2012-10-06,8.022808669192766
1032,2012-10-07,8.649474518210361
1033,2012-10-08,9.092930550357273
1034,2012-10-09,9.024202978024476
1035,2012-10-10,9.982305196089776
1036,2012-10-11,8.78718094468645
1037,2012-10-12,7.9262847858272645
1038,2012-10-13,7.109894570431566
1039,2012-10-14,6.767411831047744
1040,2012-10-15,6.580642294824551
1041,2012-10-16,7.996571720890608
1042,2012-10-17,7.739597778703154
1043,2012-10-18,7.62664799823923
1044,2012-10-19,7.19174216650368
1045,2012-10-20,6.18589105382114
1046,2012-10-21,5.637746551899348
1047,2012-10-22,5.7121299354742385
1048,2012-10-23,5.820213639790456
1049,2012-10-24,6.114232931519577
1050,2012-10-25,6.221891672009035
1051,2012-10-26,6.045267646546214
1052,2012-10-27,6.5989784313121245
1053,2012-10-28,26.050737157881642
1054,2012-10-29,12.681165536399403
1055,2012-10-30,7.445818845578667
1056,2012-10-31,6.1620197479811765
1057,2012-11-01,6.776090847251808
1058,2012-11-02,6.393909306609007
1059,2012-11-03,7.106257930917491
1060,2012-11-04,8.629285084395125
1061,2012-11-05,10.420280324283715
1062,2012-11-06,9.904941595156302
1063,2012-11-07,8.7595619203832
1064,2012-11-08,8.913185154298978
1065,2012-11-09,8.791069500397896
1066,2012-11-10,8.984115535516588
1067,2012-11-11,7.297652952343453
1068,2012-11-12,6.388132875335821
1069,2012-11-13,6.322686355253688
1070,2012-11-14,6.6442070420968955
1071,2012-11-15,7.211287474587853
1072,2012-11-16,6.843083654431374
1073,2012-11-17,9.281501279297027
1074,2012-11-18,11.064536028491181
1075,2012-11-19,11.488784306734274
1076,2012-11-20,8.945091693962505
1077,2012-11-21,7.7751693371614605
1078,2012-11-22,11.21872327569899
1079,2012-11-23,11.112233184165687
1080,2012-11-24,9.89458265540634
1081,2012-11-25,8.65969714198775
1082,2012-11-26,7.4206123795556875
1083,2012-11-27,6.4449440389489885
1084,2012-11-28,8.328137927371353
1085,2012-11-29,9.136030928418904
1086,2012-11-30,11.61009815723701
1087,2012-12-01,15.425919321731593
1088,2012-12-02,14.056065696244017
1089,2012-12-03,10.695333517218957
1090,2012-12-04,8.709845866580524
1091,2012-12-05,7.50930896289758
1092,2012-12-06,7.425293782257568
1093,2012-12-07,7.750470648245737
1094,2012-12-08,7.682817919707281
1095,2012-12-09,7.766797075286771
1096,2012-12-10,7.543989943268392
1097,2012-12-11,8.008384736688685
1098,2012-12-12,8.99390994209229
1099,2012-12-13,9.468386119361957
1100,2012-12-14,9.825068681081177
1101,2012-12-15,7.010432766774292
1102,2012-12-16,7.421234856566053
1103,2012-12-17,8.142196428626109
1104,2012-12-18,11.184855936789628
1105,2012-12-19,11.756004501620097
1106,2012-12-20,11.224701810518374
1107,2012-12-21,18.03572088629453
1108,2012-12-22,17.204960025689733
1109,2012-12-23,12.715730686536222
1110,2012-12-24,9.921708230568978
1111,2012-12-25,8.928935234725312
1112,2012-12-26,8.612897144734866
1113,2012-12-27,10.646924695843163
1114,2012-12-28,11.160771873615662
1115,2012-12-29,16.673892837222564
1116,2012-12-30,15.562601319006967
1117,2012-12-31,12.089107002611382
1118,2013-01-01,14.538074346324539
1119,2013-01-02,13.173290590047428
1120,2013-01-03,10.60969157945983
1121,2013-01-04,10.627472017990186
1122,2013-01-05,9.86530253649406
1123,2013-01-06,8.6417222721363
1124,2013-01-07,9.990859605162601
1125,2013-01-08,9.490996880380045
1126,2013-01-09,8.728231355002363
1127,2013-01-10,9.657732457917454
1128,2013-01-11,10.209152278791437
1129,2013-01-12,9.20480942808847
1130,2013-01-13,8.505734149752993
1131,2013-01-14,8.123654015661415
1132,2013-01-15,8.061591555188437
1133,2013-01-16,7.125490478047327
1134,2013-01-17,9.028013847143237
1135,2013-01-18,10.949835989435382
1136,2013-01-19,11.10642150389895
1137,2013-01-20,17.52655169316251
1138,2013-01-21,16.29277883942158
1139,2013-01-22,11.828745446776404
1140,2013-01-23,10.064176103988704
1141,2013-01-24,13.477648635095695
1142,2013-01-25,12.738010362958677
1143,2013-01-26,9.879932833401893
1144,2013-01-27,11.381739222478204
1145,2013-01-28,10.103580810754213
1146,2013-01-29,9.061308081833335
1147,2013-01-30,8.24264051001888
1148,2013-01-31,7.610491875548295
1149,2013-02-01,7.791177863765428
1150,2013-02-02,7.278278840711341
1151,2013-02-03,17.002204909715452
1152,2013-02-04,15.161906895555578
1153,2013-02-05,9.42507159079383
1154,2013-02-06,18.11148917240476
1155,2013-02-07,14.51849609357487
1156,2013-02-08,10.80793597823797
1157,2013-02-09,9.861350047460563
1158,2013-02-10,10.520474333661216
1159,2013-02-11,12.810681865995834
1160,2013-02-12,14.419511080634587
1161,2013-02-13,11.051035657839803
1162,2013-02-14,8.365319894241576
1163,2013-02-15,8.319758711447728
1164,2013-02-16,8.116599307716948
1165,2013-02-17,10.061626542695885
1166,2013-02-18,10.54250930947494
1167,2013-02-19,10.55709337930057
1168,2013-02-20,12.52097451687892
1169,2013-02-21,11.134479458450533
1170,2013-02-22,10.782890355683428
1171,2013-02-23,12.220650948813418
1172,2013-02-24,12.713302533383498
1173,2013-02-25,10.178001059285796
1174,2013-02-26,10.30977259098919
1175,2013-02-27,12.700789497651725
1176,2013-02-28,14.31088596530009
1177,2013-03-01,10.895126045144984
1178,2013-03-02,11.19899800204228
1179,2013-03-03,13.163813955033861
1180,2013-03-04,10.600231503508097
1181,2013-03-05,11.338611887261237
1182,2013-03-06,12.179604692143037
1183,2013-03-07,10.705568375182203
1184,2013-03-08,8.82354353566904
1185,2013-03-09,8.235769991311287
1186,2013-03-10,8.185595040454288
1187,2013-03-11,8.82872872524972
1188,2013-03-12,7.148409738966567
1189,2013-03-13,6.438605023589822
1190,2013-03-14,6.47476767400081
1191,2013-03-15,6.192620716066927
1192,2013-03-16,6.2497697037887265
1193,2013-03-17,6.873731641123956
1194,2013-03-18,6.5252752132989205
1195,2013-03-19,7.279234333052773
1196,2013-03-20,7.554075357227815
1197,2013-03-21,8.438115597980705
1198,2013-03-22,8.652440282165859
1199,2013-03-23,9.337994752118925
1200,2013-03-24,9.06691158137899
1201,2013-03-25,7.796356176079564
1202,2013-03-26,6.954539887679334
1203,2013-03-27,7.332247500195056
1204,2013-03-28,7.355790438033798
1205,2013-03-29,6.827896164598108
1206,2013-03-30,6.3139764058009025
1207,2013-03-31,6.330653995844552
1208,2013-04-01,7.789845884265975
1209,2013-04-02,8.303778983901523
1210,2013-04-03,6.867298921968954
1211,2013-04-04,7.02009831137221
1212,2013-04-05,8.790074504916566
1213,2013-04-06,12.306426351548994
1214,2013-04-07,14.236589885451469
1215,2013-04-08,12.829806579822204
1216,2013-04-09,12.27530062642047
1217,2013-04-10,8.918919146322114
1218,2013-04-11,9.389476555557161
1219,2013-04-12,9.920024411002094
1220,2013-04-13,8.811013526789237
1221,2013-04-14,10.460882979688797
1222,2013-04-15,9.618059423974378
1223,2013-04-16,8.433602328369297
1224,2013-04-17,8.31319179262188
1225,2013-04-18,8.628907426653015
1226,2013-04-19,7.598318286323408
1227,2013-04-20,7.268553499893669
1228,2013-04-21,6.7691823621106035
1229,2013-04-22,7.1834663733301385
1230,2013-04-23,6.907442583493642
1231,2013-04-24,7.189879774019834
1232,2013-04-25,7.011870277899559
1233,2013-04-26,6.445969016415507
1234,2013-04-27,6.1252384136069065
1235,2013-04-28,5.9663522808533545
1236,2013-04-29,6.928037710509343
1237,2013-04-30,8.014423934802927
1238,2013-05-01,9.847173706738813
1239,2013-05-02,9.036429006201724
1240,2013-05-03,8.001881635319508
1241,2013-05-04,6.875353489168073
1242,2013-05-05,6.657937297571791
1243,2013-05-06,6.628538652944069
1244,2013-05-07,6.0812372264516625
1245,2013-05-08,5.743909141301596
1246,2013-05-09,6.029746150225816
1247,2013-05-10,6.649451360499523
1248,2013-05-11,6.747344556867426
1249,2013-05-12,7.631248886201196
1250,2013-05-13,7.90488531927699
1251,2013-05-14,9.20066146704789
1252,2013-05-15,9.357989172364066
1253,2013-05-16,8.403500239896722
1254,2013-05-17,7.458216690657547
1255,2013-05-18,6.840683820123483
1256,2013-05-19,6.783174515231167
1257,2013-05-20,7.881783955122208
1258,2013-05-21,8.807562100672738
1259,2013-05-22,9.258567343797376
1260,2013-05-23,9.865474692254619
1261,2013-05-24,9.460119524416427
1262,2013-05-25,9.019759973755821
1263,2013-05-26,8.332590321558587
1264,2013-05-27,8.394930232487784
1265,2013-05-28,7.628629520797305
1266,2013-05-29,7.946916062068982
1267,2013-05-30,8.224654279846707
1268,2013-05-31,7.620831921651572
1269,2013-06-01,7.8814392587564495
1270,2013-06-02,10.46817821846805
1271,2013-06-03,9.627046857999629
1272,2013-06-04,8.281803644612967
1273,2013-06-05,8.006881130649152
1274,2013-06-06,9.104470936304455
1275,2013-06-07,15.363858500467204
1276,2013-06-08,14.960389714776356
1277,2013-06-09,11.589414408052479
1278,2013-06-10,9.012705804652887
1279,2013-06-11,8.224324094059249
1280,2013-06-12,7.579186039582401
1281,2013-06-13,7.525037385188454
1282,2013-06-14,7.2794002395297905
1283,2013-06-15,6.585022575751419
1284,2013-06-16,6.246205969682053
1285,2013-06-17,6.9901754835649035
1286,2013-06-18,7.354909383553352
1287,2013-06-19,8.213618952117285
1288,2013-06-20,7.980255592311537
1289,2013-06-21,9.072263873377729
1290,2013-06-22,8.926870053569008
1291,2013-06-23,9.105754965217258
1292,2013-06-24,7.736177580107993
1293,2013-06-25,7.320985726736297
1294,2013-06-26,8.178286929581965
1295,2013-06-27,8.537406897466012
1296,2013-06-28,7.880021462895923
1297,2013-06-29,7.431310124517597
1298,2013-06-30,6.636725607634348
1299,2013-07-01,7.05635797281643
1300,2013-07-02,7.857664747170513
1301,2013-07-03,8.707012756048995
1302,2013-07-04,12.087237615486458
1303,2013-07-05,13.950491457372925
1304,2013-07-06,12.942101588201373
1305,2013-07-07,10.674578487118335
1306,2013-07-08,9.932600903835594
1307,2013-07-09,10.248042756596467
1308,2013-07-10,9.882690823523832
1309,2013-07-11,8.815462843900077
1310,2013-07-12,8.362535669775767
1311,2013-07-13,8.151337277952262
1312,2013-07-14,8.373962084170627
1313,2013-07-15,8.947072777004255
1314,2013-07-16,7.73698166599348
1315,2013-07-17,7.12046982704353
1316,2013-07-18,7.932344827035768
1317,2013-07-19,8.378955221042334
1318,2013-07-20,9.910420524445408
1319,2013-07-21,10.12795339173113
1320,2013-07-22,9.089549158712348
1321,2013-07-23,7.453806867068301
1322,2013-07-24,7.445239037886352
1323,2013-07-25,8.169846981313212
1324,2013-07-26,8.75731292449237
1325,2013-07-27,10.816063899743146
1326,2013-07-28,9.093002521949249
1327,2013-07-29,9.302164612777622
1328,2013-07-30,10.07937877895005
1329,2013-07-31,9.553286792671633
1330,2013-08-01,8.616613420425638
1331,2013-08-02,6.885173875583479
1332,2013-08-03,7.053811128703309
1333,2013-08-04,6.867878807333064
1334,2013-08-05,7.225451454496859
1335,2013-08-06,7.16833836670075
1336,2013-08-07,6.797759546230534
1337,2013-08-08,7.057795050885317
1338,2013-08-09,6.623573089069088
1339,2013-08-10,7.291395335903125
1340,2013-08-11,6.619606044384253
1341,2013-08-12,7.077696039288914
1342,2013-08-13,7.3499656936191
1343,2013-08-14,6.829403574597711
1344,2013-08-15,6.78097994609819
1345,2013-08-16,8.07253080975936
1346,2013-08-17,7.913026038342445
1347,2013-08-18,8.258181193327596
1348,2013-08-19,7.405437368408925
1349,2013-08-20,7.598025232871147
1350,2013-08-21,7.4912889648203205
1351,2013-08-22,7.0042485452774335
1352,2013-08-23,6.183963233313809
1353,2013-08-24,6.228012965393025
1354,2013-08-25,5.881051536623152
1355,2013-08-26,5.878413532122953
1356,2013-08-27,5.9989458274603376
1357,2013-08-28,5.939055938796166
1358,2013-08-29,6.838130960692152
1359,2013-08-30,6.371090735846153
1360,2013-08-31,6.096302222596599
1361,2013-09-01,7.473239971008775
1362,2013-09-02,6.81226820646156
1363,2013-09-03,6.8970830375941965
1364,2013-09-04,6.636622400752123
1365,2013-09-05,6.43552978609448
1366,2013-09-06,6.6588239296197616
1367,2013-09-07,6.128023819786273
1368,2013-09-08,6.497526386555102
1369,2013-09-09,6.319370242369751
1370,2013-09-10,6.217643191241691
1371,2013-09-11,6.765296563907329
1372,2013-09-12,6.784399290444664
1373,2013-09-13,6.869793690578268
1374,2013-09-14,6.584222874209102
1375,2013-09-15,5.834234946288605
1376,2013-09-16,6.490887415045217
1377,2013-09-17,6.843159776486424
1378,2013-09-18,7.224157051720814
1379,2013-09-19,6.260158931676639
1380,2013-09-20,6.5748234237449275
1381,2013-09-21,8.032617169394857
1382,2013-09-22,8.40134157768484
1383,2013-09-23,7.70030061181278
1384,2013-09-24,11.726992911045079
1385,2013-09-25,10.805288773045728
1386,2013-09-26,8.793666114161377
1387,2013-09-27,7.672169490933406
1388,2013-09-28,6.665729518924222
1389,2013-09-29,7.672101383336899
1390,2013-09-30,13.50011312163012
1391,2013-10-01,13.584958724802647
1392,2013-10-02,10.655399936577638
1393,2013-10-03,8.693720766242933
1394,2013-10-04,8.424987530520582
1395,2013-10-05,7.392905604049223
1396,2013-10-06,6.659336219835633
1397,2013-10-07,6.233272054478223
1398,2013-10-08,6.423389968268455
1399,2013-10-09,7.572668652931755
1400,2013-10-10,7.910100162318689
1401,2013-10-11,6.983991242094258
1402,2013-10-12,6.83264670620246
1403,2013-10-13,6.390740928179378
1404,2013-10-14,7.31681042352828
1405,2013-10-15,7.4034156181453445
1406,2013-10-16,8.111034882385404
1407,2013-10-17,7.627616187134202
1408,2013-10-18,8.031255483680985
1409,2013-10-19,7.091389307788987
1410,2013-10-20,6.367180690543101
1411,2013-10-21,6.9118166762751505
1412,2013-10-22,9.563013524659533
1413,2014-03-13,16.833771706797815
1414,2014-03-14,11.64168796418234
1415,2014-03-15,9.537232255540037
1416,2014-03-16,11.627037935262903
1417,2014-03-17,18.999766272806532
1418,2014-03-18,11.788587066637287
1419,2014-03-19,7.068610895219064
1420,2014-03-20,7.637053243073417
1421,2014-03-21,8.963716740935467
1422,2014-03-22,7.704501989956664
1423,2014-03-23,7.773365714339808
1424,2014-03-24,7.204491361087572
1425,2014-03-25,6.858960305321691
1426,2014-03-26,8.99432377879244
1427,2014-03-27,10.923929919573622
1428,2014-03-28,7.414966141828724
1429,2014-03-29,5.97656390121045
1430,2014-03-30,8.714813733358614
1431,2014-03-31,8.35445087884365
1432,2014-04-01,7.2243189943755475
1433,2014-04-02,20.11742605924188
1434,2014-04-03,20.5871886574511
1435,2014-04-04,9.625488105957324
1436,2014-04-05,8.168563194986564
1437,2014-04-06,7.241606351801054
1438,2014-04-07,7.792372578353507
1439,2014-04-08,6.944932058880504
1440,2014-04-09,5.884541464805944
1441,2014-04-10,5.791328927967619
1442,2014-04-11,5.5250684749584
1443,2014-04-12,5.975604483967981
1444,2014-04-13,8.677388771237707
1445,2014-04-14,6.336824342614071
1446,2014-04-15,6.513869092385491
1447,2014-04-16,6.703747082007864
1448,2014-04-17,6.379941374529848
1449,2014-04-18,6.873912059743883
1450,2014-04-19,6.742540372062516
1451,2014-04-20,11.874126264339214
1452,2014-04-21,14.999487079954513
1453,2014-04-22,11.133765192625333
1454,2014-04-23,8.338749068011825
1455,2014-04-24,7.2244064053499155
1456,2014-04-25,8.373911516685151
1457,2014-04-26,10.73219037318436
1458,2014-04-27,12.455689050894426
1459,2014-04-28,10.63198610050781
1460,2014-04-29,9.353863643082079
1461,2014-04-30,8.011392792464255
1462,2014-05-01,6.912235040946544
1463,2014-05-02,7.380777027631798
1464,2014-05-03,5.450028469148797
1465,2014-05-04,6.459521953582696
1466,2014-05-05,7.693481925697266
1467,2014-05-06,8.412896237076275
1468,2014-05-07,8.16866706743296
1469,2014-05-08,8.086556998744792
1470,2014-05-09,7.472937567623484
1471,2014-05-10,7.606081787205823
1472,2014-05-11,8.00933185931574
1473,2014-05-12,6.918290036321457
1474,2014-05-13,6.727758751923793
1475,2014-05-14,7.257479779672672
1476,2014-05-15,6.649678348994529
1477,2014-05-16,5.992749695717927
1478,2014-05-17,5.394389042949828
1479,2014-05-18,5.575904973342285
1480,2014-05-19,6.499681447880739
1481,2014-05-20,7.353528507626396
1482,2014-05-21,6.348542041490731
1483,2014-05-22,6.401612814921894
1484,2014-05-23,6.703519326813442
1485,2014-05-24,7.981546278360485
1486,2014-05-25,7.247708508330322
1487,2014-05-26,6.27841342057692
1488,2014-05-27,6.881032928028522
1489,2014-05-28,7.217949687222575
1490,2014-05-29,7.472037225834525
1491,2014-05-30,6.843676266773393
1492,2014-05-31,6.929700197143652
1493,2014-06-01,7.632366430306791
1494,2014-06-02,7.7196213952776125
1495,2014-06-03,7.639739818963239
1496,2014-06-04,7.683782674212286
1497,2014-06-05,6.390599189010916
1498,2014-06-06,6.039915195584383
1499,2014-06-07,6.052807326024942
1500,2014-06-08,6.370034228746531
1501,2014-06-09,6.262894963217855
1502,2014-06-10,6.4623828623174155
1503,2014-06-11,6.853694570553659
1504,2014-06-12,6.361223881233405
1505,2014-06-13,6.463091394492184
1506,2014-06-14,6.63859695987855
1507,2014-06-15,7.09615070402694
1508,2014-06-16,6.218485871853117
1509,2014-06-17,6.15906679066662
1510,2014-06-18,7.388081677374692
1511,2014-06-19,6.130201497561936
1512,2014-06-20,6.695793644176237
1513,2014-06-21,6.488640234688257
1514,2014-06-22,7.115122118971367
1515,2014-06-23,7.301064658565803
1516,2014-06-24,7.0205734194035845
1517,2014-06-25,7.199794161781047
1518,2014-06-26,8.053439072796067
1519,2014-06-27,7.474101105990015
1520,2014-06-28,7.082118094847649
1521,2014-06-29,8.33664342967366
1522,2014-06-30,8.558398750817524
1523,2014-07-01,7.2779570062542795
1524,2014-07-02,9.385360400472752
1525,2014-07-03,10.338217778795151
1526,2014-07-04,13.155571845497242
1527,2014-07-05,13.086813254114356
1528,2014-07-06,12.567100831281024
1529,2014-07-07,12.04640655923544
1530,2014-07-08,9.684603867793879
1531,2014-07-09,7.98874413945824
1532,2014-07-10,7.592683258410583
1533,2014-07-11,6.440018526424136
1534,2014-07-12,6.339785356478578
1535,2014-07-13,5.830927296844678
1536,2014-07-14,6.448810966286795
1537,2014-07-15,7.956912011520026
1538,2014-07-16,7.489782356200177
1539,2014-07-17,6.933401140566032
1540,2014-07-18,7.221253215188191
1541,2014-07-19,6.720634258186902
1542,2014-07-20,6.266867541669419
1543,2014-07-21,6.05400199326313
1544,2014-07-22,6.718180019557511
1545,2014-07-23,6.3460684719515195
1546,2014-07-24,6.9976792338842335
1547,2014-07-25,8.330204144606686
1548,2014-07-26,8.831017882141058
1549,2014-07-27,7.253441242341374
1550,2014-07-28,7.052555855919766
1551,2014-07-29,6.308805565890898
1552,2014-07-30,6.5568184020637705
1553,2014-07-31,6.493699048472084
1554,2014-08-01,7.632984717918072
1555,2014-08-02,8.554509119035435
1556,2014-08-03,8.353695873158088
1557,2014-08-04,7.442827767103293
1558,2014-08-05,7.792032985035131
1559,2014-08-06,8.624558115396233
1560,2014-08-07,9.197160275976636
1561,2014-08-08,8.87313123728435
1562,2014-08-09,8.763130773150772
1563,2014-08-10,8.160284637420824
1564,2014-08-11,7.2933967566143085
1565,2014-08-12,6.685864524696049
1566,2014-08-13,6.867910395331231
1567,2014-08-14,8.571889648263161
1568,2014-08-15,7.43813308837122
1569,2014-08-16,7.220199619537243
1570,2014-08-17,6.714317339097329
1571,2014-08-18,6.54126753057336
1572,2014-08-19,6.4561389417384465
1573,2014-08-20,6.072477493173616
1574,2014-08-21,6.316068642878929
1575,2014-08-22,6.590787124478752
1576,2014-08-23,6.712468624812541
1577,2014-08-24,6.468796783123756
1578,2014-08-25,6.546890842963482
1579,2014-08-26,7.5751370329467145
1580,2014-08-27,11.855904834614767
1581,2014-08-28,9.058564694792453
1582,2014-08-29,6.5683149883799175
1583,2014-08-30,5.815557780142845
1584,2014-08-31,5.727822646041956
1585,2014-09-01,6.838657084337178
1586,2014-09-02,6.3422863981300885
1587,2014-09-03,6.417476360682598
1588,2014-09-04,6.237882017797939
1589,2014-09-05,7.397060320629568
1590,2014-09-06,8.921479856140746
1591,2014-09-07,8.384212004001593
1592,2014-09-08,7.406586263823929
1593,2014-09-09,7.431230087022283
1594,2014-09-10,6.441671604180267
1595,2014-09-11,6.491484087277918
1596,2014-09-12,8.161240790985872
1597,2014-09-13,8.206798534801157
1598,2014-09-14,9.295544137318394
1599,2014-09-15,9.855652768663802
1600,2014-09-16,10.88352814341273
1601,2014-09-17,10.350212826150418
1602,2014-09-18,10.544181130882844
