,Time,infragravity heights
290,2011-10-22,11.222342429466444
291,2011-10-23,15.00595771864862
292,2011-10-24,14.325627125373678
293,2011-10-25,14.311261196300244
294,2011-10-26,12.034208405146062
295,2011-10-27,10.520528171992817
296,2011-10-28,9.31962765461117
297,2011-10-29,8.806960986615954
298,2011-10-30,9.9175188667635
299,2011-10-31,16.719251674446735
300,2011-11-01,18.639992774373955
301,2011-11-02,15.158382798932674
302,2011-11-03,12.78693894969446
303,2011-11-04,10.25439294599614
304,2011-11-05,10.989600504115892
305,2011-11-06,10.61084733139467
306,2011-11-07,11.016258239459788
307,2011-11-08,10.751795231165763
308,2011-11-09,12.79750814444959
309,2011-11-10,11.333337358709668
310,2011-11-11,11.419667917706777
311,2011-11-12,11.06134618865741
312,2011-11-13,9.011926762000503
313,2011-11-14,9.396219944996867
314,2011-11-15,8.75325164142751
315,2011-11-16,7.584343247687596
316,2011-11-17,8.768096708059813
317,2011-11-18,8.427359219977566
318,2011-11-19,9.642320555785163
319,2011-11-20,9.541206215143177
320,2011-11-21,8.909966953829365
321,2011-11-22,8.440676547525644
322,2011-11-23,8.388454321990409
323,2011-11-24,8.263700508519209
324,2011-11-25,9.507167122918394
325,2011-11-26,12.349368222439034
326,2011-11-27,11.030481570107268
327,2011-11-28,10.43625478881788
328,2011-11-29,10.472684182881684
329,2011-11-30,9.792253588770434
330,2011-12-01,10.304367733496107
331,2011-12-02,8.817626315510322
332,2011-12-03,7.601350153680038
333,2011-12-04,7.805083384852158
334,2011-12-05,7.239011074313972
335,2011-12-06,7.639179326269771
336,2011-12-07,8.233723575648666
337,2011-12-08,9.232509058865558
338,2011-12-09,11.370060610297068
339,2011-12-10,10.579419247810742
340,2011-12-11,10.677138242005713
341,2011-12-12,9.713629349213768
342,2011-12-13,9.738220493942405
343,2011-12-14,9.250987007515363
344,2011-12-15,8.708579152003985
345,2011-12-16,8.526857735337073
346,2011-12-17,7.577954741376575
347,2011-12-18,8.368995549475027
348,2011-12-19,9.24507512203031
349,2011-12-20,9.458158186519327
350,2011-12-21,12.381351656349556
351,2011-12-22,13.026042404265915
352,2011-12-23,15.432802288939406
353,2011-12-24,12.695110711817227
354,2011-12-25,11.163918917326237
355,2011-12-26,9.306655376625525
356,2011-12-27,7.687833363150346
357,2011-12-28,7.796611778496874
358,2011-12-29,7.905719473695589
359,2011-12-30,7.859329555320127
360,2011-12-31,7.717215815702988
361,2012-01-01,7.497103770889623
362,2012-01-02,6.850297491908852
363,2012-01-03,6.86103531467614
364,2012-01-04,7.85822764376185
365,2012-01-05,9.210942177682188
366,2012-01-06,8.622917062700036
367,2012-01-07,8.532020627306157
368,2012-01-08,9.707022257788335
369,2012-01-09,9.285744886921199
370,2012-01-10,9.098407879101266
371,2012-01-11,9.712147784361077
372,2012-01-12,9.241964418488497
373,2012-01-13,9.016536339795996
374,2012-01-14,9.873832392065864
375,2012-01-15,9.09805280935748
376,2012-01-16,8.039176184274572
377,2012-01-17,8.02011670199046
378,2012-01-18,7.505260205442727
379,2012-01-19,7.573961746237152
380,2012-01-20,7.428470276606078
381,2012-01-21,7.284336150633172
382,2012-01-22,7.061402672069434
383,2012-01-23,8.139213478916558
384,2012-01-24,7.827809085855888
385,2012-01-25,6.671355174634367
386,2012-01-26,7.229567316147444
387,2012-01-27,9.083971848836184
388,2012-01-28,8.582751940963186
389,2012-01-29,8.211784818940663
390,2012-01-30,10.020358112224326
391,2012-01-31,9.558517578551836
392,2012-02-01,7.744479707099068
393,2012-02-02,9.396771197590757
394,2012-02-03,9.524823050793513
395,2012-02-04,9.173412448428302
396,2012-02-05,8.921786585686672
397,2012-02-18,8.873939693521342
398,2012-02-19,8.269406626171842
399,2012-02-20,7.5192264076403985
400,2012-02-21,6.774490895711986
401,2012-02-22,7.4008474201544
402,2012-02-23,7.932949503350811
403,2012-02-24,8.167421002097244
404,2012-02-25,7.531818848307019
405,2012-02-26,8.06965865871119
406,2012-02-27,8.277983613374273
407,2012-02-28,8.483181961110716
408,2012-02-29,8.434709047990879
409,2012-03-01,8.10903651809605
410,2012-03-02,7.465691742644432
411,2012-03-03,7.592730445473567
412,2012-03-04,7.326633685859853
413,2012-03-05,7.368261143311143
414,2012-03-06,9.09833448007522
415,2012-03-07,10.334993398164295
416,2012-03-08,11.49325035155399
417,2012-03-09,10.36286733778392
418,2012-03-10,9.498323545813165
419,2012-03-11,8.655989779698087
420,2012-03-12,9.736428996070707
421,2012-03-13,12.850697048015627
422,2012-03-14,12.672990137368439
423,2012-03-15,11.05890702413478
424,2012-03-16,8.72581949506045
425,2012-03-17,8.324338359004978
426,2012-03-18,11.609373924687194
427,2012-03-19,10.97067234466898
428,2012-03-20,11.057618582022515
429,2012-03-21,15.065336556741485
430,2012-03-22,12.538166941360364
431,2012-03-23,9.612391519607607
432,2012-03-24,8.331590991344662
433,2012-03-25,8.274595507834128
434,2012-03-26,8.595867948462054
435,2012-03-27,8.107447309129364
436,2012-03-28,6.773913105482467
437,2012-03-29,8.555618919745843
438,2012-03-30,14.545602154169234
439,2012-03-31,17.364975741549586
440,2012-04-01,14.311276523238647
441,2012-04-02,11.845945977519845
442,2012-04-03,10.618599467821632
443,2012-04-04,11.267595042529614
444,2012-04-05,11.374632948288037
445,2012-04-06,9.958834279805373
446,2012-04-07,9.189503244550181
447,2012-04-08,10.699226951142622
448,2012-04-09,9.282323138564152
449,2012-04-10,8.149306924857541
450,2012-04-11,11.796139324063617
451,2012-04-12,10.869610092550047
452,2012-04-13,11.563110985185977
453,2012-04-14,10.861714049434473
454,2012-04-15,9.988296560324187
455,2012-04-16,11.62760624488673
456,2012-04-17,11.65715540277852
457,2012-04-18,16.75922366819253
458,2012-04-19,13.629539823053868
459,2012-04-20,12.254500818330266
460,2012-04-21,11.868814193045864
461,2012-04-22,10.038856852959857
462,2012-04-23,8.92906138374427
463,2012-04-24,8.337583727546765
464,2012-04-25,9.21619594125449
465,2012-04-26,8.865809646894855
466,2012-04-27,8.286786506198567
467,2012-04-28,9.249427206581093
468,2012-04-29,12.732723235410388
469,2012-04-30,13.823054104929671
470,2012-05-01,13.545939791749372
471,2012-05-02,13.99995598733355
472,2012-05-03,16.066657430638955
473,2012-05-04,17.295702884130584
474,2012-05-05,15.550457527704166
475,2012-05-06,12.904080668256874
476,2012-05-07,9.995624867694223
477,2012-05-08,9.549223473162634
478,2012-05-09,8.247429396761095
479,2012-05-10,8.711584556494696
480,2012-05-11,8.389994674064694
481,2012-05-12,9.338285410655079
482,2012-05-13,13.752881201863785
483,2012-05-14,13.702720642047865
484,2012-05-15,13.628966957962152
485,2012-05-16,13.297730421234414
486,2012-05-17,13.242200044961923
487,2012-05-18,15.61668389062448
488,2012-05-19,14.477700653428059
489,2012-05-20,11.983337649523882
490,2012-05-21,9.881610102996312
491,2012-05-22,8.710766956153199
492,2012-05-23,9.236327446870217
493,2012-05-24,8.954343332645927
494,2012-05-25,8.15082068919151
495,2012-05-26,8.411820447077373
496,2012-05-27,11.180946236602171
497,2012-05-28,8.987561529352389
498,2012-05-29,8.946166505080953
499,2012-05-30,9.263606056547768
500,2012-05-31,8.44864386592227
501,2012-06-02,8.229314821479546
502,2012-06-03,17.330408569254747
503,2012-06-04,16.261852635526694
504,2012-06-05,11.836910964343573
505,2012-06-06,11.836050683381783
506,2012-06-07,11.306186175841736
507,2012-06-08,12.265731283606707
508,2012-06-09,13.002086101091308
509,2012-06-10,23.53047212194272
510,2012-06-11,11.221289820163255
511,2012-06-12,9.52873054107663
512,2012-06-13,10.47354995853458
513,2012-06-14,10.3431724705092
514,2012-06-15,10.026834058821501
515,2012-06-16,9.94688510971896
516,2012-06-17,8.228599016560372
517,2012-06-18,8.240293272109458
518,2012-06-19,7.769639459881593
519,2012-06-20,8.53354205927163
520,2012-06-21,9.205930172729047
521,2012-06-22,9.884887103825939
522,2012-06-23,9.801576506537462
523,2012-06-24,10.306466187360504
524,2012-06-25,11.205011818406827
525,2012-06-26,21.312053022959738
526,2012-06-27,12.119555820672447
527,2012-06-28,11.12241248801425
528,2012-06-29,11.144422989700745
529,2012-06-30,12.74005079556109
530,2012-07-01,11.633179190563473
531,2012-07-02,14.74685913361404
532,2012-07-03,18.16116317833854
533,2012-07-04,13.585234855706924
534,2012-07-05,14.204884136335924
535,2012-07-06,11.166112342568253
536,2012-07-07,11.773960449446351
537,2012-07-08,10.963818466327796
538,2012-07-09,9.860903098420497
539,2012-07-10,9.620876216232816
540,2012-07-11,10.944338439496336
541,2012-07-12,9.352775559193951
542,2012-07-13,10.548125129753107
543,2012-07-14,9.7384956991648
544,2012-07-15,8.799748748894036
545,2012-07-16,8.340307738047015
546,2012-07-17,9.248082519606978
547,2012-07-18,9.27921893157587
548,2012-07-19,9.141490016946936
549,2012-07-20,9.378746055334783
550,2012-07-21,10.628545079717995
551,2012-07-22,11.962881891205917
552,2012-07-23,12.626071201848688
553,2012-07-24,11.816683801374861
554,2012-07-25,11.305150617046012
555,2012-07-26,12.159059270201276
556,2012-07-27,11.744891407046227
557,2012-07-28,10.796537591077874
558,2012-07-29,10.949906531394006
559,2012-07-30,10.393319848188039
560,2012-07-31,9.861785108169563
561,2012-08-01,11.756573419647681
562,2012-08-02,15.993956443031767
563,2012-08-03,28.247687545266384
564,2012-08-04,21.275487981222053
565,2012-08-05,18.751322435302104
566,2012-08-06,14.208791154143919
567,2012-08-07,11.164076049172943
568,2012-08-08,9.593927219157885
569,2012-08-09,9.709194365128358
570,2012-08-10,10.417780130949446
571,2012-08-11,11.23251942611482
572,2012-08-12,12.5215722589541
573,2012-08-13,16.004129385112307
574,2012-08-14,23.45863246611493
575,2012-08-15,26.06455328776279
576,2012-08-16,20.010426547596087
577,2012-08-17,22.5162335642236
578,2012-08-18,16.589264032307046
579,2012-08-19,12.793396535773349
580,2012-08-20,11.681100611292159
581,2012-08-21,10.22650003011714
582,2012-08-22,12.537898916219424
583,2012-08-23,9.449934796061111
584,2012-08-24,9.818580763778145
585,2012-08-25,9.651176293064392
586,2012-08-26,9.482675627803486
587,2012-08-27,29.91396735995345
588,2012-08-28,11.652352907586327
589,2012-08-29,10.270304118130605
590,2012-08-30,15.493423265149833
591,2012-08-31,23.031610762980264
592,2012-09-01,22.18106398599019
593,2012-09-02,21.041051284351845
594,2012-09-03,15.79524014929721
595,2012-09-04,12.57965135315768
596,2012-09-05,10.142322793428441
597,2012-09-06,9.359632976803827
598,2012-09-07,9.093989975799774
599,2012-09-08,9.158050033165589
600,2012-09-09,10.48542160023505
601,2012-09-10,12.100951669913893
602,2012-09-11,17.046576213631223
603,2012-09-12,12.771543185131975
604,2012-09-13,11.751375436481217
605,2012-09-14,13.171147713675895
606,2012-09-15,12.417947698732876
607,2012-09-16,14.688063775686754
608,2012-09-17,12.533155150768364
609,2012-09-18,10.913070702684033
610,2012-09-19,9.848940939248276
611,2012-09-20,9.945910467977795
612,2012-09-21,10.34976231912822
613,2012-09-22,12.202572965706413
614,2012-09-23,9.670599798255544
615,2012-09-24,8.939987371947282
616,2012-09-25,11.3534008970018
617,2012-09-26,14.528280205322497
618,2012-09-27,11.848141845770929
619,2012-09-28,11.379216814897577
620,2012-09-29,10.739162639422235
621,2012-09-30,13.9267217803861
622,2012-10-01,13.151915624834519
623,2012-10-02,12.808598844172847
624,2012-10-03,12.893884316699054
625,2012-10-04,12.816735628514769
626,2012-10-05,19.46411193990868
627,2012-10-06,14.843499134621075
628,2012-10-07,22.637596189415046
629,2012-10-08,20.20817163028291
630,2012-10-09,16.261560857769183
631,2012-10-10,12.80408366289787
632,2012-10-11,31.101806597480564
633,2012-10-12,13.66962824061801
634,2012-10-13,11.582331267403681
635,2012-10-14,9.28957432204375
636,2012-10-15,9.058153078575703
637,2012-10-16,9.266460085249415
638,2012-10-17,10.564621545016621
639,2012-10-18,9.25396886024663
640,2012-10-19,8.79263605444255
641,2012-10-20,8.660851942204534
642,2012-10-21,18.491515634755668
643,2012-10-22,13.564435827991815
644,2012-10-23,15.375184744391097
645,2012-10-24,14.923321137045068
646,2012-10-25,16.23414285957715
647,2012-10-26,14.370863552485842
648,2012-10-27,15.407978100942838
649,2012-10-28,21.641509679888507
650,2012-10-29,20.92912815419019
651,2012-10-30,18.05581797775171
652,2012-10-31,16.89288713526567
653,2012-11-01,21.310812059153402
654,2012-11-02,13.35640612525438
655,2012-11-03,17.4960618183429
656,2012-11-04,13.018597292033377
657,2012-11-05,15.291310590395176
658,2012-11-06,13.521351090999447
659,2012-11-07,17.974186614672224
660,2012-11-08,21.216551026851416
661,2012-11-09,18.614674411204508
662,2012-11-10,21.067106952427814
663,2012-11-11,8.704287378705574
664,2012-11-12,8.075884514268523
665,2012-11-13,8.935915141345363
666,2012-11-14,7.849093251088101
667,2012-11-15,8.19043383971141
668,2012-11-16,8.741570719256476
669,2012-11-17,9.411194094365818
670,2012-11-18,10.168820056724613
671,2012-11-19,9.428216945213467
672,2012-11-20,8.313603417331938
673,2012-11-21,9.839250835615543
674,2012-11-22,10.112695736518171
675,2012-11-23,10.167466574335986
676,2012-11-24,8.879781838095417
677,2012-11-25,8.714477279319263
678,2012-11-26,10.664380365586073
679,2012-11-27,6.933808892281501
680,2012-11-28,7.939458956208388
681,2012-11-29,8.234457747087639
682,2012-11-30,7.6241042184302215
683,2012-12-01,7.309286412097148
684,2012-12-02,8.39278485624348
685,2012-12-03,9.33551364332892
686,2012-12-04,9.13382448392993
687,2012-12-05,9.507400311186466
688,2012-12-06,8.940390458130652
689,2012-12-07,7.742611240527891
690,2012-12-08,7.88272653795994
691,2012-12-09,7.748299022608876
692,2012-12-10,7.781746894464117
693,2012-12-11,7.858710316362588
694,2012-12-12,7.418225276091708
695,2012-12-13,7.59690957902383
696,2012-12-14,7.451615951011302
697,2012-12-15,7.044373664346334
698,2012-12-16,7.985694814413996
699,2012-12-17,7.534848798653019
700,2012-12-18,9.388861334542193
701,2012-12-19,11.820755283705084
702,2012-12-20,11.147341759237257
703,2012-12-21,11.33701547620657
704,2012-12-22,11.902908267530869
705,2012-12-23,9.886157740155822
706,2012-12-24,9.068564339758778
707,2012-12-25,9.272260754420687
708,2012-12-26,8.121412236819088
709,2012-12-27,8.222511391040927
710,2012-12-28,7.582960206895364
711,2012-12-29,9.622794312180071
712,2012-12-30,10.077313193515248
713,2012-12-31,9.37350161896883
714,2013-01-01,9.359562613483508
715,2013-01-02,9.329783655912035
716,2013-01-03,8.677435313674053
717,2013-01-04,7.318085111415966
718,2013-01-05,9.508191088229067
719,2013-01-06,9.108972546049692
720,2013-01-07,9.482110524527396
721,2013-01-08,9.599481974527016
722,2013-01-09,9.737736624570205
723,2013-01-10,10.15412719560369
724,2013-01-11,8.831198921694009
725,2013-01-12,7.614606755476631
726,2013-01-13,7.678614665226053
727,2013-01-14,7.192692043536147
728,2013-01-15,7.238086601753054
729,2013-01-16,7.109620271075749
730,2013-01-17,8.411266917913236
731,2013-01-18,10.769372657742993
732,2013-01-19,10.353407028448212
733,2013-01-20,9.37871896323598
734,2013-01-21,10.004600916087462
735,2013-01-22,8.855849115798902
736,2013-01-23,7.778656568663149
737,2013-01-24,8.889310961847753
738,2013-01-25,9.20460333715348
739,2013-01-26,9.08179211591907
740,2013-01-27,7.889138883105068
741,2013-01-28,8.630158788971576
742,2013-01-29,8.824442642156587
743,2013-01-30,9.032605862650486
744,2013-01-31,8.172436965112116
745,2013-02-01,8.790360291514759
746,2013-02-02,7.99830995193493
747,2013-02-03,7.834002907235877
748,2013-02-04,8.673386493891531
749,2013-02-05,7.876151299395531
750,2013-02-06,11.497854743067387
751,2013-02-07,15.580615307961363
752,2013-02-08,10.607141611257191
753,2013-02-09,9.213250771938862
754,2013-02-10,9.321151402051996
755,2013-02-11,10.38300111611242
756,2013-02-12,9.91622449986899
757,2013-02-13,8.797258737990356
758,2013-02-14,7.673793096064638
759,2013-02-15,8.917822898700877
760,2013-02-16,8.808829900577422
761,2013-02-17,8.471217478502641
762,2013-02-18,8.842176683221428
763,2013-02-19,8.606061114870396
764,2013-02-20,8.016563072806473
765,2013-02-21,7.308273549445157
766,2013-02-22,7.5672210091237595
767,2013-02-23,8.639062856189021
768,2013-02-24,9.617030938531636
769,2013-02-25,8.51276892625554
770,2013-02-26,7.156057328590681
771,2013-02-27,8.345450978786902
772,2013-02-28,11.362063120354374
773,2013-03-01,14.077312610322412
774,2013-03-02,13.520646657988397
775,2013-03-03,12.547664838248986
776,2013-03-04,15.124342685748926
777,2013-03-05,13.568644178567649
778,2013-03-06,10.52395629922024
779,2013-03-07,9.434144349919075
780,2013-03-08,10.642970818584224
781,2013-03-09,10.69115602030521
782,2013-03-10,10.899828170352631
783,2013-03-11,9.49133866083983
784,2013-03-12,10.073120814186318
785,2013-03-13,9.168365164196574
786,2013-03-14,8.386151330647117
787,2013-03-15,9.638972567130805
788,2013-03-16,10.853087828686215
789,2013-03-17,9.705455441687018
790,2013-03-18,10.125344932095258
791,2013-03-19,10.7837879794951
792,2013-03-20,13.941817145182814
793,2013-03-21,15.808051622802266
794,2013-03-22,17.20523092177679
795,2013-03-23,16.482496692113905
796,2013-03-24,15.57074428941607
797,2013-03-25,11.34075715820069
798,2013-03-26,12.60744634113298
799,2013-03-27,10.962454818379513
800,2013-03-28,10.84307054804512
801,2013-03-29,10.497887210459341
802,2013-03-30,9.475350170147928
803,2013-03-31,9.748788551544035
804,2013-04-01,10.097954477370838
805,2013-04-02,10.080973171017732
806,2013-04-03,9.32795206343188
807,2013-04-04,13.314895557663393
808,2013-04-05,15.689552079964844
809,2013-04-06,16.207625507841275
810,2013-04-07,13.801444007812195
811,2013-04-08,13.750349996530245
812,2013-04-09,12.511409984214902
813,2013-04-10,17.847510477496744
814,2013-04-11,17.245753214011216
815,2013-04-12,16.818668840372336
816,2013-04-13,24.36060749575018
817,2013-04-14,25.473670924913762
818,2013-04-15,17.78940318696004
819,2013-04-16,13.713300367729607
820,2013-04-17,17.587276580612688
821,2013-04-18,16.37941111561378
