,Time,infragravity heights
73,2010-03-15,9.27987684365924
74,2010-03-16,10.331691220403787
75,2010-03-17,10.023986645806767
76,2010-03-18,11.853034209799578
77,2010-03-19,7.658314708658523
78,2010-03-20,8.25803564752657
79,2010-03-21,9.930441701184476
80,2010-03-22,9.215913039293522
81,2010-03-23,8.53568750638184
82,2010-03-24,8.301856160788523
83,2010-03-25,12.343656420605237
84,2010-03-26,7.956957847782826
85,2010-03-27,7.2175666827015466
86,2010-03-28,6.379369717842824
87,2010-03-29,7.936586415249851
88,2010-03-30,8.034786802570771
89,2010-03-31,10.285694649206361
90,2010-04-01,9.639640535186677
91,2010-04-02,9.823892662972257
92,2010-04-03,9.83682051635497
93,2010-04-04,10.16641115522046
94,2010-04-05,7.3304753789642625
95,2010-04-06,7.775795990030118
96,2010-04-07,6.647900675123784
97,2010-04-08,6.865566487337626
98,2010-04-09,7.077644454262724
99,2010-04-10,8.971067484559853
100,2010-04-11,8.844249985836546
101,2010-04-12,9.108478847609542
102,2010-04-13,9.964751838031292
103,2010-04-14,10.529515595718284
104,2010-04-15,9.447842097944008
105,2010-04-16,8.376120242892485
106,2010-04-17,7.17580725996122
107,2010-04-18,6.329093536185198
108,2010-04-19,5.906504114984051
109,2010-04-20,5.946296673414379
110,2010-04-21,7.296784097209706
111,2010-04-22,7.381163994713282
112,2010-04-23,6.725564590546792
113,2010-04-24,6.393053749055233
114,2010-04-25,6.487400040374392
115,2010-04-26,6.104125107517679
116,2010-04-27,6.467231001407226
117,2010-04-28,6.478145347554852
118,2010-04-29,6.884065472425002
119,2010-04-30,7.254335371405319
120,2010-05-01,6.419447942633294
121,2010-05-02,6.348178217296973
122,2010-05-03,6.013867681827507
123,2010-05-04,6.098490432801746
124,2010-05-05,5.66888845298818
125,2010-05-06,6.579188819058008
126,2010-05-07,7.37075622712576
127,2010-05-08,6.104535985768965
128,2010-05-09,4.948595757168673
129,2010-05-10,5.6832444043506545
130,2010-05-11,5.688560672832831
131,2010-05-12,5.428155622082949
132,2010-05-13,5.4092090918441285
133,2010-05-14,6.242926960897493
134,2010-05-15,6.465353454859682
135,2010-05-16,5.84940693398053
136,2010-05-17,5.098307595716411
137,2010-05-18,4.985524680511881
138,2010-05-19,5.00753683920956
139,2010-05-20,6.078244284907502
140,2010-05-21,6.318322529404396
141,2010-05-22,7.871047895817554
142,2010-05-23,7.7152112205088015
143,2010-05-24,7.404404478831651
144,2010-05-26,7.300040610302943
145,2010-05-27,5.846512193458471
146,2010-05-28,5.77328533601661
147,2010-05-31,5.062346168979076
148,2010-06-04,20.083193180974767
149,2010-06-05,6.8382163028745016
150,2010-06-06,7.111496184414927
151,2010-06-09,11.895923234138456
152,2010-06-10,19.95699074951266
153,2010-06-11,11.656200088916433
154,2010-06-12,8.217700732384209
155,2010-06-13,11.249634716105247
156,2010-06-14,15.704262449387654
157,2010-06-15,7.703504167359954
158,2010-06-16,6.469966469227447
159,2010-06-17,6.140905002090405
160,2010-06-18,23.8424228164518
161,2010-06-19,11.138174160946622
162,2010-06-20,8.777325541901801
163,2010-06-21,40.222255306176486
164,2010-06-22,5.8801367253957375
165,2010-06-23,6.502160190339171
166,2010-06-24,10.334790523327555
167,2010-06-25,6.926672459573712
168,2010-06-26,7.376621006930301
169,2010-06-27,6.59394356209244
170,2010-06-28,6.626656923222909
171,2010-06-29,7.0398724805126776
172,2010-06-30,6.5438854856050845
173,2010-07-01,7.158299497463777
174,2010-07-02,6.108759476092834
175,2010-07-03,6.847399871409606
176,2010-07-04,10.642263489177646
177,2010-07-05,7.252807676504503
178,2010-07-06,6.507291723353651
179,2010-07-07,7.022038339166243
180,2010-07-08,6.182972369011208
181,2010-07-09,5.761904008598304
182,2010-07-10,5.813419469491515
183,2010-07-11,5.999095332739277
184,2010-07-12,6.517521563577294
185,2010-07-13,6.237784981740329
186,2010-07-14,5.519685391848916
187,2010-07-15,5.175260501063669
188,2010-07-16,5.1061271350548
189,2010-07-17,7.691644154908793
190,2010-07-18,5.525366569431288
191,2010-07-19,5.2978696257555455
192,2010-07-20,11.4060857967279
193,2010-07-21,6.7858068522299355
194,2010-07-22,6.506232378095198
195,2010-07-23,6.420275560298035
196,2010-07-24,5.431915500614797
197,2010-07-25,6.259917160847252
198,2010-07-26,5.443010548327745
199,2010-07-27,5.924838282846962
200,2010-07-28,5.536207823683097
201,2010-07-29,5.100902114560451
202,2010-07-30,8.159892013050863
203,2010-07-31,7.295770094206933
204,2010-08-01,6.893389727987067
205,2010-08-02,5.6372971780258565
206,2010-08-03,6.302909586147433
207,2010-08-04,5.595393172617716
208,2010-08-05,5.532492942380055
209,2010-08-06,6.127252514397713
210,2010-08-07,5.792871605440642
211,2010-08-08,5.6864517714281115
212,2010-08-09,5.547893941573251
213,2010-08-10,5.409064453408332
214,2010-08-11,5.595172515579682
215,2010-08-12,6.856589766605826
216,2010-08-13,6.562857021531377
217,2010-08-14,7.780661071793648
218,2010-08-15,6.224812502547623
219,2010-08-16,5.36188474609824
220,2010-08-17,5.101590405950499
221,2010-08-18,5.611308090881918
222,2010-08-19,6.285330018887773
223,2010-08-20,7.564719789130312
224,2010-08-21,8.81419400735326
225,2010-08-22,6.761356524776389
226,2010-08-23,6.184368068585355
227,2010-08-24,6.892324078340202
228,2010-08-25,6.852716297050903
229,2010-08-26,6.300060399670787
230,2010-08-27,5.775160995600136
231,2010-08-28,5.154635981162997
232,2010-08-29,5.615240659972205
233,2010-08-30,5.985853180239953
234,2010-08-31,5.701883931877719
235,2010-09-01,5.771930085166614
236,2010-09-02,5.340518675466536
237,2010-09-03,6.370602101633739
238,2010-09-04,6.440599314107202
239,2010-09-05,7.754621459542667
240,2010-09-06,6.412121048812676
241,2010-09-07,9.609008518555322
242,2010-09-08,10.771528318342765
243,2010-09-09,6.5036227779638836
244,2010-09-10,5.619941485446834
245,2010-09-11,4.943531704304238
246,2010-09-12,5.748868788041059
247,2010-09-13,5.2096859419080355
248,2010-09-14,5.890136222731709
249,2010-09-15,6.060079479355073
250,2010-09-16,6.296518538034121
251,2010-09-17,5.870710197209157
252,2010-09-18,6.285178522186936
253,2010-09-19,6.339313824389212
254,2010-09-20,6.644645687315782
255,2010-09-21,6.449153078973568
256,2010-09-22,6.706041652033338
257,2010-09-23,7.592541421584077
258,2010-09-24,7.901822015148171
259,2010-09-25,11.021873359484722
260,2010-09-26,12.187090062135224
261,2010-09-27,15.903057672650913
262,2010-09-28,8.785963788470285
263,2010-09-29,8.908117697387075
264,2010-09-30,7.422742694484727
265,2010-10-01,7.035751950083862
266,2010-10-02,7.229922313929162
267,2010-10-03,7.2103475838702815
268,2010-10-04,7.7951336887751035
269,2010-10-05,6.184881295316261
270,2010-10-06,5.589041019823039
271,2010-10-07,5.161790027754492
272,2010-10-08,5.433307211455881
273,2010-10-09,6.4444553355587635
274,2010-10-10,6.572959453413251
275,2010-10-11,6.673498309168174
276,2010-10-12,7.150378642455505
277,2010-10-13,6.476051724146935
278,2010-10-14,7.199413038282953
279,2010-10-15,6.321325687769618
280,2010-10-16,6.002263856704782
281,2010-10-17,6.2450196763321015
282,2010-10-18,8.152725015427201
283,2010-10-19,8.621561626135751
284,2010-10-20,7.5258910847793725
285,2010-10-21,8.230321593455253
286,2010-10-22,7.677324133623271
287,2010-10-23,11.798416406576608
288,2010-10-24,10.328366668452103
289,2010-10-25,11.335939201848515
290,2010-10-26,13.413816880997405
291,2010-10-27,11.225914367468402
292,2010-10-28,9.972752575770263
293,2010-10-29,9.154459749637471
294,2010-10-30,10.931419874838312
295,2010-10-31,10.631143096411815
296,2010-11-01,10.655681722170788
297,2010-11-02,14.09178249406621
298,2010-11-03,17.35965755856488
299,2010-11-04,10.609112751895575
300,2010-11-05,8.181406631147812
301,2010-11-06,7.949316404187477
302,2010-11-07,7.153483664826553
303,2010-11-08,15.122196213873426
304,2010-11-09,14.45276832658604
305,2010-11-10,11.341088857173576
306,2010-11-11,16.193770571096344
307,2010-11-12,9.94819248280334
308,2010-11-13,9.163787399851671
309,2010-11-14,8.34944072345599
310,2010-11-15,7.012454021094765
311,2010-11-16,7.875033630177347
312,2010-11-17,8.174241484985906
313,2010-11-18,8.081790275501742
314,2010-11-19,8.541178111781253
315,2010-11-20,8.176058784450689
316,2010-11-21,9.969591480391685
317,2010-11-22,6.576328669295983
318,2010-11-23,6.885560121163215
319,2010-11-24,7.451580430094867
320,2010-11-25,7.526369187961967
321,2010-11-26,7.420786095818473
322,2010-11-27,6.6362284573960775
323,2010-11-28,6.717206529996954
324,2010-11-29,6.858443468390642
325,2010-11-30,6.282143955656254
326,2010-12-01,6.877693681024405
327,2010-12-02,7.461021231730831
328,2010-12-03,9.079211210759082
329,2010-12-04,12.052105990207579
330,2010-12-05,8.758307296982638
331,2010-12-06,6.6024240656753355
332,2010-12-07,5.906515833841411
333,2010-12-08,9.126253114662566
334,2010-12-09,10.158483619275513
335,2010-12-10,9.794923110101442
336,2010-12-11,8.516380870852931
337,2010-12-12,7.022976984968787
338,2010-12-13,7.776641132089122
339,2010-12-14,8.868821211738613
340,2010-12-15,11.567989054775165
341,2010-12-16,13.728548826048735
342,2010-12-17,7.375764552312233
343,2010-12-18,7.148699251262135
344,2010-12-19,8.13759139860452
345,2010-12-20,6.519882076770438
346,2010-12-21,18.79783390705913
347,2010-12-22,9.163449581528678
348,2010-12-23,8.145968436115474
349,2010-12-24,10.313594220932089
350,2010-12-25,11.306441955152115
351,2010-12-26,9.532596931690119
352,2010-12-27,7.485156207569393
353,2010-12-28,8.178386371152934
354,2010-12-29,9.369448539067248
355,2010-12-30,9.362132715842884
356,2010-12-31,10.226268870705823
357,2011-01-01,10.650847765983661
358,2011-01-02,9.957921717890128
359,2011-01-03,8.237920060145642
360,2011-01-04,8.547100725871138
361,2011-01-05,9.85615117968541
362,2011-01-06,9.955169553467988
363,2011-01-07,12.173698017921991
364,2011-01-08,12.02265281533065
365,2011-01-09,7.377778901846836
366,2011-01-10,7.300842059964464
367,2011-01-11,8.335905252102458
368,2011-01-12,8.295745653571112
369,2011-01-13,7.784582905601671
370,2011-01-14,7.042884000216776
371,2011-01-15,8.33116558832373
372,2011-01-16,8.756076373491842
373,2011-01-17,8.948715570588526
374,2011-01-18,15.997908566646803
375,2011-01-19,16.90066908423878
376,2011-01-20,13.472572344398783
377,2011-01-21,11.780466089885412
378,2011-01-22,11.37023124006126
379,2011-01-23,9.899095099764054
380,2011-01-24,9.71740314681765
381,2011-01-25,9.882969399846884
382,2011-01-26,7.068499247000999
383,2011-01-27,7.805308497958218
384,2011-01-28,7.153082727596293
385,2011-01-29,6.6295594979088595
386,2011-01-30,6.9096201358373355
387,2011-01-31,8.073250543244262
388,2011-02-01,7.368755227477687
389,2011-02-02,7.408158164503785
390,2011-02-03,7.164364916930367
391,2011-02-04,7.104599318953764
392,2011-02-05,7.965698083860735
393,2011-02-06,7.479076898088337
394,2011-02-07,9.655612041953768
395,2011-02-08,10.491244578063634
396,2011-02-09,7.129265505362186
397,2011-02-10,7.299942133851034
398,2011-02-11,10.114356257444497
399,2011-02-12,10.170471945737134
400,2011-02-13,8.605654448729329
401,2011-02-14,11.714232833581415
402,2011-02-15,9.212126404969755
403,2011-02-16,7.96576075436136
404,2011-02-17,8.779561364052848
405,2011-02-18,7.373195404882492
406,2011-02-19,10.902941442071329
407,2011-02-20,11.971403883881212
408,2011-02-21,6.514170286188492
409,2011-02-22,5.4829202429018284
410,2011-02-23,7.335232769636843
411,2011-02-24,8.849634059847107
412,2011-02-25,8.477537131635222
413,2011-02-26,9.197772094701628
414,2011-02-27,10.472036282311764
415,2011-02-28,8.654190048454412
416,2011-03-01,7.735840910719512
417,2011-03-02,6.036993724687495
418,2011-03-03,9.088288600615599
419,2011-03-04,8.253005230053034
420,2011-03-05,6.664306033928834
421,2011-03-06,6.06865386798711
422,2011-03-07,6.18216078543685
423,2011-03-08,5.65317584782004
424,2011-03-09,17.827465482844072
425,2011-03-10,7.432639946750098
426,2011-03-11,318.4450874746626
427,2011-03-12,81.4013664130186
428,2011-03-13,40.878510934681294
429,2011-03-14,18.913128647198693
430,2011-03-15,12.575978145281333
431,2011-03-16,9.814210352567724
432,2011-03-17,11.748202696785484
433,2011-03-18,13.284658975385616
434,2011-03-19,10.388158687870355
435,2011-03-20,9.048432265629545
436,2011-03-21,8.695755580597872
437,2011-03-22,10.573091258698254
438,2011-03-23,8.766931211611995
439,2011-03-24,7.97569722083435
440,2011-03-25,7.5465322533062515
441,2011-03-26,7.54493218507307
442,2011-03-27,6.898419708315146
443,2011-03-28,8.190792750329598
444,2011-03-29,6.814747996831976
445,2011-03-30,8.151785321444178
446,2011-03-31,6.428836781832752
447,2011-04-01,7.37399982466795
448,2011-04-02,8.256598862013618
449,2011-04-03,6.795056684689017
450,2011-04-04,7.787844327878083
451,2011-04-05,8.242834782190512
452,2011-04-06,9.87088159508527
453,2011-04-07,10.805740771271854
454,2011-04-08,10.468381472199695
455,2011-04-09,7.87358854851378
456,2011-04-10,7.1228404991456395
457,2011-04-11,11.832540744867552
458,2011-04-12,9.301537242166628
459,2011-04-13,13.618888707419512
460,2011-04-14,9.016284431093554
461,2011-04-15,16.287901798335554
462,2011-04-16,6.1357778353320995
463,2011-04-17,5.770410996396956
464,2011-04-18,9.92628517243981
465,2011-04-19,17.168281958809047
466,2011-04-20,5.96388954907252
467,2011-04-21,5.807454771899806
468,2011-04-22,5.0706238203285885
469,2011-04-23,6.121858350193685
470,2011-04-24,6.806175962973718
471,2011-04-25,7.818997069742059
472,2011-04-26,7.980557540663555
473,2011-04-27,6.973789429157929
474,2011-04-28,6.10143390276972
475,2011-04-29,5.378301413079749
476,2011-04-30,6.387286296668797
477,2011-05-01,6.423715823174941
478,2011-05-02,6.554872551553696
479,2011-05-03,7.739279713591091
480,2011-05-04,7.072579534826288
481,2011-05-05,5.855416777893345
482,2011-05-06,6.650858961854306
483,2011-05-07,7.286107612984641
484,2011-05-08,7.477408793931193
485,2011-05-09,11.059337127102745
486,2011-05-10,16.19913984997926
487,2011-05-11,17.017504628780486
488,2011-05-12,17.27794583555014
489,2011-05-13,19.739459977140726
490,2011-05-14,11.487448670535766
491,2011-05-15,20.092957898412703
492,2011-05-16,9.21178260215224
493,2011-05-17,12.121397698729245
494,2011-05-18,11.940468582199298
495,2011-05-19,25.637138288342946
496,2011-05-20,25.09867581946965
497,2011-05-21,16.91962310977623
498,2011-05-22,15.28198068092395
499,2011-05-23,12.343204413681734
500,2011-05-24,11.025433821578568
501,2011-05-25,22.545333654086104
502,2011-05-26,20.93482334737505
503,2011-05-27,14.962435509687035
504,2011-05-28,17.978463920120134
505,2011-05-29,12.384080597215394
506,2011-05-30,13.819525161183796
507,2011-05-31,14.375511626775626
508,2011-06-01,13.833241502176463
509,2011-06-02,9.636657739097865
510,2011-06-03,6.255095219179231
511,2011-06-04,5.939133898317418
512,2011-06-05,5.4481401519604145
513,2011-06-06,5.166277711861591
514,2011-06-07,5.143999445393698
515,2011-06-08,6.249025905239349
516,2011-06-09,7.190585812966394
517,2011-06-10,6.771345118481877
518,2011-06-11,6.4946469723031335
519,2011-06-12,6.905838208787435
520,2011-06-13,6.544628249711495
521,2011-06-14,5.901590413506033
522,2011-06-15,6.544603995252641
523,2011-06-16,6.30124631429642
524,2011-06-17,6.30456934443415
525,2011-06-18,6.147601320786201
526,2011-06-19,6.010572723966626
527,2011-06-20,6.367749042929285
528,2011-06-21,8.46775578268472
529,2011-06-22,7.073416419818128
530,2011-06-23,6.732305352087779
531,2011-06-24,7.740242616071361
532,2011-06-25,6.933153151897459
533,2011-06-26,7.05449764001348
534,2011-06-27,6.785126914564684
535,2011-06-28,5.938180860191033
536,2011-06-29,5.9702939720899275
537,2011-06-30,5.800031191613216
538,2011-07-01,5.385248269453398
539,2011-07-02,5.838492793595557
540,2011-07-03,5.386165411960718
541,2011-07-04,6.178312615854309
542,2011-07-05,5.868306001030511
543,2011-07-06,6.005449193204541
544,2011-07-07,6.436452271638785
545,2011-07-08,6.4782156823637
546,2011-07-09,6.6231519997560655
547,2011-07-10,7.035509476729149
548,2011-07-11,7.43201204205081
549,2011-07-12,8.3386982061568
550,2011-07-13,9.575078905790543
551,2011-07-14,10.346310986204735
552,2011-07-15,10.372412459792365
553,2011-07-16,15.551850954445964
554,2011-07-17,14.088453182608765
555,2011-07-18,9.488711922183503
556,2011-07-19,9.32722875807519
557,2011-07-20,6.764237641195271
558,2011-07-21,7.007450427334802
559,2011-07-22,9.646087070670037
560,2011-07-23,9.330821078324105
561,2011-07-24,9.56029849976922
562,2011-07-25,10.354342606191203
563,2011-07-26,10.974405285971608
564,2011-07-27,10.740192600749825
565,2011-07-28,10.001901061503226
566,2011-07-29,9.432714535272993
567,2011-07-30,9.438890047750903
568,2011-07-31,9.467766491601035
569,2011-08-01,11.444537773337053
570,2011-08-02,12.984352052829598
571,2011-08-03,8.115284190556824
572,2011-08-04,7.641271375451714
573,2011-08-05,9.421860296071584
574,2011-08-06,9.450477251377093
575,2011-08-07,9.405647115425586
576,2011-08-08,10.617893228836536
577,2011-08-09,10.019725345939163
578,2011-08-10,9.075529791963833
579,2011-08-11,9.273587844445272
580,2011-08-12,9.402754040648771
581,2011-08-13,10.01567604833783
582,2011-08-14,9.614446828706267
583,2011-08-15,9.264319012588839
584,2011-08-16,7.796412213700597
585,2011-08-17,9.061016692877427
586,2011-08-18,6.53606916451943
587,2011-08-19,6.908816859149802
588,2011-08-20,6.152439923328232
589,2011-08-21,5.672511247416582
590,2011-08-22,5.334635759272786
591,2011-08-23,5.193060078384426
592,2011-08-24,5.620380141266326
593,2011-08-25,4.935673990189205
594,2011-08-26,5.5709732014433975
595,2011-08-27,6.435642084920894
596,2011-08-28,6.591193949859737
597,2011-08-29,6.807345378988133
598,2011-08-30,6.302221910284004
599,2011-08-31,7.678838445733317
600,2011-09-01,10.141950589091472
601,2011-09-02,9.850771337693507
602,2011-09-03,8.801278904741384
603,2011-09-04,7.68996191594582
604,2011-09-05,6.890878244279474
605,2011-09-06,7.465946656023951
606,2011-09-07,7.130831670807675
607,2011-09-08,5.927300433894972
608,2011-09-09,6.109156297785444
609,2011-09-10,6.363516122780119
610,2011-09-11,5.866997421685681
611,2011-09-12,6.530849789615272
612,2011-09-13,5.527143806865124
613,2011-09-14,5.285675893719776
614,2011-09-15,6.410897238307123
615,2011-09-16,6.189113181841329
616,2011-09-17,7.721028045074377
617,2011-09-18,8.6299655367203
618,2011-09-19,7.463759208004832
619,2011-09-20,7.812690182878309
620,2011-09-21,8.481217936770795
621,2011-09-22,10.573264788495623
622,2011-09-23,8.281040260603927
623,2011-09-24,6.339030819835257
624,2011-09-25,6.607974276390728
625,2011-09-26,6.500125996934423
626,2011-09-27,6.38341185037229
627,2011-09-28,9.602842680099101
628,2011-09-29,7.512517848401368
629,2011-09-30,7.022137061575225
630,2011-10-01,7.836212547022071
631,2011-10-02,8.912644626867907
632,2011-10-03,7.476274722912155
633,2011-10-04,6.75196525599666
634,2011-10-05,5.729292027047404
635,2011-10-06,5.563316567830325
636,2011-10-07,7.486819512785156
637,2011-10-08,5.695282048696966
638,2011-10-09,5.724479501460492
639,2011-10-10,7.068322790445731
640,2011-10-11,6.203630721253421
641,2011-10-12,8.811524155083342
642,2011-10-13,8.129828443310666
643,2011-10-14,7.176035817813393
644,2011-10-15,7.271749834514382
645,2011-10-16,7.4736355933719265
646,2011-10-17,6.056969934785354
647,2011-10-18,8.717075539336818
648,2011-10-19,6.754760610192024
649,2011-10-20,5.945482486232175
650,2011-10-21,6.317387541723373
651,2011-10-22,5.915393964185309
652,2011-10-23,6.881971313130644
653,2011-10-24,7.228127160103531
654,2011-10-25,7.2917292067064565
655,2011-10-26,7.166144490847999
656,2011-10-27,6.718942781684949
657,2011-10-28,7.253789751614473
658,2011-10-29,6.357847887190578
659,2011-10-30,5.899111802774749
660,2011-10-31,6.378903148374657
661,2011-11-01,7.35461765456313
662,2011-11-02,8.205332067229675
663,2011-11-03,7.721391206773758
664,2011-11-04,7.691304616654735
665,2011-11-05,8.4105230998466
666,2011-11-06,6.4747820321917
667,2011-11-07,6.850955376659775
668,2011-11-08,8.742921097023757
669,2011-11-09,8.523970731865772
670,2011-11-10,7.820755273936348
671,2011-11-11,7.7277117600393606
672,2011-11-12,7.386787182344881
673,2011-11-13,6.732076028139306
674,2011-11-14,7.0671943229417105
675,2011-11-15,7.815289706994285
676,2011-11-16,8.634809376284124
677,2011-11-17,8.792859407027354
678,2011-11-18,10.14689235621454
679,2011-11-19,14.25122070795914
680,2011-11-20,28.087706843451073
681,2011-11-21,21.268756557805077
682,2011-11-22,13.29322008403712
683,2011-11-23,26.75866098867623
684,2011-11-24,14.2032720456754
685,2011-11-25,21.321089293051187
686,2011-11-26,12.670804793681631
687,2011-11-27,9.657353667436
688,2011-11-28,28.562468036575975
689,2011-11-29,21.928508687942248
690,2011-11-30,10.329189010611158
691,2011-12-01,19.12453355766497
692,2011-12-02,10.887571733244197
693,2011-12-03,16.443819930616776
694,2011-12-04,10.415972380616875
695,2011-12-05,9.087673560226202
696,2011-12-06,10.01473480465083
697,2011-12-07,9.943687934220849
698,2011-12-08,8.68492717674699
699,2011-12-09,8.399324560348171
700,2011-12-10,9.046635804279784
701,2011-12-11,10.68725871864369
702,2011-12-12,9.021770274956376
703,2011-12-13,7.28691436349605
704,2011-12-14,8.742983478620543
705,2011-12-15,8.358371163885609
706,2011-12-16,8.610662675345102
707,2011-12-17,10.755171314792035
708,2011-12-18,9.84648113946332
709,2011-12-19,8.951926177895754
710,2011-12-20,9.278917113999558
711,2011-12-21,10.051799469432988
712,2011-12-22,12.507854295204766
713,2011-12-23,9.928693617587957
714,2011-12-24,13.733652327401662
715,2011-12-25,12.25337370107485
716,2011-12-26,11.310713224914071
717,2011-12-27,10.065253173185324
718,2011-12-28,9.35698152241848
719,2011-12-29,10.203065884076894
720,2011-12-30,9.939179893692517
721,2011-12-31,7.835236259537402
722,2012-01-01,8.819484291705034
723,2012-01-02,9.731977926880788
724,2012-01-03,15.881024742441914
725,2012-01-04,22.744363053910146
726,2012-01-05,13.09068467632363
727,2012-01-06,11.732689735715148
728,2012-01-07,12.44734590140566
729,2012-01-08,10.710419187762197
730,2012-01-09,9.850209352435353
731,2012-01-10,11.937618020932327
732,2012-01-11,11.078808264091034
733,2012-01-12,11.012265284155509
734,2012-01-13,15.909616138532892
735,2012-01-14,13.3875220957106
736,2012-01-15,12.88860552568525
737,2012-01-16,15.633451327018337
738,2012-01-17,9.341442029379895
739,2012-01-18,8.481999868710252
740,2012-01-19,10.142232480597508
741,2012-01-20,10.840546262079807
742,2012-01-21,10.928786784839362
743,2012-01-22,11.879956833967892
744,2012-01-23,12.738435515969645
745,2012-01-24,9.76528459567787
746,2012-01-25,7.89275808425872
747,2012-01-26,11.256784904221567
748,2012-01-27,10.671371549453436
749,2012-01-28,14.05980274223998
750,2012-01-29,14.466522060806513
751,2012-01-30,11.43663196247565
752,2012-01-31,9.102298463666237
753,2012-02-01,7.002663212496133
754,2012-02-02,7.88753134716764
755,2012-02-03,7.338322980427557
756,2012-02-04,7.952435585677554
757,2012-02-05,7.845852240645957
758,2012-02-06,7.0536188293163535
759,2012-02-07,7.455835153303047
760,2012-02-08,8.262862419529398
761,2012-02-09,10.3446912969644
762,2012-02-10,9.72683718199217
763,2012-02-11,8.093257500830108
764,2012-02-12,6.787463673563955
765,2012-02-13,7.213752250791304
766,2012-02-14,8.141763746260212
767,2012-02-15,9.135304837989723
768,2012-02-16,7.81235276427122
769,2012-02-17,8.356687182390287
770,2012-02-18,7.849804125098901
771,2012-02-19,8.903342244143994
772,2012-02-20,6.588006643777043
773,2012-02-21,6.213178247369291
774,2012-02-22,7.138979164154254
775,2012-02-23,8.629617920851928
776,2012-02-24,8.525074395444065
777,2012-02-25,8.139663912635854
778,2012-02-26,11.813865357678809
779,2012-02-27,8.395514534575351
780,2012-02-28,7.754496862596849
781,2012-02-29,7.890597053222013
782,2012-03-01,8.407304326189328
783,2012-03-02,8.177794108289618
784,2012-03-03,6.589580834305404
785,2012-03-04,6.3984686043040915
786,2012-03-05,8.859094091096456
787,2012-03-06,8.691219819581088
788,2012-03-07,9.811524742240069
789,2012-03-08,7.858510884174152
790,2012-03-09,7.01308340155212
791,2012-03-10,6.647845049027838
792,2012-03-11,6.47688346415616
793,2012-03-12,7.881156478683356
794,2012-03-13,10.213108535865867
795,2012-03-14,16.721644223298497
796,2012-03-15,7.124106621273535
797,2012-03-16,6.093702825261417
798,2012-03-17,6.210002633987661
799,2012-03-18,9.20850350503338
800,2012-03-19,8.9076098339568
801,2012-03-20,12.387937509556934
802,2012-03-21,9.741264431820628
803,2012-03-22,9.067689273332432
804,2012-03-23,6.8521034135394245
805,2012-03-24,6.738318522653294
806,2012-03-25,5.8315462186643625
807,2012-03-26,6.054104353249845
808,2012-03-27,5.1258856624238165
809,2012-03-28,5.859279583261566
810,2012-03-29,5.38173930039668
811,2012-03-30,7.3365200282411065
812,2012-03-31,9.469089875052088
813,2012-04-01,8.689218410420889
814,2012-04-02,10.423825423752785
815,2012-04-03,10.149517126508126
816,2012-04-04,13.880844536210354
817,2012-04-05,9.352001242419776
818,2012-04-06,7.5051926176030594
