,Time,infragravity heights
70,2019-03-12,19.823770037905227
71,2019-03-13,16.235823207419717
72,2019-03-14,17.38766585853402
73,2019-03-15,11.018546557428671
74,2019-03-16,13.142317548487016
75,2019-03-17,13.095644694272817
76,2019-03-18,13.159255903977224
77,2019-03-19,11.17189253164304
78,2019-03-20,10.103122425189273
79,2019-03-21,8.498937478452822
80,2019-03-22,12.189368702249475
81,2019-03-23,16.946809779255002
82,2019-03-24,14.343527485677452
83,2019-03-25,9.438058000672223
84,2019-03-26,9.129958604846088
85,2019-03-27,6.839227227032271
86,2019-03-28,8.001831145940997
87,2019-03-29,9.668025633470831
88,2019-03-30,8.918519257096968
89,2019-03-31,7.189581219512832
90,2019-04-01,10.555359960688115
91,2019-04-02,8.8818633948909
92,2019-04-03,6.4561934660943185
93,2019-04-04,5.662397334427321
94,2019-04-05,5.505561014032765
95,2019-04-06,13.356661694596058
96,2019-04-07,19.101740238695143
97,2019-04-08,13.637590185507447
98,2019-04-09,9.643836898247553
99,2019-04-10,7.489634782286012
100,2019-04-11,10.528012329644943
101,2019-04-12,14.229973240990919
102,2019-04-13,25.7680946884405
103,2019-04-14,15.341576955803967
104,2019-04-15,9.937001706486678
105,2019-04-16,8.167226785898125
106,2019-04-17,9.208433908310827
107,2019-04-18,12.048018477136548
108,2019-04-19,11.427355795798421
109,2019-04-20,6.183009203959438
110,2019-04-21,6.58458649556443
111,2019-04-22,7.378460046090874
112,2019-04-23,6.525041733461462
113,2019-04-24,6.497753504870094
114,2019-04-25,5.386036026934068
115,2019-04-26,5.29700652081353
116,2019-04-27,5.413619459313917
117,2019-04-28,5.84902951099566
118,2019-04-29,6.49237748992108
119,2019-04-30,5.716812345387146
120,2019-05-01,5.932931276756459
121,2019-05-02,6.302963325341041
122,2019-05-03,6.618900873464987
123,2019-05-04,5.587975190210176
124,2019-05-05,5.4329581434561405
125,2019-05-06,5.824674010320501
126,2019-05-07,6.448251115709963
127,2019-05-08,6.845258358891529
128,2019-05-09,8.16083170636946
129,2019-05-10,8.63288423676743
130,2019-05-11,12.00498006195559
131,2019-05-12,9.356786855717255
132,2019-05-13,8.175838776765824
133,2019-05-14,8.179442065525084
134,2019-05-15,8.430942374637407
135,2019-05-16,8.643462233489597
136,2019-05-17,8.111827438255698
137,2019-05-18,8.484581096951919
138,2019-05-19,10.405489753790816
139,2019-05-20,9.708655913946066
140,2019-05-21,9.887441128426914
141,2019-05-22,12.767875261942704
142,2019-05-23,8.897777826175329
143,2019-05-24,11.239278945573261
144,2019-05-25,8.488474824454919
145,2019-05-26,7.41656959115957
146,2019-05-27,5.708683284317158
147,2019-05-28,5.824175971375217
148,2019-05-29,5.5521933406331705
149,2019-05-30,6.72830725178927
150,2019-05-31,7.529496170915076
151,2019-06-01,6.22556969140603
152,2019-06-02,5.6808395963638505
153,2019-06-03,6.114941451316673
154,2019-06-04,6.899091901914563
155,2019-06-05,7.435363395394761
156,2019-06-06,7.732239214592326
157,2019-06-07,7.182040746671959
158,2019-06-08,7.566466424084843
159,2019-06-09,7.211230630263545
160,2019-06-10,7.473558677533597
161,2019-06-11,6.5792519535838245
162,2019-06-12,6.819344416326826
163,2019-06-13,6.911592759276623
164,2019-06-14,5.873980791737214
165,2019-06-15,5.381615699305413
166,2019-06-16,5.360241097193521
167,2019-06-17,5.720124221741691
168,2019-06-18,5.990092351654477
169,2019-06-19,5.8225792285435
170,2019-06-20,5.709336944318041
171,2019-06-21,5.522640886917512
172,2019-06-22,5.777398055396536
173,2019-06-23,6.826085617891363
174,2019-06-24,6.166701216324478
175,2019-06-25,6.556953144145214
176,2019-06-26,6.56750262888966
177,2019-06-27,6.069202607959226
178,2019-06-28,6.452249700941476
179,2019-06-29,6.321602166708756
180,2019-06-30,5.855945228483877
181,2019-07-01,6.178456470442668
182,2019-07-02,6.755139606075576
183,2019-07-03,7.084129236360142
184,2019-07-04,7.741282142355483
185,2019-07-05,6.834777617386341
186,2019-07-06,6.068734710488309
187,2019-07-07,5.782537261191557
188,2019-07-08,6.541878702385409
189,2019-07-09,8.126012742340668
190,2019-07-10,7.416644129630087
191,2019-07-11,6.650252167559201
192,2019-07-12,7.078864008300359
193,2019-07-13,7.055319136769384
194,2019-07-14,7.614938520123348
195,2019-07-15,7.385604210962974
196,2019-07-16,6.839428139982992
197,2019-07-17,7.913530754342771
198,2019-07-18,7.460711207626085
199,2019-07-19,7.026407500620302
200,2019-07-20,7.45861854968022
201,2019-07-21,7.41079697459955
202,2019-07-22,6.998338424699121
203,2019-07-23,7.406633372967925
204,2019-07-24,7.159831909019748
205,2019-07-25,6.705962599182627
206,2019-07-26,5.9412268774487975
207,2019-07-27,5.983434290998842
208,2019-07-28,6.689773310956863
209,2019-07-29,7.01208229839262
210,2019-07-30,5.778194499416039
211,2019-07-31,5.347468814171953
212,2019-08-01,6.169917875744783
213,2019-08-02,7.374754015440046
214,2019-08-03,6.7400256721158165
215,2019-08-04,6.458085715759669
216,2019-08-05,6.431559035623897
217,2019-08-06,6.3545068668389835
218,2019-08-07,6.299750068839142
219,2019-08-08,6.53523298007536
220,2019-08-09,6.824154470686071
221,2019-08-10,6.531979734457935
222,2019-08-11,6.477032359650572
223,2019-08-12,6.394653127537834
224,2019-08-13,5.99055283280988
225,2019-08-14,6.150374888152106
226,2019-08-15,6.438584644236532
227,2019-08-16,6.692965295652448
228,2019-08-17,6.677798377569938
229,2019-08-18,6.024716496868498
230,2019-08-19,5.392121221036944
231,2019-08-20,5.361034927738944
232,2019-08-21,5.836100854600118
233,2019-08-22,6.277596408834209
234,2019-08-23,8.33323601123562
235,2019-08-24,7.752529548316362
236,2019-08-25,7.280104216769002
237,2019-08-26,6.387800151784188
238,2019-08-27,6.151635400396058
239,2019-08-28,6.216584776060364
240,2019-08-29,5.722980900188279
241,2019-08-30,5.866569182850631
242,2019-08-31,5.860560826580797
243,2019-09-01,5.749449340527386
244,2019-09-02,6.289462977462233
245,2019-09-03,12.47507944263086
246,2019-09-04,11.625890683726196
247,2019-09-05,7.71251772092661
248,2019-09-06,6.045041507311392
249,2019-09-07,5.640490782210887
250,2019-09-08,5.20541876539424
251,2019-09-09,5.911885265609357
252,2019-09-10,5.914962456773815
253,2019-09-11,6.423407702452698
254,2019-09-12,6.718919853866628
255,2019-09-13,6.821512597778079
256,2019-09-14,6.4617264500984595
257,2019-09-15,7.117339396122355
258,2019-09-16,6.600460451121361
259,2019-09-17,6.934115974229215
260,2019-09-18,7.409044157612976
261,2019-09-19,7.938768082827951
262,2019-09-20,7.742669472756955
263,2019-09-21,7.962721597704706
264,2019-09-22,7.503419865765445
265,2019-09-23,7.463295881614476
266,2019-09-24,14.459224562061577
267,2019-09-25,12.069368959703331
268,2019-09-26,10.346391943463232
269,2019-09-27,7.537174482882462
270,2019-09-28,7.162447050107891
271,2019-09-29,7.012606281824115
272,2019-09-30,7.2484728780461545
273,2019-10-01,7.531734081936725
274,2019-10-02,6.915417644889157
275,2019-10-03,7.42422829770482
276,2019-10-04,7.28233100091739
277,2019-10-05,6.622040136907116
278,2019-10-06,6.5988841026233125
279,2019-10-07,6.058898228650595
280,2019-10-08,6.359559124375206
281,2019-10-09,6.298341236433494
282,2019-10-10,6.664438808782629
283,2019-10-11,13.42398565476714
284,2019-10-12,14.061763421613392
285,2019-10-13,7.990645694825967
286,2019-10-14,7.16063405989166
287,2019-10-15,10.491310923790236
288,2019-10-16,8.44413190823274
289,2019-10-17,13.369044195128897
290,2019-10-18,22.91079107168034
291,2019-10-19,17.17928574088489
292,2019-10-20,10.567958129096835
293,2019-10-21,8.683703732221332
294,2019-10-22,9.357381460818235
295,2019-10-23,9.58952365871472
296,2019-10-24,18.41134248344663
297,2019-10-25,15.504705120359935
298,2019-10-26,11.732626315768632
299,2019-10-27,9.928688037242905
300,2019-10-28,13.369462320867138
301,2019-10-29,11.736278449903093
302,2019-10-30,7.626169488028231
303,2019-10-31,6.310405121052264
304,2019-11-01,6.010357184942307
305,2019-11-02,6.760069536478749
306,2019-11-03,6.4743880499446
307,2019-11-04,5.8813465833580905
308,2019-11-05,5.798494694340902
309,2019-11-06,8.305506273270817
310,2019-11-07,7.131773098591462
311,2019-11-08,6.492301769359089
312,2019-11-09,6.406227366506705
313,2019-11-10,6.542798649933693
314,2019-11-11,6.735910187661709
315,2019-11-12,7.903349374823951
316,2019-11-13,8.918604811659637
317,2019-11-14,16.274732026128007
318,2019-11-15,17.010144123427857
319,2019-11-16,15.455062024210747
320,2019-11-17,9.930330886511301
321,2019-11-18,9.474242869930869
322,2019-11-19,8.94260891452671
323,2019-11-20,11.002168470150947
324,2019-11-21,13.386044319334937
325,2019-11-22,14.446996463083563
326,2019-11-23,25.438433189811622
327,2019-11-24,19.21261570367831
328,2019-11-25,14.385906101858705
329,2019-11-26,12.240490116236188
330,2019-11-27,13.553128703992897
331,2019-11-28,10.553335912321046
332,2019-11-29,10.566786214697604
333,2019-11-30,12.535763670046993
334,2019-12-01,9.890919790535603
335,2019-12-02,8.923956183643332
336,2019-12-03,19.863111668005455
337,2019-12-04,12.601140616414591
338,2019-12-05,8.945950173538591
339,2019-12-06,7.8057883468739755
340,2019-12-07,8.94579897670886
341,2019-12-08,8.681461203019362
342,2019-12-09,11.076883021013748
343,2019-12-10,23.577207573911252
344,2019-12-11,13.709841948238815
345,2019-12-12,22.412000273758615
346,2019-12-13,23.172962586650286
347,2019-12-14,20.14476223577676
348,2019-12-15,11.013394544920311
349,2019-12-16,10.920945702564525
350,2019-12-17,13.179460040845715
351,2019-12-18,14.210695541315218
352,2019-12-19,14.1630573179318
353,2019-12-20,17.066445025479002
354,2019-12-21,15.114095406167039
355,2019-12-22,9.817162795472337
356,2019-12-23,9.460955752947607
357,2019-12-24,13.791211957485784
358,2019-12-25,17.113516515884196
359,2019-12-26,22.189695687833048
360,2019-12-27,22.811575011884965
361,2019-12-28,18.806228755407595
362,2019-12-29,14.569968794920333
363,2019-12-30,17.129682155528485
364,2019-12-31,18.17020382404767
365,2020-01-01,23.517170706642485
366,2020-01-02,27.058459744473065
367,2020-01-03,14.39118957108539
368,2020-01-04,11.677008901834837
369,2020-01-05,10.151138380838171
370,2020-01-06,10.285882090950416
371,2020-01-07,9.41847385369408
372,2020-01-08,8.879478652690047
373,2020-01-09,8.902569784509863
374,2020-01-10,8.491664143950919
375,2020-01-11,20.016062291402022
376,2020-01-12,20.28301413628114
377,2020-01-13,13.565739375619197
378,2020-01-14,10.547759546696643
379,2020-01-15,10.74052126629723
380,2020-01-16,12.387304581649069
381,2020-01-17,7.709592183061075
382,2020-01-18,9.491504797529371
383,2020-01-19,23.409137790116603
384,2020-01-20,11.828364073106128
385,2020-01-21,13.168883419818016
386,2020-01-22,14.340288549300375
387,2020-01-23,8.385339095877985
388,2020-01-24,11.882546221488306
389,2020-01-25,15.38602091573924
390,2020-01-26,13.545656158684846
391,2020-01-27,13.863650544020697
392,2020-01-28,11.166487852219786
393,2020-01-29,19.55658920524137
394,2020-01-30,30.553842013937707
395,2020-01-31,15.480117140087655
396,2020-02-01,11.614394541002614
397,2020-02-02,11.995030543042622
398,2020-02-03,14.06488144058666
399,2020-02-04,20.6620099173228
400,2020-02-05,17.613081965932423
401,2020-02-06,12.705234979584603
402,2020-02-07,8.399770987000565
403,2020-02-08,12.481407037435796
404,2020-02-09,13.075773002649882
405,2020-02-10,14.882219975597623
406,2020-02-11,12.570227014397403
407,2020-02-12,10.084391237148642
408,2020-02-13,11.240782512594205
409,2020-02-14,14.997770480196282
410,2020-02-15,12.416863437820407
411,2020-02-16,8.814273149623125
412,2020-02-17,8.960249155023549
413,2020-02-18,8.23650747481558
414,2020-02-19,17.922807298089435
415,2020-02-20,10.061099016337469
416,2020-02-21,13.916758037235267
417,2020-02-22,16.76576143335345
418,2020-02-23,10.583915992093573
419,2020-02-24,14.949841419861949
420,2020-02-25,11.912624883643394
421,2020-02-26,13.66768888757613
422,2020-02-27,16.07635088936495
423,2020-02-28,10.371592309776554
424,2020-02-29,10.168230911931909
425,2020-03-01,11.810203239408043
426,2020-03-02,17.670760792339532
427,2020-03-03,14.85626003052791
428,2020-03-04,12.88436205221344
429,2020-03-05,12.615369653705613
430,2020-03-06,13.83773789275195
431,2020-03-07,10.53911468932683
432,2020-03-08,7.926531376590779
433,2020-03-09,6.143281663001026
434,2020-03-10,6.902542849395343
435,2020-03-11,7.772900169799094
436,2020-03-12,7.982678648997461
437,2020-03-13,8.896342448461192
438,2020-03-14,8.750905815113022
439,2020-03-15,6.9131803688570175
440,2020-03-16,8.142892037413008
441,2020-03-17,7.339077033456608
442,2020-03-18,7.540010144830415
443,2020-03-19,7.377762131831323
444,2020-03-20,6.852678316721677
445,2020-03-21,7.922977013928366
446,2020-03-22,9.729153967612769
447,2020-03-23,8.848682043464143
448,2020-03-24,7.77364999028835
449,2020-03-25,9.035653112512039
450,2020-03-26,8.048402215223776
451,2020-03-27,7.222031435877114
452,2020-03-28,7.071703416099386
453,2020-03-29,6.409638280905648
454,2020-03-30,6.322225958457489
455,2020-03-31,8.497989131269602
456,2020-04-01,7.945707047901072
457,2020-04-02,5.97428325564178
458,2020-04-03,5.757743437885665
459,2020-04-04,7.169233921826083
460,2020-04-05,7.27504861656054
461,2020-04-06,6.1697669883347315
462,2020-04-07,8.819771129410181
463,2020-04-08,9.10664840498936
464,2020-04-09,10.217058294533086
465,2020-04-10,6.8943293012192886
466,2020-04-11,6.276630432138507
467,2020-04-12,6.157214994107779
468,2020-04-13,6.593417077453889
469,2020-04-14,6.913279166458817
470,2020-04-15,7.716717501738515
471,2020-04-16,7.6609311137081875
472,2020-04-17,6.547763708410011
473,2020-04-18,6.814991417323534
474,2020-04-19,5.909552668508013
475,2020-04-20,7.023756349811981
476,2020-04-21,8.899305181646488
477,2020-04-22,6.871583783683422
478,2020-04-23,6.472018877608949
479,2020-04-24,7.624917710234153
480,2020-04-25,5.132821982851379
481,2020-04-26,5.113430207017731
482,2020-04-27,9.292756241602026
483,2020-04-28,9.668945742150836
484,2020-04-29,7.662493098194977
485,2020-04-30,11.136929964629074
486,2020-05-01,6.304586036012035
487,2020-05-02,5.544624460762588
488,2020-05-03,7.810859998317619
489,2020-05-04,8.131571680666305
490,2020-05-05,8.943814916658704
491,2020-05-06,7.942481185157134
492,2020-05-07,6.088623059195567
493,2020-05-08,13.540442206847036
494,2020-05-09,10.646626904520913
495,2020-05-10,8.727051531432592
496,2020-05-11,8.820797135827672
497,2020-05-12,8.58854315446612
498,2020-05-13,7.24295229953274
499,2020-05-14,7.097255337470503
500,2020-05-15,5.803656974407979
501,2020-05-16,5.698534787222728
502,2020-05-17,7.316708476224071
503,2020-05-18,7.681622169300054
504,2020-05-19,7.387515583223387
505,2020-05-20,6.604500129657223
506,2020-05-21,6.034624487840117
507,2020-05-22,6.216306276947343
508,2020-05-23,6.533351754917385
509,2020-05-24,7.01508976705753
510,2020-05-25,7.412298720183998
511,2020-05-26,6.332930917556293
512,2020-05-27,6.372104383424966
513,2020-05-28,6.995492897678148
514,2020-05-29,14.647188321212532
515,2020-05-30,10.128213282154324
516,2020-05-31,7.574523023035815
517,2020-06-01,6.823200426359136
518,2020-06-02,7.118453641332997
519,2020-06-03,7.684223863936633
520,2020-06-04,8.102175138453912
521,2020-06-05,8.083962287367253
522,2020-06-06,7.80184513070351
523,2020-06-07,7.459599059389655
524,2020-06-08,7.244112057038069
525,2020-06-09,7.4339403389521985
526,2020-06-10,8.08447713470042
527,2020-06-11,8.731046743000242
528,2020-06-12,8.226876080869607
529,2020-06-13,7.438901510181482
530,2020-06-14,6.468753480962837
531,2020-06-15,6.514417262824027
532,2020-06-16,6.533853712942333
533,2020-06-17,7.011074132603214
534,2020-06-18,7.150901345435182
535,2020-06-19,7.454472470349464
536,2020-06-20,6.481356020082492
537,2020-06-21,6.760645847058784
538,2020-06-22,6.7662611299896716
539,2020-06-23,6.705036122070333
540,2020-06-24,6.234754208919578
541,2020-06-25,6.606192165017228
542,2020-06-26,6.518864810382792
543,2020-06-27,6.615652003455733
544,2020-06-28,7.626612122029725
545,2020-06-29,7.244310469835253
546,2020-06-30,8.09523799947605
547,2020-07-01,7.570994510727028
548,2020-07-02,7.259037014452722
549,2020-07-03,6.693135313170527
550,2020-07-04,7.189090693778408
551,2020-07-05,7.883869675143865
552,2020-07-06,6.693864544382309
553,2020-07-07,6.032986933318481
554,2020-07-08,6.181440869657598
555,2020-07-09,5.981045156871621
556,2020-07-10,6.478719673458976
557,2020-07-11,6.139179068784784
558,2020-07-12,6.6025786541525795
559,2020-07-13,6.3559636246818485
560,2020-07-14,6.271515952037897
561,2020-07-15,6.1330914242463
562,2020-07-16,5.570602030070071
563,2020-07-17,5.254222584772725
564,2020-07-18,5.37204291393708
565,2020-07-19,6.177374817592293
566,2020-07-20,6.213255011417013
567,2020-07-21,6.005263397317385
568,2020-07-22,8.504770160292468
569,2020-07-23,5.729880191992954
570,2020-07-24,5.751762156006816
571,2020-07-25,5.773745271190593
572,2020-07-26,5.528383095590237
573,2020-07-27,5.421230566097809
574,2020-07-28,5.02030629635154
575,2020-07-29,5.12390488152005
576,2020-07-30,5.012436504558558
577,2020-07-31,5.619401449227429
578,2020-08-01,5.941646297467645
579,2020-08-02,6.561111507194411
580,2020-08-03,5.6415356497467055
581,2020-08-04,5.7476348398026245
582,2020-08-05,5.722813997993466
583,2020-08-06,5.520685813864585
584,2020-08-07,5.874561607733867
585,2020-08-08,6.6558020070036426
586,2020-08-09,7.327952960728739
587,2020-08-10,14.275300529362765
588,2020-08-11,8.487971361084078
589,2020-08-12,7.753507168045899
590,2020-08-13,6.878812837215425
591,2020-08-14,6.895790034188628
592,2020-08-15,6.574799766396248
593,2020-08-16,6.528851716721632
594,2020-08-17,7.12354676504026
595,2020-08-18,6.811232205541341
596,2020-08-19,6.249223453412659
597,2020-08-20,6.18885895262723
598,2020-08-21,7.099963250014624
599,2020-08-22,6.451029204797684
600,2020-08-23,5.96332496546723
601,2020-08-24,5.702840334312067
602,2020-08-25,5.43471459277749
603,2020-08-26,5.275293658242735
604,2020-08-27,6.100357678275504
605,2020-08-28,6.531649088845699
606,2020-08-29,7.19131910145697
607,2020-08-30,8.096563119028273
608,2020-08-31,11.481043759022068
609,2020-09-01,11.691822170608095
610,2020-09-02,8.309339635948167
611,2020-09-03,6.983047989175128
612,2020-09-04,5.7312775569787995
613,2020-09-05,5.215266216891523
614,2020-09-06,6.748770255774496
615,2020-09-07,7.896188496174048
616,2020-09-08,7.954965451043206
617,2020-09-09,7.090559212991115
618,2020-09-10,6.551395636190714
619,2020-09-11,5.7812141308075935
620,2020-09-12,5.621111749709273
621,2020-09-13,6.3014316200064995
622,2020-09-14,6.709116962917097
623,2020-09-15,6.987544859078484
624,2020-09-16,7.179620685556561
625,2020-09-17,6.923238100470033
626,2020-09-18,6.898497004037425
627,2020-09-19,7.127983860324906
628,2020-09-20,5.368834284680631
629,2020-09-21,5.495907964569132
630,2020-09-22,6.329366032023412
631,2020-09-23,12.801410051202396
632,2020-09-24,9.75203517024057
633,2020-09-25,14.468425554105554
634,2020-09-26,10.758956639997162
635,2020-09-27,9.676453882110062
636,2020-09-28,30.076806258029215
637,2020-09-29,18.535546622084883
638,2020-09-30,11.710961106424278
639,2020-10-01,13.473730849594409
640,2020-10-02,12.747545323982159
641,2020-10-03,25.30311817805253
642,2020-10-04,11.647954501278335
643,2020-10-05,9.962338791575473
644,2020-10-06,11.143558359235186
645,2020-10-07,6.891723669210635
646,2020-10-08,6.249539515365706
647,2020-10-09,7.263672044407995
648,2020-10-10,7.105695320147995
649,2020-10-11,7.765667079611202
650,2020-10-12,7.517100957072961
651,2020-10-13,7.37860214221248
652,2020-10-14,8.54624822099809
653,2020-10-15,8.022721089673173
654,2020-10-16,7.487169069728599
655,2020-10-17,7.560786371836677
656,2020-10-18,7.845493106927456
657,2020-10-19,9.362262389498795
658,2020-10-20,12.671703294421475
659,2020-10-21,7.076875223332379
660,2020-10-22,7.010825976530335
661,2020-10-23,7.558757589246708
662,2020-10-24,7.548112548075526
663,2020-10-25,7.754492339044977
664,2020-10-26,11.17662549795566
665,2020-10-27,14.454452398316796
666,2020-10-28,7.075569995618557
667,2020-10-29,4.991815027927745
668,2020-10-30,6.206767481211756
669,2020-10-31,7.268591907349332
670,2020-11-01,10.540725403461973
671,2020-11-02,13.365033417647167
672,2020-11-03,11.618991942873553
673,2020-11-04,8.843474940206708
674,2020-11-05,11.724280627963848
675,2020-11-06,15.843832576129822
676,2020-11-07,13.993043658811242
677,2020-11-08,11.897752498788194
678,2020-11-09,12.47943331734837
679,2020-11-10,12.926681458226978
680,2020-11-11,9.508599290024053
681,2020-11-12,9.733521411413752
682,2020-11-13,12.60881284362254
683,2020-11-14,14.98240900900251
684,2020-11-15,12.136526238560586
685,2020-11-16,15.227900446735205
686,2020-11-17,8.96668828652617
687,2020-11-18,8.487179924531924
688,2020-11-19,6.535245493923208
689,2020-11-20,6.469330792212578
690,2020-11-21,8.397551222541493
691,2020-11-22,10.101221052910216
692,2020-11-23,10.518005937233061
693,2020-11-24,32.68677892081964
694,2020-11-25,26.965100064936014
695,2020-11-26,21.713345466437225
696,2020-11-27,14.920125175501772
697,2020-11-28,12.680931046821216
698,2020-11-29,17.456567529257885
699,2020-11-30,15.838296941579266
700,2020-12-01,19.388296639964103
701,2020-12-02,21.649096979007414
702,2020-12-03,23.575165762821147
703,2020-12-04,17.357100478509693
704,2020-12-05,13.192620428026448
705,2020-12-06,10.262399003202113
706,2020-12-07,39.30203695450406
707,2020-12-08,46.56996733213673
708,2020-12-09,21.940462272703837
709,2020-12-10,11.83722825229987
710,2020-12-11,11.788637528595721
711,2020-12-12,10.31222133392315
712,2020-12-13,16.438971861480503
713,2020-12-14,28.32275099929273
714,2020-12-15,16.80371415520138
715,2020-12-16,30.97282145267627
716,2020-12-17,14.256969539043547
717,2020-12-18,10.844026896105905
718,2020-12-19,15.177787126452005
719,2020-12-20,14.404071249942437
720,2020-12-21,9.987249869984947
721,2020-12-22,10.381837629992631
722,2020-12-23,27.498170010163616
723,2020-12-24,17.082015968427545
724,2020-12-25,10.842845748159846
725,2020-12-26,11.367399312349201
726,2020-12-27,10.329296710352182
727,2020-12-28,12.215138069643416
728,2020-12-29,15.38259563393582
729,2020-12-30,19.521824894330877
730,2020-12-31,18.169483379621653
731,2021-01-01,17.097880120720404
732,2021-01-02,27.059077056991576
733,2021-01-03,26.499132046714536
734,2021-01-04,22.784261009220955
735,2021-01-05,24.06378070109787
736,2021-01-06,20.067878926962536
737,2021-01-07,22.53728981767364
738,2021-01-08,25.67019233599455
739,2021-01-09,17.337672462568307
740,2021-01-10,30.69545818142972
741,2021-01-11,25.7010447628025
742,2021-01-12,19.790506869204375
743,2021-01-13,20.958435772650663
744,2021-01-14,13.327374790492655
745,2021-01-15,19.692281128617466
746,2021-01-16,24.999482915681103
747,2021-01-17,17.22753426244824
748,2021-01-18,23.205445094551216
749,2021-01-19,31.193256472687157
750,2021-01-20,15.945336036359757
751,2021-01-21,15.710685070876597
752,2021-01-22,13.047386120887085
753,2021-01-23,13.970565521212261
754,2021-01-24,11.159008455788895
755,2021-01-25,15.094342938436661
756,2021-01-26,12.281587463273429
757,2021-01-27,11.926203653983647
758,2021-01-28,14.598977625712953
759,2021-01-29,9.41604428431662
760,2021-01-30,7.976961274789353
761,2021-01-31,9.532471779103274
762,2021-02-01,12.344269201689405
763,2021-02-02,9.92727521901158
764,2021-02-03,8.275958640213277
765,2021-02-04,8.366088094958409
766,2021-02-05,7.09903531643588
767,2021-02-06,7.224660143189734
768,2021-02-07,7.707567405522502
769,2021-02-08,6.673555448078216
770,2021-02-09,5.527740418018893
771,2021-02-10,5.491240520434972
772,2021-02-11,10.409574754582701
773,2021-02-12,12.000497007516135
774,2021-02-13,11.221945993578984
775,2021-02-14,12.028631506079895
776,2021-02-15,14.209827852203931
777,2021-02-16,15.030741084711336
778,2021-02-17,10.8692381425674
779,2021-02-18,9.447529481409426
780,2021-02-19,22.55130460216527
781,2021-02-20,13.36920691966069
782,2021-02-21,11.969847245179688
783,2021-02-22,15.517559614153104
784,2021-02-23,14.144024875744465
785,2021-02-24,10.997821199415007
786,2021-02-25,16.247270617155667
787,2021-02-26,19.458032330836403
788,2021-02-27,14.14626475242346
789,2021-02-28,10.030568415334143
790,2021-03-01,18.220438513013328
791,2021-03-02,15.093864610767563
792,2021-03-03,14.449642482366052
793,2021-03-04,10.92761166798101
794,2021-03-05,16.982824718550305
795,2021-03-06,15.277261545867773
796,2021-03-07,10.346987668731975
797,2021-03-08,19.20158261633651
798,2021-03-09,10.842156550959624
799,2021-03-10,7.761026802810665
800,2021-03-11,8.488558126627296
801,2021-03-12,9.470365502956962
802,2021-03-13,7.013161970795943
803,2021-03-14,6.631592286455984
804,2021-03-15,7.603980139689659
805,2021-03-16,7.743564935711538
806,2021-03-17,10.654221798201373
807,2021-03-18,10.616199658479077
808,2021-03-19,10.287506992086925
809,2021-03-20,8.57922030781268
810,2021-03-21,6.230646593671307
811,2021-03-22,8.179888587455181
812,2021-03-23,8.158334963582243
813,2021-03-24,9.836293402701093
814,2021-03-25,9.905891324908442
815,2021-03-26,8.043811329881397
816,2021-03-27,6.020345776271297
817,2021-03-28,6.956275192912644
818,2021-03-29,9.519345377953872
819,2021-03-30,8.674850254998091
