,Time,infragravity heights
328,2010-11-29,6.448781725233349
329,2010-11-30,6.815610075601899
330,2010-12-01,6.676459186720568
331,2010-12-02,6.538523345684686
332,2010-12-03,7.392428500985765
333,2010-12-04,7.656243780968832
334,2010-12-05,8.614392826475264
335,2010-12-06,6.99673690174026
336,2010-12-07,6.464078897105202
337,2010-12-08,6.924854244080903
338,2010-12-09,7.6006399311360875
339,2010-12-10,8.308409241281147
340,2010-12-11,8.56262219148416
341,2010-12-12,8.415619590699915
342,2010-12-13,9.283001472792774
343,2010-12-14,11.039645511046926
344,2010-12-15,10.025875808907022
345,2010-12-16,9.273171404438767
346,2010-12-17,8.457485527515585
347,2010-12-18,6.730082005451919
348,2010-12-19,6.527046320057407
349,2010-12-20,6.67876705858894
350,2010-12-21,7.023520334049217
351,2010-12-22,8.089370362749788
352,2010-12-23,7.038039188849923
353,2010-12-24,7.347150764631634
354,2010-12-25,7.251661611363962
355,2010-12-26,8.586150443307757
356,2010-12-27,7.898400202351216
357,2010-12-28,9.24585448208025
358,2010-12-29,8.011306709298486
359,2010-12-30,7.547206204197508
360,2010-12-31,7.601898561854908
361,2011-01-01,7.69153634387828
362,2011-01-02,8.355242332641565
363,2011-01-03,10.901237291718644
364,2011-01-04,13.982560839922458
365,2011-01-05,18.681636517329046
366,2011-01-06,18.60591551388048
367,2011-01-07,15.094859125218031
368,2011-01-08,11.51664576629471
369,2011-01-09,9.107980756123148
370,2011-01-10,8.417430188365032
371,2011-01-11,7.791418029948224
372,2011-01-12,7.540656796894294
373,2011-01-13,8.1272694757854
374,2011-01-14,8.655169942492641
375,2011-01-15,9.742795807179483
376,2011-01-16,11.869727539803069
377,2011-01-17,12.114259593816803
378,2011-01-18,9.305874158756273
379,2011-01-19,11.06703222547908
380,2011-01-20,11.683142650516238
381,2011-01-21,11.103267133108885
382,2011-01-22,11.013427634007684
383,2011-01-23,10.974456563210342
384,2011-01-24,12.053890777309412
385,2011-01-25,13.129428834031268
386,2011-01-26,12.933594443576965
387,2011-01-27,14.013502856305491
388,2011-01-28,14.910519901556311
389,2011-01-29,12.573870386934676
390,2011-01-30,11.308475838239628
391,2011-01-31,12.322873195499554
392,2011-02-01,11.775812963084915
393,2011-02-02,15.8377370394191
394,2011-02-03,16.0397934559526
395,2011-02-04,15.5467273195763
396,2011-02-05,11.502888511922437
397,2011-02-06,11.951404184318513
398,2011-02-07,14.647805548309456
399,2011-02-08,8.248199729449276
400,2011-02-09,8.337717923171406
401,2011-02-10,8.107835190763039
402,2011-02-11,11.819747784431296
403,2011-02-12,14.08550429673273
404,2011-02-13,10.62925737681173
405,2011-02-14,10.178313951156786
406,2011-02-15,12.151171908863267
407,2011-02-16,13.529565212714907
408,2011-02-17,11.708580432906706
409,2011-02-18,11.183409169078478
410,2011-02-19,9.930387101426874
411,2011-02-20,8.626285450569293
412,2011-02-21,7.669304463362896
413,2011-02-22,7.760617482422039
414,2011-02-23,8.747131000143664
415,2011-02-24,8.855036570529991
416,2011-02-25,9.973200778115867
417,2011-02-26,9.491180172657677
418,2011-02-27,9.134241358301725
419,2011-02-28,9.971715984229924
420,2011-03-01,10.836967151883185
421,2011-03-02,9.667691765583337
422,2011-03-03,8.26679628347964
423,2011-03-04,8.9520209456188
424,2011-03-05,8.995086190588284
425,2011-03-06,9.772153372024649
426,2011-03-07,9.701106278332094
427,2011-03-08,10.11402242594286
428,2011-03-09,11.423325402320373
429,2011-03-10,9.308074029983288
430,2011-03-11,52.23077086301901
431,2011-03-13,60.599765903072715
432,2011-03-14,31.022548024126127
433,2011-03-15,17.304224641872487
434,2011-03-16,12.735571767003247
435,2011-03-17,10.424501269807529
436,2011-03-18,10.550304371940692
437,2011-03-19,11.402562885396035
438,2011-03-20,11.466038301861973
439,2011-03-21,11.371298859416617
440,2011-03-22,13.07880392553376
441,2011-03-23,19.39149998194545
442,2011-03-24,21.32922633337803
443,2011-03-25,15.981565047769907
444,2011-03-26,11.644621334463604
445,2011-03-27,10.430077274311646
446,2011-03-28,8.941691646759299
447,2011-03-29,9.696205169773533
448,2011-03-30,10.117402848051961
449,2011-03-31,11.26878792163923
450,2011-04-01,10.6149467362458
451,2011-04-02,9.546281159048105
452,2011-04-03,10.571315062477781
453,2011-04-04,11.574059026153892
454,2011-04-05,11.39268586248763
455,2011-04-06,11.344961367981817
456,2011-04-07,17.421958864253373
457,2011-04-08,20.945497757193106
458,2011-04-09,16.528345055593427
459,2011-04-10,11.60653414940532
460,2011-04-11,9.21549161874813
461,2011-04-12,7.500696998638745
462,2011-04-13,8.72239494364112
463,2011-04-14,9.107323361578981
464,2011-04-15,8.189206957821131
465,2011-04-16,7.559849957101051
466,2011-04-17,7.351690627590998
467,2011-04-18,9.518199529315522
468,2011-04-19,15.099050287928659
469,2011-04-20,12.032212044819516
470,2011-04-21,10.36793383938725
471,2011-04-22,12.824620504019768
472,2011-04-23,17.976283965011778
473,2011-04-24,17.82290821785176
474,2011-04-25,16.32321659008303
475,2011-04-26,13.548109173270786
476,2011-04-27,12.81832624446702
477,2011-04-28,12.009338182486875
478,2011-04-29,10.146044722483467
479,2011-04-30,8.941858669135375
480,2011-05-01,7.973135187733118
481,2011-05-02,7.677409366718097
482,2011-05-03,8.170407348870054
483,2011-05-04,9.077182666567534
484,2011-05-05,10.470669761010296
485,2011-05-06,9.742033494089243
486,2011-05-07,8.429065682842372
487,2011-05-08,8.51603580856447
488,2011-05-09,9.283087120262993
489,2011-05-10,8.821231230568607
490,2011-05-11,9.198302992748946
491,2011-05-12,8.05540930819905
492,2011-05-13,7.2329510561039205
493,2011-05-14,8.16638749691729
494,2011-05-15,7.211215695214942
495,2011-05-16,14.392919221376733
496,2011-05-17,13.11705290125942
497,2011-05-18,29.562002230391
498,2011-05-19,31.3890854968772
499,2011-05-20,21.69098195832362
500,2011-05-21,16.481975539597062
501,2011-05-22,12.275266170530932
502,2011-05-23,13.382926111177927
503,2011-05-24,10.631721307900007
504,2011-05-25,8.96759799721124
505,2011-05-26,9.036361690693326
506,2011-05-27,11.370263940700909
507,2011-05-28,12.801340524734991
508,2011-05-29,18.16949018722608
509,2011-05-30,27.930260547376232
510,2011-05-31,34.92274176215263
511,2011-06-01,25.707506638355763
512,2011-06-02,17.27866024656434
513,2011-06-03,11.332002128794262
514,2011-06-04,10.000417268374985
515,2011-06-05,9.612539199574682
516,2011-06-06,9.987459103958551
517,2011-06-07,14.49930985843252
518,2011-06-08,16.982613918185695
519,2011-06-09,16.869262515867753
520,2011-06-10,13.080890747889187
521,2011-06-11,12.638692387011144
522,2011-06-12,12.917939185206583
523,2011-06-13,13.000667357753002
524,2011-06-14,14.828824613363771
525,2011-06-15,18.018029324645244
526,2011-06-16,17.051158202505604
527,2011-06-17,14.972948658523148
528,2011-06-18,12.311317906854235
529,2011-06-19,13.250208217606977
530,2011-06-20,17.048677066519932
531,2011-06-21,20.35934698757699
532,2011-06-22,21.912078073178773
533,2011-06-23,15.52253638384873
534,2011-06-24,11.833750604967143
535,2011-06-25,12.920250692032804
536,2011-06-26,13.257722882491345
537,2011-06-27,14.55282797950468
538,2011-06-28,13.509669957156301
539,2011-06-29,10.811236627771075
540,2011-06-30,8.654501599918415
541,2011-07-01,8.738809883918709
542,2011-07-02,8.357352930465828
543,2011-07-03,9.295715024529645
544,2011-07-04,9.23470822608626
545,2011-07-05,9.285821269805009
546,2011-07-06,10.396477475919045
547,2011-07-07,16.214445578462897
548,2011-07-08,11.76838733406361
549,2011-07-09,14.501773163857788
550,2011-07-10,16.150345063978875
551,2011-07-11,21.458827962371082
552,2011-07-12,23.07821988486038
553,2011-07-13,23.703840606135383
554,2011-07-14,17.330792247517767
555,2011-07-15,13.042913129384635
556,2011-07-16,9.891328811279084
557,2011-07-17,8.78493177662198
558,2011-07-18,10.856662694381797
559,2011-07-19,9.933322252223766
560,2011-07-20,10.02889638970921
561,2011-07-21,9.292686955524866
562,2011-07-22,9.32428556480847
563,2011-07-23,9.470055481199191
564,2011-07-24,8.50225015701065
565,2011-07-25,8.40799854666708
566,2011-07-26,10.681450569550142
567,2011-07-27,17.63332442575623
568,2011-07-28,22.66862999019006
569,2011-07-29,17.36147485178153
570,2011-07-30,12.661633954130123
571,2011-07-31,11.760922637886958
572,2011-08-01,11.823387778638649
573,2011-08-02,9.142789643313476
574,2011-08-03,8.466006335127366
575,2011-08-04,8.531701949502539
576,2011-08-05,10.638811734879393
577,2011-08-06,10.650246994451098
578,2011-08-07,12.72392341273992
579,2011-08-08,11.446072563975127
580,2011-08-09,11.206181470038992
581,2011-08-10,13.33060936026885
582,2011-08-11,18.278313394645807
583,2011-08-12,22.15002638757748
584,2011-08-13,28.04555103630652
585,2011-08-14,25.37854133651034
586,2011-08-15,22.381689011073984
587,2011-08-16,16.65400861669702
588,2011-08-17,12.713981866882538
589,2011-08-18,12.989521421896733
590,2011-08-19,10.029959898521605
591,2011-08-20,8.93962343658801
592,2011-08-21,9.315774182832065
593,2011-08-22,8.8635304648073
594,2011-08-23,9.607905488366784
595,2011-08-24,8.732275741146694
596,2011-08-25,9.934647205831268
597,2011-08-26,9.572064523060016
598,2011-08-27,11.456712261240051
599,2011-08-28,12.595992736169382
600,2011-08-29,9.998272240573565
601,2011-08-30,9.869985647841464
602,2011-08-31,21.086054583971567
603,2011-09-01,35.78274202494982
604,2011-09-02,32.11448415468458
605,2011-09-03,24.275581727069458
606,2011-09-04,18.879880339997417
607,2011-09-05,17.191513410853897
608,2011-09-06,16.029458551236505
609,2011-09-07,14.672012271511088
610,2011-09-08,11.196623577657396
611,2011-09-09,10.975459146890904
612,2011-09-10,8.582561785455816
613,2011-09-11,8.779020262092047
614,2011-09-12,8.771792594907787
615,2011-09-13,10.528517376476886
616,2011-09-14,11.267618451219247
617,2011-09-15,9.212627285261837
618,2011-09-16,7.924886134121442
619,2011-09-17,8.972664543732128
620,2011-09-18,10.174455778741319
621,2011-09-19,12.408131278129913
622,2011-09-20,13.44180036995168
623,2011-09-21,10.200931256077377
624,2011-09-22,9.246401672312297
625,2011-09-23,8.94142120293389
626,2011-09-24,8.101964622090659
627,2011-09-25,10.276422567075542
628,2011-09-26,12.679413807422236
629,2011-09-27,13.60516446880807
630,2011-09-28,12.757913060811156
631,2011-09-29,11.029929376488115
632,2011-09-30,9.262144479756529
633,2011-10-01,9.494648572623959
634,2011-10-02,7.750396484234045
635,2011-10-03,7.82352164093943
636,2011-10-04,7.60908570434859
637,2011-10-05,7.764578669092726
638,2011-10-06,12.729331378555312
639,2011-10-07,15.332694488786347
640,2011-10-08,14.154011457191968
641,2011-10-09,13.517939254620353
642,2011-10-10,9.488010003705812
643,2011-10-11,9.978187325945763
644,2011-10-12,10.313297085476528
645,2011-10-13,12.233259344693234
646,2011-10-14,15.154821089964136
647,2011-10-15,11.410219078230194
648,2011-10-16,9.182390129227286
649,2011-10-17,8.153876826128563
650,2011-10-18,7.34440855310822
651,2011-10-19,7.73076799359525
652,2011-10-20,8.704398639467552
653,2011-10-21,8.69324187013293
654,2011-10-22,9.688262842646168
655,2011-10-23,9.570034026270456
656,2011-10-24,14.197229323477535
657,2011-10-25,16.60828978537021
658,2011-10-26,13.746287671310482
659,2011-10-27,12.519179573271183
660,2011-10-28,9.901124989430071
661,2011-10-29,8.419866234995485
662,2011-10-30,9.651693600501384
663,2011-10-31,9.570102065264864
664,2011-11-01,14.434815676722927
665,2011-11-02,18.561340931646278
666,2011-11-03,15.629503206562276
667,2011-11-04,12.218486081955904
668,2011-11-05,11.92235266153946
669,2011-11-06,13.954228919169545
670,2011-11-07,12.315453029331263
671,2011-11-08,10.170403052514745
672,2011-11-09,11.253239497961854
673,2011-11-10,12.084615811931378
674,2011-11-11,13.736324842988683
675,2011-11-12,11.048356404133584
676,2011-11-13,11.456005282862487
677,2011-11-14,9.787239095313693
678,2011-11-15,8.665830767289734
679,2011-11-16,7.338814446101902
680,2011-11-17,8.105931050826284
681,2011-11-18,7.979334793811011
682,2011-11-19,8.834615732505114
683,2011-11-20,11.118873182532132
684,2011-11-21,9.622432244568438
685,2011-11-22,8.75689581594807
686,2011-11-23,8.168498262518561
687,2011-11-24,9.506372654014703
688,2011-11-25,8.575715645535196
689,2011-11-26,11.366336010891153
690,2011-11-27,10.263462485924457
691,2011-11-28,9.015283681810233
692,2011-11-29,8.221783709089529
693,2011-11-30,10.845345561946901
694,2011-12-01,10.437659033988526
695,2011-12-02,9.150116043055506
696,2011-12-03,7.744421814570765
697,2011-12-04,7.588687420887159
698,2011-12-05,9.928712422667694
699,2011-12-06,7.961373651435228
700,2011-12-07,8.10965420871609
701,2011-12-08,8.25053851347207
702,2011-12-09,9.167436976133414
703,2011-12-10,12.246581673592406
704,2011-12-11,12.294104102948689
705,2011-12-12,10.322689373980081
706,2011-12-13,9.287373692055302
707,2011-12-14,9.53674400687939
708,2011-12-15,10.689774029736483
709,2011-12-16,8.798270254466388
710,2011-12-17,8.239714808018649
711,2011-12-18,8.111138417192427
712,2011-12-19,8.608053964353255
713,2011-12-20,9.126551020299221
714,2011-12-21,10.347068727525063
715,2011-12-22,11.822052337503413
716,2011-12-23,15.46876769090516
717,2011-12-24,15.79746546084644
718,2011-12-25,14.115819333130023
719,2011-12-26,10.576050884101859
720,2011-12-27,7.8811923988142025
721,2011-12-28,7.565175845012022
722,2011-12-29,7.122029416622422
723,2011-12-30,7.8877102987409895
724,2011-12-31,10.299369095388295
725,2012-01-01,7.838712275441455
726,2012-01-02,7.520760909466491
727,2012-01-03,7.3410931345221275
728,2012-01-04,8.352964350548433
729,2012-01-05,9.481934028664075
730,2012-01-06,8.24923227344495
731,2012-01-07,8.73673782172088
732,2012-01-08,8.837496695381747
733,2012-01-09,10.361509102490308
734,2012-01-10,10.966112301077791
735,2012-01-11,11.786046380910253
736,2012-01-12,12.834556165806806
737,2012-01-13,9.436613012523113
738,2012-01-14,10.104140661127436
739,2012-01-15,9.368561818110287
740,2012-01-16,8.997042960583999
741,2012-01-17,8.861810155500898
742,2012-01-18,7.152103992551276
743,2012-01-19,7.840504953957025
744,2012-01-20,7.978464826315044
745,2012-01-21,7.6736912387724425
746,2012-01-22,7.0223779481794635
747,2012-01-23,8.36133990854146
748,2012-01-24,10.051819657623039
749,2012-01-25,7.020635892787022
750,2012-01-26,7.383454925510243
751,2012-01-27,9.750459899632002
752,2012-01-28,9.033600430283325
753,2012-01-29,9.39123410004987
754,2012-01-30,9.980761548506873
755,2012-01-31,9.477744508784765
756,2012-02-01,8.189637032119427
757,2012-02-02,8.24800667128149
758,2012-02-03,9.233461107481318
759,2012-02-04,9.588183506828841
760,2012-02-05,10.780227698566584
761,2012-02-06,9.953560498060245
762,2012-02-07,9.878609859127996
763,2012-02-08,9.419606910886612
764,2012-02-09,10.477583958166772
765,2012-02-10,10.920779224047967
766,2012-02-11,10.89987617790077
767,2012-02-12,9.968962751653264
768,2012-02-13,9.517090682126645
769,2012-02-14,10.10949148488892
770,2012-02-15,10.441973863686083
771,2012-02-16,9.369943775273372
772,2012-02-17,9.472678864691073
773,2012-02-18,9.942256312021376
774,2012-02-19,9.019969973137437
775,2012-02-20,8.581337648593722
776,2012-02-21,7.4177421316262
777,2012-02-22,7.399462743215084
778,2012-02-23,8.359359797660401
779,2012-02-24,9.471201851588866
780,2012-02-25,8.113150526639092
781,2012-02-26,8.010149388115737
782,2012-02-27,8.911747309006016
783,2012-02-28,8.032976684055509
784,2012-02-29,7.87794317644662
785,2012-03-01,7.94566294236589
786,2012-03-02,8.249247203388666
787,2012-03-03,8.177315138788963
788,2012-03-04,7.567433754315525
789,2012-03-05,8.230421446430281
790,2012-03-06,8.930224574574355
791,2012-03-07,11.09729760260887
792,2012-03-08,10.090362519238624
793,2012-03-09,11.169353999828763
794,2012-03-10,11.203452251074275
795,2012-03-11,9.627214208702853
796,2012-03-12,8.010115713712668
797,2012-03-13,10.418224515136233
798,2012-03-14,17.15832563507429
799,2012-03-15,14.5590400988749
800,2012-03-16,9.906072979877314
801,2012-03-17,8.03450824608167
802,2012-03-18,9.86742429447803
803,2012-03-19,14.093834675682627
804,2012-03-20,12.8954896478639
805,2012-03-21,11.81667276147886
806,2012-03-22,11.488273015043319
807,2012-03-23,12.096706857861381
808,2012-03-24,11.547475973385032
809,2012-03-25,9.844581790015507
810,2012-03-26,10.314727310213803
811,2012-03-27,9.192885051522593
812,2012-03-28,7.267480106483119
813,2012-03-29,7.887265750626795
814,2012-03-30,16.565878855985442
815,2012-03-31,24.873281538568282
816,2012-04-01,16.86879122894584
817,2012-04-02,14.666454039917909
818,2012-04-03,12.82645904025835
819,2012-04-04,11.677415358931825
820,2012-04-05,11.350158471811406
