,Time,infragravity heights
143,2010-07-27,6.430331112673103
144,2010-07-28,5.500414870658955
145,2010-07-29,5.274963793477224
146,2010-07-30,6.176987498612285
147,2010-07-31,5.931639335672944
148,2010-08-01,6.1407998874375505
149,2010-08-02,6.007868417559598
150,2010-08-03,6.394954020003037
151,2010-08-04,5.607075645668658
152,2010-08-05,5.999269568179941
153,2010-08-06,5.505711949835353
154,2010-08-07,5.119617974618452
155,2010-08-08,5.9209179543011405
156,2010-08-09,6.936215899867242
157,2010-08-10,6.6416041465266735
158,2010-08-11,6.47915728741083
159,2010-08-12,6.907601526395999
160,2010-08-13,6.988923919824242
161,2010-08-14,7.467358038788551
162,2010-08-15,6.656966283632833
163,2010-08-16,7.169664080275779
164,2010-08-17,6.279500828035422
165,2010-08-18,6.10460322523795
166,2010-08-19,8.167588222747682
167,2010-08-20,9.138295272929177
168,2010-08-21,10.347410887328094
169,2010-08-22,7.947069792646527
170,2010-08-23,6.850809995477302
171,2010-08-24,7.129036003587494
172,2010-08-25,7.328370299814919
173,2010-08-26,7.675816940263559
174,2010-08-27,7.54656371301101
175,2010-08-28,7.824418140665573
176,2010-08-29,7.73645607685611
177,2010-08-30,6.430789880361857
178,2010-08-31,5.848612898056012
179,2010-09-01,6.013462616198399
180,2010-09-02,6.044107138657519
181,2010-09-03,5.675467942328082
182,2010-09-04,6.076400660339963
183,2010-09-08,5.740501865261505
184,2010-09-09,5.200368476557237
185,2010-09-10,5.1557688050606005
186,2010-09-11,4.568508915867403
187,2010-09-12,4.431609138470184
188,2010-09-13,5.002979197704711
189,2010-09-14,5.322991898417986
190,2010-09-15,5.125558419680359
191,2010-09-16,5.4175074133379235
192,2010-09-17,5.752555799794542
193,2010-09-18,6.62480047980051
194,2010-09-19,6.227570164510757
195,2010-09-20,6.027548783602069
196,2010-09-21,5.674441079598549
197,2010-09-22,5.612783082411968
198,2010-09-23,5.760025828107629
199,2010-09-24,8.227293959515071
200,2010-09-25,9.648390650819655
201,2010-09-26,11.170491832477316
202,2010-09-27,11.402946998804667
203,2010-09-28,9.626265061865832
204,2010-09-29,10.89197360353862
205,2010-09-30,8.32982305690228
206,2010-10-01,10.55538691894442
207,2010-10-02,14.858758783413755
208,2010-10-03,13.600423776881279
209,2010-10-04,9.344920079422636
210,2010-10-05,7.063634815067102
211,2010-10-06,13.86317168504773
212,2010-10-07,6.351207205392861
213,2010-10-08,5.034521152800784
214,2010-10-09,5.362636175537815
215,2010-10-10,8.60138113427007
216,2010-10-11,9.025738221604527
217,2010-10-12,8.122499039644085
218,2010-10-13,8.800528149839048
219,2010-10-14,8.09244344334535
220,2010-10-15,7.004482935981135
221,2010-10-16,5.905783841773956
222,2010-10-17,5.5740739357447735
223,2010-10-18,7.180696377514758
224,2010-10-19,8.76232253558454
225,2010-10-20,9.07103996331009
226,2010-10-21,9.730707398578339
227,2010-10-22,8.950794351141779
228,2010-10-23,9.119998245436404
229,2010-10-24,11.81332464968469
230,2010-10-25,18.716217691892894
231,2010-10-26,18.078412271984426
232,2010-10-27,10.48935049177157
233,2010-10-28,9.837047124092084
234,2010-10-29,9.540044516698988
235,2010-10-30,8.277330145061445
236,2010-10-31,8.452847801025769
237,2010-11-01,14.939900699456174
238,2010-11-02,28.765666789311474
239,2010-11-03,22.110501623923202
240,2010-11-04,19.131851791384793
241,2010-11-05,10.205847334488146
242,2010-11-06,11.862086819023569
243,2010-11-07,8.143422338569527
244,2010-11-08,7.245101531265765
245,2010-11-09,8.024730021319932
246,2010-11-10,10.102756913432184
247,2010-11-11,15.018573298304672
248,2010-11-12,15.508984415821224
249,2010-11-13,12.914125194914314
250,2010-11-14,9.780804919014582
251,2010-11-15,7.583286172143203
252,2010-11-16,7.700696038902956
253,2010-11-17,9.071225646356108
254,2010-11-18,8.404519651065982
255,2010-11-19,9.229879898783844
256,2010-11-20,8.454916079970847
257,2010-11-21,7.700021283609341
258,2010-11-22,7.411876953481376
259,2010-11-23,8.908122083728422
260,2010-11-24,7.530190801106352
261,2010-11-25,7.4433288874918615
262,2010-11-26,7.425671757804996
263,2010-11-27,6.601453885726957
264,2010-11-28,7.291864477741923
265,2010-11-29,6.99115883403314
266,2010-11-30,8.335353526793318
267,2010-12-01,7.256850519440754
268,2010-12-02,8.655233291852937
269,2010-12-03,7.698506970823741
270,2010-12-04,7.489074252612426
271,2010-12-05,7.996415895047745
272,2010-12-06,5.7903120531816095
273,2010-12-07,6.116471428889386
274,2010-12-08,7.790397638731567
275,2010-12-09,9.902995688173341
276,2010-12-10,8.705204287526557
277,2010-12-11,7.078697912077995
278,2010-12-12,6.77624588883574
279,2010-12-13,6.755739948977688
280,2010-12-14,8.543734045279194
281,2010-12-15,11.086342063850084
282,2010-12-16,9.34732072386641
283,2010-12-17,7.2828401820941115
284,2010-12-18,6.944135527439644
285,2010-12-19,8.504263529298786
286,2010-12-20,7.258410787737514
287,2010-12-21,7.476058185140678
288,2010-12-22,8.9908451243252
289,2010-12-23,8.229678244047605
290,2010-12-24,7.378974695951605
291,2010-12-25,8.703208208061854
292,2010-12-26,8.172888858074836
293,2010-12-27,7.049542386999571
294,2010-12-28,6.835040111897857
295,2010-12-29,8.488290277541518
296,2010-12-30,9.413193099231046
297,2010-12-31,8.62392422282381
298,2011-01-01,8.419697298531684
299,2011-01-02,13.456380015317311
300,2011-01-03,11.05362296421385
301,2011-01-04,12.912751561259757
302,2011-01-05,15.45123576619686
303,2011-01-06,16.196948317142912
304,2011-01-07,13.557071866936898
305,2011-01-08,9.793829105682272
306,2011-01-09,8.026508574272807
307,2011-01-10,9.558298675307618
308,2011-01-11,7.718211497507053
309,2011-01-12,7.495533511180329
310,2011-01-13,6.8082290997787664
311,2011-01-14,6.677022561340226
312,2011-01-15,9.716071279381255
313,2011-01-16,11.739431203632721
314,2011-01-17,9.75737393542675
315,2011-01-18,14.961706532909501
316,2011-01-19,15.145679460463143
317,2011-01-20,14.042716619054628
318,2011-01-21,17.280575972275248
319,2011-01-22,15.360975636755988
320,2011-01-23,13.749610693843733
321,2011-01-24,10.968874511016306
322,2011-01-25,10.741848838795542
323,2011-01-26,10.971055699056317
324,2011-01-27,11.216236200388192
325,2011-01-28,13.39064785777152
326,2011-01-29,12.40726427339404
327,2011-01-30,12.130035961185005
328,2011-01-31,11.533435003784044
329,2011-02-01,10.492298844709985
330,2011-02-02,10.032686469945439
331,2011-02-03,10.856002557254621
332,2011-02-04,10.344959476548395
333,2011-02-05,9.809605949018058
334,2011-02-06,7.9088696722242995
335,2011-02-07,8.456754706022888
336,2011-02-08,10.66951164387018
337,2011-02-09,10.178989738985898
338,2011-02-10,10.698224629741446
339,2011-02-11,10.4581198817876
340,2011-02-12,8.474333274847478
341,2011-02-13,8.982353555262176
342,2011-02-14,9.332804546712632
343,2011-02-15,8.502700909369558
344,2011-02-16,8.408348804820326
345,2011-02-18,7.273956424876678
346,2011-02-19,8.343709303446007
347,2011-02-20,8.768187611977863
348,2011-02-21,6.882209114803149
349,2011-02-22,6.184992456663193
350,2011-02-23,7.217312563986597
351,2011-02-24,7.490789134456688
352,2011-02-25,7.309496347792149
353,2011-02-26,8.99173774553216
354,2011-02-27,9.209884484411967
355,2011-02-28,8.05557641944212
356,2011-03-01,7.747389845708412
357,2011-03-02,6.655173671725675
358,2011-03-03,8.57566748437842
359,2011-03-04,6.234780806019444
360,2011-03-05,6.029379389246897
361,2011-03-06,7.698256176843032
362,2011-03-07,6.637429008627896
363,2011-03-08,6.100988310401811
364,2011-03-09,7.843661758718717
365,2011-03-10,7.179517429781465
366,2011-03-11,229.2240649522361
367,2011-03-12,87.42374178799338
368,2011-03-13,48.786643940524975
369,2011-03-14,21.074800238103993
370,2011-03-15,16.149632978201044
371,2011-03-16,11.833412865143194
372,2011-03-17,12.522888335763692
373,2011-03-18,9.383012475895105
374,2011-03-19,12.219333898165361
375,2011-03-20,12.070024987920355
376,2011-03-21,12.212716329325566
377,2011-03-22,13.12237896986081
378,2011-03-23,11.369821550456459
379,2011-03-24,8.712423389921554
380,2011-03-25,10.27565966360106
381,2011-03-26,8.371300884495188
382,2011-03-27,8.152977304292609
383,2011-03-28,7.56858898739899
384,2011-03-29,9.041705725238165
385,2011-03-30,8.100300463864667
386,2011-03-31,8.600517840798682
387,2011-04-01,10.181316134227522
388,2011-04-02,10.412470043739642
389,2011-04-03,8.706566368643328
390,2011-04-04,10.790379209638273
391,2011-04-05,10.993922451301446
392,2011-04-06,14.507110916066221
393,2011-04-07,15.548915175651437
394,2011-04-08,10.787595340395766
395,2011-04-09,10.756583136567828
396,2011-04-10,9.206576168289933
397,2011-04-11,7.4854284668800775
398,2011-04-12,6.863449090493997
399,2011-04-13,6.1956516696209105
400,2011-04-14,5.455644854808719
401,2011-04-15,5.577528567124961
402,2011-04-16,5.149771526400737
403,2011-04-17,4.485037669310562
404,2011-04-18,5.048822436583012
405,2011-04-19,5.406856241000378
406,2011-04-20,5.873675279183137
407,2011-04-21,5.571212780205063
408,2011-04-22,5.698598151167267
409,2011-04-23,7.669582201289539
410,2011-04-24,9.27598172724809
411,2011-04-25,7.945322180950894
412,2011-04-26,7.649220777042578
413,2011-04-27,7.309476871915717
414,2011-04-28,5.8543435026654205
415,2011-04-29,5.7226047832340505
416,2011-04-30,5.868655394531296
417,2011-05-01,5.395167808268258
418,2011-05-02,5.9464587260248285
419,2011-05-03,6.073170118444004
420,2011-05-04,6.228463140436018
421,2011-05-05,6.70600348219325
422,2011-05-06,6.435602753397057
423,2011-05-07,5.522873052483871
424,2011-05-08,5.35192766648585
425,2011-05-09,5.557712668441635
426,2011-05-10,5.844687604999264
427,2011-05-11,6.027207325808261
428,2011-05-12,5.7603275420631865
429,2011-05-13,5.8277880059844165
430,2011-05-14,6.100837465338482
431,2011-05-15,5.714708073228692
432,2011-05-16,5.732077678954366
433,2011-05-17,5.954060818295156
434,2011-05-18,7.8097527936533
435,2011-05-19,8.758067126402025
436,2011-05-20,9.353188061839436
437,2011-05-21,7.371339079546681
438,2011-05-22,7.427267435994185
439,2011-05-23,7.7822393778885335
440,2011-05-24,7.397633417597352
441,2011-05-25,6.710432029091412
442,2011-05-26,6.010105307146927
443,2011-05-27,6.659330636701863
444,2011-05-28,7.340007725629624
445,2011-05-29,8.403744227742301
446,2011-05-30,9.555386496870721
447,2011-05-31,10.78857890935013
448,2011-06-01,10.343800724177799
449,2011-06-02,8.22764191449688
450,2011-06-03,7.6463671808588005
451,2011-06-04,5.919581502995572
452,2011-06-05,5.994403984729345
453,2011-06-06,5.5981366979529765
454,2011-06-07,6.531483157924348
455,2011-06-08,6.997101337880533
456,2011-06-09,9.21918471115159
457,2011-06-10,7.643477547631663
458,2011-06-11,6.662587243403585
459,2011-06-12,7.289875963585087
460,2011-06-13,7.101485891996828
461,2011-06-14,6.73735169653362
462,2011-06-15,6.849315882690746
463,2011-06-16,6.653055493065293
464,2011-06-17,7.071469545289131
465,2011-06-18,6.357554083658155
466,2011-06-19,6.848397157033111
467,2011-06-20,7.511599431478871
468,2011-06-22,11.137283464194468
469,2011-06-23,7.649905462000925
470,2011-06-24,8.291720127661396
471,2011-06-25,7.036891073909606
472,2011-06-26,7.270636404813408
473,2011-06-27,7.6739181945594455
474,2011-06-28,7.1452214993705265
475,2011-06-29,6.257321000475461
476,2011-06-30,6.6060765646426445
477,2011-07-01,6.963620439864071
478,2011-07-02,6.9170850739756204
479,2011-07-03,5.91626425812259
480,2011-07-04,6.380390333999895
481,2011-07-05,6.636924163348816
482,2011-07-06,6.599350770653181
483,2011-07-07,7.107788786309096
484,2011-07-08,7.129370288201882
485,2011-07-09,7.369398499345165
486,2011-07-10,7.765998074235672
487,2011-07-11,8.461592935517762
488,2011-07-12,9.508232299343755
489,2011-07-13,9.30987391092175
490,2011-07-14,8.50527182563062
491,2011-07-15,7.342139291668553
492,2011-07-16,6.972760879541044
493,2011-07-17,7.967337822974118
494,2011-07-18,7.5295361206015095
495,2011-07-19,8.409717902063942
496,2011-07-20,6.659889592994491
497,2011-07-21,6.327888755340166
498,2011-07-22,6.202473439764849
499,2011-07-23,8.268752766685159
500,2011-07-24,6.793431636701429
501,2011-07-25,6.583500556165318
502,2011-07-26,6.634016411403812
503,2011-07-27,7.924268360129104
504,2011-07-28,8.282179150440122
505,2011-07-29,7.7643532385276055
506,2011-07-30,6.941705413692062
507,2011-07-31,6.25322996611119
508,2011-08-01,5.848770145020111
509,2011-08-02,5.596497735324622
510,2011-08-03,5.8130053301078535
511,2011-08-04,6.653451320913478
512,2011-08-05,6.037391886913529
513,2011-08-06,6.517479593556397
514,2011-08-07,6.556565995511053
515,2011-08-08,6.3494490394713266
516,2011-08-09,6.19719523629351
517,2011-08-10,6.6618503817113055
518,2011-08-11,8.465178598715065
519,2011-08-12,10.983318921381352
520,2011-08-13,10.611096431098684
521,2011-08-14,9.555082420780032
522,2011-08-15,7.776795768256695
523,2011-08-16,7.107011633858164
524,2011-08-17,6.517346428877257
525,2011-08-18,6.565397222251175
526,2011-08-19,6.565242194099751
527,2011-08-20,6.537996117266474
528,2011-08-21,6.372380036678817
529,2011-08-22,5.4730129643271
530,2011-08-23,6.525392984187507
531,2011-08-24,5.6482759819011745
532,2011-08-25,5.738495672599729
533,2011-08-26,7.853459451756862
534,2011-08-27,7.941837570737602
535,2011-08-28,7.321528288361301
536,2011-08-29,6.888657767150021
537,2011-08-30,6.912519345665616
538,2011-08-31,7.679832592715182
539,2011-09-01,9.436512229485576
540,2011-09-02,10.251025690573135
541,2011-09-03,9.895904779143644
542,2011-09-04,8.461634829649594
543,2011-09-05,7.511369807039009
544,2011-09-06,11.015595982552115
545,2011-09-07,9.669206028826673
546,2011-09-08,7.14549347680366
547,2011-09-09,6.880097865506377
548,2011-09-10,5.973232716459623
549,2011-09-11,5.836339996594589
550,2011-09-12,5.268137752323904
551,2011-09-13,5.536036223019486
552,2011-09-14,6.731776448932551
553,2011-09-15,6.120731066340974
554,2011-09-16,5.705933716635441
555,2011-09-17,6.116608257224758
556,2011-09-18,6.443234719164386
557,2011-09-19,8.010627927376039
558,2011-09-20,10.777864531831176
559,2011-09-21,9.833045932550261
560,2011-09-22,13.434651458325659
561,2011-09-23,9.078953550285803
562,2011-09-24,8.07003962847362
563,2011-09-25,6.635644341288762
564,2011-09-26,7.037460466444237
565,2011-09-27,11.113412467812726
566,2011-09-28,12.428035520527388
567,2011-09-29,7.868172007114179
568,2011-09-30,6.608348320312965
569,2011-10-01,6.134428450600259
570,2011-10-02,7.10763349972431
571,2011-10-03,7.384839731550243
572,2011-10-04,8.783035021906828
573,2011-10-05,6.343876447182852
574,2011-10-06,7.614306511287363
575,2011-10-07,6.860731545094796
576,2011-10-08,6.168646290861858
577,2011-10-09,7.242418678309909
578,2011-10-10,10.224583513222235
579,2011-10-11,8.788312510203918
580,2011-10-12,14.688269555301869
581,2011-10-13,11.001823792434486
582,2011-10-14,8.682779469899675
583,2011-10-15,6.885903440736572
584,2011-10-16,7.0232636755208535
585,2011-10-17,6.301885610795993
586,2011-10-18,6.2389440626666435
587,2011-10-19,5.847794436089742
588,2011-10-20,6.252771216129813
589,2011-10-21,7.158050253467549
590,2011-10-22,7.828752270676809
591,2011-10-23,6.698616307052066
592,2011-10-24,7.588914593715278
593,2011-10-25,9.757049090287195
594,2011-10-26,14.744569360193726
595,2011-10-27,12.842916972120902
596,2011-10-28,9.706443246865415
597,2011-10-29,7.124423442338163
598,2011-10-30,7.941160915783594
599,2011-10-31,9.8873050348772
600,2011-11-01,10.191908549241344
601,2011-11-02,11.981413587326003
602,2011-11-03,11.570893229637306
603,2011-11-04,12.815885544928705
604,2011-11-05,11.117882845782058
605,2011-11-06,9.781550356223883
606,2011-11-07,9.334252958177657
607,2011-11-08,8.701613416236993
608,2011-11-09,8.421648226027113
609,2011-11-10,7.652278788089201
610,2011-11-11,12.959633807064897
611,2011-11-12,10.64003895802919
612,2011-11-13,16.229389755365414
613,2011-11-14,14.497606977083365
614,2011-11-15,10.570112686526699
615,2011-11-16,8.978229522600902
616,2011-11-17,9.06611307045693
617,2011-11-18,14.386837573629586
618,2011-11-19,14.213216328170935
619,2011-11-20,8.6252295122758
620,2011-11-21,7.2936684436458
621,2011-11-22,9.124816691475095
622,2011-11-23,9.716155673448553
623,2011-11-24,9.640582942142693
624,2011-11-25,11.627660342886278
625,2011-11-26,11.062720085227289
626,2011-11-27,9.309142471336685
627,2011-11-28,8.856202911313696
628,2011-11-29,9.537066435741908
629,2011-11-30,11.533523016256398
630,2011-12-01,12.140507975798213
631,2011-12-02,10.652208521968182
632,2011-12-03,10.461752787700977
633,2011-12-04,7.983846513228774
634,2011-12-05,8.219430723971485
635,2011-12-06,7.306513600305168
636,2011-12-07,10.760768924290495
637,2011-12-08,8.532894513488134
638,2011-12-09,8.71308025965748
639,2011-12-10,10.522367208126814
640,2011-12-11,12.23157015360935
641,2011-12-12,15.497447863316799
642,2011-12-13,14.282971234053331
643,2011-12-14,9.15448645609834
644,2011-12-15,13.067339184406283
645,2011-12-16,12.310245801585914
646,2011-12-17,14.093914361008485
647,2011-12-18,15.17257035399583
648,2011-12-19,13.5928760646263
649,2011-12-20,11.829373739768858
650,2011-12-21,12.278566701729334
651,2011-12-22,9.557982919881823
652,2011-12-23,10.729375286333962
653,2011-12-24,17.67517879505142
654,2011-12-25,12.26644559086174
655,2011-12-26,11.043480001898548
656,2011-12-27,12.662586191585513
657,2011-12-28,9.490234603670263
658,2011-12-29,8.743438500326848
659,2011-12-30,9.725999652831508
660,2011-12-31,9.14700631515532
661,2012-01-01,7.538539743011487
662,2012-01-02,10.247696587787468
663,2012-01-03,9.722583393703404
664,2012-01-04,10.56727152604388
665,2012-01-05,11.499844956682606
666,2012-01-06,15.882812726086412
667,2012-01-07,13.304822884246299
668,2012-01-08,9.70215918825762
669,2012-01-09,12.975888516906627
670,2012-01-10,15.481705429946338
671,2012-01-11,14.235401470578788
672,2012-01-12,11.166890885434091
673,2012-01-13,12.109070597835656
674,2012-01-14,9.858900704245386
675,2012-01-15,9.342483314166712
676,2012-01-16,10.130716389683913
677,2012-01-17,8.112929663933418
678,2012-01-18,7.287915795956852
679,2012-01-19,9.700608073749494
680,2012-01-20,9.25169387224684
681,2012-01-21,9.923556240492003
682,2012-01-22,16.269524935480835
683,2012-01-23,13.331749122653079
684,2012-01-24,9.05699720832666
685,2012-01-25,10.15596910733462
686,2012-01-26,20.05989292834643
687,2012-01-27,12.512369458104937
688,2012-01-28,9.609540280835573
689,2012-01-29,9.291730216487277
690,2012-01-30,11.515788511360327
691,2012-01-31,9.15294330056615
692,2012-02-01,10.211393694181963
693,2012-02-02,15.081928227321775
694,2012-02-03,13.55025778046476
695,2012-02-04,18.646660229783258
696,2012-02-05,12.162734821236612
697,2012-02-06,9.853800360998312
698,2012-02-07,9.643842769530476
699,2012-02-08,11.87323117135726
700,2012-02-09,11.496573641847416
701,2012-02-10,15.058263529504911
702,2012-02-11,10.856690881406985
703,2012-02-12,13.03752141946085
704,2012-02-13,12.964319282110507
705,2012-02-14,12.834874319282967
706,2012-02-15,16.1582502672273
707,2012-02-16,13.351568866681518
708,2012-02-17,12.086777012988138
709,2012-02-18,11.880545412920776
710,2012-02-19,12.10425446959699
711,2012-02-20,7.88195693340153
712,2012-02-21,11.79811771423883
713,2012-02-22,11.802619574100515
714,2012-02-23,10.970733511640315
715,2012-02-24,9.25623041223637
716,2012-02-25,8.545507584283076
717,2012-02-26,13.019652993520154
718,2012-02-27,8.569518337728987
719,2012-02-28,9.845128012268383
720,2012-02-29,12.147674378554045
721,2012-03-01,13.439707132132218
722,2012-03-02,10.188571971101105
723,2012-03-03,10.19041131057834
724,2012-03-04,9.182838630348364
725,2012-03-05,9.88719617038317
726,2012-03-06,9.500266923965714
727,2012-03-07,8.022703060046338
728,2012-03-08,6.949011860194803
729,2012-03-09,8.317854736770586
730,2012-03-10,10.829647774221014
731,2012-03-11,8.361167546487815
732,2012-03-12,9.451272840865812
733,2012-03-13,10.187022928054887
734,2012-03-14,8.313740013072843
735,2012-03-15,6.981669275669266
736,2012-03-16,8.445286338905625
737,2012-03-17,7.699466628251509
738,2012-03-18,8.024516643326718
739,2012-03-19,7.420489711319234
740,2012-03-20,8.526224947551084
741,2012-03-21,15.368758768977955
742,2012-03-22,11.1947952872034
743,2012-03-23,7.120461854284048
744,2012-03-24,6.400963238086532
745,2012-03-25,6.480400858453689
746,2012-03-26,6.076052742694077
747,2012-03-27,6.934789779504195
748,2012-03-28,8.197561975617152
749,2012-03-29,8.317581581242068
750,2012-03-30,12.697669404878006
751,2012-03-31,10.474559628750113
752,2012-04-01,11.747022085161275
753,2012-04-02,11.986151576848302
754,2012-04-03,16.322370766390986
755,2012-04-04,11.259197794468381
756,2012-04-05,8.496334701831382
757,2012-04-06,7.498213271438266
758,2012-04-07,6.075897300490702
759,2012-04-08,6.147379041004412
760,2012-04-09,6.404208549802926
761,2012-04-10,5.667054955228076
762,2012-04-11,7.863005452361219
763,2012-04-12,9.075235224007352
764,2012-04-13,12.80342438961114
765,2012-04-14,11.253873663839626
766,2012-04-15,9.07301756397123
767,2012-04-16,9.471510138889172
768,2012-04-17,9.682371196826827
769,2012-04-18,7.361723649665992
770,2012-04-19,8.582954629201312
771,2012-04-20,6.555239898350612
772,2012-04-21,7.411463870367207
773,2012-04-22,6.480825080742759
774,2012-04-23,5.977803769019297
775,2012-04-24,5.789163956495913
776,2012-04-25,5.565758222936984
777,2012-04-26,5.767923747540683
778,2012-04-27,6.779060456139802
779,2012-04-28,6.296419973266889
780,2012-04-29,5.737201510254325
781,2012-04-30,6.5087878667388495
782,2012-05-01,7.552084717312781
783,2012-05-02,8.267538230397761
784,2012-05-03,8.65353649396805
785,2012-05-04,8.109552214954109
786,2012-05-05,7.087774494004644
787,2012-05-06,6.798345055971301
788,2012-05-07,6.752893999737267
789,2012-05-08,6.072515327308088
790,2012-05-09,5.457081653656857
791,2012-05-10,6.508472951811134
792,2012-05-11,6.560026200467228
793,2012-05-12,7.134530570126923
794,2012-05-13,7.042004795395187
795,2012-05-14,6.556934777897575
796,2012-05-15,6.78182929215997
797,2012-05-16,6.862157416723019
798,2012-05-17,7.164711883897965
799,2012-05-18,6.748726088710287
800,2012-05-19,6.912217097495195
801,2012-05-20,6.776005048892586
802,2012-05-21,6.518141330744477
803,2012-05-22,5.936727467671089
804,2012-05-23,6.113222167411834
805,2012-05-24,6.3274520536761205
806,2012-05-25,5.944818423618476
807,2012-05-26,5.688580054461549
808,2012-05-27,5.877172886562621
809,2012-05-28,6.156722464409898
810,2012-05-29,6.7540091519666055
811,2012-05-30,6.91738388719282
812,2012-05-31,6.459410742036891
813,2012-06-01,6.641834755605805
814,2012-06-02,7.382182363191251
815,2012-06-03,5.807447080608665
816,2012-06-04,6.0194872528020955
817,2012-06-05,6.51882663156543
818,2012-06-06,7.41989606483914
