,Time,infragravity heights
107,2010-05-15,9.031317753142
108,2010-05-16,7.688212020097791
109,2010-05-17,6.900809105471684
110,2010-05-18,6.243153819547448
111,2010-05-19,6.978459111972343
112,2010-05-21,8.41215053987737
113,2010-05-22,9.037876978663233
114,2010-05-23,8.996572663791346
115,2010-05-24,7.620324957292441
116,2010-05-25,7.869944778201199
117,2010-05-26,7.897623769801119
118,2010-05-27,7.648145317192874
119,2010-05-28,6.898950186057403
120,2010-05-29,6.610099278158516
121,2010-05-30,6.141870922689079
122,2010-05-31,5.952251640170608
123,2010-06-01,5.891374341732669
124,2010-06-02,6.018144612119784
125,2010-06-03,6.051036934598
126,2010-06-04,7.080434365258844
127,2010-06-05,6.75588967371112
128,2010-06-06,7.125451050286202
129,2010-06-07,6.862046097493106
130,2010-06-08,6.722193914928759
131,2010-06-09,6.158892085844028
132,2010-06-10,5.84040078547693
133,2010-06-11,6.428544133542758
134,2010-06-12,6.487473108245437
135,2010-06-13,7.987726626138707
136,2010-06-14,8.918952195676649
137,2010-06-16,7.10983929117764
138,2010-06-17,6.945076508441606
139,2010-06-18,6.638542573985743
140,2010-06-19,6.061353080070865
141,2010-06-20,5.256832369888739
142,2010-06-21,5.807629195441858
143,2010-06-22,7.322151839213507
144,2010-06-23,6.155308229320822
145,2010-06-24,6.649514290888855
146,2010-06-25,6.745580387022941
147,2010-06-26,7.276703200588277
148,2010-06-27,6.864125333946938
149,2010-06-28,7.766770157730902
150,2010-06-29,7.661077309844327
151,2010-06-30,7.532182300180738
152,2010-07-01,6.923374342928478
153,2010-07-02,7.229972510631445
154,2010-07-03,7.231986222368808
155,2010-07-04,8.159271147405066
156,2010-07-05,7.748570419502946
157,2010-07-06,7.368172703540567
158,2010-07-07,6.880427342557969
159,2010-07-08,7.091401031757093
160,2010-07-09,10.137349588528524
161,2010-07-10,7.253072732823329
162,2010-07-11,6.487240049308529
163,2010-07-12,6.731389719455087
164,2010-07-13,6.924042317365149
165,2010-07-14,5.928948882244021
166,2010-07-15,6.455745146238775
167,2010-07-16,5.606086138944465
168,2010-07-17,5.25043564824435
169,2010-07-18,8.840792237684207
170,2010-07-19,6.273356569687276
171,2010-07-20,6.3789403173792225
172,2010-07-21,7.034889420813254
173,2010-07-22,6.436565040873711
174,2010-07-23,5.739206094674346
175,2010-07-24,6.2667746282766155
176,2010-07-25,7.106107312588879
177,2010-07-26,6.237999813878344
178,2010-07-27,5.925056670895194
179,2010-07-28,5.622229392581441
180,2010-07-29,5.454634840742709
181,2010-07-30,6.200744190900559
182,2010-07-31,5.987500286728236
183,2010-08-01,5.960941803187312
184,2010-08-02,5.695342550216729
185,2010-08-03,6.221224378738138
186,2010-08-04,6.142831950653407
187,2010-08-05,5.698125439459667
188,2010-08-06,5.268928855456785
189,2010-08-07,5.464547589762199
190,2010-08-08,5.803911819595344
191,2010-08-09,6.404984015248855
192,2010-08-10,6.496183761328174
193,2010-08-11,6.306204298007525
194,2010-08-12,6.867275588596524
195,2010-08-13,6.610428786996783
196,2010-08-14,7.114518755428204
197,2010-08-15,5.905869350847744
198,2010-08-16,6.8883677284110565
199,2010-08-17,5.928481815316576
200,2010-08-18,6.379967172552786
201,2010-08-19,9.013512187609916
202,2010-08-20,9.44005500769627
203,2010-08-21,10.451213492743156
204,2010-08-22,7.428641262283229
205,2010-08-23,6.500005696699441
206,2010-08-24,7.243282740863011
207,2010-08-25,7.284694195871716
208,2010-08-26,7.426929858116902
209,2010-08-27,7.10986911520582
210,2010-08-28,7.399386101922829
211,2010-08-29,7.2925430294375335
212,2010-08-30,6.507970718024849
213,2010-08-31,6.051329744711847
214,2010-09-01,5.7814200965548
215,2010-09-02,5.593511803102026
216,2010-09-03,5.6614215937936345
217,2010-09-04,5.8943063992622236
218,2010-09-05,5.869232719740474
219,2010-09-06,7.249938860377306
220,2010-09-07,6.679524953543866
221,2010-09-08,8.671350724505185
222,2010-09-09,4.6463410550967765
223,2010-09-10,4.626013162614252
224,2010-09-11,4.617511960135791
225,2010-09-12,4.742070590607509
226,2010-09-13,5.257692641707572
227,2010-09-14,5.286415721529842
228,2010-09-15,5.444093576482247
229,2010-09-16,5.5635088638506325
230,2010-09-17,6.649758299235283
231,2010-09-18,6.358376111516619
232,2010-09-19,6.393379635071863
233,2010-09-20,5.85299068573548
234,2010-09-21,5.95546552677814
235,2010-09-22,5.383895767807543
236,2010-09-23,6.159365864991384
237,2010-09-24,8.286828885349532
238,2010-09-25,8.820972018206891
239,2010-09-26,10.400770404839815
240,2010-09-27,11.292998395943737
241,2010-09-28,9.484181360941138
242,2010-09-29,10.416117311230522
243,2010-09-30,7.93774677783767
244,2010-10-01,10.441854955498378
245,2010-10-02,11.480727625047919
246,2010-10-03,11.700655007078916
247,2010-10-04,8.592779994148815
248,2010-10-05,6.794075337194051
249,2010-10-06,9.124633299466478
250,2010-10-07,5.758067251823203
251,2010-10-08,5.349019224276611
252,2010-10-09,5.742766942662108
253,2010-10-10,7.915263460712122
254,2010-10-11,8.755272176117247
255,2010-10-12,7.958132134124903
256,2010-10-13,8.254538837244635
257,2010-10-14,8.218929847175247
258,2010-10-15,6.609502319671401
259,2010-10-16,5.931989511698795
260,2010-10-17,7.078389178151835
261,2010-10-18,7.0792498371432115
262,2010-10-19,7.223645595284648
263,2010-10-20,8.688195369420217
264,2010-10-21,9.281663488306874
265,2010-10-22,8.67992288959594
266,2010-10-23,9.160739378294643
267,2010-10-24,11.272424359093874
268,2010-10-25,18.158665560298516
269,2010-10-26,18.083356814282908
270,2010-10-27,11.38008639363966
271,2010-10-28,9.919150466407938
272,2010-10-29,9.174294036171629
273,2010-10-30,8.368335011065389
274,2010-10-31,9.62058043924782
275,2010-11-01,10.854428665205146
276,2010-11-02,26.448402434139965
277,2010-11-03,21.103056770609005
278,2010-11-04,14.363778728571857
279,2010-11-05,9.345198251480097
280,2010-11-06,9.032755868593652
281,2010-11-07,7.4736546223425115
282,2010-11-08,7.23350173970979
283,2010-11-09,7.6518012764040675
284,2010-11-10,8.532849433678145
285,2010-11-11,13.581100857641001
286,2010-11-12,11.127024816344667
287,2010-11-13,11.91670727456453
288,2010-11-14,8.928068571820797
289,2010-11-15,7.019351453534347
290,2010-11-16,7.7837437352534
291,2010-11-17,8.492617838589997
292,2010-11-18,9.278258631040035
293,2010-11-19,11.511629454470341
294,2010-11-20,11.956626476274646
295,2010-11-21,8.307782035767687
296,2010-11-22,7.823741992083418
297,2010-11-23,11.748714711836072
298,2010-11-24,9.075510532242282
299,2010-11-25,6.797289263104133
300,2010-11-26,7.176522057445206
301,2010-11-27,5.960338901643655
302,2010-11-28,7.021192232124585
303,2010-11-29,6.578092984170005
304,2010-11-30,7.148392781111267
305,2010-12-01,7.253903823060964
306,2010-12-02,8.39355172191926
307,2010-12-03,7.992026792171687
308,2010-12-04,8.206651642673773
309,2010-12-05,8.81645040983896
310,2010-12-06,6.350276799409714
311,2010-12-07,5.719522002393126
312,2010-12-08,7.935273931239565
313,2010-12-09,10.272131859399884
314,2010-12-10,9.065073383122131
315,2010-12-11,8.24986680683347
316,2010-12-12,6.915935621071926
317,2010-12-13,6.633260975591308
318,2010-12-14,8.182353658063287
319,2010-12-15,9.898993612939215
320,2010-12-16,9.115672116339606
321,2010-12-17,7.399327806067826
322,2010-12-18,6.468057179984491
323,2010-12-19,7.689210188866492
324,2010-12-20,7.532164397680817
325,2010-12-21,7.767838042458939
326,2010-12-22,8.928299808902066
327,2010-12-23,7.372884158347112
328,2010-12-24,7.173669945430557
329,2010-12-25,8.681471009289371
330,2010-12-26,7.980956479051202
331,2010-12-27,7.2037169241717915
332,2010-12-28,7.142512862834532
333,2010-12-29,8.914584181962628
334,2010-12-30,9.659679296590745
335,2010-12-31,8.69332492416213
336,2011-01-01,8.23533117371923
337,2011-01-02,13.253436701892287
338,2011-01-03,10.170590565235003
339,2011-01-04,12.085211146031874
340,2011-01-05,13.343935537849974
341,2011-01-06,13.662503471138916
342,2011-01-07,13.72531832877705
343,2011-01-08,9.452954556636945
344,2011-01-09,8.704910772302558
345,2011-01-10,11.231216172153085
346,2011-01-11,9.833323710382457
347,2011-01-12,7.800564957296696
348,2011-01-13,6.5272150777436595
349,2011-01-14,6.375902530055932
350,2011-01-15,9.114300098856909
351,2011-01-16,11.016164020269226
352,2011-01-17,9.882009039943167
353,2011-01-18,13.969976024940138
354,2011-01-19,17.759729451188914
355,2011-01-20,14.396782805158692
356,2011-01-21,16.91931181458253
357,2011-01-22,15.068200670011507
358,2011-01-23,12.996439826629734
359,2011-01-24,10.540198827135514
360,2011-01-25,8.760604235560848
361,2011-01-26,9.826140574345514
362,2011-01-27,14.188742684050608
363,2011-01-28,15.236363372446162
364,2011-01-29,9.056976875271252
365,2011-01-30,10.751999567409614
366,2011-01-31,11.375329111299276
367,2011-02-01,9.463206529486785
368,2011-02-02,8.584765057037265
369,2011-02-03,9.100573102366038
370,2011-02-04,10.008841029456724
371,2011-02-05,10.730744400072796
372,2011-02-06,7.871007699118217
373,2011-02-07,8.942087319438912
374,2011-02-08,11.263575250313806
375,2011-02-09,9.543436231880786
376,2011-02-10,8.799342557581664
377,2011-02-11,8.874173692602634
378,2011-02-12,7.8174396852203065
379,2011-02-13,8.52539265480429
380,2011-02-14,8.527548051627479
381,2011-02-15,8.125333079025745
382,2011-02-16,8.221852256952952
383,2011-02-17,8.971825959880933
384,2011-02-18,7.059805277806545
385,2011-02-19,8.849583353439163
386,2011-02-20,8.107375316449247
387,2011-02-21,6.6133410570002615
388,2011-02-22,5.902380829220264
389,2011-02-23,6.92775975383229
390,2011-02-24,8.077739360788854
391,2011-02-25,7.690415047746391
392,2011-02-26,7.598340123918259
393,2011-02-27,7.9606804621476295
394,2011-02-28,8.29889047778899
395,2011-03-01,7.406260008099182
396,2011-03-02,6.520272769635856
397,2011-03-03,8.201562765369916
398,2011-03-04,6.353955493451951
399,2011-03-05,6.278121002208938
400,2011-03-06,7.2169665768931885
401,2011-03-07,6.8665784701808565
402,2011-03-08,6.2843578937193705
403,2011-03-09,8.005166959803114
404,2011-03-10,6.707859325953952
405,2011-03-11,220.91832076458127
406,2011-03-12,85.0164751870947
407,2011-03-13,45.35812461909206
408,2011-03-14,21.13796399899964
409,2011-03-15,16.59405703158097
410,2011-03-16,11.436569549501744
411,2011-03-17,12.482142163269916
412,2011-03-18,9.303707566215698
413,2011-03-19,12.378198040096171
414,2011-03-20,19.135295172431466
415,2011-03-21,11.052757680014322
416,2011-03-22,13.043694792504068
417,2011-03-23,10.918730686652161
418,2011-03-24,8.718356761812672
419,2011-03-25,9.863664178032032
420,2011-03-26,8.008317041163437
421,2011-03-27,7.786526658028553
422,2011-03-28,7.145229452984017
423,2011-03-29,9.249295952592934
424,2011-03-30,7.682374684852387
425,2011-03-31,7.921987274785391
426,2011-04-01,9.14669520036139
427,2011-04-02,9.98401830406836
428,2011-04-03,8.977042718177767
429,2011-04-04,8.896072470203997
430,2011-04-05,9.239470130660166
431,2011-04-06,14.17109695321574
432,2011-04-07,18.447326676762525
433,2011-04-08,13.042782292735206
434,2011-04-09,9.826145681793669
435,2011-04-10,7.680956410861976
436,2011-04-11,6.793964526244242
437,2011-04-12,6.4393739053085195
438,2011-04-13,5.913481433954333
439,2011-04-14,5.499549202209164
440,2011-04-15,5.536652975610013
441,2011-04-16,5.254518100311926
442,2011-04-17,5.006278504756221
443,2011-04-18,6.485377305294212
444,2011-04-19,5.378443665876197
445,2011-04-20,5.970005823212909
446,2011-04-21,6.083389941124302
447,2011-04-22,6.13764425192021
448,2011-04-23,7.306859460940468
449,2011-04-24,8.414981496569867
450,2011-04-25,7.275544773584406
451,2011-04-26,7.409117867295177
452,2011-04-27,7.51533615878196
453,2011-04-28,5.846185563210037
454,2011-04-29,5.6927531401252685
455,2011-04-30,5.864596446393487
456,2011-05-01,5.244590958189647
457,2011-05-02,5.5948080495164145
458,2011-05-03,5.714641001712143
459,2011-05-04,6.138426386917754
460,2011-05-05,6.87771271588908
461,2011-05-06,5.585570318663253
462,2011-06-23,8.392653016362221
463,2011-06-25,8.167196358553678
464,2011-06-26,7.612486339509914
465,2011-06-27,9.362431785846482
466,2011-07-02,8.357901369349426
467,2011-07-03,7.200827319667453
468,2011-07-04,8.608580269606042
469,2011-07-05,12.593419017876618
470,2011-07-06,8.50228626586838
471,2011-07-11,8.90589032932967
472,2011-07-14,8.601883984313051
473,2011-07-17,8.052044932055313
474,2011-07-18,8.70900417608835
475,2011-07-19,8.537845967678905
476,2011-07-21,7.394626617983912
477,2011-07-22,7.065264286188518
478,2011-07-23,7.959182752971788
479,2011-07-24,6.705974484209597
480,2011-07-25,6.358047622054884
481,2011-07-26,6.9695904986325585
482,2011-07-27,7.922777065197037
483,2011-07-28,8.885358641791674
484,2011-07-29,7.956130202159821
485,2011-07-30,7.562281403457121
486,2011-07-31,6.475808805875864
487,2011-08-01,6.2588757387387455
488,2011-08-03,6.2338080336076755
489,2011-08-04,6.29845334694709
490,2011-08-05,6.293197931628997
491,2011-08-06,6.293799037553059
492,2011-08-07,6.981614833548185
493,2011-08-08,7.000472122351037
494,2011-08-09,6.214409683237709
495,2011-08-10,6.247850859662123
496,2011-08-11,9.113701369938557
497,2011-08-12,10.620958048070019
498,2011-08-13,11.147341636224418
499,2011-08-14,8.874752449773451
500,2011-08-15,7.593546311688661
501,2011-08-16,7.131798399834278
502,2011-08-17,6.7013548409572055
503,2011-08-18,6.65493353245314
504,2011-08-19,7.644224746962699
505,2011-08-20,6.691641950244733
506,2011-08-21,7.443120711092699
507,2011-08-22,6.819711600298499
508,2011-08-23,6.416661218155138
509,2011-08-24,7.352096591678648
510,2011-08-25,6.725891206873555
511,2011-08-26,7.290277422074618
512,2011-08-27,9.43848998500398
513,2011-08-29,7.028662640014122
514,2011-08-30,6.936686202771106
515,2011-08-31,7.216601521775457
516,2011-09-01,9.19601413463303
517,2011-09-02,10.350872783342869
518,2011-09-03,9.339809361791717
519,2011-09-04,9.309156120859729
520,2011-09-05,7.372073762394341
521,2011-09-06,9.333795241986966
522,2011-09-07,8.642583631602344
523,2011-09-08,7.210854731026756
524,2011-09-09,6.496266162721059
525,2011-09-10,5.776525769469605
526,2011-09-11,5.989227169068434
527,2011-09-12,5.347293625030982
528,2011-09-13,5.5985983728888895
529,2011-09-14,6.2661159587493875
530,2011-09-15,5.549851156856306
531,2011-09-16,5.692323211951926
532,2011-09-17,6.16522147765199
533,2011-09-18,6.256402219216859
534,2011-09-19,8.150001573450309
535,2011-09-20,8.71858036035525
536,2011-09-21,8.313675891858177
537,2011-09-22,12.316941027385235
538,2011-09-23,9.649759246957831
539,2011-09-24,7.335863352984242
540,2011-09-25,6.615150189796701
541,2011-09-26,6.820799501787823
542,2011-09-27,10.030340442421076
543,2011-09-28,12.192793408579648
544,2011-09-29,7.880508101016847
545,2011-09-30,6.938124775750256
546,2011-10-01,6.260621024003959
547,2011-10-02,7.535881902034083
548,2011-10-03,7.115110921720839
549,2011-10-04,8.951839193595873
550,2011-10-05,5.980454933754776
551,2011-10-06,7.3305961278076515
552,2011-10-07,10.742570166265825
553,2011-10-08,5.986565752462739
554,2011-10-09,7.848466237221555
555,2011-10-10,10.154583248203604
556,2011-10-11,8.023570573128342
557,2011-10-12,14.300040391166458
558,2011-10-13,10.785416931449644
559,2011-10-14,9.209979572542341
560,2011-10-15,6.99738642951026
561,2011-10-16,6.463329119568902
562,2011-10-17,6.033147356950742
563,2011-10-18,5.829234978201549
564,2011-10-19,5.90984396112715
565,2011-10-20,5.587199946870401
566,2011-10-21,6.04160177531538
567,2011-10-22,7.0754097683972095
568,2011-10-23,6.809358221399779
569,2011-10-24,7.599532298070169
570,2011-10-25,9.43309934459689
571,2011-10-26,10.983787750901604
572,2011-10-27,10.728569842843152
573,2011-10-28,8.547005608938118
574,2011-10-29,7.4652290938411605
575,2011-10-30,7.216052870036646
576,2011-10-31,8.915907118644974
577,2011-11-01,9.56107183453563
578,2011-11-02,10.339567788998037
579,2011-11-03,11.939849499510476
580,2011-11-04,12.642907410605305
581,2011-11-05,9.538292778159686
582,2011-11-06,8.238175212104561
583,2011-11-07,8.782584129785917
584,2011-11-08,8.251260951340702
585,2011-11-09,8.930999844472838
586,2011-11-10,8.054214634287558
587,2011-11-11,11.963541075908235
588,2011-11-12,10.413201356134273
589,2011-11-13,12.299742141811999
590,2011-11-14,11.81597304187036
591,2011-11-15,9.224279025858822
592,2011-11-16,8.628510879058314
593,2011-11-17,8.86205468024151
594,2011-11-18,13.742003544515224
595,2011-11-19,14.209297948175736
596,2011-11-20,9.278626082136851
597,2011-11-21,7.137925221391087
598,2011-11-22,8.009251137067427
599,2011-11-23,8.430104639825439
600,2011-11-24,8.713670328351268
601,2011-11-25,11.050993308426373
602,2011-11-26,10.644500401652056
603,2011-11-27,9.28474673971775
604,2011-11-28,8.326589094505524
605,2011-11-29,8.586732245441446
606,2011-11-30,11.92892490597109
607,2011-12-01,10.588111864717176
608,2011-12-02,9.901001665199491
609,2011-12-03,11.22724151448909
610,2011-12-04,8.071441930476208
611,2011-12-05,7.257687806888849
612,2011-12-06,8.573116481367055
613,2011-12-07,11.178196601793633
614,2011-12-08,8.472380497582161
615,2011-12-09,8.428781602250892
616,2011-12-10,11.389826510336137
617,2011-12-11,10.790836875267459
618,2011-12-12,10.999011620225664
619,2011-12-13,14.336870045174882
620,2011-12-14,10.496575362776161
621,2011-12-15,14.943654825357568
622,2011-12-16,9.985638207030282
623,2011-12-17,11.926721663258558
624,2011-12-18,14.40830863548505
625,2011-12-19,11.066234875967401
626,2011-12-20,10.328925951388593
627,2011-12-21,11.68901395890393
628,2011-12-22,8.872025816268518
629,2011-12-23,9.158928436490447
630,2011-12-24,16.942917584152248
631,2011-12-25,10.446821898688022
632,2011-12-26,10.82196782363121
633,2011-12-27,10.669231704077625
634,2011-12-28,8.697752104991782
635,2011-12-29,8.438581297362855
636,2011-12-30,8.880736719750358
637,2011-12-31,8.704348699956194
638,2012-01-01,7.232951462105189
639,2012-01-02,8.292483132243976
640,2012-01-03,9.763185900639938
641,2012-01-04,10.844907885295886
642,2012-01-05,10.826893395067083
643,2012-01-06,14.73163710403414
644,2012-01-07,11.721428487357084
645,2012-01-08,8.403341385072444
646,2012-01-09,10.800384380785589
647,2012-01-10,16.103134450721964
648,2012-01-11,12.022879739655023
649,2012-01-12,8.971320121803558
650,2012-01-13,10.87092714107641
651,2012-01-14,10.589123319399226
652,2012-01-15,10.09575589630877
653,2012-01-16,10.973569465168797
654,2012-01-17,9.806069124038975
655,2012-01-18,9.638851543370283
656,2012-01-19,11.6636256167897
657,2012-01-20,9.552847642978401
658,2012-01-21,8.179155285563313
659,2012-01-22,14.935288720004756
660,2012-01-23,13.173891632680887
661,2012-01-24,9.447219174875363
662,2012-01-25,9.34219889883737
663,2012-01-26,18.656083714294375
664,2012-01-27,12.291604546147086
665,2012-01-28,9.92265628778121
666,2012-01-29,9.692016074691898
667,2012-01-30,10.678297948894475
668,2012-01-31,8.98869501703891
669,2012-02-01,9.552446993656899
670,2012-02-02,12.172151950909267
671,2012-02-03,10.139305361440814
672,2012-02-04,16.816296511463857
673,2012-02-05,12.485812414166087
674,2012-02-06,9.190180564748191
675,2012-02-07,7.747693211466606
676,2012-02-08,11.00105708261415
677,2012-02-09,10.838274506590055
678,2012-02-10,12.77535851130414
679,2012-02-11,9.66199171207051
680,2012-02-12,10.103876812090299
681,2012-02-13,11.127565718100543
682,2012-02-14,13.273282900726334
683,2012-02-15,18.258572058580622
684,2012-02-16,11.831566420291463
685,2012-02-17,11.371743982094365
686,2012-02-18,11.108186057094352
687,2012-02-19,11.302020093963725
688,2012-02-20,7.4935445532146
689,2012-02-21,9.44373337180561
690,2012-02-22,10.327441746773529
691,2012-02-23,10.177351635616333
692,2012-02-24,9.63361953534756
693,2012-02-25,9.12679466996872
694,2012-02-26,14.348748147962423
695,2012-02-27,8.583968103510186
696,2012-02-28,8.23761376555785
697,2012-02-29,10.52883529117128
698,2012-03-01,13.399614975870794
699,2012-03-02,9.986342854931744
700,2012-03-03,8.01094066293218
701,2012-03-04,8.152748530772719
702,2012-03-05,9.250064509322472
703,2012-03-06,9.371992605002719
704,2012-03-07,7.982836071770331
705,2012-03-08,7.010807816632175
706,2012-03-09,7.940199510592337
707,2012-03-10,9.170294085394355
708,2012-03-11,8.365183158751172
709,2012-03-12,9.133798227266848
710,2012-03-13,9.740101106704065
711,2012-03-14,8.231349503960853
712,2012-03-15,6.732239846985473
713,2012-03-16,7.730184764103872
714,2012-03-17,7.796922816915946
715,2012-03-18,7.947268261721424
716,2012-03-19,7.485908756131264
717,2012-03-20,8.111747776666421
718,2012-03-21,13.73711122432202
719,2012-03-22,10.460110544778315
720,2012-03-23,7.216119806810058
721,2012-03-24,6.423227689559458
722,2012-03-25,7.2954275411324385
723,2012-03-26,6.894525967944531
724,2012-03-27,7.141913863494324
725,2012-03-28,7.9807680004938675
726,2012-03-29,7.996759275591763
727,2012-03-30,12.090950710304591
728,2012-03-31,10.311328720343772
729,2012-04-01,11.618096255066892
730,2012-04-02,11.144787767816016
731,2012-04-03,14.500230355382847
732,2012-04-04,11.807806563577275
733,2012-04-05,8.183590717388999
734,2012-04-06,7.303882584109316
735,2012-04-07,6.319777076078379
736,2012-04-08,6.55146231341045
737,2012-04-09,6.793957319574825
738,2012-04-10,6.422544029986536
739,2012-04-11,8.125847595267384
740,2012-04-12,7.748035544130298
741,2012-04-13,10.601237028958222
742,2012-04-14,10.570864775310485
743,2012-04-15,8.193163232561128
744,2012-04-16,7.855293605221651
745,2012-04-17,8.985905329206398
746,2012-04-18,7.1285644593524635
747,2012-04-19,8.26868887650594
748,2012-04-20,6.978108834255937
749,2012-04-21,7.449345651084014
750,2012-04-22,6.304019037522755
751,2012-04-23,6.013798325537129
752,2012-04-24,5.656520256709583
753,2012-04-25,5.622428824797555
754,2012-04-26,5.908466157371667
755,2012-04-27,7.6628089644057065
756,2012-04-28,6.337678190832745
757,2012-04-29,5.661006956205139
758,2012-04-30,6.313405930057463
759,2012-05-01,7.319413620211197
760,2012-05-02,7.878314718730398
761,2012-05-03,8.63235514007586
762,2012-05-04,7.83049733791801
763,2012-05-05,7.122763789188424
764,2012-05-06,6.8879210009764344
765,2012-05-07,6.270717213801009
766,2012-05-08,6.031531114228745
767,2012-05-09,5.373967870586812
768,2012-05-10,6.108626772197163
769,2012-05-11,6.051257006882411
770,2012-05-12,6.24365115961061
771,2012-05-13,6.573682837132143
772,2012-05-14,6.520476903129594
773,2012-05-15,6.570984371311081
774,2012-05-16,6.709476347174671
775,2012-05-17,7.386554467974929
776,2012-05-18,6.71632920301635
777,2012-05-19,6.844867940209763
778,2012-05-20,6.562171887007027
779,2012-05-21,6.293248109701761
780,2012-05-22,6.161172879630642
781,2012-05-23,6.1056881815574044
782,2012-05-24,6.431291887911292
783,2012-05-25,6.1231408218610985
784,2012-05-26,6.287730975793085
785,2012-05-27,5.851183852184296
786,2012-05-28,6.085790022671711
787,2012-05-29,6.505808982424186
788,2012-05-30,6.52296582431613
789,2012-05-31,6.0525085373982215
790,2012-06-01,6.408990976441046
791,2012-06-02,7.285398698312168
792,2012-06-03,6.270470126628501
793,2012-06-04,6.1673841115001915
794,2012-06-05,6.920415790054824
795,2012-06-06,7.245433712118376
796,2012-06-07,7.921324706860794
797,2012-06-08,7.680146884340744
798,2012-06-09,7.831284912798294
799,2012-06-10,6.63655123653225
800,2012-06-11,6.549113294839811
801,2012-06-12,6.343850370157457
802,2012-06-13,6.145363957544713
803,2012-06-14,6.399194383379971
804,2012-06-15,7.717866582211309
805,2012-06-16,6.726757183892798
806,2012-06-17,6.08136933244798
807,2012-06-18,6.425861375221152
808,2012-06-19,6.835471023105944
809,2012-06-20,6.523281991898529
810,2012-06-21,6.08675201047452
811,2012-06-22,6.834038125109196
812,2012-06-23,7.4358713918733566
813,2012-06-24,7.351589570104916
814,2012-06-25,7.490122215242237
815,2012-06-26,7.004852200232256
816,2012-06-27,7.088246155962848
817,2012-06-28,8.745632280814212
818,2012-06-29,6.958734064269697
