,Time,infragravity heights
820,2008-03-31,7.638815704803051
821,2008-04-01,7.29666592491939
822,2008-04-02,9.082430626561678
823,2008-04-03,11.378213633383128
824,2008-04-04,11.008558178653594
825,2008-04-05,9.306109660191797
826,2008-04-06,8.206782675033502
827,2008-04-07,9.01768188453824
828,2008-04-08,10.048319200353179
829,2008-04-09,8.779810365849556
830,2008-04-10,9.526727070895657
831,2008-04-11,9.7235123951969
832,2008-04-12,8.784674502991358
833,2008-04-13,8.44204777163938
834,2008-04-14,7.925249363410515
835,2008-04-15,8.861369846543791
836,2008-04-16,7.387388048154034
837,2008-04-17,7.412965598470957
838,2008-04-18,8.158398497679105
839,2008-04-19,8.803692717671431
840,2008-04-20,10.102921441050466
841,2008-04-21,9.114223496903078
842,2008-04-22,7.994301752732876
843,2008-04-23,8.21748840792359
844,2008-04-24,8.141886008143498
845,2008-04-25,7.68071691509545
846,2008-04-26,7.6129708755539465
847,2008-04-27,8.851914792471684
848,2008-04-28,8.857201544114771
849,2008-04-29,8.572005108374281
850,2008-04-30,7.2826040194798916
851,2008-05-01,7.7364209941117466
852,2008-05-02,11.39765553518221
853,2008-05-03,11.986757194149734
854,2008-05-04,10.517221126865856
855,2008-05-05,8.548952010717116
856,2008-05-06,8.709984136258376
857,2008-05-07,9.712765392751908
858,2008-05-08,9.660005380847482
859,2008-05-09,10.511320672218318
860,2008-05-10,11.338829271823823
861,2008-05-11,9.569587165438561
862,2008-05-12,9.393328114644559
863,2008-05-13,8.54318160611186
864,2008-05-14,7.522047348802574
865,2008-05-15,8.344242736303794
866,2008-05-16,10.111380363402876
867,2008-05-17,8.71443608880611
868,2008-05-20,12.684321500143035
869,2008-05-21,11.478617041894216
870,2008-05-22,10.192708253838067
871,2008-05-23,11.083972220838463
872,2008-05-27,9.850938781240918
873,2008-05-28,12.1065307000223
874,2008-05-29,9.982707091150075
875,2008-05-30,11.662152489357954
876,2008-05-31,9.717260625411202
877,2008-06-01,10.801464592658292
878,2008-06-02,8.691882196600096
879,2008-06-03,8.309394776066275
880,2008-06-04,11.671796761793555
881,2008-06-05,13.091180489687787
882,2008-06-06,12.011108706277303
883,2008-06-07,11.15497229007272
884,2008-06-08,12.47304631908385
885,2008-06-09,14.436107317331466
886,2008-06-10,13.438271978447787
887,2008-06-11,12.555012147656587
888,2008-06-12,11.458159753686665
889,2008-06-13,11.38408487864552
890,2008-06-14,11.730403613418728
891,2008-06-15,12.003065122491225
892,2008-06-16,11.810999399629097
893,2008-06-17,11.17634231399455
894,2008-06-18,11.335280249611381
895,2008-06-19,11.071002178197235
896,2008-06-20,10.231620393332495
897,2008-06-21,10.134906352301423
898,2008-06-22,9.005268306910972
899,2008-06-23,8.400289119527969
900,2008-06-24,10.03853316780935
901,2008-06-25,11.208560362419824
902,2008-06-26,12.077497419752032
903,2008-06-27,11.120867139081739
904,2008-06-28,11.7330113261229
905,2008-06-29,13.043891959882677
906,2008-06-30,11.477221418179226
907,2008-07-01,8.974100863703006
908,2008-07-02,8.25566183879486
909,2008-07-03,9.632614979015438
910,2008-07-04,9.56613792502939
911,2008-07-05,8.327766726873588
912,2008-07-06,10.353252658839313
913,2008-07-07,10.327056605778672
914,2008-07-08,8.708606129077726
915,2008-07-09,10.440787104612086
916,2008-07-10,10.052052764214945
917,2008-07-11,7.820897951661946
918,2008-07-12,10.48927317589575
919,2008-07-13,10.60061614344239
920,2008-07-14,7.432981087571351
921,2008-07-15,9.720989961341857
922,2008-07-16,7.3535908085472785
923,2008-07-17,9.65482594123025
924,2008-07-18,14.77598150385181
925,2008-07-19,13.774634116997536
926,2008-07-20,13.228063569460861
927,2008-07-21,9.419383534424364
928,2008-07-22,8.677673255779267
929,2008-07-23,10.81753284201922
930,2008-07-24,9.461202435829287
931,2008-07-25,11.35136471130089
932,2008-07-26,10.762023564026554
933,2008-07-27,12.267926194007156
934,2008-07-28,11.107847369261089
935,2008-07-29,10.572931877784908
936,2008-07-30,11.165389737160131
937,2008-07-31,11.170731634381578
938,2008-08-01,9.549952279697923
939,2008-08-02,9.368696503177679
940,2008-08-03,8.928572269351642
941,2008-08-04,8.207560166571156
942,2008-08-05,9.110430859084078
943,2008-08-06,10.734788973711764
944,2008-08-07,13.78437326287771
945,2008-08-08,11.839396399459883
946,2008-08-09,12.615870503588782
947,2008-08-10,9.965584907665058
948,2008-08-11,9.805366723338082
949,2008-08-12,8.493367007629468
950,2008-08-13,9.963383278932092
951,2008-08-14,10.472112304933932
952,2008-08-15,10.923555368293139
953,2008-08-16,11.734825480491203
954,2008-08-17,9.376107165986229
955,2008-08-18,11.71912545560849
956,2008-08-19,10.092664112648544
957,2008-08-20,10.880254530045256
958,2008-08-21,7.736746716474768
959,2008-08-22,10.658536783396887
960,2008-08-23,7.961472743058395
961,2008-08-24,7.506881045324253
962,2008-08-25,7.8988314515692375
963,2008-08-26,7.490215665059477
964,2008-08-27,13.150526695382087
965,2008-08-28,11.431036060606539
966,2008-08-29,9.899665875894787
967,2008-08-30,11.05735338554528
968,2008-08-31,8.47009557149574
969,2008-09-01,11.189945214660247
970,2008-09-02,10.348788668064765
971,2008-09-03,10.608815608759311
972,2008-09-04,14.131570247446549
973,2008-09-05,8.494138691825013
974,2008-09-06,8.140220773589395
975,2008-09-07,8.31695524722091
976,2008-09-08,8.57333256277668
977,2008-09-09,9.204407144080177
978,2008-09-10,9.308363002081531
979,2008-09-11,9.600855173289437
980,2008-09-12,9.063229063183101
981,2008-09-13,8.252098029474217
982,2008-09-14,8.859063739235847
983,2008-09-15,7.846941294202237
984,2008-09-16,7.732187063527147
985,2008-09-17,8.410883309002202
986,2008-09-18,8.842313600208547
987,2008-09-19,8.169393954976297
988,2008-09-20,8.203842271814867
989,2008-09-21,11.175857188549847
990,2008-09-22,7.650851527314887
991,2008-09-23,7.497939713720362
992,2008-09-24,7.834978518179952
993,2008-09-25,7.743569595376748
994,2008-09-26,8.632401258564588
995,2008-09-27,8.88170654025242
996,2008-09-28,7.918370430034134
997,2008-09-29,9.166306165014083
998,2008-09-30,8.63609171775336
999,2008-10-01,8.581966027984455
1000,2008-10-02,9.46403106989076
1001,2008-10-03,11.626359828881654
1002,2008-10-04,11.938659892989671
1003,2008-10-05,10.254862560183634
1004,2008-10-06,9.615471681335897
1005,2008-10-07,8.820956758391935
1006,2008-10-08,7.6329648204358165
1007,2008-10-09,6.486970597421543
1008,2008-10-10,6.730630705706077
1009,2008-10-11,7.975067101336907
1010,2008-10-12,7.779758571005596
1011,2008-10-13,7.403363638995542
1012,2008-10-14,8.077782452634663
1013,2008-10-15,8.637884246654854
1014,2008-10-16,8.312239103799078
1015,2008-10-17,7.04056401249135
1016,2008-10-18,6.313181269127983
1017,2008-10-19,7.198609794192336
1018,2008-10-20,8.791698018190742
1019,2008-10-21,10.032072123958113
1020,2008-10-22,10.047050779258512
1021,2008-10-23,12.09024628657284
1022,2008-10-24,11.788278261740686
1023,2008-10-25,12.097984186112797
1024,2008-10-26,12.021461040684262
1025,2008-10-27,9.134920069809125
1026,2008-10-28,8.31189590351079
1027,2008-10-29,7.818168304926423
1028,2008-10-30,7.922840481052556
1029,2008-10-31,9.856651260800326
1030,2008-11-01,10.339522014137358
1031,2008-11-02,10.85284473994355
1032,2008-11-03,9.863130094907437
1033,2008-11-04,8.922842026920055
1034,2008-11-05,8.221654564290871
1035,2008-11-06,8.002692293132261
1036,2008-11-07,7.5050555576900315
1037,2008-11-08,8.80328609707526
1038,2008-11-09,9.874834453464395
1039,2008-11-10,9.595825676501471
1040,2008-11-11,10.102432713090277
1041,2008-11-12,10.056638674934321
1042,2008-11-13,9.925979396497938
1043,2008-11-14,8.348943627872345
1044,2008-11-15,8.540045750448776
1045,2008-11-16,7.780329630020456
1046,2008-11-17,6.450048329388922
1047,2008-11-18,5.842724230299827
1048,2008-11-19,5.877537457415651
1049,2008-11-20,6.608517959995445
1050,2008-11-21,7.235644467887003
1051,2008-11-22,7.395783053985287
1052,2008-11-23,8.33816287008448
1053,2008-11-24,9.513973291179354
1054,2008-11-25,9.445806502314564
1055,2008-11-26,9.502921842100784
1056,2008-11-27,9.88718834602543
1057,2008-11-28,10.154385101052448
1058,2008-11-29,11.419919677609618
1059,2008-11-30,15.151539954560775
1060,2008-12-01,12.922948972725871
1061,2008-12-02,12.275015644949459
1062,2008-12-03,10.599827830066397
1063,2008-12-04,9.75884755442863
1064,2008-12-05,9.449742210358341
1065,2008-12-06,8.671985780188594
1066,2008-12-07,7.73458642220418
1067,2008-12-08,7.966761392251284
1068,2008-12-09,8.648777946021857
1069,2008-12-10,10.616695278025647
1070,2008-12-11,9.62213064950691
1071,2008-12-12,8.335061228756617
1072,2008-12-13,7.696365546196317
1073,2008-12-14,8.978791946453967
1074,2008-12-15,7.431444829379201
1075,2008-12-16,10.260228440591247
1076,2008-12-17,7.347068298396835
1077,2008-12-18,6.0410272681411525
1078,2008-12-19,5.879758745638918
1079,2008-12-20,6.705923406756619
1080,2008-12-21,7.323076087647378
1081,2008-12-22,7.591390330884684
1082,2008-12-23,7.7233713014168295
1083,2008-12-24,7.703187542759813
1084,2008-12-25,8.075284652186056
1085,2008-12-26,9.42033645771168
1086,2008-12-27,9.203740211978795
1087,2008-12-28,10.085503431157452
1088,2008-12-29,8.930683760934805
1089,2008-12-30,7.592852049207701
1090,2008-12-31,7.953996810709745
1091,2009-01-01,8.727451459279727
1092,2009-01-02,8.360926595379008
1093,2009-01-03,9.861630405577117
1094,2009-01-04,12.620766299065622
1095,2009-01-05,10.965557144893307
1096,2009-01-06,9.706902514813759
1097,2009-01-07,8.910057608776397
1098,2009-01-08,7.324814405006045
1099,2009-01-09,7.008192391181595
1100,2009-01-10,6.983515712319288
1101,2009-01-11,8.015699321813361
1102,2009-01-12,8.088460734237385
1103,2009-01-13,7.674387187203203
1104,2009-01-14,8.135298792165235
1105,2009-01-15,8.137334788528493
1106,2009-01-16,9.808081960939957
1107,2009-01-17,9.429197908411908
1108,2009-01-18,10.268630178721025
1109,2009-01-19,9.313507594196667
1110,2009-01-20,8.093704742344707
1111,2009-01-21,7.751947452477106
1112,2009-01-22,6.880662775939906
1113,2009-01-23,6.824130548831459
1114,2009-01-24,6.967865877974067
1115,2009-01-25,10.282707050515524
1116,2009-01-26,7.427091107484371
1117,2009-01-27,6.807355626024471
1118,2009-01-28,6.7300346173613255
1119,2009-01-29,6.509164676241954
1120,2009-01-30,6.265969644970557
1121,2009-01-31,6.472683095006296
1122,2009-02-01,7.975969115416711
1123,2009-02-02,7.330923838724348
1124,2009-02-03,9.141340424487014
1125,2009-02-04,8.459014443896992
1126,2009-02-05,7.641644421510029
1127,2009-02-06,6.937870100197378
1128,2009-02-07,7.270198621906374
1129,2009-02-08,8.951569281125732
1130,2009-02-09,10.059784267643902
1131,2009-02-10,9.198867587546049
1132,2009-02-11,9.473043237543033
1133,2009-02-12,10.040892049442729
1134,2009-02-13,8.939794013793184
1135,2009-02-14,9.387159667269518
1136,2009-02-15,8.449135708636101
1137,2009-02-16,8.87745413569433
1138,2009-02-17,11.92630068469716
1139,2009-02-18,9.070364585490756
1140,2009-02-19,8.754858090066833
1141,2009-02-20,8.582154157416923
1142,2009-02-21,8.446591135120494
1143,2009-02-22,8.880524909990044
1144,2009-02-23,8.00938988932632
1145,2009-02-24,7.494746353003697
1146,2009-02-25,8.425504341992102
1147,2009-02-26,7.858518979704425
1148,2009-02-27,7.911141649980603
1149,2009-02-28,8.29109394120903
1150,2009-03-01,9.265080250027642
1151,2009-03-02,8.425454273619835
1152,2009-03-03,8.915725032439001
1153,2009-03-04,8.664390298733784
1154,2009-03-05,8.365841704376601
1155,2009-03-06,7.4534664769537295
1156,2009-03-07,8.035771075762211
1157,2009-03-08,8.98396953850964
1158,2009-03-09,10.64505997082461
1159,2009-03-10,10.42209461961943
1160,2009-03-11,11.897677523855382
1161,2009-03-12,11.795326644449121
1162,2009-03-13,12.923702407054627
1163,2009-03-14,13.206330169043508
1164,2009-03-15,12.919144391997897
1165,2009-03-16,10.676449576927293
1166,2009-03-17,9.00983502203844
1167,2009-03-18,7.551787376443115
1168,2009-03-19,6.753041309635654
1169,2009-03-20,9.794865510154871
1170,2009-03-21,9.022234555731737
1171,2009-03-22,8.927927526160204
1172,2009-03-23,9.951614087997436
1173,2009-03-24,9.768038312924395
1174,2009-03-25,9.967044296073736
1175,2009-03-26,9.35557133327568
1176,2009-03-27,11.127588938453114
1177,2009-03-28,11.268656165521934
1178,2009-03-29,13.550800481677662
1179,2009-03-30,13.27274735765546
1180,2009-03-31,9.915645036670636
1181,2009-04-01,11.551128517535005
1182,2009-04-02,9.86052228626986
1183,2009-04-03,10.065261656216729
1184,2009-04-04,13.530495397515145
1185,2009-04-05,10.903781190369632
1186,2009-04-06,9.392918498940737
1187,2009-04-07,9.29138937998522
1188,2009-04-08,8.34716111072734
1189,2009-04-09,8.133398040732477
1190,2009-04-10,8.74704208262147
1191,2009-04-11,8.07500010347739
1192,2009-04-12,9.33813611858431
1193,2009-04-17,7.009995047552363
1194,2009-05-14,8.099983260851763
1195,2009-05-18,9.535397466987298
1196,2009-05-21,10.042852050427793
1197,2009-05-22,9.002652871648671
1198,2009-05-23,9.037158873497377
1199,2009-05-24,8.68181310933297
1200,2009-05-25,7.551609721085781
1201,2009-05-26,7.040327354183287
1202,2009-05-27,6.670624307664802
1203,2009-05-28,7.157038691237985
1204,2009-05-29,7.195300989312474
1205,2009-05-30,7.113892604390686
1206,2009-05-31,7.9967289282784755
1207,2009-06-01,6.929435253502654
1208,2009-06-02,6.618789767462376
1209,2009-06-03,7.504635672851495
1210,2009-06-04,8.271172504106785
1211,2009-06-05,10.453835282712559
1212,2009-06-06,11.103194471861224
1213,2009-06-07,10.002584185926489
1214,2009-06-08,8.272774278856224
1215,2009-06-09,8.653148554283174
1216,2009-06-10,7.959802032644706
1217,2009-06-11,8.798127205520757
1218,2009-06-12,9.50069228026279
1219,2009-06-13,11.302499366114816
1220,2009-06-14,13.601715436872308
1221,2009-06-15,11.9155204267832
1222,2009-06-16,13.178914293643551
1223,2009-06-17,9.896342358521574
1224,2009-06-18,9.83183479008694
1225,2009-06-19,10.712991740277864
1226,2009-06-20,9.589185371241653
1227,2009-06-21,11.210064470983347
1228,2009-06-22,11.73588837525493
1229,2009-06-23,11.436208994577893
1230,2009-06-24,10.9090147322119
1231,2009-06-25,10.451123572295081
1232,2009-06-26,10.610198613660721
1233,2009-06-27,9.552484883017119
1234,2009-06-28,9.481361145194269
1235,2009-06-29,9.517409180769187
1236,2009-06-30,11.526699457451024
1237,2009-07-01,10.215889222439609
1238,2009-07-02,9.719450833087729
1239,2009-07-03,8.863027990301068
1240,2009-07-04,9.55774630426421
1241,2009-07-05,11.532023677821826
1242,2009-07-06,17.710795440937297
1243,2009-07-07,16.454006007631417
1244,2009-07-08,15.486155394113748
1245,2009-07-09,12.237065963033402
1246,2009-07-10,10.200658030649148
1247,2009-07-11,9.791475331029622
1248,2009-07-12,8.989252366791641
1249,2009-07-13,8.410360388459342
1250,2009-07-14,9.899928376798545
1251,2009-07-15,8.651841923545868
1252,2009-07-16,10.27535025767387
1253,2009-07-17,12.159957270189384
1254,2009-07-18,10.595220036870387
1255,2009-07-19,11.602032436882112
1256,2009-07-20,10.955697249427137
1257,2009-07-21,9.522542719117657
1258,2009-07-22,10.192189344544557
1259,2009-07-23,10.163848002152045
1260,2009-07-24,17.29544097911136
1261,2009-07-25,17.5093987803656
1262,2009-07-26,12.248562867219412
1263,2009-07-27,9.756787929853381
1264,2009-07-28,8.88791106576988
1265,2009-07-29,9.552242652484496
1266,2009-07-30,8.95302168027268
1267,2009-07-31,8.667059883006177
1268,2009-08-01,7.964822667549104
1269,2009-08-02,8.353767367708494
1270,2009-08-03,8.367134654332608
1271,2009-08-04,10.419158004157236
1272,2009-08-05,9.590868588435514
1273,2009-08-06,10.498923464246072
1274,2009-08-07,9.313143894751489
1275,2009-08-08,9.523449920826629
1276,2009-08-09,10.240053814695033
1277,2009-08-10,10.526013838326108
1278,2009-08-11,9.401815345674255
1279,2009-08-12,9.01934686913009
1280,2009-08-13,13.839477627531645
1281,2009-08-14,10.371192215465975
1282,2009-08-15,10.249032057025603
1283,2009-08-16,10.781483045383373
1284,2009-08-17,10.219228884264684
1285,2009-08-18,10.356980326927662
1286,2009-08-19,8.620294493722438
1287,2009-08-20,8.555759556304132
1288,2009-08-21,8.402455595124486
1289,2009-08-22,9.636021360503417
1290,2009-08-23,10.785855285094366
1291,2009-08-24,10.738435220576505
1292,2009-08-25,11.780785322695104
1293,2009-08-26,10.58004038453376
1294,2009-08-27,10.279474175632028
1295,2009-08-28,9.027203981839868
1296,2009-08-29,9.19299829318361
1297,2009-08-30,8.720640010813844
1298,2009-08-31,7.927837697313293
1299,2009-09-01,8.296237913296412
1300,2009-09-02,8.643572209036423
1301,2009-09-03,7.530688540617596
1302,2009-09-04,7.947198189274298
1303,2009-09-05,8.314417219258027
1304,2009-09-06,8.323870176403801
1305,2009-09-07,7.256093975411215
1306,2009-09-08,6.723928024254308
1307,2009-09-09,7.225988155604428
1308,2009-09-10,8.606818317460094
1309,2009-09-11,9.996738573225628
1310,2009-09-12,13.63593166451489
1311,2009-09-13,11.466728687929985
1312,2009-09-14,9.60882393228926
1313,2009-09-15,8.356769318431642
1314,2009-09-16,10.179899318700926
1315,2009-09-17,11.863715592162443
1316,2009-09-18,11.794137734429498
1317,2009-09-19,14.9015920623827
1318,2009-09-20,12.866524411318853
1319,2009-09-21,11.489131974970382
1320,2009-09-22,12.290135411745302
1321,2009-09-23,9.351369938591887
1322,2009-09-24,8.11148472390039
1323,2009-09-25,11.084495012109327
1324,2009-09-26,10.385093811010156
1325,2009-09-27,10.968540198426593
1326,2009-09-28,9.130707342288394
1327,2009-09-29,10.944498466484184
1328,2009-09-30,45.983909601145264
1329,2009-10-01,21.592646373834903
1330,2009-10-02,11.46353946267044
1331,2009-10-03,9.836269427786267
1332,2009-10-04,10.679000504001632
1333,2009-10-05,9.732902198746563
1334,2009-10-06,8.85305488806869
1335,2009-10-07,8.941232214401047
1336,2009-10-08,10.7936622393983
1337,2009-10-09,10.09639509338353
1338,2009-10-10,7.737353862103912
1339,2009-10-11,8.939655668913614
1340,2009-10-12,9.856712156981589
1341,2009-10-13,12.277458575865356
1342,2009-10-14,11.240134592697174
1343,2009-10-15,11.237960680347381
1344,2009-10-16,9.82233170258791
1345,2009-10-17,9.03069567053848
1346,2009-10-18,8.398273213161067
1347,2009-10-19,7.726862736998628
1348,2009-10-20,8.20739383675037
1349,2009-10-21,9.055486022674437
1350,2009-10-22,10.429497719245196
1351,2009-10-23,10.442988116701306
1352,2009-10-24,8.672343634083965
1353,2009-10-25,7.791673572171086
1354,2009-10-26,6.948594367991598
1355,2009-10-27,6.778354472231826
1356,2009-10-28,7.910259142043933
1357,2009-10-29,8.289322187106052
1358,2009-10-30,7.466472275305832
1359,2009-10-31,6.814889205286523
1360,2009-11-01,7.47114491242013
1361,2009-11-02,7.130366688569275
1362,2009-11-03,7.518401602669705
1363,2009-11-04,8.363012319902348
1364,2009-11-05,7.81218968876753
1365,2009-11-06,8.896032952300859
1366,2009-11-07,12.946781299440406
1367,2009-11-08,13.54828944022286
1368,2009-11-09,11.505339105542037
1369,2009-11-10,8.620637972924518
1370,2009-11-11,7.269842061024655
1371,2009-11-12,7.747626694607643
1372,2009-11-13,10.066409667568822
1373,2009-11-14,8.818786461272934
1374,2009-11-15,9.46020255317553
1375,2009-11-16,9.2274805545149
1376,2009-11-17,7.966019947588741
1377,2009-11-18,7.431980381098615
1378,2009-11-19,7.910440920478095
1379,2009-11-20,8.916261633241461
1380,2009-11-21,9.259766519054702
1381,2009-11-22,7.780002684004415
1382,2009-11-23,8.065665193133928
1383,2009-11-24,8.855586875421363
1384,2009-11-25,7.5867644646142045
1385,2009-11-26,8.940149457836732
1386,2009-11-27,10.86270045331777
1387,2009-11-28,12.129783458623198
1388,2009-11-29,9.863075809196708
1389,2009-11-30,13.016834912812929
1390,2009-12-01,10.81647770985515
1391,2009-12-02,9.433285688546894
1392,2009-12-03,8.642237288338903
1393,2009-12-04,7.875573862635066
1394,2009-12-05,9.504185809253961
1395,2009-12-06,9.394787570818526
1396,2009-12-07,9.891801695905041
1397,2009-12-08,10.1686798517254
1398,2009-12-09,12.229277767435192
1399,2009-12-10,10.715966623468494
1400,2009-12-11,9.078055283670025
1401,2009-12-12,8.86135373492341
1402,2009-12-13,7.839933245166606
1403,2009-12-14,7.757853754629677
1404,2009-12-15,7.546818233566775
1405,2009-12-16,7.2746787016543895
1406,2009-12-17,7.961082263522909
1407,2009-12-18,9.449133382457747
1408,2009-12-19,9.38023743431887
1409,2009-12-20,8.96471006223614
1410,2009-12-21,8.430382069254478
1411,2009-12-22,9.261314653182732
1412,2009-12-23,9.85807978079812
1413,2009-12-24,9.01888209005981
1414,2009-12-25,9.275678100150673
1415,2009-12-26,9.658588631873325
1416,2009-12-27,9.885313691251607
1417,2009-12-28,10.003281098259132
1418,2009-12-29,10.211168311936287
1419,2009-12-30,9.619263196565347
1420,2009-12-31,7.806529577375821
1421,2010-01-01,7.585392065228792
1422,2010-01-02,9.164325601930246
1423,2010-01-03,8.678209165891918
1424,2010-01-04,7.64855220611325
1425,2010-01-05,7.535323870234816
1426,2010-01-06,7.517673059243408
1427,2010-01-07,7.5952770444833
1428,2010-01-08,7.1480041652113
1429,2010-01-09,7.52853590120433
1430,2010-01-10,8.26738721972682
1431,2010-01-11,9.629163414635798
1432,2010-01-12,9.850711779930204
1433,2010-01-13,11.218647026638344
1434,2010-01-14,10.152298902639656
1435,2010-01-15,10.50581956339139
1436,2010-01-16,10.197050400329791
1437,2010-01-17,9.236027377278862
1438,2010-01-18,8.811603024816279
1439,2010-01-19,10.899168249606312
1440,2010-01-20,11.600902074530968
1441,2010-01-21,11.463800703960523
1442,2010-01-22,9.79529648787534
1443,2010-01-23,9.350830483221296
1444,2010-01-24,10.371869579154806
1445,2010-01-25,10.004593695527895
1446,2010-01-26,12.15637673031528
1447,2010-01-27,10.489937451399024
1448,2010-01-28,8.899737979068993
1449,2010-01-29,9.527705853941184
1450,2010-01-30,8.638238556915201
1451,2010-01-31,7.889483711913575
1452,2010-02-01,7.210019334495988
1453,2010-02-02,8.781217224406628
1454,2010-02-03,7.868694648753543
1455,2010-02-04,7.461333340116132
1456,2010-02-05,7.650946028744558
1457,2010-02-06,8.00410561799958
1458,2010-02-07,7.655115272452733
1459,2010-02-08,7.74110377378432
1460,2010-02-09,8.261503212029437
1461,2010-02-10,9.963918734823277
1462,2010-02-11,10.177592821800312
1463,2010-02-12,8.12243373148456
1464,2010-02-13,9.548178269366641
1465,2010-02-14,11.97499613313523
1466,2010-02-15,13.36822442636287
1467,2010-02-16,9.934241762030782
1468,2010-02-17,8.989889041250322
1469,2010-02-18,8.259292133881415
1470,2010-02-19,8.66683124412068
1471,2010-02-20,8.226157215514739
1472,2010-02-21,7.813247763481576
1473,2010-02-22,8.68527120807482
1474,2010-02-23,6.741391558296101
1475,2010-02-24,6.49093578086975
1476,2010-02-25,6.800149965658479
1477,2010-02-26,7.0944469507120695
1478,2010-02-27,203.54837687795396
1479,2010-02-28,70.77790171380057
1480,2010-03-01,33.48285087824994
1481,2010-03-02,17.978665902481005
1482,2010-03-03,11.981010120452732
1483,2010-03-04,9.76014546341481
1484,2010-03-05,9.527443698549932
1485,2010-03-06,10.29353708110397
1486,2010-03-07,11.4192965955053
1487,2010-03-08,9.964448941867428
1488,2010-03-09,9.928029115984783
1489,2010-03-10,10.791246373793062
1490,2010-03-11,10.877526125042635
1491,2010-03-12,11.446659558820768
1492,2010-03-13,11.043970194468228
1493,2010-03-14,10.354241400862431
1494,2010-03-15,10.262742013779233
1495,2010-03-16,10.07768124201307
1496,2010-03-17,9.550031238240294
1497,2010-03-18,11.050949908991655
1498,2010-03-19,10.119645704929201
1499,2010-03-20,8.63671880134777
1500,2010-03-21,7.690583809559036
1501,2010-03-22,8.1767127095322
1502,2010-03-23,13.169779123307023
1503,2010-03-24,14.242261290934493
1504,2010-03-25,10.646602711372976
1505,2010-03-26,9.077461046822554
1506,2010-03-27,7.910087473217601
1507,2010-03-28,7.7266914786791085
1508,2010-03-29,8.710679006247666
1509,2010-03-30,8.933741078682283
1510,2010-03-31,11.09663721845849
1511,2010-04-01,10.65312282315386
1512,2010-04-02,10.483070435996018
1513,2010-04-03,11.184701052994503
1514,2010-04-04,11.263250135498202
1515,2010-04-05,9.655288374154027
1516,2010-04-06,9.730047471337492
1517,2010-04-07,8.106451415907092
1518,2010-04-08,8.499766232876263
1519,2010-04-09,11.280104840897657
1520,2010-04-10,13.35263741532226
1521,2010-04-11,14.59754277697452
1522,2010-04-12,13.268646153636631
1523,2010-04-13,12.92664850031357
1524,2010-04-14,11.599311133988818
1525,2010-04-15,9.364179360905084
1526,2010-04-16,8.875629969492266
1527,2010-04-18,10.663755046382825
1528,2010-04-19,9.622931389099813
1529,2010-04-20,9.802103361213517
1530,2010-04-21,12.546356634883448
1531,2010-04-22,11.411737005987609
1532,2010-04-23,11.36302195620277
1533,2010-04-24,11.449054386263603
1534,2010-04-25,11.810070648923023
1535,2010-04-26,8.403841153348042
1536,2010-04-27,9.219690774905313
1537,2010-04-28,11.485907396593207
1538,2010-04-29,9.935385633446714
1539,2010-04-30,11.121767369294385
1540,2010-05-01,13.238426023959995
1541,2010-05-02,10.164815853224717
1542,2010-05-03,12.04641418902449
1543,2010-05-04,8.537509018530418
1544,2010-05-05,13.625463250888075
1545,2010-05-06,12.602427193870758
1546,2010-05-07,10.08926587651681
1547,2010-05-08,11.819010693071624
1548,2010-05-09,7.19582845667326
1549,2010-05-10,11.5609610326745
1550,2010-05-11,7.756450562907771
1551,2010-05-12,11.684884644819501
1552,2010-05-13,12.268773282515705
1553,2010-05-14,16.679811545065768
1554,2010-05-15,13.981639451352578
1555,2010-05-16,12.677596301132034
1556,2010-05-17,8.740668373158574
1557,2010-05-18,11.895244841798155
1558,2010-05-19,8.989599175923596
1559,2010-05-20,11.942486460926022
1560,2010-05-21,15.301707768484032
1561,2010-05-22,23.010566894295707
1562,2010-05-23,18.895168643827045
1563,2010-05-24,15.90072530977925
1564,2010-05-25,11.471286726676363
1565,2010-05-26,13.247477484514318
1566,2010-05-27,9.745192939065042
1567,2010-05-28,12.73161692163471
1568,2010-05-29,9.256028018082837
1569,2010-05-30,12.70944678118483
1570,2010-05-31,8.811270120945785
1571,2010-06-01,9.408595852604629
1572,2010-06-02,8.660761006687498
1573,2010-06-03,10.602644148394637
1574,2010-06-04,13.080163968507211
1575,2010-06-05,11.044157852911649
1576,2010-06-06,14.373964067867787
1577,2010-06-07,11.824854187784823
1578,2010-06-08,14.00021943096343
1579,2010-06-09,9.973943753727706
1580,2010-06-10,9.15621636096616
1581,2010-06-11,11.424066617997356
1582,2010-06-12,9.565367857987104
1583,2010-06-13,13.074958674079474
1584,2010-06-14,12.496660548252875
1585,2010-06-15,12.428459883436243
1586,2010-06-16,14.039574129643027
1587,2010-06-17,10.606171237219845
1588,2010-06-18,12.3695744770598
1589,2010-06-19,9.154339559670863
1590,2010-06-20,11.402240057237437
1591,2010-06-21,8.566091713025541
1592,2010-06-22,13.742468172363619
1593,2010-06-23,8.641385669909909
1594,2010-06-24,9.76654756897907
1595,2010-06-25,11.244566268411454
1596,2010-06-26,12.703906194393777
1597,2010-06-27,11.898568986250844
1598,2010-06-28,15.54180960597304
1599,2010-06-29,12.394324177130216
1600,2010-06-30,13.156364296497017
1601,2010-07-01,14.628213095543527
1602,2010-07-02,12.147824861889589
1603,2010-07-03,14.735647315453084
1604,2010-07-04,18.231430300498058
1605,2010-07-05,16.694826805859265
