,Time,infragravity heights
816,2011-10-18,5.605587340579016
817,2011-10-19,5.639871787848255
818,2011-10-20,5.440960912683078
819,2011-10-21,5.678974004885139
820,2011-10-22,5.937938877437957
821,2011-10-23,5.25054528649389
822,2011-10-24,5.294344619389087
823,2011-10-25,5.818366981656754
824,2011-10-26,5.616680382176272
825,2011-10-27,5.875330779912523
826,2011-10-28,5.6072909256722365
827,2011-10-29,5.746920816395527
828,2011-10-30,5.342061532899223
829,2011-10-31,6.699497779226943
830,2011-11-01,6.191316844315313
831,2011-11-02,6.807161041633339
832,2011-11-03,6.202364186414138
833,2011-11-04,6.5088872139264105
834,2011-11-05,7.040395847797515
835,2011-11-06,6.73141612056095
836,2011-11-07,6.88036044778539
837,2011-11-08,6.967135824915447
838,2011-11-09,6.429723412986748
839,2011-11-10,6.288702184227495
840,2011-11-11,6.064859426818019
841,2011-11-12,6.503200873112895
842,2011-11-13,6.403223473115032
843,2011-11-14,6.1164540549447475
844,2011-11-15,6.523111498854773
845,2011-11-16,5.914068938911058
846,2011-11-17,7.131777906428784
847,2011-11-18,6.431917025284978
848,2011-11-19,8.74170762971275
849,2011-11-20,7.292857524350264
850,2011-11-21,6.585019991621755
851,2011-11-22,6.199792156809292
852,2011-11-23,6.805727938597752
853,2011-11-24,6.37889924307527
854,2011-11-25,6.16273891692109
855,2011-11-26,7.306108595936173
856,2011-11-27,6.914013065387726
857,2011-11-28,6.524708156927927
858,2011-11-29,6.259947387082025
859,2011-11-30,6.670627874310421
860,2011-12-01,7.715868504713004
861,2011-12-02,6.408305430026541
862,2011-12-03,7.441395321377156
863,2011-12-04,6.961285807269262
864,2011-12-05,6.013131680863455
865,2011-12-06,7.037139912700489
866,2011-12-07,7.250387098734749
867,2011-12-08,7.258476121446508
868,2011-12-09,6.180926151461378
869,2011-12-10,7.079898005551649
870,2011-12-11,7.155856596026867
871,2011-12-14,6.053013738486282
872,2011-12-15,8.332718457820233
873,2011-12-16,6.659535888475419
874,2011-12-17,6.452747193469259
875,2011-12-18,7.701044147041887
876,2011-12-19,7.363953538945773
877,2011-12-20,7.264979405476909
878,2011-12-21,7.6408956153560625
879,2011-12-22,6.710189977758461
880,2011-12-23,6.183877727584729
881,2011-12-24,8.301822542951045
882,2011-12-25,7.453357811579731
883,2011-12-26,7.521664007745818
884,2011-12-27,7.793236369311856
885,2011-12-28,6.387592473184106
886,2011-12-29,22.500072106631087
887,2011-12-30,5.955473052682181
888,2011-12-31,5.862047450727577
889,2012-01-01,5.463826541339621
890,2012-01-02,5.499131656090421
891,2012-01-03,6.6857480297279315
892,2012-01-04,8.517090851504474
893,2012-01-05,7.939675866916215
894,2012-01-06,8.132629962986261
895,2012-01-07,8.176841130537962
896,2012-01-08,6.046066166347013
897,2012-01-09,6.24375494700423
898,2012-01-10,7.169731266520904
899,2012-01-11,6.999412663447432
900,2012-01-12,7.158763940672008
901,2012-01-13,9.6821181799912
902,2012-01-14,9.351346252330101
903,2012-01-15,7.800305947461985
904,2012-01-16,9.214069303011538
905,2012-01-17,7.283200649294247
906,2012-01-18,6.2295478955859185
907,2012-01-19,6.0306156828233615
908,2012-01-20,6.325719381543305
909,2012-01-21,6.387667377329607
910,2012-01-22,7.289573479363378
911,2012-01-23,7.955363119794711
912,2012-01-24,7.171584981997266
913,2012-01-25,6.3109844512026445
914,2012-01-26,7.9636170731102895
915,2012-02-01,22.724177669503348
916,2012-02-02,7.838026830197342
917,2012-02-03,6.744328431776442
918,2012-02-04,6.884702654298319
919,2012-02-05,6.969405293812782
920,2012-02-06,6.269602606431293
921,2012-02-08,6.872922433063355
922,2012-02-11,6.639720328715796
923,2012-02-12,5.9233526774703655
924,2012-02-13,7.382081485116655
925,2012-02-18,6.567837992183874
926,2012-02-19,7.5910708980865875
927,2012-02-20,6.197222583329112
928,2012-02-21,6.20780081697692
929,2012-02-22,6.956712197271994
930,2012-02-23,6.835377707655122
931,2012-02-24,6.828886726009776
932,2012-02-25,6.434512832437639
933,2012-02-26,8.36469864391407
934,2012-02-27,7.00350783861622
935,2012-02-28,6.307651184226857
936,2012-02-29,6.491245242989807
937,2012-03-01,7.078925158548046
938,2012-03-02,7.3384624249773225
939,2012-03-03,6.706680884219686
940,2012-03-04,6.190617241982645
941,2012-03-05,7.348228253779919
942,2012-03-06,7.890815144604311
943,2012-03-07,6.9051589151998405
944,2012-03-08,6.969914628072858
945,2012-03-09,7.013350294882865
946,2012-03-10,6.274035776985055
947,2012-03-11,6.702140753396702
948,2012-03-13,7.4798927416535745
949,2012-03-14,17.61705331845876
950,2012-03-15,5.582908758817842
951,2012-03-16,5.93587448657294
952,2012-03-17,5.941869487363578
953,2012-03-18,7.589026117585235
954,2012-03-19,6.491627013386643
955,2012-03-20,9.026500169349154
956,2012-03-21,7.516265001592984
957,2012-03-22,7.572113723181359
958,2012-03-23,5.767946092090681
959,2012-03-24,5.8918076713949015
960,2012-03-25,5.162096551384495
961,2012-03-26,5.389957273364576
962,2012-03-27,5.201930964281794
963,2012-03-28,5.466128573170173
964,2012-03-29,5.684933513034637
965,2012-03-30,5.72803854698458
966,2012-03-31,7.833766662762393
967,2012-04-01,6.667221567273255
968,2012-04-02,7.305637655447586
969,2012-04-03,8.110897441365797
970,2012-04-04,8.439628165505798
971,2012-04-05,7.179969921377292
972,2012-04-06,6.136835576064322
973,2012-04-07,5.402685770581475
974,2012-04-08,5.0590962147966465
975,2012-04-09,5.250935030404891
976,2012-04-10,5.342669092765025
977,2012-04-11,10.932640004450798
978,2012-04-12,5.768005588180319
979,2012-04-13,6.059801964634118
980,2012-04-14,7.240353375845564
981,2012-04-15,6.1074805334052105
982,2012-04-16,5.499034552034126
983,2012-04-17,5.911488351375819
984,2012-04-18,5.673218169026202
985,2012-04-19,5.9411122845933
986,2012-04-20,5.632385593289765
987,2012-04-21,5.60901621088078
988,2012-04-22,5.670597918965023
989,2012-04-23,5.419729713450096
990,2012-04-24,5.026660171599505
991,2012-04-25,5.046008802300612
992,2012-04-26,5.722757115738859
993,2012-04-27,5.40632668263071
994,2012-04-28,5.965533258150788
995,2012-04-29,5.7573588292860425
996,2012-04-30,5.700765444637972
997,2012-05-01,6.196517957631194
998,2012-05-02,5.796237093997735
999,2012-05-03,5.909013333832358
1000,2012-05-04,6.15952952806294
1001,2012-05-05,5.8768853313429785
1002,2012-05-06,6.25437518098552
1003,2012-05-07,5.416086026092047
1004,2012-05-08,5.263095021225529
1005,2012-05-09,4.639453815734827
1006,2012-05-10,4.695905684803255
1007,2012-05-11,5.227435013880875
1008,2012-05-12,5.043959741752183
1009,2012-05-13,5.457791545949991
1010,2012-05-14,5.411102667319298
1011,2012-05-15,5.963360636755332
1012,2012-05-16,5.642890141296512
1013,2012-05-17,5.5332681651563735
1014,2012-05-18,5.330495975561525
1015,2012-05-19,5.510816438076628
1016,2012-05-20,5.636187986000501
1017,2012-05-21,5.0779382859027855
1018,2012-05-22,5.828471226818361
1019,2012-05-23,5.186807478660975
1020,2012-05-24,5.108708241070702
1021,2012-05-25,5.454590110245891
1022,2012-05-26,5.72507892562036
1023,2012-05-27,5.447758134854183
1024,2012-05-28,5.342145517654525
1025,2012-05-29,5.186812745175176
1026,2012-05-30,5.706479767057447
1027,2012-05-31,11.15610609844303
1028,2012-06-01,5.2256248388970565
1029,2012-06-02,5.761974642160031
1030,2012-06-03,5.322460181179196
1031,2012-06-04,5.333674711402415
1032,2012-06-05,5.840569261251435
1033,2012-06-06,6.66153807697861
1034,2012-06-07,6.616932856753508
1035,2012-06-08,6.993554049095027
1036,2012-06-09,6.476857634904216
1037,2012-06-10,6.019055352939819
1038,2012-06-11,5.857073208528543
1039,2012-06-12,6.0440244877890095
1040,2012-06-13,5.659192891436174
1041,2012-06-14,5.976078850923836
1042,2012-06-15,5.881140731980159
1043,2012-06-16,5.2078407651288625
1044,2012-06-17,5.170122913558637
1045,2012-06-18,5.995984127470856
1046,2012-06-19,6.50249653749497
1047,2012-06-20,5.974893882547971
1048,2012-06-21,5.434340033806528
1049,2012-06-22,5.691592045496997
1050,2012-06-23,5.7587976969166705
1051,2012-06-24,5.556987430508333
1052,2012-06-25,6.028260580810413
1053,2012-06-26,6.390185147092095
1054,2012-06-27,5.85142669161407
1055,2012-06-28,6.088956152837745
1056,2012-06-29,6.053082427994739
1057,2012-06-30,5.8953201568930655
1058,2012-07-01,5.922910307018321
1059,2012-07-02,6.489153953059366
1060,2012-07-03,6.049821933419193
1061,2012-07-04,6.072919725178063
1062,2012-07-05,5.675188262738853
1063,2012-07-06,5.406492242948084
1064,2012-07-07,5.756279756266991
1065,2012-07-08,5.07827118398491
1066,2012-07-09,5.2402743898108985
1067,2012-07-10,5.027141797430439
1068,2012-07-11,5.2935302896172685
1069,2012-07-12,5.359973422770071
1070,2012-07-13,5.194047900874442
1071,2012-07-14,5.145778561445861
1072,2012-07-15,5.492599677205067
1073,2012-07-16,5.438050313261648
1074,2012-07-17,5.300521228765502
1075,2012-07-18,5.3572542673868515
1076,2012-07-19,5.753038998934382
1077,2012-07-20,5.432327711960776
1078,2012-07-21,5.072651196879185
1079,2012-07-22,5.2113003932643736
1080,2012-07-23,8.779283777871786
1081,2012-07-24,5.352838602161687
1082,2012-07-25,5.509933269133902
1083,2012-07-26,5.14654520110994
1084,2012-07-27,5.367538806814754
1085,2012-07-28,5.804610585416879
1086,2012-07-29,5.2316801588574515
1087,2012-07-30,5.676312258408315
1088,2012-07-31,5.6426317821348535
1089,2012-08-01,6.54649317294023
1090,2012-08-02,6.294429014922493
1091,2012-08-03,5.834724889209456
1092,2012-08-05,7.384672272476932
1093,2012-08-06,5.980767402845294
1094,2012-08-07,5.918312119632141
1095,2012-08-08,5.307326217216358
1096,2012-08-09,6.248708298810166
1097,2012-08-10,5.677270449353227
1098,2012-08-11,5.046426601784944
1099,2012-08-12,5.5122364535280015
1100,2012-08-13,6.175792978764638
1101,2012-08-14,6.44277337578296
1102,2012-08-15,6.7218965093715575
1103,2012-08-16,6.95912565769855
1104,2012-08-17,6.301267266464854
1105,2012-08-18,5.581738959308279
1106,2012-08-19,5.444968025847577
1107,2012-08-21,5.078408705438158
1108,2012-08-22,5.275801283700176
1109,2012-08-23,5.431434240088411
1110,2012-08-24,6.285793051123023
1111,2012-08-25,6.65144205276715
1112,2012-08-26,8.09995086239043
1113,2012-08-27,6.6876932013303705
1114,2012-08-28,6.381894058131959
1115,2012-08-29,5.448735671650437
1116,2012-08-30,5.245447998674089
1117,2012-09-02,6.3960810631742975
1118,2012-09-03,5.993575754779038
1119,2012-09-04,5.653965539482946
1120,2012-09-05,5.340114651714472
1121,2012-09-07,5.4093169009276165
1122,2012-09-08,5.110545982784494
1123,2012-09-09,5.244112489657646
1124,2012-09-10,5.580333800925126
1125,2012-09-11,5.54241973698727
1126,2012-09-12,5.786778625778951
1127,2012-09-13,5.597204665504844
1128,2012-09-14,5.308817865389727
1129,2012-09-15,6.112331332794799
1130,2012-09-16,6.707122146625027
1131,2012-09-17,6.066760127127746
1132,2012-09-18,5.549021976910489
1133,2012-09-19,5.470763730977243
1134,2012-09-20,6.964405453569021
1135,2012-09-21,5.6722686728324385
1136,2012-09-22,5.647812869617797
1137,2012-09-23,6.418398035278573
1138,2012-09-24,5.777946131969623
1139,2012-09-25,7.077496524028969
1140,2012-09-26,7.438718053981821
1141,2012-09-27,8.345102247535072
1142,2012-09-28,8.203424424552177
1143,2012-09-29,7.711432024748795
1144,2012-09-30,7.308096351019931
1145,2012-10-01,6.504311187845445
1146,2012-10-02,6.610363763563954
1147,2012-10-03,6.255418885912905
1148,2012-10-04,6.207595428227484
1149,2012-10-05,6.599338357867054
1150,2012-10-06,6.301647868686217
1151,2012-10-07,6.162539811944394
1152,2012-10-08,6.483620336197847
1153,2012-10-09,6.774694036506926
1154,2012-10-10,7.32818097072777
1155,2012-10-11,7.745218223151235
1156,2012-10-12,7.556170771826143
1157,2012-10-13,6.586690030590892
1158,2012-10-14,6.952816399949126
1159,2012-10-15,6.691016163745953
1160,2012-10-16,6.889801066868836
1161,2012-10-17,7.0740990128919865
1162,2012-10-18,7.351107979255978
1163,2012-10-19,6.618891635930464
1164,2012-10-20,5.410468206315375
1165,2012-10-21,5.673041469259256
1166,2012-10-22,5.6675328397619955
1167,2012-10-23,6.1060452540295715
1168,2012-10-25,5.789073661507876
1169,2012-10-26,5.570071581159532
1170,2012-10-27,5.206013070881887
1171,2012-10-29,9.370838854833693
1172,2012-10-31,5.134175401527514
1173,2012-11-01,5.258060910060915
1174,2012-11-02,5.232901935064385
1175,2012-11-04,6.187229145234038
1176,2012-11-05,6.8256511740773185
1177,2012-11-06,6.430757025981407
1178,2012-11-07,6.2736405373788635
1179,2012-11-08,6.857504819081804
1180,2012-11-09,7.043761570657659
1181,2012-11-11,6.322399416343278
1182,2012-11-12,5.759649350432203
1183,2012-11-14,6.124685373449432
1184,2012-11-15,5.961582615616849
1185,2012-11-16,5.803599104220217
1186,2012-11-17,7.591615504958188
1187,2012-11-18,6.581451328109378
1188,2012-11-19,7.421340735015418
1189,2012-11-20,6.53145294227611
1190,2012-11-21,6.585375090674416
1191,2012-11-22,6.898645420148805
1192,2012-11-23,6.546834307418159
1193,2012-11-24,7.139113891219967
1194,2012-11-25,6.70756294110682
1195,2012-11-26,6.484703750627809
1196,2012-11-27,6.258456695273036
1197,2012-11-29,6.749022241259014
1198,2012-11-30,7.034148762922154
1199,2012-12-01,7.331248832213374
1200,2012-12-02,8.249609891636593
1201,2012-12-03,7.288027611495534
1202,2012-12-04,6.650661379391072
1203,2012-12-05,7.819800103041836
1204,2012-12-06,7.444162417008989
1205,2012-12-09,7.378590294146467
1206,2012-12-10,6.9887149772382
1207,2012-12-11,7.302625879132494
1208,2012-12-12,7.554193319637859
1209,2012-12-13,6.452619058565544
1210,2012-12-14,6.284373071493108
1211,2012-12-15,6.43473877123904
1212,2012-12-16,6.117074069784517
1213,2012-12-17,6.454963384168006
1214,2012-12-18,7.811581097497988
1215,2012-12-19,7.44788320894879
1216,2012-12-20,7.2439530035202795
1217,2012-12-21,8.957264051784168
1218,2012-12-22,9.060747945524424
1219,2012-12-23,7.509275186714443
1220,2012-12-24,8.52594486466091
1221,2012-12-25,7.1548819243671735
1222,2012-12-26,6.926923393406598
1223,2012-12-27,7.2635346443527355
1224,2012-12-28,7.348813994799291
1225,2012-12-29,9.732489945513567
1226,2012-12-30,10.187483632243874
1227,2012-12-31,8.731935260412207
1228,2013-01-01,8.620794969717634
1229,2013-01-02,7.697436828638772
1230,2013-01-03,7.167324114905084
1231,2013-01-04,6.635220483051953
1232,2013-01-06,5.941849834475293
1233,2013-01-07,6.3429856334586185
1234,2013-01-08,6.709494990267374
1235,2013-01-09,6.515332667019242
1236,2013-01-10,6.3089961312812814
1237,2013-01-11,5.642421776603138
1238,2013-01-12,6.07990058705273
1239,2013-01-13,6.325404021779394
1240,2013-01-14,6.669145954881542
1241,2013-01-15,6.702346626923223
1242,2013-01-16,6.832371547239873
1243,2013-01-17,11.60189011119456
1244,2013-01-18,11.681374824632131
1245,2013-01-19,9.797523669948706
1246,2013-01-20,9.953499651350223
1247,2013-01-21,8.856283201755243
1248,2013-01-22,7.285504701626398
1249,2013-01-23,6.682490352831058
1250,2013-01-24,6.977191358554882
1251,2013-01-25,6.579696037174284
1252,2013-01-26,6.537121324421579
1253,2013-01-27,7.073150035336908
1254,2013-01-28,6.99665628235746
1255,2013-01-29,6.709606376850073
1256,2013-01-30,6.413606574182107
1257,2013-01-31,6.58005316896775
1258,2013-02-01,6.121075097088469
1259,2013-02-02,5.872563776041008
1260,2013-02-03,8.035667725069331
1261,2013-02-04,8.128044758501243
1262,2013-02-05,7.968176309423169
1263,2013-02-07,12.084447563149851
1264,2013-02-09,7.541875273802646
1265,2013-02-10,6.604129885203138
1266,2013-02-11,6.9726988534610825
1267,2013-02-12,7.536275003426184
1268,2013-02-13,7.128093207576313
1269,2013-02-14,6.607760916897149
1270,2013-02-15,6.506407461373169
1271,2013-02-16,6.876520486351195
1272,2013-02-17,8.145942861584414
1273,2013-02-18,8.793283638973133
1274,2013-02-19,7.593308229011809
1275,2013-02-20,7.393891691337981
1276,2013-02-21,6.411198362226789
1277,2013-02-22,6.528269841476332
1278,2013-02-23,7.969385101299804
1279,2013-02-24,8.072337261421401
1280,2013-02-25,6.485487895194555
1281,2013-02-26,5.8035740670657585
1282,2013-02-27,7.116332479243852
1283,2013-02-28,8.015387918150516
1284,2013-03-01,7.26719407551221
1285,2013-03-02,7.029961267656676
1286,2013-03-03,8.129857368463158
1287,2013-03-04,6.979912877338892
1288,2013-03-05,6.473285366045342
1289,2013-03-06,6.432803234466804
1290,2013-03-07,5.896708731555703
1291,2013-03-09,5.644349504254492
1292,2013-03-10,6.400308860583781
1293,2013-03-11,6.372477372615517
1294,2013-03-12,6.070784735086651
1295,2013-03-13,5.914999001221268
1296,2013-03-14,7.373309708048209
1297,2013-03-15,5.5515814957809075
1298,2013-03-16,5.315193701327879
1299,2013-03-17,5.188586794719309
1300,2013-03-18,5.560019121152988
1301,2013-03-19,5.595676029577501
1302,2013-03-20,7.049963283524885
1303,2013-03-21,6.287742252273592
1304,2013-03-22,6.997600241061111
1305,2013-03-23,6.9558376411794995
1306,2013-03-24,6.7644883706292545
1307,2013-03-25,5.978194157318885
1308,2013-03-26,5.932408683344877
1309,2013-03-27,5.7288753927533005
1310,2013-03-28,7.242712051961984
1311,2013-03-29,5.819144386053351
1312,2013-03-30,5.355481471631287
1313,2013-03-31,5.207679233247709
1314,2013-04-01,5.193754652739875
1315,2013-04-02,5.624481610986823
1316,2013-04-03,5.726634651371187
1317,2013-04-04,6.399032683443542
1318,2013-04-05,7.2259692672117914
1319,2013-04-06,6.878401905469498
1320,2013-04-07,8.67591402416349
1321,2013-04-08,7.808612858772582
1322,2013-04-09,6.356077933999234
1323,2013-04-10,7.9156675912442545
1324,2013-04-11,6.1572350166315015
1325,2013-04-12,6.363359984745703
1326,2013-04-13,5.745431675540357
1327,2013-04-14,6.43135602494119
1328,2013-04-15,6.136857401530813
1329,2013-04-16,5.501704993234064
1330,2013-04-17,5.790490344156015
1331,2013-04-18,5.930737703505437
1332,2013-04-19,6.9620419981301795
1333,2013-04-20,6.1808570083697925
1334,2013-04-21,5.160286331861467
1335,2013-04-22,5.586560221065643
1336,2013-04-23,6.004501109051828
1337,2013-04-24,6.35343484435744
1338,2013-04-25,5.341298223289951
1339,2013-04-26,5.013685360620273
1340,2013-04-27,5.291275689077912
1341,2013-04-28,5.038058712671875
1342,2013-04-29,5.327106514844021
1343,2013-04-30,5.577408417021681
1344,2013-05-01,5.969226501795511
1345,2013-05-02,6.112106701839631
1346,2013-05-03,5.827314750406629
1347,2013-05-04,5.461532737273407
1348,2013-05-05,7.046158648197784
1349,2013-05-06,4.8542820147430445
1350,2013-05-07,4.841771611705969
1351,2013-05-08,5.153756847455903
1352,2013-05-09,4.8020846496450735
1353,2013-05-10,5.278844912508634
1354,2013-05-11,5.542103396168882
1355,2013-05-12,5.3055900541457035
1356,2013-05-13,5.273991478163348
1357,2013-05-14,5.52668773389736
1358,2013-05-15,5.885939125352999
1359,2013-05-16,5.311487749318627
1360,2013-05-17,5.153060727637098
1361,2013-05-18,6.969264652293801
1362,2013-05-19,5.723450863389983
1363,2013-05-20,5.644273146093075
1364,2013-05-21,5.762969388964014
1365,2013-05-22,5.45597749826594
1366,2013-05-23,6.338367335547653
1367,2013-05-25,5.89498560314502
1368,2013-05-26,6.15928107388264
1369,2013-05-27,5.670686860360838
1370,2013-05-28,5.8599034435260995
1371,2013-05-29,6.289906663474329
1372,2013-05-30,6.166314335525848
1373,2013-05-31,7.656690900855039
1374,2013-06-01,5.819384833169235
1375,2013-06-02,5.979820247586161
1376,2013-06-03,5.828810393886951
1377,2013-06-04,5.555072966665355
1378,2013-06-05,5.602042928040484
1379,2013-06-07,7.06295962825383
1380,2013-06-08,7.608054478273014
1381,2013-06-09,6.998131389037105
1382,2013-06-10,5.768135975283018
1383,2013-06-11,5.157221637289039
1384,2013-06-12,5.4204310966010025
1385,2013-06-13,7.353059666572654
1386,2013-06-14,5.450320696324592
1387,2013-06-15,5.165641010627536
1388,2013-06-16,5.23907491357303
1389,2013-06-17,5.223483148399798
1390,2013-06-18,5.5982620123417135
1391,2013-06-19,5.765774126800588
1392,2013-06-20,6.445701509615442
1393,2013-06-21,6.308910693981805
1394,2013-06-22,5.956899995670007
1395,2013-06-23,5.8413040154376095
1396,2013-06-24,5.373323750882355
1397,2013-06-25,5.4121165776267155
1398,2013-06-26,6.13886471021579
1399,2013-06-27,5.635375970887385
1400,2013-06-28,7.501104131551195
1401,2013-06-29,5.774953443740768
1402,2013-06-30,5.7302008251227114
1403,2013-07-01,5.14949604417854
1404,2013-07-02,5.277853197272356
1405,2013-07-03,5.430330437184419
1406,2013-07-04,6.5966636219316666
1407,2013-07-05,7.34289687169511
1408,2013-07-06,7.626080981635109
1409,2013-07-07,6.661755852092663
1410,2013-07-08,6.021548426000188
1411,2013-07-09,6.209577660408908
1412,2013-07-10,6.647007188939058
1413,2013-07-11,6.880607198584476
1414,2013-07-12,7.242092594809348
1415,2013-07-13,7.127578420567107
1416,2013-07-15,6.3884780736785345
1417,2013-07-16,5.66477429950097
1418,2013-07-17,6.189274522483697
1419,2013-07-18,5.249836939685599
1420,2013-07-19,5.223558791935432
1421,2013-07-20,5.880461767280382
1422,2013-07-21,5.693703257227249
1423,2013-07-22,5.923752420160637
1424,2013-07-23,5.288757986532595
1425,2013-07-24,5.786776480462208
1426,2013-07-25,4.97407997127597
1427,2013-07-26,5.714973515290968
1428,2013-07-27,5.973565398205932
1429,2013-07-28,5.7548804685990715
1430,2013-07-29,7.918313913106889
1431,2013-07-30,6.460506212172467
1432,2013-07-31,5.8400288088397545
1433,2013-08-01,5.269402303364268
1434,2013-08-02,5.154710103198184
1435,2013-08-03,5.155920542061444
1436,2013-08-04,5.221385831190237
1437,2013-08-05,5.566411929808769
1438,2013-08-06,5.297523047861541
1439,2013-08-08,5.048817807458481
1440,2013-08-09,5.269446044158771
1441,2013-08-10,5.125304335167808
1442,2013-08-11,5.424347755700739
1443,2013-08-12,5.513978726827249
1444,2013-08-13,5.7238766416239955
1445,2013-08-14,5.423249945621026
1446,2013-08-15,5.099621294554315
1447,2013-08-16,5.151814938612668
1448,2013-08-17,5.220297070446818
1449,2013-08-18,5.123098556589254
1450,2013-08-19,5.055091128434958
1451,2013-08-20,5.306393731224556
1452,2013-08-21,5.664271096954826
1453,2013-08-22,5.236713264544647
1454,2013-08-23,5.1437855664633165
1455,2013-08-24,4.817009099688495
1456,2013-08-25,4.680195478373237
1457,2013-08-26,4.864836182826643
1458,2013-08-27,5.249538536101905
1459,2013-08-28,5.322152884315402
1460,2013-08-29,5.544040659491975
1461,2013-08-30,5.323229440747786
1462,2013-08-31,5.272009885626412
1463,2013-09-01,5.330692731878917
1464,2013-09-02,5.209911698328344
1465,2013-09-03,5.254241610077028
1466,2013-09-04,5.621022641184222
1467,2013-09-05,5.351171306548696
1468,2013-09-06,5.42164893805978
1469,2013-09-07,5.15346943839377
1470,2013-09-08,5.471547638945826
1471,2013-09-09,5.240561562893307
1472,2013-09-10,4.955089875529648
1473,2013-09-11,5.136051964214239
1474,2013-09-12,5.173749650007133
1475,2013-09-13,5.590006380477849
1476,2013-09-14,5.561848514278881
1477,2013-09-15,6.167128156382819
1478,2013-09-16,6.268418996485523
1479,2013-09-17,5.869623451554707
1480,2013-09-18,6.418412941939612
1481,2013-09-19,5.600746194751848
1482,2013-09-20,6.469871925133831
1483,2013-09-21,7.365111543762651
1484,2013-09-22,6.492828607354123
1485,2013-09-23,6.875087812999149
1486,2013-09-24,7.9770695858977705
1487,2013-09-25,8.456513795684796
1488,2013-09-26,8.073808289850698
1489,2013-09-27,6.319667599535988
1490,2013-09-28,5.960474277154853
1491,2013-09-29,6.3901084005509485
1492,2013-09-30,7.7684021841782815
1493,2013-10-01,7.7111136829532425
1494,2013-10-02,6.761611429980726
1495,2013-10-03,6.209673604036067
1496,2013-10-04,6.336458435980609
1497,2013-10-05,7.643698299994134
1498,2013-10-06,6.709231144026704
1499,2013-10-07,6.633042074689776
1500,2013-10-08,5.923515778948017
1501,2013-10-09,5.725436248075603
1502,2013-10-10,5.465211826552789
1503,2013-10-11,6.514055936119576
1504,2013-10-12,6.347788676779407
1505,2013-10-13,7.390988070656234
1506,2013-10-14,7.431540531824291
1507,2013-10-15,9.701531885894559
1508,2013-10-16,10.345833334003723
1509,2013-10-17,8.21214993046456
1510,2013-10-18,8.813873557892501
1511,2013-10-19,6.587667290203879
1512,2013-10-20,5.558434366155157
1513,2013-10-21,6.264780454764381
1514,2013-10-22,7.530915137078244
1515,2013-10-23,8.137974042984963
1516,2013-10-24,8.132507525931583
1517,2013-10-25,9.04416849896072
1518,2013-10-26,7.603422980206452
1519,2013-10-27,6.29174940826178
1520,2013-10-28,6.221366018910165
1521,2013-10-29,5.760250117710983
1522,2013-10-30,5.577335477761796
1523,2013-10-31,5.5193003632445485
1524,2013-11-01,5.492587508362175
1525,2013-11-02,5.466425704829906
1526,2013-11-03,5.714468698563362
1527,2013-11-04,5.863806210039013
1528,2013-11-05,5.274887390838573
1529,2013-11-06,7.357025985266175
1530,2013-11-07,7.4206151119008394
1531,2013-11-08,8.826938959014111
1532,2013-11-09,6.488909118573273
1533,2013-11-10,7.101101647712156
1534,2013-11-11,7.430552835647185
1535,2013-11-12,6.556860876978741
1536,2013-11-13,6.355856206120149
1537,2013-11-14,6.454423986934839
1538,2013-11-15,6.423873457450916
1539,2013-11-16,6.419971754320232
1540,2013-11-17,7.039796763037329
1541,2013-11-18,6.5895068799672165
1542,2013-11-19,6.047359892918712
1543,2013-11-20,5.68986113297945
1544,2013-11-21,5.265828725627099
1545,2013-11-22,5.024556309599595
1546,2013-11-23,5.4213466162291155
1547,2013-11-24,5.179996523432183
1548,2013-11-25,5.859427867959433
1549,2013-11-26,6.1600679414926605
1550,2013-11-27,6.4842520444976826
1551,2013-11-28,7.222011581980825
1552,2013-11-29,7.153044206441566
1553,2013-11-30,7.166556812940989
1554,2013-12-01,5.72865923532979
1555,2013-12-02,6.0117738122892295
1556,2013-12-03,5.9940743808379455
1557,2013-12-04,5.175842556151671
1558,2013-12-05,5.203589740455505
1559,2013-12-06,4.9616458749084185
1560,2013-12-07,4.903013065798377
1561,2013-12-08,5.204144213923354
1562,2013-12-09,6.437231370934557
1563,2013-12-10,5.994199810306582
1564,2013-12-11,6.634315846557068
1565,2013-12-12,6.722832224003662
1566,2013-12-13,7.037224400531746
1567,2013-12-14,7.072795854571302
1568,2013-12-15,6.783970770498001
1569,2013-12-16,7.590341800433973
1570,2013-12-17,8.56134279535259
1571,2013-12-18,8.46086407928942
1572,2013-12-19,10.382633076327037
1573,2013-12-20,9.634518476209099
1574,2013-12-21,9.252070801447331
1575,2013-12-22,8.400573775714992
1576,2013-12-23,8.823058495355246
1577,2013-12-24,8.188506199314704
1578,2013-12-25,7.80440555223786
1579,2013-12-26,7.778957829948181
1580,2013-12-27,7.967803651101414
1581,2013-12-28,8.126727659205967
1582,2013-12-29,8.925183269485021
1583,2013-12-30,7.875012485940844
1584,2013-12-31,7.048658441499886
1585,2014-01-01,6.222427015133067
1586,2014-01-02,5.575386028223972
1587,2014-01-03,5.854801535185257
1588,2014-01-04,5.794859247418695
1589,2014-01-05,6.482834618421779
1590,2014-01-06,5.696403449702127
1591,2014-01-07,5.461757272918837
1592,2014-01-08,5.473136552296299
1593,2014-01-09,5.62181870392664
1594,2014-01-10,6.035455901393298
1595,2014-01-11,7.257238613492435
1596,2014-01-12,8.110610379216284
1597,2014-01-13,8.980294716292896
