,Time,infragravity heights
85,2010-03-29,10.005794932724967
86,2010-03-30,11.895469597415172
87,2010-03-31,14.984130188331799
88,2010-04-01,12.977169456210007
89,2010-04-02,10.057469827078668
90,2010-04-03,14.423820111802643
91,2010-04-05,10.900086300715438
92,2010-04-06,9.279095322631651
93,2010-04-07,6.684776284352294
94,2010-04-08,7.674765283199743
95,2010-04-09,7.938083877073409
96,2010-04-10,9.124245710711772
97,2010-04-11,8.320283337426911
98,2010-04-12,10.025198408982929
99,2010-04-13,8.210583301714573
100,2010-04-14,8.064325827625007
101,2010-04-15,7.812182114627806
102,2010-04-16,6.890824814501631
103,2010-04-17,6.276272155375479
104,2010-04-18,6.108136140891573
105,2010-04-19,7.041802194225423
106,2010-04-20,7.241440676914647
107,2010-04-21,9.162094131188454
108,2010-04-22,7.702385259170656
109,2010-04-23,6.8379067783795024
110,2010-04-24,7.4874614071745595
111,2010-04-25,9.435865402860946
112,2010-04-26,7.324217192586646
113,2010-04-27,7.5615230256620904
114,2010-04-28,6.144152413638714
115,2010-04-29,7.191015676465352
116,2010-04-30,6.55405894665641
117,2010-05-01,6.588557571620631
118,2010-05-02,6.313006347061615
119,2010-05-03,6.592740400034522
120,2010-05-04,6.4222332369632245
121,2010-05-05,6.563812739945029
122,2010-05-06,6.3196147211426315
123,2010-05-07,6.4879355719143295
124,2010-05-08,5.365773350124911
125,2010-05-09,4.999837882180692
126,2010-05-10,5.547573853397315
127,2010-05-11,5.91389949184024
128,2010-05-12,5.837740653468371
129,2010-05-13,6.416147732691631
130,2010-05-14,6.928773343750156
131,2010-05-15,6.887828246380293
132,2010-05-16,5.964048809919048
133,2010-05-17,5.508097286867158
134,2010-05-18,5.172367747836711
135,2010-05-19,5.729164236403427
136,2010-05-20,8.18750264165143
137,2010-05-21,7.837730560889501
138,2010-05-22,9.156686803007071
139,2010-05-23,8.489518069630403
140,2010-05-24,7.643076045092086
141,2010-05-25,7.658546372054819
142,2010-05-26,7.888951680605525
143,2010-05-27,6.625296670752253
144,2010-05-28,6.408223472260502
145,2010-05-29,6.091688182090975
146,2010-05-30,6.063843741332592
147,2010-05-31,5.916936987634328
148,2010-06-01,5.667351399253104
149,2010-06-02,5.823133723040182
150,2010-06-03,5.911863280846138
151,2010-06-04,6.450703203783853
152,2010-06-05,6.604015322838446
153,2010-06-06,7.05472603301775
154,2010-06-07,6.626879192940483
155,2010-06-08,6.62351474332218
156,2010-06-09,6.039062098364283
157,2010-06-10,6.030440819174938
158,2010-06-11,6.216850934913526
159,2010-06-12,6.14595802150277
160,2010-06-13,7.518704988754989
161,2010-06-14,8.270636268673934
162,2010-06-15,7.251674731945526
163,2010-06-16,6.5369847533877605
164,2010-06-17,7.1949292102820355
165,2010-06-18,6.942402158594479
166,2010-06-19,6.092867977362074
167,2010-06-20,5.439974421907963
168,2010-06-21,5.740184412423723
169,2010-06-22,6.060887010784265
170,2010-06-23,6.1745468434315
171,2010-06-24,6.563161981011482
172,2010-06-25,6.636023969049534
173,2010-06-26,7.388290551976141
174,2010-06-27,6.7709542790731385
175,2010-06-28,7.632000832436603
176,2010-06-29,7.798446203404695
177,2010-06-30,6.95364207395039
178,2010-07-01,7.221635335811989
179,2010-07-02,6.916740761559671
180,2010-07-03,7.4817719970892265
181,2010-07-04,8.39528500525678
182,2010-07-05,7.770040275030181
183,2010-07-06,6.917254203099248
184,2010-07-07,6.757824386611559
185,2010-07-08,6.926086605660866
186,2010-07-09,7.720162209283748
187,2010-07-10,6.86780677999627
188,2010-07-11,6.278668940858608
189,2010-07-12,6.472582124361793
190,2010-07-13,6.719987713897518
191,2010-07-14,6.152222537324562
192,2010-07-15,6.022161095894505
193,2010-07-16,5.894922365380636
194,2010-07-17,5.719761101196753
195,2010-07-20,6.4401323964859305
196,2010-07-21,6.724317666634147
197,2010-07-22,6.467151811227654
198,2010-07-23,5.783585932747032
199,2010-07-24,6.17183517826092
200,2010-07-25,7.146411548586245
201,2010-07-26,6.350956756967248
202,2010-07-27,6.410853220525139
203,2010-07-29,5.5573775570579125
204,2010-07-30,6.0774156952067395
205,2010-07-31,6.375384414013373
206,2010-08-01,6.118616528530561
207,2010-08-02,5.834749967759079
208,2010-08-03,6.021529676239007
209,2010-08-05,5.488927938157672
210,2010-08-06,4.891695994145801
211,2010-08-07,5.459714266109845
212,2010-08-08,5.737440271703909
213,2010-08-09,6.125133606133675
214,2010-08-10,5.909365526536905
215,2010-08-11,5.936096229067677
216,2010-08-12,6.704008742485069
217,2010-08-13,6.829274164442578
218,2010-08-14,7.0881005996817095
219,2010-08-15,5.6561414759649535
220,2010-08-16,5.57786025149349
221,2010-08-17,5.713415115546037
222,2010-08-18,6.148158671332851
223,2010-08-19,8.668000629836895
224,2010-08-20,9.557280154445777
225,2010-08-21,9.768808039157559
226,2010-08-22,7.593103837380225
227,2010-08-23,6.73242353984406
228,2010-08-24,7.4590731277900595
229,2010-08-25,7.438125008410581
230,2010-08-26,7.950634418205626
231,2010-08-27,6.700690698410754
232,2010-08-28,6.494818677533239
233,2010-08-29,6.894809848689205
234,2010-08-30,6.712649595672694
235,2010-08-31,6.028096098219453
236,2010-09-01,6.166808588540132
237,2010-09-02,6.055613764534458
238,2010-09-04,5.565342598441366
239,2010-09-05,5.678007098621808
240,2010-09-06,6.525768567762275
241,2010-09-07,5.790096268681215
242,2010-09-08,5.514344319936869
243,2010-09-09,4.927937784041042
244,2010-09-10,5.276981007790734
245,2010-09-11,4.964845561816913
246,2010-09-12,5.054047270485121
247,2010-09-13,5.1565041620007666
248,2010-09-14,5.127228837703244
249,2010-09-15,5.4472395866566306
250,2010-09-16,5.942779523624264
251,2010-09-17,6.129274936494808
252,2010-09-18,6.200604227894629
253,2010-09-19,6.378235431252671
254,2010-09-20,6.192216784563384
255,2010-09-21,5.690747752643308
256,2010-09-22,5.88664250826078
257,2010-09-23,6.168291986859511
258,2010-09-24,7.656526456443581
259,2010-09-25,8.67523506028377
260,2010-09-26,10.472102179884555
261,2010-09-27,11.152352307986492
262,2010-09-28,10.026959042164542
263,2010-09-29,10.371269315522486
264,2010-09-30,7.687247206890437
265,2010-10-01,9.023482491368199
266,2010-10-02,9.633416593261565
267,2010-10-03,10.789282811520314
268,2010-10-04,8.209989329761028
269,2010-10-05,6.202824634508593
270,2010-10-06,7.195059680244583
271,2010-10-07,5.888702746162163
272,2010-10-09,5.931682375287009
273,2010-10-10,8.095819094482227
274,2010-10-11,8.394894077197124
275,2010-10-12,8.016549627501718
276,2010-10-13,7.543145524479259
277,2010-10-14,7.982351986971976
278,2010-10-15,6.600494560448065
279,2010-10-16,5.764831141082347
280,2010-10-17,7.565263991252536
281,2010-10-18,7.314048346889108
282,2010-10-19,7.090055109992727
283,2010-10-20,7.901650797780097
284,2010-10-21,9.487358919738371
285,2010-10-22,8.819558844220447
286,2010-10-23,9.478548327234742
287,2010-10-24,10.713246594033436
288,2010-10-25,17.24073682033166
289,2010-10-26,17.26572971833222
290,2010-10-27,11.496669845671263
291,2010-10-28,9.507526322894911
292,2010-10-29,8.556215524234135
293,2010-10-30,9.095156133883878
294,2010-10-31,8.637906645208373
295,2010-11-01,9.216355685239671
296,2010-11-02,22.838580903991197
297,2010-11-03,20.36910785269468
298,2010-11-04,11.339308417633525
299,2010-11-05,8.388845618351054
300,2010-11-06,8.122996451940706
301,2010-11-07,6.387747484637841
302,2010-11-08,6.940986213253539
303,2010-11-09,7.349883640753719
304,2010-11-10,7.975678262353999
305,2010-11-11,14.134509948000225
306,2010-11-12,9.229918748442412
307,2010-11-13,11.812934652933675
308,2010-11-14,9.183572961720257
309,2010-11-15,7.49858725853576
310,2010-11-16,7.166188710586695
311,2010-11-17,8.635757498185043
312,2010-11-18,10.274128425439102
313,2010-11-19,10.777803418213749
314,2010-11-20,10.022693652387668
315,2010-11-21,7.610914873785894
316,2010-11-22,7.06770912199631
317,2010-11-23,9.199455417364426
318,2010-11-24,7.576054972593581
319,2010-11-25,6.735175032557093
320,2010-11-26,6.991286974561862
321,2010-11-27,5.978182104224591
322,2010-11-28,7.187375662884507
323,2010-11-29,6.692558059371521
324,2010-11-30,6.765748466665309
325,2010-12-01,6.960665521028964
326,2010-12-02,8.192708735001156
327,2010-12-03,7.874912130903177
328,2010-12-04,8.849530257834216
329,2010-12-05,8.714334310727365
330,2010-12-06,5.7523714387829745
331,2010-12-07,5.604710545239536
332,2010-12-08,7.649567978589278
333,2010-12-09,9.595279901634887
334,2010-12-10,8.931359639930884
335,2010-12-11,7.8567254668307465
336,2010-12-12,6.785292932399454
337,2010-12-13,7.243593759840508
338,2010-12-14,7.627329777785247
339,2010-12-15,9.898944093459793
340,2010-12-16,9.89041924868187
341,2010-12-17,7.170061473489934
342,2010-12-18,7.418311756987578
343,2010-12-19,7.974246530075761
344,2010-12-20,7.442287672051053
345,2010-12-22,8.270866213825366
346,2010-12-23,7.032552885270336
347,2010-12-24,7.53593456246242
348,2010-12-25,9.646573516442047
349,2010-12-26,8.434648684421314
350,2010-12-27,7.3672959733812196
351,2010-12-28,8.407735391900355
352,2010-12-29,8.495250905388312
353,2010-12-30,8.730185970352982
354,2010-12-31,8.487069677874018
355,2011-01-01,8.764632845627808
356,2011-01-02,11.586836438730383
357,2011-01-03,9.071149369168666
358,2011-01-04,11.101113109098728
359,2011-01-05,11.956962103555961
360,2011-01-06,13.924989515941371
361,2011-01-07,14.663888353893208
362,2011-01-08,9.547026157824615
363,2011-01-09,9.953217521815784
364,2011-01-10,10.161423831696446
365,2011-01-11,9.633247302033526
366,2011-01-12,7.467448938235657
367,2011-01-13,6.459871688836545
368,2011-01-14,6.814096216515771
369,2011-01-15,9.02025601480081
370,2011-01-16,10.186393355739353
371,2011-01-17,9.2535462539514
372,2011-01-18,16.29044229110943
373,2011-01-19,16.42413245582371
374,2011-01-20,13.26887777063116
375,2011-01-21,15.399896779901708
376,2011-01-22,13.689085198953308
377,2011-01-23,13.425663715352291
378,2011-01-24,10.774723990921416
379,2011-01-25,8.440894009120564
380,2011-01-26,8.641640191956176
381,2011-01-27,11.465267803320014
382,2011-01-28,10.013452289684597
383,2011-01-29,7.267163654575245
384,2011-01-30,9.864838158996157
385,2011-01-31,10.63558755384616
386,2011-02-01,8.555123454455604
387,2011-02-02,8.595801943701558
388,2011-02-03,8.90967789993147
389,2011-02-04,9.606344907860139
390,2011-02-05,9.179884813881724
391,2011-02-06,7.449560458505585
392,2011-02-07,8.075772355032665
393,2011-02-08,9.51919509932528
394,2011-02-09,7.4964360581105876
395,2011-02-10,7.328082191386663
396,2011-02-11,8.958673680657437
397,2011-02-12,7.929561818106535
398,2011-02-13,8.139329410165288
399,2011-02-14,8.46063907116077
400,2011-02-15,7.779224400249313
401,2011-02-16,7.773376732298084
402,2011-02-17,8.660530362205106
403,2011-02-18,6.543764471084056
404,2011-02-19,8.525411760858363
405,2011-02-20,7.5153758170708835
406,2011-02-21,6.265057141794303
407,2011-02-22,5.542412916809259
408,2011-02-23,6.367864725052478
409,2011-02-24,7.744197447116976
410,2011-02-25,7.02619207042843
411,2011-02-26,6.88503091389313
412,2011-02-27,8.290933487183942
413,2011-02-28,8.53310259416865
414,2011-03-01,7.130188302324057
415,2011-03-02,6.159698141697032
416,2011-03-03,8.009899837838113
417,2011-03-04,6.565457027643466
418,2011-03-05,6.429909527072712
419,2011-03-06,6.968587852887077
420,2011-03-07,6.521141484437837
421,2011-03-08,6.306014367171399
422,2011-03-10,7.03222484120588
423,2011-03-12,85.73142116624035
424,2011-03-13,45.707742148738724
425,2011-03-14,19.055618084126262
426,2011-03-15,16.488062445568254
427,2011-03-16,10.817130222488931
428,2011-03-17,11.958344477738779
429,2011-03-18,10.986425463987313
430,2011-03-19,12.52292909284808
431,2011-03-20,11.487104266448371
432,2011-03-21,10.691809693284632
433,2011-03-22,11.507742847819502
434,2011-03-23,11.198297896500327
435,2011-03-24,8.34360778426721
436,2011-03-25,9.300119681443825
437,2011-03-26,7.811824075211213
438,2011-03-27,7.805106379328496
439,2011-03-28,6.894433143150465
440,2011-03-29,8.419920522507699
441,2011-03-30,7.815030256044918
442,2011-03-31,7.44651835146864
443,2011-04-01,8.093997392959345
444,2011-04-02,9.465470560192898
445,2011-04-03,7.64521323464752
446,2011-04-04,7.867696891177502
447,2011-04-05,8.178494049377182
448,2011-04-06,13.675092080152913
449,2011-04-07,17.502922718975366
450,2011-04-08,11.925638170219692
451,2011-04-09,8.956945103756382
452,2011-04-10,7.392524088777955
453,2011-04-11,6.521910182803328
454,2011-04-12,6.012188400021854
455,2011-04-13,5.840401553982613
456,2011-04-14,5.694072366667841
457,2011-04-15,5.955363430137485
458,2011-04-16,5.347807104659526
459,2011-04-17,5.289490323299215
460,2011-04-18,5.864657591978791
461,2011-04-19,5.620225188395117
462,2011-04-20,5.767428125083643
463,2011-04-21,6.117560359520771
464,2011-04-22,5.930278426905277
465,2011-04-23,6.758437815318049
466,2011-04-24,7.062345746650693
467,2011-04-25,7.308123915231848
468,2011-04-26,7.547617070108135
469,2011-04-27,7.17079291172187
470,2011-04-28,6.173443503572125
471,2011-04-29,5.407267930273645
472,2011-04-30,5.800631585172362
473,2011-05-01,5.519604869387094
474,2011-05-02,5.800885482265456
475,2011-05-03,5.709424058717543
476,2011-05-04,5.787473148483037
477,2011-05-05,6.152995850119181
478,2011-05-06,6.028606596072107
479,2011-05-07,5.543964957711684
480,2011-05-08,5.451916639401024
481,2011-05-09,6.224972724433502
482,2011-05-10,5.8097350961809235
483,2011-05-11,5.863963092161959
484,2011-05-12,6.40889296819071
485,2011-05-13,6.514547633608215
486,2011-05-14,5.9223944289159
487,2011-05-15,5.287494196021254
488,2011-05-16,5.561594322979805
489,2011-05-17,5.822812613994494
490,2011-05-18,7.856592164218617
491,2011-05-19,7.937659467553712
492,2011-05-20,8.438012325255654
493,2011-05-21,7.0342430712809
494,2011-05-22,6.691276715739854
495,2011-05-23,6.934369636365117
496,2011-05-24,6.856039242208535
497,2011-05-25,6.185660212637039
498,2011-05-26,5.716697203297576
499,2011-05-27,6.442914497022399
500,2011-05-28,6.593165060086195
501,2011-05-29,8.433101203742163
502,2011-05-30,10.337856390741873
503,2011-05-31,10.965516276158596
504,2011-06-01,9.686602077633378
505,2011-06-02,7.945530199444571
506,2011-06-03,6.8886921796083875
507,2011-06-04,5.683086936354439
508,2011-06-05,5.744913664031914
509,2011-06-06,5.730555415729985
510,2011-06-07,6.02425974157605
511,2011-06-08,6.553832734686942
512,2011-06-09,8.80288825457906
513,2011-06-10,7.5272408626750975
514,2011-06-11,6.977543261355289
515,2011-06-12,7.395890406907858
516,2011-06-13,6.778617211080397
517,2011-06-14,6.851582658681302
518,2011-06-15,6.99024195646022
519,2011-06-16,6.845584222652487
520,2011-06-17,7.033907500961588
521,2011-06-18,6.546160271235996
522,2011-06-19,6.623306256834237
523,2011-06-20,8.770979825007498
524,2011-06-21,9.89866206919255
525,2011-06-22,7.65161525088619
526,2011-06-23,6.614134583173759
527,2011-06-25,6.480127003583262
528,2011-06-26,6.744578947020511
529,2011-06-27,7.444394598004043
530,2011-06-29,5.804243063323393
531,2011-06-30,6.04984988688553
532,2011-07-02,6.5576751911573625
533,2011-07-03,5.801104196536098
534,2011-07-04,6.276922432466683
535,2011-07-05,6.200375839922319
536,2011-07-06,6.216109016336503
537,2011-07-07,6.805617009335123
538,2011-07-08,7.194234166742672
539,2011-07-09,7.182210038527936
540,2011-07-10,7.140966233452183
541,2011-07-11,8.160369583696891
542,2011-07-12,8.36394823959935
543,2011-07-13,8.080006707727021
544,2011-07-14,7.414345286118173
545,2011-07-15,6.821702086936066
546,2011-07-16,6.316161420794766
547,2011-07-17,6.807101810195682
548,2011-07-18,8.102036930357798
549,2011-07-19,7.330666508501051
550,2011-07-20,6.597866634313533
551,2011-07-21,5.862014397212304
552,2011-07-22,6.129844663850016
553,2011-07-23,7.323739463771472
554,2011-07-24,6.119273959124567
555,2011-07-25,6.046152783089729
556,2011-07-26,6.195422600103438
557,2011-07-27,7.633963595061424
558,2011-07-28,7.909995319560035
559,2011-07-29,6.954720190497459
560,2011-07-30,6.685472734277302
561,2011-07-31,6.33247845716783
562,2011-08-01,5.426977884547877
563,2011-08-02,5.327924983590553
564,2011-08-03,5.9928040607011
565,2011-08-04,6.107714682631403
566,2011-08-05,5.780357692490844
567,2011-08-06,5.882043445228933
568,2011-08-07,5.977524430079954
569,2011-08-08,5.787042308733085
570,2011-08-09,5.4229362369837135
571,2011-08-10,6.269337694260908
572,2011-08-11,8.021046758106438
573,2011-08-12,10.791691797594396
574,2011-08-13,10.520620058036318
575,2011-08-14,9.20719956886095
576,2011-08-15,7.418397937010689
577,2011-08-16,6.48047324862226
578,2011-08-17,6.330261003328509
579,2011-08-18,6.729834003011257
580,2011-08-19,6.833905607215958
581,2011-08-20,6.213714873617671
582,2011-08-21,6.167505049284146
583,2011-08-22,5.908453049041089
584,2011-08-23,5.930011474532449
585,2011-08-24,5.6847002923386425
586,2011-08-25,5.4445989582911105
587,2011-08-26,6.168592180246608
588,2011-08-27,6.607562818190789
589,2011-08-28,7.000158237027272
590,2011-08-29,6.4300113739559634
591,2011-09-01,8.661137815704835
592,2011-09-03,9.119083807783122
593,2011-09-04,8.953347525358764
594,2011-09-09,6.369922175401447
595,2011-09-10,5.862501854086052
596,2011-09-12,5.278173806091116
597,2011-09-13,5.240866630732276
598,2011-09-14,5.794938584567419
599,2011-09-15,5.623272433335915
600,2011-09-16,5.7365749105254285
601,2011-09-17,5.957097357698203
602,2011-09-18,6.532293212822225
603,2011-09-19,7.364121566544373
604,2011-09-20,7.52713393061921
605,2011-09-21,7.389946669343273
606,2011-09-22,11.311028132175249
607,2011-09-23,8.993826040791976
608,2011-09-24,7.977216295070656
609,2011-09-25,6.232347814524804
610,2011-09-26,7.02769007963598
611,2011-09-27,9.78335029695126
612,2011-09-28,12.092171438870313
613,2011-09-29,7.35383236706751
614,2011-09-30,6.8151885381144375
615,2011-10-01,6.27244196365679
616,2011-10-02,7.851883198649719
617,2011-10-03,6.802796258824349
618,2011-10-04,8.23333381769694
619,2011-10-05,5.758121955004893
620,2011-10-06,6.766740108123519
621,2011-10-07,6.332363085953146
622,2011-10-08,5.869943182693473
623,2011-10-09,7.025608395365857
624,2011-10-10,9.31605975061294
625,2011-10-11,7.213930707801754
626,2011-10-12,13.205861153864099
627,2011-10-13,10.511037099946943
628,2011-10-14,8.112764211639293
629,2011-10-15,6.564490565388368
630,2011-10-16,6.3701086837299945
631,2011-10-17,5.648306945948404
632,2011-10-18,6.662499254561139
633,2011-10-19,6.153599675509517
634,2011-10-20,5.334870474830995
635,2011-10-21,5.875235036951825
636,2011-10-22,6.458799196238824
637,2011-10-23,6.646289138474676
638,2011-10-24,7.496973990299926
639,2011-10-25,8.115511840164556
640,2011-10-26,8.634452397031442
641,2011-10-27,9.343620846165596
642,2011-10-28,8.260768699052223
643,2011-10-29,6.929348507038882
644,2011-10-30,6.824487007125662
645,2011-10-31,7.806896223653469
646,2011-11-01,9.61446850843856
647,2011-11-02,9.63223927735929
648,2011-11-03,9.490620449063774
649,2011-11-04,10.167456628413895
650,2011-11-05,8.769113440405507
651,2011-11-06,7.577478070102103
652,2011-11-07,8.604231699601389
653,2011-11-08,7.556634565519586
654,2011-11-09,8.317667175385074
655,2011-11-10,7.638694467992248
656,2011-11-11,10.701438049026537
657,2011-11-12,8.766730794116194
658,2011-11-13,10.113659300690806
659,2011-11-14,10.529606787360354
660,2011-11-15,9.071602292824904
661,2011-11-16,7.9894940156699095
662,2011-11-17,8.397644709793454
663,2011-11-18,12.821865370337557
664,2011-11-19,13.683369487111959
665,2011-11-20,9.269754141459828
666,2011-11-21,6.642467128024133
667,2011-11-22,7.979814616974188
668,2011-11-23,8.299086633747415
669,2011-11-24,8.537943038725949
670,2011-11-25,10.335154103369627
671,2011-11-26,11.011011458847541
672,2011-11-27,8.831162214070341
673,2011-11-28,8.056679637686893
674,2011-11-29,7.4808781457945175
675,2011-11-30,9.40430743118793
676,2011-12-01,10.233517751476546
677,2011-12-02,9.44944583915996
678,2011-12-03,10.578964508453724
679,2011-12-04,7.360938594095496
680,2011-12-05,6.950023642982113
681,2011-12-06,9.154461964357091
682,2011-12-07,9.568149195836972
683,2011-12-08,8.32986897248114
684,2011-12-09,8.091216201090687
685,2011-12-10,9.865324661871425
686,2011-12-11,9.058383366739537
687,2011-12-12,8.92702838281777
688,2011-12-13,13.42072285034219
689,2011-12-14,8.500839387467346
690,2011-12-15,10.026310366491966
691,2011-12-16,8.090135890600477
692,2011-12-17,10.45768645342406
693,2011-12-18,12.74007619547969
694,2011-12-19,9.699393348937104
695,2011-12-20,8.384435004601773
696,2011-12-21,10.834671992384958
697,2011-12-22,8.197960584952668
698,2011-12-23,8.726547794999629
699,2011-12-24,15.602095288157084
700,2011-12-25,9.521876800267234
701,2011-12-26,10.278537127070678
702,2011-12-27,9.663024460034277
703,2011-12-28,8.200787192040053
704,2011-12-29,7.61727086072206
705,2011-12-30,8.362211192333845
706,2011-12-31,8.052783673687049
707,2012-01-01,6.699075678310497
708,2012-01-02,7.193533476905889
709,2012-01-03,9.18675145057018
710,2012-01-04,11.235426144127638
711,2012-01-05,10.307034470347514
712,2012-01-06,13.569685247472773
713,2012-01-07,9.661437099471655
714,2012-01-08,7.784632388454781
715,2012-01-09,9.151658376768374
716,2012-01-10,13.33586388904851
717,2012-01-11,8.84400298446024
718,2012-01-12,7.512508114820742
719,2012-01-13,12.474081141274212
720,2012-01-14,11.364733323526034
721,2012-01-15,9.97232029612042
722,2012-01-16,12.128389950244449
723,2012-01-17,9.452284272501483
724,2012-01-18,9.244832741758742
725,2012-01-19,9.64105567343757
726,2012-01-20,8.557452769932137
727,2012-01-21,7.988244637797369
728,2012-01-22,14.840470262913078
729,2012-01-23,12.10110383315536
730,2012-01-24,9.161313806647376
731,2012-01-25,8.57855331263949
732,2012-01-26,17.370479637881882
733,2012-01-27,11.244698851595821
734,2012-01-28,10.080307628799213
735,2012-01-29,9.492008707541023
736,2012-01-30,11.00989117657941
737,2012-01-31,8.354035514641563
738,2012-02-01,8.71250462072011
739,2012-02-02,10.091260283047164
740,2012-02-03,8.66816587143682
741,2012-02-04,12.79834695931722
742,2012-02-05,9.614796841242159
743,2012-02-06,7.755403061093183
744,2012-02-07,7.117451670451494
745,2012-02-08,9.437099614338239
746,2012-02-09,9.889834728745367
747,2012-02-10,11.486169695248691
748,2012-02-11,8.874512727463696
749,2012-02-12,8.266694382584669
750,2012-02-13,10.115763999104514
751,2012-02-14,11.958340089358103
752,2012-02-15,11.870815372077587
753,2012-02-16,9.41897949295178
754,2012-02-17,10.617310227413567
755,2012-02-18,10.491624277513008
756,2012-02-19,10.672715780302964
757,2012-02-20,7.0166545292446285
758,2012-02-21,7.436000852326882
759,2012-02-22,8.869005948979789
760,2012-02-23,9.370190824507414
761,2012-02-24,9.28032597687712
762,2012-02-25,8.427478831252852
763,2012-02-26,14.515751540271358
764,2012-02-27,8.335302090580603
765,2012-02-28,8.228935585636556
766,2012-02-29,9.961578868689507
767,2012-03-01,13.222815120096003
768,2012-03-02,8.180329054041804
769,2012-03-03,6.916289919275222
770,2012-03-04,7.53596918852138
771,2012-03-05,9.02365807493404
772,2012-03-06,8.164671589280386
773,2012-03-07,7.583653584600672
774,2012-03-08,7.26335492238033
775,2012-03-09,7.988714406980774
776,2012-03-10,8.816826153543847
777,2012-03-11,7.933789539338526
778,2012-03-12,8.498028406429638
779,2012-03-13,10.692551352853847
780,2012-03-14,8.117606260526374
781,2012-03-15,6.45755832013782
782,2012-03-16,7.690374814324942
783,2012-03-17,6.9503180898203905
784,2012-03-18,7.614944701757844
785,2012-03-19,7.429671077439714
786,2012-03-20,9.530750315786568
787,2012-03-21,13.736699093063075
788,2012-03-22,9.661066055351823
789,2012-03-23,7.137699222580305
790,2012-03-24,6.50136162219821
791,2012-03-25,7.458984274560868
792,2012-03-26,7.349592384498825
793,2012-03-27,6.533906729087123
794,2012-03-28,7.521689821262491
795,2012-03-29,7.733902755134983
796,2012-03-30,11.118835044606195
797,2012-03-31,10.029104646770271
798,2012-04-01,10.447404003005444
799,2012-04-02,11.218217139369749
800,2012-04-03,12.821970371885634
801,2012-04-04,11.271934389785004
802,2012-04-05,8.019303151277773
803,2012-04-06,7.30512556840406
804,2012-04-07,6.135109335486286
805,2012-04-08,6.220534185802913
806,2012-04-09,6.72911595187181
807,2012-04-10,5.821937825918517
808,2012-04-12,6.853493247299134
809,2012-04-13,10.717877665627247
810,2012-04-14,10.153755140089785
811,2012-04-15,6.993650873273951
812,2012-04-16,7.033505354793469
813,2012-04-17,8.443420934417288
814,2012-04-18,7.113931804721214
815,2012-04-19,7.990954516162245
816,2012-04-20,6.309886126284699
817,2012-04-21,6.990680120806764
818,2012-04-22,6.544688819991433
