,Time,infragravity heights
818,2021-03-29,8.155516190761126
819,2021-03-30,6.688628090683908
820,2021-03-31,6.358071383961759
821,2021-04-01,6.669750622357975
822,2021-04-02,8.366499674852106
823,2021-04-03,7.130177236979215
824,2021-04-04,7.321508943817816
825,2021-04-05,6.848561286017439
826,2021-04-06,7.382206650325922
827,2021-04-07,5.9789738656125495
828,2021-04-08,5.782653756193965
829,2021-04-09,7.545281319318513
830,2021-04-10,7.088229960478944
831,2021-04-11,7.232683478796476
832,2021-04-12,5.909272612694804
833,2021-04-13,5.9689441269470995
834,2021-04-14,6.1166282474388005
835,2021-04-15,7.287525544162196
836,2021-04-16,5.806354026894864
837,2021-04-17,5.5726940115062655
838,2021-04-18,5.452839085652562
839,2021-04-19,6.637299410917633
840,2021-04-20,7.896964582822121
841,2021-04-21,7.420016562203624
842,2021-04-22,8.246288164174574
843,2021-04-23,7.33681929907865
844,2021-04-24,7.30728195358455
845,2021-04-25,6.488523935403693
846,2021-04-26,5.877295254084405
847,2021-04-27,5.133185939877229
848,2021-04-28,5.723634737471695
849,2021-04-29,6.548400927953859
850,2021-04-30,6.819084891201091
851,2021-05-01,6.553278023087515
852,2021-05-02,6.4077778594353125
853,2021-05-03,6.263375146773412
854,2021-05-04,5.33803141322532
855,2021-05-05,5.866571572685251
856,2021-05-06,4.711309715565335
857,2021-05-07,5.285796936453694
858,2021-05-08,4.4031092237869816
859,2021-05-09,4.299413170181027
860,2021-05-10,5.2240160916722544
861,2021-05-11,6.064410956583697
862,2021-05-12,6.092732646966272
863,2021-05-13,5.282512270098518
864,2021-05-14,5.372483976273331
865,2021-05-15,5.551964917911748
866,2021-05-16,6.809258190637454
867,2021-05-17,6.650138105782186
868,2021-05-18,7.662151250855902
869,2021-05-19,7.2924902920675265
870,2021-05-20,9.548059395585451
871,2021-05-21,10.104197962573927
872,2021-05-22,9.106661936737481
873,2021-05-23,7.6804433878703025
874,2021-05-24,6.421345918148341
875,2021-05-25,5.679396077024871
876,2021-05-26,5.339209661141672
877,2021-05-27,5.441321422884185
878,2021-05-28,5.439006630461498
879,2021-05-29,6.752009994393115
880,2021-05-30,6.253532484470766
881,2021-05-31,5.428154732231414
882,2021-06-01,7.40950359483208
883,2021-06-02,7.4087865182628265
884,2021-06-03,7.370326823451826
885,2021-06-04,6.446692581424438
886,2021-06-05,6.592319449737206
887,2021-06-06,7.323228169390496
888,2021-06-07,5.612245498320548
889,2021-06-08,5.379589312854918
890,2021-06-09,5.574200068635544
891,2021-06-10,7.474360841743359
892,2021-06-11,7.277489641909004
893,2021-06-12,8.582809062027183
894,2021-06-13,6.807933240205408
895,2021-06-14,6.963836371215826
896,2021-06-15,5.862081804217252
897,2021-06-16,5.5695091458151005
898,2021-06-17,5.59663803321757
899,2021-06-18,5.1817701577038475
900,2021-06-19,5.547271963498387
901,2021-06-20,6.250451881294595
902,2021-06-21,6.7736326811996115
903,2021-06-22,7.54474024570836
904,2021-06-23,7.804871473127136
905,2021-06-24,7.379471834246635
906,2021-06-25,7.335391552562685
907,2021-06-26,8.187278847725404
908,2021-06-27,7.098094213971411
909,2021-06-28,6.1851690953106075
910,2021-06-29,6.131259927794243
911,2021-06-30,7.042697082892145
912,2021-07-01,6.83424456002609
913,2021-07-02,6.6417068976589615
914,2021-07-03,6.855372136434406
915,2021-07-04,7.3987672957206145
916,2021-07-05,7.739063425518348
917,2021-07-06,8.193564408965248
918,2021-07-07,6.901016614532204
919,2021-07-08,7.005638567882056
920,2021-07-09,7.982598991982614
921,2021-07-10,8.423181895004847
922,2021-07-11,8.142799889151906
923,2021-07-12,9.184794851098314
924,2021-07-13,9.72899735186921
925,2021-07-14,8.266077044824803
926,2021-07-15,7.172550820310899
927,2021-07-16,6.227136447499816
928,2021-07-17,5.839273710775165
929,2021-07-18,5.744111946364157
930,2021-07-19,5.219764068740166
931,2021-07-20,5.692818544538734
932,2021-07-21,5.659701468216443
933,2021-07-22,5.21513415815996
934,2021-07-23,5.516909877579648
935,2021-07-24,5.894560602232965
936,2021-07-25,5.768317848479478
937,2021-07-26,6.002486358226324
938,2021-07-27,6.192655919549605
939,2021-07-28,5.096036055765855
940,2021-07-29,97.61702064364935
941,2021-07-30,5.656148749188005
942,2021-07-31,5.033566057753479
943,2021-08-01,5.1869637086734075
944,2021-08-02,5.85248603620551
945,2021-08-03,6.877720323942281
946,2021-08-04,6.0900244327751185
947,2021-08-05,5.546173456098512
948,2021-08-06,5.192601727075032
949,2021-08-07,5.04969771277371
950,2021-08-08,5.879318505019677
951,2021-08-09,7.454575769820854
952,2021-08-10,7.765869953869713
953,2021-08-11,10.556973058576833
954,2021-08-12,7.608317704285435
955,2021-08-13,13.634803825380503
956,2021-08-14,14.965566583957271
957,2021-08-15,6.630063941394828
958,2021-08-16,6.166082570501872
959,2021-08-17,6.274759975537646
960,2021-08-18,6.640701001348386
961,2021-08-19,7.499986418023256
962,2021-08-20,7.732590468328522
963,2021-08-21,6.539631118290574
964,2021-08-22,5.905718103728274
965,2021-08-23,5.780622659863246
966,2021-08-24,4.650223256431136
967,2021-08-25,4.290076265012944
968,2021-08-26,4.607592972179451
969,2021-08-27,5.148426165057077
970,2021-08-28,5.954883785923528
971,2021-08-29,4.987144139791913
972,2021-08-30,5.178047662224785
973,2021-08-31,4.332077780575288
974,2021-09-01,4.352714190107051
975,2021-09-02,5.707902895909304
976,2021-09-03,5.131286288630027
977,2021-09-04,5.183474513188474
978,2021-09-05,5.55724940687716
979,2021-09-06,5.7571393155075326
980,2021-09-07,5.8477028396805535
981,2021-09-08,5.817057634264997
982,2021-09-09,5.633059559185966
983,2021-09-10,8.15903388681959
984,2021-09-11,8.467670316613136
985,2021-09-12,9.005929161039505
986,2021-09-13,10.098638227948666
987,2021-09-14,11.80317875097486
988,2021-09-15,9.61093744741196
989,2021-09-16,7.811838309884037
990,2021-09-17,8.642767230259773
991,2021-09-18,7.3296433333934
992,2021-09-19,5.895177519693091
993,2021-09-20,6.443447299898599
994,2021-09-21,5.814976732508743
995,2021-09-22,6.159588717296966
996,2021-09-23,7.143424922707468
997,2021-09-24,8.573678140735398
998,2021-09-25,6.598112285213229
999,2021-09-26,6.951427150133189
1000,2021-09-27,6.155803771802596
1001,2021-09-28,12.382788307988287
1002,2021-09-29,8.72001426773914
1003,2021-09-30,7.214177369105582
1004,2021-10-01,8.89754276723307
1005,2021-10-02,14.441306654787182
1006,2021-10-03,12.378378965924066
1007,2021-10-04,8.993319989167295
1008,2021-10-05,8.059172308263724
1009,2021-10-06,7.095007307650635
1010,2021-10-07,6.515414229946885
1011,2021-10-08,8.069962661683519
1012,2021-10-09,6.811426882726167
1013,2021-10-10,8.290896445863536
1014,2021-10-11,9.21989357358104
1015,2021-10-12,10.670775453470013
1016,2021-10-13,10.339005526987926
1017,2021-10-14,8.46761059385445
1018,2021-10-15,7.9937961583403405
1019,2021-10-16,6.757075810376429
1020,2021-10-17,7.306514534156232
1021,2021-10-18,9.201035985688298
1022,2021-10-19,13.175459613799545
1023,2021-10-20,10.105461998543989
1024,2021-10-21,9.052951601115677
1025,2021-10-22,11.195872782945619
1026,2021-10-23,14.383130728473047
1027,2021-10-24,13.14419324943785
1028,2021-10-25,21.42470473500537
1029,2021-10-26,16.666132629779767
1030,2021-10-27,10.842478429218135
1031,2021-10-28,13.686509253260864
1032,2021-10-29,8.804344753055684
1033,2021-10-30,8.622717288610422
1034,2021-10-31,19.827957585787562
1035,2021-11-01,11.105238141285563
1036,2021-11-02,10.027040973806677
1037,2021-11-03,8.767340979409285
1038,2021-11-04,6.8349146164607895
1039,2021-11-05,7.704738168993075
1040,2021-11-06,7.456326181693319
1041,2021-11-07,6.414526898342116
1042,2021-11-08,5.915490063184946
1043,2021-11-09,5.523673021602045
1044,2021-11-10,8.166454949162983
1045,2021-11-11,7.047666630919568
1046,2021-11-12,6.523365081759172
1047,2021-11-13,6.989774443015915
1048,2021-11-14,6.202323812375727
1049,2021-11-15,5.953406446001364
1050,2021-11-16,5.86613188153873
1051,2021-11-17,6.063114769373993
1052,2021-11-18,6.022056026471265
1053,2021-11-19,5.408002804602213
1054,2021-11-20,5.131393722513504
1055,2021-11-21,9.495671597451238
1056,2021-11-22,12.175172509186408
1057,2021-11-23,6.156306108091491
1058,2021-11-24,6.012905744046197
1059,2021-11-25,8.68344815681499
1060,2021-11-26,8.925668243406536
1061,2021-11-27,9.031594274707736
1062,2021-11-28,6.329346848014003
1063,2021-11-29,7.230242327973684
1064,2021-11-30,9.926570663888008
1065,2021-12-01,10.081750545853755
1066,2021-12-02,11.119923844340812
1067,2021-12-03,9.444902195150037
1068,2021-12-04,8.765136190351798
1069,2021-12-05,8.891964602124037
1070,2021-12-06,10.294170883708185
1071,2021-12-07,8.740857418944238
1072,2021-12-08,13.760484616384488
1073,2021-12-09,10.068491085347377
1074,2021-12-10,11.938425817831149
1075,2021-12-11,16.244154313241225
1076,2021-12-12,13.98447991652017
1077,2021-12-13,15.92478137574223
1078,2021-12-14,15.58800438396898
1079,2021-12-15,10.018133498022497
1080,2021-12-16,9.362236088451306
1081,2021-12-17,8.005408769556354
1082,2021-12-18,6.879979414586573
1083,2021-12-19,9.739813191591335
1084,2021-12-20,7.941580438445241
1085,2021-12-21,8.107331840698064
1086,2021-12-22,7.982204628872677
1087,2021-12-23,8.955928361792223
1088,2021-12-24,8.215773210049315
1089,2021-12-25,11.350852609088518
1090,2021-12-26,10.22820609323404
1091,2021-12-27,12.296451037598965
1092,2021-12-28,9.834068746391369
1093,2021-12-29,10.090981529126381
1094,2021-12-30,8.860125472806093
