,Time,infragravity heights
821,2009-12-31,12.78114369857798
822,2010-01-01,11.73291915680306
823,2010-01-02,38.791552424289314
824,2010-01-03,14.174853113671706
825,2010-01-04,8.94083426082658
826,2010-01-05,10.234901524646855
827,2010-01-06,10.395844849802257
828,2010-01-07,11.887270526548974
829,2010-01-08,20.169033978479465
830,2010-01-09,18.144206599681883
831,2010-01-10,30.122029047912005
832,2010-01-11,26.521803021941423
833,2010-01-12,28.740746792320444
834,2010-01-13,33.366310623839794
835,2010-01-14,22.00976445622373
836,2010-01-15,20.556547569027995
837,2010-01-16,15.639769134415054
838,2010-01-17,15.871904854107342
839,2010-01-18,40.06741196242174
840,2010-01-19,36.99580028230656
841,2010-01-20,30.624711944025442
842,2010-01-21,24.995292665164968
843,2010-01-22,17.98541953608229
844,2010-01-23,25.86913169439075
845,2010-01-24,13.948731899827182
846,2010-01-25,53.041823719684594
847,2010-01-26,36.07492265238341
848,2010-01-27,15.045538588351931
849,2010-01-28,12.71505676538856
850,2010-01-29,30.609661034255964
851,2010-01-30,23.894659505628614
852,2010-01-31,19.123973098874107
853,2010-02-01,8.506965378124164
854,2010-02-02,12.548840295219028
855,2010-02-03,11.900501618842386
856,2010-02-04,9.780246397261593
857,2010-02-05,17.503676924961688
858,2010-02-06,14.924355463075152
859,2010-02-07,24.151769187514894
860,2010-02-08,18.35119460507555
861,2010-02-09,13.076217855997548
862,2010-02-10,15.139210251643693
863,2010-02-11,13.143131857629117
864,2010-02-12,25.90223369519176
865,2010-02-13,43.39160123528573
866,2010-02-14,55.49598961332758
867,2010-02-15,39.17685225143898
868,2010-02-16,18.315790908427058
869,2010-02-17,16.069778642359946
870,2010-02-18,13.446051952845325
871,2010-02-19,11.315643111317028
872,2010-02-20,13.921857855848433
873,2010-02-21,10.133657436330513
874,2010-02-22,15.189846780015307
875,2010-02-23,10.399760447427498
876,2010-02-24,21.351797608749447
877,2010-02-25,15.838937554637306
878,2010-02-26,10.954760250730489
879,2010-02-27,19.260276335785353
880,2010-02-28,82.40452487515986
881,2010-03-01,34.02277508975452
882,2010-03-02,49.895476155173256
883,2010-03-03,25.187605980036324
884,2010-03-04,18.212362295035557
885,2010-03-05,34.758952626162525
886,2010-03-06,27.71346953652402
887,2010-03-07,37.22139410062718
888,2010-03-08,29.727556287713774
889,2010-03-09,21.719432274345326
890,2010-03-10,45.57377184439092
891,2010-03-11,34.82548555494478
892,2010-03-12,56.49584282133956
893,2010-03-13,24.151382562295204
894,2010-03-14,20.019246502005767
895,2010-03-15,23.648471310233788
896,2010-03-16,36.7534592170374
897,2010-03-17,36.0017933680113
898,2010-03-18,15.712801532990472
899,2010-03-19,10.373609120842993
900,2010-03-20,10.117665204882421
901,2010-03-21,11.908228753831681
902,2010-03-22,10.067543179260161
903,2010-03-23,10.406692087370155
904,2010-03-24,26.454653250431832
905,2010-03-25,17.954369934187195
906,2010-03-26,15.740529657512493
907,2010-03-27,9.471415576792316
908,2010-03-28,34.50563874252918
909,2010-03-29,29.774741771303603
910,2010-03-30,40.28084000201143
911,2010-03-31,39.703785721229416
912,2010-04-01,33.33753897741195
913,2010-04-02,19.85222022568389
914,2010-04-03,49.774338981916785
915,2010-04-04,33.4989042976921
916,2010-04-05,34.90336823473737
917,2010-04-06,21.02928344105689
918,2010-04-07,16.40204621164898
919,2010-04-08,13.718508380301971
920,2010-04-09,15.364029326912673
921,2010-04-10,15.786110647711297
922,2010-04-11,12.041595483410179
923,2010-04-12,17.13556380298805
924,2010-04-13,11.115682195488125
925,2010-04-14,11.312872199979491
926,2010-04-15,9.96509803475417
927,2010-04-16,10.165001463350016
928,2010-04-17,9.403898453830061
929,2010-04-18,8.243442723150173
930,2010-04-19,9.707830337164099
931,2010-04-20,15.604390647743308
932,2010-04-21,27.26547073416608
933,2010-04-22,15.861464037697807
934,2010-04-23,20.069506331812484
935,2010-04-24,18.76524369478019
936,2010-04-25,25.736939614685582
937,2010-04-26,14.637955134310245
938,2010-04-27,19.176358922694266
939,2010-04-28,11.997401328501544
940,2010-04-29,16.777710346444035
941,2010-05-01,10.891314134242396
942,2010-05-02,10.507815708123818
943,2010-05-03,9.60843442798863
944,2010-05-04,11.007276254241022
945,2010-05-05,8.96269486128622
946,2010-05-06,8.178580778639695
947,2010-05-07,8.259650055892305
948,2010-05-08,6.466156289728646
949,2010-05-09,6.060876460217428
950,2010-05-10,6.065261774424169
951,2010-05-11,9.297717247325402
952,2010-05-12,9.46859121213711
953,2010-05-13,8.06409878185509
954,2010-05-14,9.423848041460559
955,2010-05-15,8.456144889383367
956,2010-05-16,8.14463362119236
957,2010-05-17,7.0005125978643905
958,2010-05-18,7.175986454797495
959,2010-05-19,8.742233814143924
960,2010-05-20,26.105614358323972
961,2010-05-21,11.893051837759897
962,2010-05-22,11.63277603580668
963,2010-05-23,12.691317352788824
964,2010-05-24,10.51895592165412
965,2010-05-25,19.12902806705023
966,2010-05-26,13.19896550201657
967,2010-05-27,9.965441752689449
968,2010-05-28,8.776792523604962
969,2010-05-29,8.34184906724265
970,2010-05-30,7.528048279942722
971,2010-05-31,7.2550455086806585
972,2010-06-01,8.883847103328389
973,2010-06-02,8.314612193064184
974,2010-06-03,9.285427191424018
975,2010-06-04,12.71873603294088
976,2010-06-05,10.807204898146216
977,2010-06-06,10.107633182294094
978,2010-06-07,8.74554611854507
979,2010-06-08,8.129642145092612
980,2010-06-09,7.899393959975517
981,2010-06-10,9.282854416015379
982,2010-06-11,8.844553576721893
983,2010-06-15,10.240901488365482
984,2010-06-16,9.30700153601674
985,2010-06-17,9.464125535362891
986,2010-06-18,9.422356126030078
987,2010-06-19,7.509347689879491
988,2010-06-20,7.187322803484539
989,2010-06-21,7.06867562077909
990,2010-06-22,7.807137064869086
991,2010-06-23,8.533991967612003
992,2010-06-24,8.875412223135815
993,2010-06-25,8.716769145654547
994,2010-06-26,8.586781866210112
995,2010-06-27,8.550534915480297
996,2010-06-28,8.659331039970361
997,2010-06-29,9.477780369423504
998,2010-06-30,9.334648290023493
999,2010-07-01,8.719397774358843
1000,2010-07-02,8.414605169751066
1001,2010-07-03,8.748794084446859
1002,2010-07-04,10.401254503121852
1003,2010-07-05,10.30680484526046
1004,2010-07-06,9.685549497980341
1005,2010-07-07,8.705438703157077
1006,2010-07-08,8.628485873278562
1007,2010-07-09,9.14568397888695
1008,2010-07-10,8.32868939946737
1009,2010-07-11,7.763123776112953
1010,2010-07-12,8.899047191886384
1011,2010-07-13,13.357976616162244
1012,2010-07-14,9.51365941238865
1013,2010-07-15,7.474946709876355
1014,2010-07-16,7.722475074276313
1015,2010-07-17,7.394937274158685
1016,2010-07-18,6.881294274706428
1017,2010-07-19,6.945699060369817
1018,2010-07-20,7.529448147824921
1019,2010-07-21,9.036109608142288
1020,2010-07-22,9.381655118891109
1021,2010-07-23,8.091021447434743
1022,2010-07-24,7.98767559339298
1023,2010-07-25,9.423228673652147
1024,2010-07-26,9.186919776674259
1025,2010-07-27,7.737238205274283
1026,2010-07-28,7.5556685143237345
1027,2010-07-29,6.698195634840746
1028,2010-07-30,7.1721507968448135
1029,2010-07-31,7.076663621492159
1030,2010-08-01,7.384680508132695
1031,2010-08-02,7.622158499981446
1032,2010-08-03,7.816742772931132
1033,2010-08-04,7.427132488016262
1034,2010-08-05,6.8653232203914705
1035,2010-08-06,6.076460551664649
1036,2010-08-07,6.276953301200357
1037,2010-08-08,6.6757810394729
1038,2010-08-09,7.9022861362284065
1039,2010-08-10,8.051184138439998
1040,2010-08-11,7.678851611571298
1041,2010-08-12,9.477537697189305
1042,2010-08-13,9.740473673462072
1043,2010-08-14,9.030253859854774
1044,2010-08-15,7.54189560967074
1045,2010-08-16,7.7662800755451755
1046,2010-08-17,7.497901543630403
1047,2010-08-18,6.873668464663882
1048,2010-08-19,9.714404787669324
1049,2010-08-20,10.913082643036969
1050,2010-08-21,12.524957344943573
1051,2010-08-22,9.78733832835669
1052,2010-08-23,8.71595865194939
1053,2010-08-24,8.578899286532065
1054,2010-08-25,8.950989482119473
1055,2010-08-26,8.70992283922246
1056,2010-08-27,8.337575288305462
1057,2010-08-28,8.236001344568447
1058,2010-08-29,8.665990141796302
1059,2010-08-30,7.773735239065124
1060,2010-08-31,8.705517031469878
1061,2010-09-01,8.305527041709478
1062,2010-09-02,8.17844152671431
1063,2010-09-03,7.38837203070677
1064,2010-09-04,6.9130442782941115
1065,2010-09-05,7.524121053589701
1066,2010-09-06,7.715157794161817
1067,2010-09-07,8.6536589903962
1068,2010-09-08,7.65308288935783
1069,2010-09-09,7.194114899844938
1070,2010-09-10,6.168473973706218
1071,2010-09-11,6.081320660987298
1072,2010-09-12,6.106039988676802
1073,2010-09-13,6.633012872128318
1074,2010-09-14,6.358195992861698
1075,2010-09-15,6.843553175627992
1076,2010-09-16,7.573330214502833
1077,2010-09-17,7.585384697912645
1078,2010-09-18,8.227923424443684
1079,2010-09-19,8.522771394563883
1080,2010-09-20,8.77124626752937
1081,2010-09-21,8.290581893541752
1082,2010-09-22,7.204070980192474
1083,2010-09-23,8.25634585456848
1084,2010-09-24,22.26446816985145
1085,2010-09-25,16.58911479194797
1086,2010-09-26,27.98433280956022
1087,2010-09-27,24.302616275011246
1088,2010-09-28,26.018748453673762
1089,2010-09-29,22.70860011176507
1090,2010-09-30,18.878365996020754
1091,2010-10-01,29.33490384791996
1092,2010-10-02,22.22301665568702
1093,2010-10-03,38.41766253812291
1094,2010-10-04,19.41617465854163
1095,2010-10-05,12.995027922468163
1096,2010-10-06,13.896704158140942
1097,2010-10-07,12.841762608337454
1098,2010-10-08,7.796244665568335
1099,2010-10-09,11.497576915192642
1100,2010-10-10,20.86861654597408
1101,2010-10-11,20.038775981055146
1102,2010-10-12,13.270088123950432
1103,2010-10-13,16.13879885048225
1104,2010-10-14,14.163882635359606
1105,2010-10-15,12.14602940309356
1106,2010-10-16,8.160400374298446
1107,2010-10-17,7.573388697675312
1108,2010-10-18,8.481230284508806
1109,2010-10-19,12.877169077762645
1110,2010-10-20,17.62233119201573
1111,2010-10-21,20.10968435529659
1112,2010-10-22,18.236200611184945
1113,2010-10-23,19.983388176572745
1114,2010-10-24,33.00028316114847
1115,2010-10-25,61.73722077310057
1116,2010-10-26,43.638279676449024
1117,2010-10-27,17.865467449318345
1118,2010-10-28,13.742747778056708
1119,2010-10-29,19.439696015639765
1120,2010-10-30,11.065424099586137
1121,2010-10-31,10.430576438127849
1122,2010-11-01,20.621167995996597
1123,2010-11-02,91.67654833245587
1124,2010-11-03,48.79457749554319
1125,2010-11-04,22.593485729021644
1126,2010-11-05,18.7086848799555
1127,2010-11-06,18.02892888303033
1128,2010-11-07,13.214569277186333
1129,2010-11-08,18.29648150179141
1130,2010-11-09,15.860475351664967
1131,2010-11-10,30.041664044400438
1132,2010-11-11,30.914358125059078
1133,2010-11-12,20.73541134588548
1134,2010-11-13,32.12676738530619
1135,2010-11-14,18.975987153061723
1136,2010-11-15,13.761475961255616
1137,2010-11-16,18.87358268466718
1138,2010-11-17,20.535062546286603
1139,2010-11-18,23.799916379613094
1140,2010-11-19,20.030152514950405
1141,2010-11-20,12.424973173025688
1142,2010-11-21,12.62625390089422
1143,2010-11-22,11.436333625627103
1144,2010-11-23,16.05697917816358
1145,2010-11-24,9.049435941232431
1146,2010-11-25,8.278714730848717
1147,2010-11-26,9.824940537270901
1148,2010-11-27,14.529437635123115
1149,2010-11-28,18.285663206136366
1150,2010-11-29,11.120886522306437
1151,2010-11-30,13.945835935353376
1152,2010-12-01,17.376024620039153
1153,2010-12-02,23.646382543751372
1154,2010-12-03,12.718454891860386
1155,2010-12-04,9.903306221707938
1156,2010-12-05,10.972212911469779
1157,2010-12-06,7.4118930828972
1158,2010-12-07,9.132296786920714
1159,2010-12-08,18.763926290008794
1160,2010-12-09,24.97425866147821
1161,2010-12-10,13.618038125386356
1162,2010-12-11,10.658374368379654
1163,2010-12-12,11.15357605360906
1164,2010-12-13,12.052833449401565
1165,2010-12-14,16.17594593234256
1166,2010-12-15,23.303369278645544
1167,2010-12-16,14.667354596926605
1168,2010-12-17,11.646378119220463
1169,2010-12-18,9.629283749766492
1170,2010-12-19,16.772419795625243
1171,2010-12-20,11.740594055549755
1172,2010-12-21,12.187883768655139
1173,2010-12-22,11.936028994100397
1174,2010-12-23,10.115090021088905
1175,2010-12-24,14.764410427194205
1176,2010-12-25,16.624980237474436
1177,2010-12-26,12.826388521347887
1178,2010-12-27,15.100038316428627
1179,2010-12-28,11.475103388023294
1180,2010-12-29,11.101528603229694
1181,2010-12-30,18.145779172812876
1182,2010-12-31,13.130486540147844
1183,2011-01-01,14.964628793132498
1184,2011-01-02,30.512365224951672
1185,2011-01-03,16.986527034509823
1186,2011-01-04,30.98743452314458
1187,2011-01-05,22.87180192304148
1188,2011-01-06,41.6273507564205
1189,2011-01-07,29.258060474981516
1190,2011-01-08,16.307457375994748
1191,2011-01-09,17.746388684501614
1192,2011-01-10,21.106185341269743
1193,2011-01-11,10.785917786521395
1194,2011-01-12,13.683485203198089
1195,2011-01-13,10.368475480598288
1196,2011-01-14,10.190187324480412
1197,2011-01-15,13.958600987997496
1198,2011-01-16,29.370132941764567
1199,2011-01-17,21.070139065528704
1200,2011-01-18,39.03307899932498
1201,2011-01-19,24.554246744412346
1202,2011-01-20,18.13045423776926
1203,2011-01-21,51.524439397897126
1204,2011-01-22,38.20395964766568
1205,2011-01-23,28.059085834431908
1206,2011-01-24,20.567314767817553
1207,2011-01-25,15.12371894695761
1208,2011-01-26,24.23686930207549
1209,2011-01-27,22.971363535777066
1210,2011-01-28,17.15365432038621
1211,2011-01-29,14.219471957358966
1212,2011-01-30,32.37928079496108
1213,2011-01-31,19.68739874922039
1214,2011-02-01,15.456998030075631
1215,2011-02-02,14.557903572297542
1216,2011-02-03,15.972665615788241
1217,2011-02-04,24.374220958083466
1218,2011-02-05,18.546896692693558
1219,2011-02-06,12.661771207386948
1220,2011-02-07,13.431946492980392
1221,2011-02-08,17.90138079906694
1222,2011-02-09,11.728174260108316
1223,2011-02-10,18.85719350506609
1224,2011-02-11,16.87256200306175
1225,2011-02-12,12.31489228749267
1226,2011-02-13,16.572951408710495
1227,2011-02-14,15.957080418448472
1228,2011-02-15,18.647162195169045
1229,2011-02-16,20.25718476476271
1230,2011-02-17,15.400510826020609
1231,2011-02-18,10.139744385975494
1232,2011-02-19,19.87008939292414
1233,2011-02-20,11.131179520919057
1234,2011-02-21,8.164529950412685
1235,2011-02-22,10.64481626072438
1236,2011-02-23,14.114367280128315
1237,2011-02-24,14.165009161237151
1238,2011-02-25,12.02200863253487
1239,2011-02-26,10.137965133228624
1240,2011-02-27,10.73881691115266
1241,2011-02-28,18.49122311152705
1242,2011-03-01,14.106200885771795
1243,2011-03-02,16.571616532328836
1244,2011-03-03,20.05324239053169
1245,2011-03-04,9.875677202521132
1246,2011-03-05,10.129280785962354
1247,2011-03-06,12.454615980272141
1248,2011-03-07,8.99865626039566
1249,2011-03-08,7.824983141214443
1250,2011-03-09,11.233505044343104
1251,2011-03-10,17.022356398283733
1252,2011-03-11,261.85434096370676
1253,2011-03-13,54.738130103758245
1254,2011-03-14,36.08591890569093
1255,2011-03-15,34.944023484650636
1256,2011-03-16,32.33663746736292
1257,2011-03-17,29.30953414657853
1258,2011-03-18,16.19292915903683
1259,2011-03-19,28.523446163475402
1260,2011-03-20,16.455344588284664
1261,2011-03-21,35.613493594134404
1262,2011-03-22,28.94540409242823
1263,2011-03-23,25.713644526547014
1264,2011-03-24,14.07846569850518
1265,2011-03-25,25.726967912984662
1266,2011-03-26,13.651917455659252
1267,2011-03-27,19.464407502222183
1268,2011-03-28,18.906483132706466
1269,2011-03-29,19.514528543895143
1270,2011-03-30,14.316811525760226
1271,2011-03-31,17.71011305734579
1272,2011-04-01,28.01575339194916
1273,2011-04-02,23.651013189879933
1274,2011-04-03,14.159259385721757
1275,2011-04-04,13.369450656736575
1276,2011-04-05,20.81522859937602
1277,2011-04-06,37.25508300215403
1278,2011-04-07,24.22630482369734
1279,2011-04-08,17.902566923288127
1280,2011-04-09,14.242825983111166
1281,2011-04-10,18.756419771433247
1282,2011-04-11,15.81506330673556
1283,2011-04-12,14.191477214213942
1284,2011-04-13,10.766486846566936
1285,2011-04-14,8.707734312322982
1286,2011-04-15,11.290739917759236
1287,2011-04-16,8.269768893422563
1288,2011-04-17,6.659552913405556
1289,2011-04-18,6.755805440222484
1290,2011-04-19,6.91781346009255
1291,2011-04-20,6.737766998050446
1292,2011-04-21,6.779169311773826
1293,2011-04-22,7.253936453299905
1294,2011-04-23,8.95511085016222
1295,2011-04-24,10.284114718556534
1296,2011-04-25,10.880227907346118
1297,2011-04-26,15.751429109849889
1298,2011-04-27,13.512255242137396
1299,2011-04-28,9.299918059658525
1300,2011-04-29,9.767456605508945
1301,2011-04-30,7.94379670927054
1302,2011-05-01,6.637341837985108
1303,2011-05-02,8.37760842468767
1304,2011-05-03,10.313341470735613
1305,2011-05-04,11.358342898580414
1306,2011-05-05,8.343523990777813
1307,2011-05-06,11.224266067696634
1308,2011-05-07,8.587451575642538
1309,2011-05-08,7.59519219186827
1310,2011-05-09,7.859780911630518
1311,2011-05-10,7.362033102822514
1312,2011-05-11,7.296888234318178
1313,2011-05-12,6.571121471302747
1314,2011-05-13,10.002479353825763
1315,2011-05-14,10.480344730693503
1316,2011-05-15,7.166399880510151
1317,2011-05-16,7.2578072936412426
1318,2011-05-17,7.580093814389945
1319,2011-05-18,9.41157692545484
1320,2011-05-19,14.571597452439566
1321,2011-05-20,12.715032595694023
1322,2011-05-21,10.692805683995973
1323,2011-05-22,10.848276756253322
1324,2011-05-23,16.44687416534697
1325,2011-05-24,14.534120048081574
1326,2011-05-25,8.137363633142252
1327,2011-05-26,10.761149293231455
1328,2011-05-27,10.375844676185014
1329,2011-05-28,13.357644115915205
1330,2011-05-29,14.527096387281171
1331,2011-05-30,12.183889663947697
1332,2011-05-31,17.222321068294598
1333,2011-06-01,16.46328787435626
1334,2011-06-02,10.66668453273976
1335,2011-06-03,8.509739893029684
1336,2011-06-04,7.316897026954445
1337,2011-06-05,7.099019176536774
1338,2011-06-06,7.063527983392469
1339,2011-06-07,10.608532976015491
1340,2011-06-08,10.156990992291467
1341,2011-06-09,11.089096221306992
1342,2011-06-10,9.570219541122723
1343,2011-06-11,8.345654880423943
1344,2011-06-12,8.633440920334143
1345,2011-06-13,9.065349338152126
1346,2011-06-14,9.237530753568132
1347,2011-06-15,8.953862531258691
1348,2011-06-16,9.2875933172139
1349,2011-06-17,8.63300309919694
1350,2011-06-18,8.501543231919742
1351,2011-06-19,8.388389544009582
1352,2011-06-20,9.701807036676204
1353,2011-06-21,11.117556312334383
1354,2011-06-22,10.15494319720056
1355,2011-06-23,9.138757335028895
1356,2011-06-24,9.131047626998319
1357,2011-06-25,8.420902075559237
1358,2011-06-26,8.906066337074087
1359,2011-06-27,8.957803255932935
1360,2011-06-28,8.659770395933846
1361,2011-06-29,7.404454749482471
1362,2011-06-30,8.05374617973464
1363,2011-07-01,10.931340283609916
1364,2011-07-02,9.342835642532611
1365,2011-07-03,8.48331709588427
1366,2011-07-04,7.7947521738964785
1367,2011-07-05,7.417665784280057
1368,2011-07-06,7.879966651648647
1369,2011-07-07,10.40178939014288
1370,2011-07-08,8.218119706935415
1371,2011-07-09,8.773200934900245
1372,2011-07-10,9.264008166729184
1373,2011-07-11,10.637893789436848
1374,2011-07-12,11.634388629522396
1375,2011-07-13,11.098889133942373
1376,2011-07-14,9.89484519556116
1377,2011-07-15,8.506416419011433
1378,2011-07-16,8.063858925257323
1379,2011-07-17,8.634227769538464
1380,2011-07-18,8.3176553336494
1381,2011-07-19,8.997879522499264
1382,2011-07-20,7.599169427068398
1383,2011-07-21,7.065232739050443
1384,2011-07-22,7.838116604437326
1385,2011-07-23,7.913589525528297
1386,2011-07-24,7.30824468493481
1387,2011-07-25,7.766501262387346
1388,2011-07-26,8.197599692945472
1389,2011-07-27,9.707774420493807
1390,2011-07-28,10.388426663019867
1391,2011-07-29,10.175239294610051
1392,2011-07-30,8.373979512196254
1393,2011-07-31,7.588442452479217
1394,2011-08-01,6.294469389636536
1395,2011-08-02,6.400839488983037
1396,2011-08-03,6.6121306477561745
1397,2011-08-04,7.264465814292906
1398,2011-08-05,7.057956266564187
1399,2011-08-06,7.80967646003689
1400,2011-08-07,7.791126046892778
1401,2011-08-08,7.4211568043656735
1402,2011-08-09,7.178267175688096
1403,2011-08-10,7.845888955143025
1404,2011-08-11,9.309926850024528
1405,2011-08-12,11.870009839973472
1406,2011-08-13,12.24609820501514
1407,2011-08-14,11.053450226555602
1408,2011-08-15,10.433407425519444
1409,2011-08-16,8.825465835436036
1410,2011-08-17,8.531918179045247
1411,2011-08-18,8.125400921930993
1412,2011-08-19,7.944666334640864
1413,2011-08-20,7.429857533122576
1414,2011-08-21,6.816269401283719
1415,2011-08-22,8.101983802060973
1416,2011-08-23,7.71468568576518
1417,2011-08-24,7.493478917280705
1418,2011-08-25,6.878174941218024
1419,2011-08-26,8.604835802734264
1420,2011-08-27,9.483186907604289
1421,2011-08-28,10.239513854497446
1422,2011-08-29,8.672458184214863
1423,2011-08-30,10.557460658107907
1424,2011-08-31,9.649979365210774
1425,2011-09-01,10.864585452495934
1426,2011-09-02,12.30097999378305
1427,2011-09-03,12.003492982014652
1428,2011-09-04,10.727778299540734
1429,2011-09-05,9.434376438287185
1430,2011-09-06,11.401128360718337
1431,2011-09-07,11.260323978804355
1432,2011-09-08,15.099329779088254
1433,2011-09-09,11.88003569619055
1434,2011-09-10,8.672641948033146
1435,2011-09-11,7.107329065916222
1436,2011-09-12,6.173998345025563
1437,2011-09-13,6.578137910546919
1438,2011-09-14,11.53387423950198
1439,2011-09-15,8.526634130907073
1440,2011-09-16,6.793882035511634
1441,2011-09-17,7.24579275142499
1442,2011-09-18,8.806299825653936
1443,2011-09-19,17.889649618318735
1444,2011-09-20,12.79825861481106
1445,2011-09-21,20.03291661553837
1446,2011-09-22,33.6228970860495
1447,2011-09-23,18.469441657330346
1448,2011-09-24,17.63118766015832
1449,2011-09-25,13.130491736044037
1450,2011-09-26,11.836831021839805
1451,2011-09-27,41.067433628068656
1452,2011-09-28,30.242386589281676
1453,2011-09-29,13.66208036977339
1454,2011-09-30,9.88781267420534
1455,2011-10-01,9.619368931755648
1456,2011-10-02,8.918889093642834
1457,2011-10-03,23.169594484355585
1458,2011-10-04,18.163802746169832
1459,2011-10-05,9.402917128594858
1460,2011-10-06,17.824757079769242
1461,2011-10-07,10.594362789349036
1462,2011-10-08,8.609538496994888
1463,2011-10-09,24.212277309437795
1464,2011-10-10,22.017518937243636
1465,2011-10-11,23.466082809142492
1466,2011-10-12,43.854207063575025
1467,2011-10-13,22.844242198296648
1468,2011-10-14,12.09345464155998
1469,2011-10-15,8.937631822197174
1470,2011-10-16,8.213315645655888
1471,2011-10-17,14.243904611525089
1472,2011-10-18,10.236551286293231
1473,2011-10-19,9.441017668928758
1474,2011-10-20,7.774475650975044
1475,2011-10-21,8.3787828140155
1476,2011-10-22,8.923170550781327
1477,2011-10-23,9.950623083872614
1478,2011-10-24,12.34674810400107
1479,2011-10-25,14.90691013687179
1480,2011-10-26,15.469639272769424
1481,2011-10-27,15.222279903574444
1482,2011-10-28,24.540553169671796
1483,2011-10-29,12.600024170848906
1484,2011-10-30,12.192007627018214
1485,2011-10-31,11.702388871269031
1486,2011-11-01,24.044649042315534
1487,2011-11-02,17.4438664748699
1488,2011-11-03,15.370902612703638
1489,2011-11-04,32.33307349895754
1490,2011-11-05,16.954819343060084
1491,2011-11-06,15.91566483186289
1492,2011-11-07,23.901604898659773
1493,2011-11-08,12.358248320197832
1494,2011-11-09,9.473952390527307
1495,2011-11-10,15.98193003461305
1496,2011-11-11,21.49883911789923
1497,2011-11-12,15.900928058221508
1498,2011-11-13,19.331781933484976
1499,2011-11-14,30.54943399124174
1500,2011-11-15,24.976997313116435
1501,2011-11-16,14.292676428836575
1502,2011-11-17,17.869683562990883
1503,2011-11-18,47.4546728944824
1504,2011-11-19,31.88961277728976
1505,2011-11-20,12.91202156937179
1506,2011-11-21,12.466765931956827
1507,2011-11-22,22.177547182957486
1508,2011-11-23,23.31892534306839
1509,2011-11-24,25.55147272914707
1510,2011-11-25,37.08654325946026
1511,2011-11-26,20.072940483468496
1512,2011-11-27,17.63563565260869
1513,2011-11-28,14.689634494502936
1514,2011-11-29,15.285458678771347
1515,2011-11-30,30.542748634651915
1516,2011-12-01,18.940360137816153
1517,2011-12-02,22.19820995505046
1518,2011-12-03,17.32720349585959
1519,2011-12-04,12.360234430148855
1520,2011-12-05,11.926471712164377
1521,2011-12-06,10.076700571797595
1522,2011-12-07,11.114062605719797
1523,2011-12-08,10.446483895113735
1524,2011-12-09,23.437527946423018
1525,2011-12-10,25.068459065632602
1526,2011-12-11,22.17892304361229
1527,2011-12-12,16.68098952254278
1528,2011-12-13,14.56858699465405
1529,2011-12-14,15.901853856427152
1530,2011-12-15,12.817922813518816
1531,2011-12-16,16.66528102157621
1532,2011-12-17,31.09725258598082
1533,2011-12-18,38.087883383988725
1534,2011-12-19,24.272861852691364
1535,2011-12-20,20.907179965806748
1536,2011-12-21,31.162393607758858
1537,2011-12-22,15.719056563734249
1538,2011-12-23,33.97863948929906
1539,2011-12-24,44.60129290406691
1540,2011-12-25,25.009481990069318
1541,2011-12-26,28.47752898636178
1542,2011-12-27,24.281334285841528
1543,2011-12-28,21.08181636687864
1544,2011-12-29,19.226335269372
1545,2011-12-30,26.864383843615915
1546,2011-12-31,21.663718336223997
1547,2012-01-01,13.541889320993477
1548,2012-01-02,13.410397638978807
1549,2012-01-03,24.79349573316101
1550,2012-01-04,24.341468991482696
1551,2012-01-05,32.13824280639783
1552,2012-01-06,43.9135374903052
1553,2012-01-07,18.701498493210376
1554,2012-01-08,15.385075844654393
1555,2012-01-09,32.403823962376975
1556,2012-01-10,29.77628629991301
1557,2012-01-11,17.679535624321804
1558,2012-01-12,12.683123120796234
1559,2012-01-13,24.500236151765307
1560,2012-01-14,17.758128449227534
1561,2012-01-15,24.345182036003802
1562,2012-01-16,20.658418279865696
1563,2012-01-17,11.515343997712558
1564,2012-01-18,11.964296500572145
1565,2012-01-19,22.47934147201452
1566,2012-01-20,15.523903396521737
1567,2012-01-21,20.116518397167834
1568,2012-01-22,50.14969527251166
1569,2012-01-23,36.677292240250516
1570,2012-01-24,17.583394017484217
1571,2012-01-25,34.98460054540631
1572,2012-01-26,53.79781586929747
1573,2012-01-27,24.44933613142094
1574,2012-01-28,19.20142492053845
1575,2012-01-29,13.567297252763808
1576,2012-01-30,16.634312459802363
1577,2012-01-31,14.038446893027201
1578,2012-02-01,25.116048244019492
1579,2012-02-02,25.78967942474664
1580,2012-02-03,18.37528811866377
1581,2012-02-04,36.20723909042455
1582,2012-02-05,20.286740563186353
1583,2012-02-06,13.477285266207835
1584,2012-02-07,12.61004130255711
1585,2012-02-08,22.203753709818663
1586,2012-02-09,20.760507544585938
1587,2012-02-10,25.360829979410635
1588,2012-02-11,15.86876892542887
1589,2012-02-12,16.806376845159672
1590,2012-02-13,25.34573252541464
1591,2012-02-14,28.952178486028984
1592,2012-02-15,26.699364814615954
1593,2012-02-16,19.768147155523668
1594,2012-02-17,33.26901547541548
1595,2012-02-18,40.73070513098772
1596,2012-02-19,28.53266963028227
1597,2012-02-20,12.768719082683411
1598,2012-02-21,15.731836559356157
1599,2012-02-22,25.660723745234606
1600,2012-02-23,26.630454419509476
1601,2012-02-24,18.22307744874588
1602,2012-02-25,29.519328475756346
1603,2012-02-26,29.196884812181576
1604,2012-02-27,12.066378222103532
1605,2012-02-28,15.171014873318711
1606,2012-02-29,27.734360921669666
