,Time,infragravity heights
100,2009-04-12,9.80247982499109
101,2009-04-13,10.0879151255936
102,2009-04-14,6.887070567480444
103,2009-04-15,7.316449416230591
104,2009-04-16,11.281120389189452
105,2009-04-17,8.94308544045702
106,2009-04-18,6.817147812886879
107,2009-04-19,6.978298742565956
108,2009-04-20,5.059001318372223
109,2009-04-21,4.76374126862176
110,2009-04-22,5.815986370476937
111,2009-04-23,7.2945038084715375
112,2009-04-24,7.952451747473581
113,2009-04-25,8.31321296081594
114,2009-04-26,6.865328867935423
115,2009-04-27,6.440221917309888
116,2009-04-28,6.507688402369909
117,2009-04-30,5.6729089616181785
118,2009-05-01,4.967805525604028
119,2009-05-02,5.315142888251881
120,2009-05-03,7.497902816146836
121,2009-05-04,8.116544146692974
122,2009-05-05,6.773359317072995
123,2009-05-06,8.003848198105398
124,2009-05-07,7.423817805891937
125,2009-05-08,6.352601489099724
126,2009-05-09,5.989612096586413
127,2009-05-10,5.333244295210193
128,2009-05-11,5.425087566457253
129,2009-05-12,5.356730631496811
130,2009-05-13,5.489691216056546
131,2009-05-14,5.761955552041409
132,2009-05-15,6.00764377128621
133,2009-05-16,5.725541202166998
134,2009-05-17,5.756727651554223
135,2009-05-18,5.9171686574521285
136,2009-05-19,6.520268936640242
137,2009-05-20,5.683188098477086
138,2009-05-21,6.190065501270828
139,2009-05-22,5.9497315887298905
140,2009-05-23,6.6940136569775675
141,2009-05-24,7.158273347485952
142,2009-05-25,5.023145318785099
143,2009-05-26,5.028064972167911
144,2009-05-27,5.033111354282872
145,2009-05-28,4.675686245509919
146,2009-05-29,5.179439879454358
147,2009-05-30,5.05290799663619
148,2009-05-31,5.116103144572119
149,2009-06-01,5.486010558407268
150,2009-06-02,7.92520949786551
151,2009-06-03,7.2776233127015155
152,2009-06-05,6.453437964970135
153,2009-06-06,6.723224256134123
154,2009-06-07,6.780888099047149
155,2009-06-09,6.098927868430808
156,2009-06-10,5.64893962425967
157,2009-06-11,6.213188751719434
158,2009-06-12,6.369330182628741
159,2009-06-13,6.948932719516915
160,2009-06-14,6.693031980847154
161,2009-06-15,7.1702339585564685
162,2009-06-16,6.87217552198649
163,2009-06-17,6.672233707430427
164,2009-06-18,9.265897730799505
165,2009-06-19,8.63970565747823
166,2009-06-20,7.999400869319223
167,2009-06-21,7.257727183257716
168,2009-06-22,7.10779808845444
169,2009-06-23,7.271671881780246
170,2009-06-24,7.045392380059741
171,2009-06-25,6.624985866162972
172,2009-06-26,7.243293725082573
173,2009-06-27,8.139240567311857
174,2009-06-28,11.358724684747715
175,2009-06-29,6.510274180062049
176,2009-06-30,6.415927416319854
177,2009-07-01,6.691947391385549
178,2009-07-02,7.163511255271472
179,2009-07-03,6.583608010053103
180,2009-07-04,6.7421679916640205
181,2009-07-05,6.578072547082812
182,2009-07-06,7.529225258970261
183,2009-07-07,8.463718436336992
184,2009-07-08,8.13632163381821
185,2009-07-09,7.353977615074043
186,2009-07-10,6.488349068627686
187,2009-07-11,5.911707390015278
188,2009-07-12,5.945985618967624
189,2009-07-13,6.062910340485005
190,2009-07-14,6.322779870262201
191,2009-07-15,6.124543824657949
192,2009-07-16,5.9761895437449235
193,2009-07-17,6.5730033066028595
194,2009-07-18,7.43927143715092
195,2009-07-19,6.64644194943044
196,2009-07-20,7.502439555318839
197,2009-07-21,6.683684905269413
198,2009-07-22,9.515240766690775
199,2009-07-23,12.312462089076798
200,2009-07-24,9.35836148253188
201,2009-07-26,8.301598149951698
202,2009-07-27,9.426648274249123
203,2009-07-28,7.567536735817444
204,2009-07-29,6.378229006221701
205,2009-07-30,6.352406638762515
206,2009-07-31,6.16319669326544
207,2009-08-01,5.940323469141811
208,2009-08-02,5.575476312803222
209,2009-08-03,6.7181794544641775
210,2009-08-04,6.0378827370888235
211,2009-08-05,6.656820016547948
212,2009-08-06,6.461219930641141
213,2009-08-07,6.42807138235112
214,2009-08-08,5.858803671733118
215,2009-08-09,5.810457769350527
216,2009-08-10,6.447595233100886
217,2009-08-11,6.626552690058682
218,2009-08-12,6.561833982346988
219,2009-08-13,6.665741184243737
220,2009-08-14,7.645802820266324
221,2009-08-15,8.343624597546476
222,2009-08-16,7.191540267537791
223,2009-08-17,8.375524064654288
224,2009-08-18,8.449512229450526
225,2009-08-19,7.769872431243064
226,2009-08-20,5.8452905578531125
227,2009-08-21,6.448240826800792
228,2009-08-22,5.990677833772454
229,2009-08-23,6.366893666365411
230,2009-08-24,6.631215885580513
231,2009-08-25,10.600737810248816
232,2009-08-26,8.531867471862371
233,2009-08-27,8.817868134761492
234,2009-08-28,21.89650629422215
235,2009-08-29,10.791166562917294
236,2009-08-30,7.40664090085217
237,2009-08-31,7.438695564114278
238,2009-09-01,7.175923655963552
239,2009-09-02,6.148031832165757
240,2009-09-03,5.540668073688063
241,2009-09-04,5.571028215549805
242,2009-09-05,6.16939883856126
243,2009-09-06,5.655341220306619
244,2009-09-07,6.887320551203686
245,2009-09-08,5.529353846090621
246,2009-09-09,6.112321581956436
247,2009-09-10,8.596146482839485
248,2009-09-11,38.20114081486282
249,2009-09-12,27.768472488947218
250,2009-09-13,10.45560647430132
251,2009-09-14,7.328928378136681
252,2009-09-15,6.056348066305493
253,2009-09-16,9.780417901910912
254,2009-09-17,9.473704970359368
255,2009-09-18,7.641071805658721
256,2009-09-19,8.439425008528843
257,2009-09-20,8.726289472124382
258,2009-09-21,33.25845298940731
259,2009-09-22,15.669126226364904
260,2009-09-23,8.442582750381662
261,2009-09-24,10.06311557269224
262,2009-09-25,14.365745504431516
263,2009-09-26,17.571279531212074
264,2009-09-27,15.17049461701723
265,2009-09-28,7.818327389645525
266,2009-09-29,8.10134011062751
267,2009-09-30,30.561888691908873
268,2009-10-01,17.567040454937693
269,2009-10-02,10.869859936701799
270,2009-10-03,8.045557613592157
271,2009-10-04,8.39601097195428
272,2009-10-05,8.281688524556476
273,2009-10-06,7.1607956592575635
274,2009-10-07,8.179163845200279
275,2009-10-08,10.86780017025749
276,2009-10-09,11.347953808060531
277,2009-10-10,11.860626428085041
278,2009-10-11,32.520126830960095
279,2009-10-12,11.913433738255717
280,2009-10-13,7.933085157725385
281,2009-10-14,8.081954062683524
282,2009-10-15,9.323493890284384
283,2009-10-16,13.092619712336514
284,2009-10-17,7.145148691819103
285,2009-10-18,5.862307965969394
286,2009-10-19,5.479293830463175
287,2009-10-20,5.886380203518962
288,2009-10-21,23.13474252199853
289,2009-10-22,24.86575135051607
290,2009-10-23,19.27951171205059
291,2009-10-24,22.799441227942292
292,2009-10-25,12.776725092176203
293,2009-10-26,12.678138693957933
294,2009-10-27,13.679448020229572
295,2009-10-28,11.684801793112465
296,2009-10-29,10.46407417987958
297,2009-10-30,8.939130461363456
298,2009-10-31,8.388123350557553
299,2009-11-01,9.368959209201279
300,2009-11-02,8.400030607880218
301,2009-11-03,6.935782838014356
302,2009-11-04,7.206090640690834
303,2009-11-05,32.67348588867494
304,2009-11-06,27.965453400932265
305,2009-11-07,33.13428949815447
306,2009-11-08,22.851150853749747
307,2009-11-09,13.853893292792488
308,2009-11-10,9.4531775213202
309,2009-11-11,9.124087442325804
310,2009-11-12,9.454750442185297
311,2009-11-13,15.935095819971036
312,2009-11-14,16.11373473053889
313,2009-11-15,24.547393988154436
314,2009-11-16,9.805581217890781
315,2009-11-17,8.5921879614006
316,2009-11-18,9.21027356997852
317,2009-11-19,9.968361648708171
318,2009-11-20,9.515162576772088
319,2009-11-21,8.185517184498762
320,2009-11-22,8.676575637052848
321,2009-11-23,17.299542782252512
322,2009-11-24,19.059871653899155
323,2009-11-25,15.054537758827795
324,2009-11-26,24.569987807717837
325,2009-11-27,18.524412756039567
326,2009-11-28,19.847627014076465
327,2009-11-29,49.76525890193362
328,2009-11-30,26.84347348644555
329,2009-12-01,24.13953011001549
330,2009-12-02,25.74407879865517
331,2009-12-03,14.006618660749066
332,2009-12-04,12.22396495974852
333,2009-12-05,14.49990074286295
334,2009-12-06,14.668889302750442
335,2009-12-07,13.784560998678733
336,2009-12-08,27.951526428368357
337,2009-12-09,19.983139543545953
338,2009-12-10,10.559715687994364
339,2009-12-11,8.685988986685922
340,2009-12-12,7.4558256377265755
341,2009-12-13,6.382322168763068
342,2009-12-14,6.56457405596723
343,2009-12-15,6.743296434760798
344,2009-12-16,9.29716899406814
345,2009-12-17,10.706526301390715
346,2009-12-18,12.282881784958251
347,2009-12-19,14.108213066928116
348,2009-12-20,9.892124602286932
349,2009-12-21,11.661142030339645
350,2009-12-22,23.88660691740881
351,2009-12-23,28.886662004499236
352,2009-12-24,16.725947170385915
353,2009-12-25,16.504702828763055
354,2009-12-26,18.153333542328813
355,2009-12-27,14.795786785928787
356,2009-12-28,11.561462437281506
357,2009-12-29,9.576801076841596
358,2009-12-30,10.230136274333823
359,2009-12-31,9.057263169860923
360,2010-01-01,6.909433755127976
361,2010-01-02,15.37210086509587
362,2010-01-03,9.25890037307657
363,2010-01-04,7.02379397101583
364,2010-01-05,7.9841205005090155
365,2010-01-06,9.45967457687478
366,2010-01-07,12.008931137793244
367,2010-01-08,12.24781429834182
368,2010-01-09,15.233400262348482
369,2010-01-10,11.877206740206674
370,2010-01-11,15.18297658753373
371,2010-01-12,19.385927518121207
372,2010-01-13,14.769294330132118
373,2010-01-14,11.333548025503598
374,2010-01-15,9.434333930011846
375,2010-01-16,10.848159568628207
376,2010-01-17,16.907758122420322
377,2010-01-18,21.2835203560342
378,2010-01-19,16.98786076605499
379,2010-01-20,13.451529467862278
380,2010-01-21,11.93070330085313
381,2010-01-22,9.92522874382704
382,2010-01-23,10.612294057329843
383,2010-01-24,8.310552019963861
384,2010-01-25,16.269806399967177
385,2010-01-26,18.789978180467127
386,2010-01-27,11.681812402434982
387,2010-01-28,25.647063457806784
388,2010-01-29,16.796196492277076
389,2010-01-30,11.79454874570393
390,2010-01-31,9.238909282230965
391,2010-02-01,6.871329448978321
392,2010-02-02,6.613248931594434
393,2010-02-03,7.876461950509681
394,2010-02-04,7.047686132816306
395,2010-02-05,8.130338834335502
396,2010-02-06,16.32234813747637
397,2010-02-07,12.288384144665981
398,2010-02-08,11.460154831744418
399,2010-02-09,11.087622629342027
400,2010-02-10,30.38100522244941
401,2010-02-11,15.558581016443922
402,2010-02-12,18.974813233853812
403,2010-02-13,16.175266159793697
404,2010-02-14,28.139439273855817
405,2010-02-15,24.633186159367266
406,2010-02-16,19.52841453114278
407,2010-02-17,12.602287478161825
408,2010-02-18,17.51938278283402
409,2010-02-19,15.230577305971606
410,2010-02-20,13.015803961979765
411,2010-02-21,8.9249714132459
412,2010-02-22,7.476197713618822
413,2010-02-23,7.259275083524857
414,2010-02-24,10.493237391514697
415,2010-02-25,9.229832786100856
416,2010-02-26,7.384010400472768
417,2010-02-27,9.255007723663413
418,2010-03-01,34.144233663782536
419,2010-03-02,22.09212269313984
420,2010-03-03,15.164405876685361
421,2010-03-04,21.772948230836676
422,2010-03-05,16.215988304416012
423,2010-03-06,34.38695587402733
424,2010-03-07,22.24987317532602
425,2010-03-08,16.40377149611046
426,2010-03-09,35.33103697378959
427,2010-03-10,27.15725200289562
428,2010-03-11,17.749569590625832
429,2010-03-12,20.148807666801574
430,2010-03-13,11.709194658060184
431,2010-03-14,22.900043155971865
432,2010-03-15,16.400411417253697
433,2010-03-16,14.174355241792819
434,2010-03-17,12.831046664140906
435,2010-03-18,9.594228222882386
436,2010-03-19,14.518899530610442
437,2010-03-20,11.969562059883634
438,2010-03-21,7.69396928020956
439,2010-03-22,6.992961007593851
440,2010-03-23,8.656808520260993
441,2010-03-24,11.599673426251385
442,2010-03-25,9.058661783764423
443,2010-03-26,8.637466099443614
444,2010-03-27,10.560388274159028
445,2010-03-28,21.393131553380325
446,2010-03-29,21.47083298545903
447,2010-03-30,18.893766668361533
448,2010-03-31,18.818367981805782
449,2010-04-01,14.419414989888544
450,2010-04-02,26.64382321130786
451,2010-04-03,22.20725757151674
452,2010-04-04,14.129485646062829
453,2010-04-05,13.687903081645445
454,2010-04-06,10.413783555031243
455,2010-04-07,9.004000616588932
456,2010-04-08,7.353324537052711
457,2010-04-09,8.11058371306576
458,2010-04-10,8.973687461083312
459,2010-04-11,10.156854234256077
460,2010-04-12,9.78949712065077
461,2010-04-13,10.192549337145731
462,2010-04-14,9.326526447073247
463,2010-04-15,8.88536737080606
464,2010-04-16,7.1170794773308375
465,2010-04-17,7.1767008188598655
466,2010-04-18,8.839552608362657
467,2010-04-19,18.291438094154998
468,2010-04-20,11.205797682792733
469,2010-04-21,10.434605315997684
470,2010-04-22,10.785512243175345
471,2010-04-23,10.871823650631558
472,2010-04-24,8.060847677849187
473,2010-04-25,10.53600600761444
474,2010-04-26,31.48136880176355
475,2010-04-27,18.31845809699189
476,2010-04-28,9.194406174802117
477,2010-04-29,8.016582085477545
478,2010-04-30,7.989419482958603
479,2010-05-01,7.736470004451105
480,2010-05-02,7.172434846957178
481,2010-05-03,7.373893899022394
482,2010-05-04,7.053126533476529
483,2010-05-05,6.5328452368243335
484,2010-05-06,6.9200364567636425
485,2010-05-07,6.994425223901049
486,2010-05-08,6.62475330711138
487,2010-05-09,6.6351508697346295
488,2010-05-10,6.648358673436698
489,2010-05-11,8.168857964742939
490,2010-05-12,20.117460873126024
491,2010-05-13,10.734032222744712
492,2010-05-14,8.829007497463197
493,2010-05-15,8.442809851608406
494,2010-05-16,8.251313616573439
495,2010-05-17,6.991725076335023
496,2010-05-18,8.149393558192857
497,2010-05-19,7.284051166305863
498,2010-05-20,9.97440597199118
499,2010-05-21,8.13434232317773
500,2010-05-22,9.42261571241688
501,2010-05-23,9.222105467774716
502,2010-05-24,9.235301214850232
503,2010-05-25,9.150091560326102
504,2010-05-26,8.370786303823568
505,2010-05-27,7.46527174908297
506,2010-05-28,7.253140288450192
507,2010-05-29,7.644590849009304
508,2010-05-30,7.617649638486558
509,2010-05-31,7.038198086705375
510,2010-06-01,6.907891755260866
511,2010-06-02,6.890610445492121
512,2010-06-03,7.8707585408195735
513,2010-06-04,8.287370048166808
514,2010-06-05,9.631770451278664
515,2010-06-06,8.380206983597775
516,2010-06-07,7.440648913989247
517,2010-06-08,7.586249338717785
518,2010-06-09,6.708612320059717
519,2010-06-10,7.146344591681768
520,2010-06-11,7.285256426558897
521,2010-06-12,16.56006752265783
522,2010-06-13,17.519437120626467
523,2010-06-14,9.95184194887343
524,2010-06-15,8.174085594585948
525,2010-06-16,8.78676914104233
526,2010-06-17,8.194428125265796
527,2010-06-18,7.85291703484443
528,2010-06-19,6.878173608509858
529,2010-06-20,6.567975803824424
530,2010-06-21,7.11134948916324
531,2010-06-22,6.8052287393546775
532,2010-06-23,7.824342344255871
533,2010-06-24,7.4883460479600545
534,2010-06-25,7.570760994359708
535,2010-06-26,8.195083897836097
536,2010-06-27,7.787904846438241
537,2010-06-28,7.833583312113994
538,2010-06-29,8.206717715412553
539,2010-06-30,8.243136816454204
540,2010-07-01,8.373217846584003
541,2010-07-02,7.862415850842747
542,2010-07-03,8.108555420076751
543,2010-07-04,8.900276459961514
544,2010-07-05,9.522426409081389
545,2010-07-06,8.725015685516915
546,2010-07-07,8.221300911674716
547,2010-07-08,9.820150010550895
548,2010-07-09,9.957249534643122
549,2010-07-10,8.15872604835772
550,2010-07-11,7.671095868322147
551,2010-07-13,8.538471901470578
552,2010-07-23,7.587525749795298
553,2010-07-27,7.789165047533391
554,2010-07-28,5.37827838889235
555,2010-07-30,7.190530398678254
556,2010-07-31,7.073310235413726
557,2010-08-01,7.450587894544544
558,2010-08-02,7.074517355057976
559,2010-08-03,7.322287429642032
560,2010-08-04,7.362628816949103
561,2010-08-05,6.585570425482743
562,2010-08-06,6.449327513033076
563,2010-08-07,6.720056248309964
564,2010-08-08,6.985891432973827
565,2010-08-09,9.990962295697969
566,2010-08-10,8.901544582894461
567,2010-08-11,8.908905949393384
568,2010-08-12,8.863660970098842
569,2010-08-13,8.067888291120289
570,2010-08-14,7.866875747771459
571,2010-08-15,7.6700807252737215
572,2010-08-16,12.414378731900788
573,2010-08-17,9.655362364011912
574,2010-08-18,7.3824321071643055
575,2010-08-19,8.93792834608018
576,2010-08-20,9.020657702195829
577,2010-08-21,10.207907226159735
578,2010-08-22,8.9540339266353
579,2010-08-23,7.958550540386289
580,2010-08-24,8.370936611664174
581,2010-08-25,8.275920568660641
582,2010-08-26,8.198926999384728
583,2010-08-27,8.082982765193975
584,2010-08-28,9.231805354245532
585,2010-08-29,8.125404693969019
586,2010-08-30,7.3947028279167375
587,2010-08-31,7.243816408797792
588,2010-09-01,7.305678310585711
589,2010-09-02,6.917186295663146
590,2010-09-03,6.768532412414314
591,2010-09-04,7.389127314400116
592,2010-09-05,7.175349948909099
593,2010-09-06,9.231739604820284
594,2010-09-07,8.297961970976436
595,2010-09-08,6.906952132039125
596,2010-09-09,6.841319977867165
597,2010-09-10,6.833151692268267
598,2010-09-11,6.036447228202275
599,2010-09-12,6.3965557906020605
600,2010-09-13,6.299407310099154
601,2010-09-14,6.633873058877305
602,2010-09-15,6.486422547527981
603,2010-09-16,6.338437437439195
604,2010-09-17,7.200199110591883
605,2010-09-18,7.600197959758916
606,2010-09-19,7.904303389886387
607,2010-09-20,7.496881989007821
608,2010-09-21,7.643725582765483
609,2010-09-22,7.3029144914610145
610,2010-09-23,7.213894351394972
611,2010-09-24,9.821277992637704
612,2010-09-25,19.371093242543783
613,2010-09-26,18.59943108006479
614,2010-09-27,11.589717764805641
615,2010-09-28,11.745766506410437
616,2010-09-29,11.834159213317417
617,2010-09-30,12.574364785960576
618,2010-10-01,13.641988079907264
619,2010-10-02,39.683566236834295
620,2010-10-03,19.941625723613665
621,2010-10-04,14.442902591639758
622,2010-10-05,14.057925371150628
623,2010-10-06,35.01198995368945
624,2010-10-07,10.134430579208127
625,2010-10-08,7.3919879504655315
626,2010-10-09,7.87494168117444
627,2010-10-10,12.162351427620312
628,2010-10-11,10.598995885690456
629,2010-10-12,9.375270762906863
630,2010-10-13,14.505366333477385
631,2010-10-14,12.362762390750424
632,2010-10-15,8.967670696653272
633,2010-10-16,7.451038195883189
634,2010-10-17,7.757739862616733
635,2010-10-18,12.894121059058834
636,2010-10-19,19.575932511954367
637,2010-10-20,11.558889448838665
638,2010-10-21,10.846597629570915
639,2010-10-22,9.801259060262788
640,2010-10-23,9.87354201947687
641,2010-10-24,11.888229678833653
642,2010-10-25,19.551056238627638
643,2010-10-26,18.698099705041457
644,2010-10-27,11.430136150196224
645,2010-10-28,10.424690966293879
646,2010-10-29,13.611379143958128
647,2010-10-30,11.088500973530914
648,2010-10-31,9.384665810996706
649,2010-11-01,42.60259959688714
650,2010-11-02,37.83488088664226
651,2010-11-03,23.51416474765708
652,2010-11-04,52.061274137935186
653,2010-11-05,16.204568839556305
654,2010-11-06,28.525735356716208
655,2010-11-07,15.108048841471447
656,2010-11-08,10.768061582024433
657,2010-11-09,9.154443809761599
658,2010-11-10,19.522297419753908
659,2010-11-11,18.734016631724117
660,2010-11-12,35.519921702907226
661,2010-11-13,17.324796497189823
662,2010-11-14,15.365736231251422
663,2010-11-15,10.214893721884835
664,2010-11-16,9.711673234795024
665,2010-11-17,10.990717025558439
666,2010-11-18,10.511136329145469
667,2010-11-19,9.838817771555648
668,2010-11-20,8.823366101213887
669,2010-11-21,8.742663465506231
670,2010-11-22,8.859615912259766
671,2010-11-23,9.465032669713505
672,2010-11-24,8.572562107184448
673,2010-11-25,13.3619211920913
674,2010-11-26,10.951042571713234
675,2010-11-27,9.212904178702521
676,2010-11-28,8.692978173985386
677,2010-11-29,9.790264172308648
678,2010-11-30,17.0571833231808
679,2010-12-01,8.935841113413423
680,2010-12-02,9.205805881019714
681,2010-12-03,8.979660967818301
682,2010-12-04,13.009994260393176
683,2010-12-05,12.991401472371205
684,2010-12-06,8.676532021500423
685,2010-12-07,9.422881758950131
686,2010-12-08,9.773811291342778
687,2010-12-09,10.902538225674695
688,2010-12-10,11.031054772809021
689,2010-12-11,8.407471011553072
690,2010-12-12,7.660489921360788
691,2010-12-13,8.046253043989607
692,2010-12-14,10.177682002737592
693,2010-12-15,11.283125856501831
694,2010-12-16,10.325385493006095
695,2010-12-17,8.992667604044414
696,2010-12-18,7.745763916473119
697,2010-12-19,8.767636946526677
698,2010-12-20,8.628741471518271
699,2010-12-21,8.82050205867859
700,2010-12-22,8.705222140516579
701,2010-12-23,7.937643517527784
702,2010-12-24,8.576781654288718
703,2010-12-25,9.033628975867906
704,2010-12-26,10.474958064834864
705,2010-12-27,9.066621677796789
706,2010-12-28,8.172271885123266
707,2010-12-29,11.188010789270997
708,2010-12-30,12.393664349638835
709,2010-12-31,12.958666113307103
710,2011-01-01,11.659743135598477
711,2011-01-02,15.343434844163376
712,2011-01-03,21.092953641779328
713,2011-01-04,16.84561847859411
714,2011-01-05,32.417179566927274
715,2011-01-06,22.109489525552824
716,2011-01-07,14.767745422272894
717,2011-01-08,10.340643436136826
718,2011-01-09,12.152396882725492
719,2011-01-10,10.615752991886852
720,2011-01-11,8.945740652912821
721,2011-01-12,8.931894718813394
722,2011-01-13,8.710995385866909
723,2011-01-14,8.623588397818054
724,2011-01-15,11.408704315964938
725,2011-01-16,16.46078153755717
726,2011-01-17,11.352401930744627
727,2011-01-18,24.640403535391666
728,2011-01-19,16.07519411823478
729,2011-01-20,20.926408452546397
730,2011-01-21,24.203391389093493
731,2011-01-22,18.635843621212068
732,2011-01-23,18.546992208573144
733,2011-01-24,13.919335642261451
734,2011-01-25,21.745359355429898
735,2011-01-26,21.077358834425947
736,2011-01-27,13.848417108876905
737,2011-01-28,10.742514024030807
738,2011-01-29,28.255366351029714
739,2011-01-30,16.252779576762045
740,2011-01-31,15.28571508985137
741,2011-02-01,20.89668521570064
742,2011-02-02,18.46693765517507
743,2011-02-03,20.238991571513523
744,2011-02-04,13.814274434392052
745,2011-02-05,12.137472999641103
746,2011-02-06,11.057768398738899
747,2011-02-07,10.65797294604454
748,2011-02-08,11.522741286808872
749,2011-02-09,16.23053620616682
750,2011-02-10,25.24612874190028
751,2011-02-11,10.474311616549228
752,2011-02-12,10.383359053793805
753,2011-02-13,10.21615239306931
754,2011-02-14,10.2918898553814
755,2011-02-15,10.35437227754392
756,2011-02-16,9.479541364105382
757,2011-02-17,10.701045117476204
758,2011-02-18,9.486070534020321
759,2011-02-19,9.237929063733205
760,2011-02-20,12.17378765019427
761,2011-02-21,10.373825946264686
762,2011-02-22,10.220268153157805
763,2011-02-23,9.465344428037627
764,2011-02-24,11.341524183642967
765,2011-02-25,10.194772479594855
766,2011-02-26,16.227579206001455
767,2011-02-27,12.681379192098476
768,2011-02-28,11.40566117567397
769,2011-03-01,8.851300659210388
770,2011-03-02,8.511979708402283
771,2011-03-03,10.023214304193656
772,2011-03-04,10.433951256452938
773,2011-03-05,12.085829137534454
774,2011-03-06,14.05547194818632
775,2011-03-07,10.871558033806876
776,2011-03-08,7.487435661923441
777,2011-03-09,11.871922483546994
778,2011-03-10,8.844552920500634
779,2011-03-11,156.60926554531474
780,2011-03-12,85.96565033023768
781,2011-03-13,50.15815967251468
782,2011-03-14,21.689442116053876
783,2011-03-15,18.017463891637785
784,2011-03-16,13.369925599437915
785,2011-03-17,13.8340041213398
786,2011-03-18,10.245036837671396
787,2011-03-19,12.960544514432634
788,2011-03-20,11.548789850045726
789,2011-03-21,14.44611203937108
790,2011-03-22,17.478303846470702
791,2011-03-23,12.336005257654307
792,2011-03-24,9.145121771417418
793,2011-03-25,11.338341903236396
794,2011-03-26,9.633105358371997
795,2011-03-27,9.530540118396326
796,2011-03-28,10.183213602855277
797,2011-03-29,10.313973919618912
798,2011-03-30,10.337017541599376
799,2011-03-31,11.97141303043463
800,2011-04-01,15.576955732080844
801,2011-04-02,11.36169736510737
802,2011-04-03,10.37232454767342
803,2011-04-04,23.537141100246938
804,2011-04-05,21.26106772458863
805,2011-04-06,16.33975316693937
806,2011-04-07,17.312831497041653
807,2011-04-08,12.609892858674712
808,2011-04-09,20.611520766258046
809,2011-04-10,15.650810354185532
810,2011-04-11,10.464708289205795
811,2011-04-12,8.222196868782
812,2011-04-13,7.479215857540335
813,2011-04-14,7.442030094924859
814,2011-04-15,7.501095025140988
815,2011-04-16,7.060365940075668
816,2011-04-17,6.76938136990394
817,2011-04-18,6.709432450269483
818,2011-04-19,6.943877030596273
819,2011-04-20,7.209077833610592
