,Time,infragravity heights
822,2013-04-26,9.44214145428154
823,2013-04-27,8.846300372601046
824,2013-04-28,9.102467809127422
825,2013-04-29,9.890543454421175
826,2013-04-30,12.276737994412573
827,2013-05-01,14.031013538487148
828,2013-05-02,13.71929086399066
829,2013-05-03,12.902029277991518
830,2013-05-04,11.3192678573749
831,2013-05-05,10.348730697635675
832,2013-05-06,10.41008037834704
833,2013-05-07,9.907131051467369
834,2013-05-08,11.16975597384699
835,2013-05-09,10.452296484296797
836,2013-05-10,9.947789769462979
837,2013-05-11,9.759094057617512
838,2013-05-12,9.90446689939799
839,2013-05-13,10.71278283091446
840,2013-05-14,11.910053981730412
841,2013-05-15,13.384913500966611
842,2013-05-16,13.744705321577861
843,2013-05-17,11.74028699095104
844,2013-05-18,11.043994717246113
845,2013-05-19,10.538908826540288
846,2013-05-20,11.53015090424526
847,2013-05-21,12.07700663283342
848,2013-05-22,11.532196657165349
849,2013-05-23,12.705274299060124
850,2013-05-24,14.052191679260002
851,2013-05-25,13.203708780042572
852,2013-05-26,12.376110718257637
853,2013-05-27,12.77685020113093
854,2013-05-28,12.661535490511737
855,2013-05-29,11.93999071403588
856,2013-05-30,13.882829369170897
857,2013-05-31,12.080205712799668
858,2013-06-01,11.480786213737787
859,2013-06-02,12.784686257688941
860,2013-06-03,14.100548121062433
861,2013-06-04,12.587061885886236
862,2013-06-05,11.950207651768938
863,2013-06-06,12.405409429233888
864,2013-06-07,21.001826590899036
865,2013-06-08,21.945894810233263
866,2013-06-09,16.645858236290643
867,2013-06-10,13.577260589220902
868,2013-06-11,10.883530577789523
869,2013-06-12,10.568515617244946
870,2013-06-13,9.983156928493678
871,2013-06-14,9.831277399322646
872,2013-06-15,8.987712447786357
873,2013-06-16,8.910724862546932
874,2013-06-17,9.717181127965684
875,2013-06-18,10.057677260177421
876,2013-06-19,13.066975475562222
877,2013-06-20,11.600840273209014
878,2013-06-21,13.128869500458908
879,2013-06-22,13.517917350880198
880,2013-06-23,13.33619336884844
881,2013-06-24,12.188640730639367
882,2013-06-25,10.893584862057228
883,2013-06-26,11.262941328439188
884,2013-06-27,12.402826383974263
885,2013-06-28,11.623126381786035
886,2013-06-29,11.036722753485295
887,2013-06-30,9.71546988501313
888,2013-07-01,9.386962395390814
889,2013-07-02,9.489565538289238
890,2013-07-03,11.049551190078388
891,2013-07-04,13.419182099473579
892,2013-07-05,18.927867837177498
893,2013-07-06,19.04927680404404
894,2013-07-07,15.920829432074804
895,2013-07-08,14.409292360744312
896,2013-07-09,13.583748529815422
897,2013-07-10,14.894273092111554
898,2013-07-11,13.88368366091433
899,2013-07-12,14.367169797241642
900,2013-07-13,12.328038227268701
901,2013-07-14,12.193829106129717
902,2013-07-15,12.698115179865285
903,2013-07-16,11.724165228621876
904,2013-07-17,11.812552609252203
905,2013-07-18,11.541772166988853
906,2013-07-19,11.387479906530288
907,2013-07-20,14.067139911158323
908,2013-07-21,13.154549410858612
909,2013-07-22,12.396574423167278
910,2013-07-23,11.088965327417108
911,2013-07-24,11.108731842337338
912,2013-07-25,10.66110743310109
913,2013-07-26,11.54746611623047
914,2013-07-27,12.521965690764272
915,2013-07-28,12.35451541206504
916,2013-07-29,13.359659674602037
917,2013-07-30,15.408116591403997
918,2013-07-31,13.920508419807872
919,2013-08-01,12.396386885991427
920,2013-08-02,10.428471838894689
921,2013-08-03,9.912905077981321
922,2013-08-04,9.726315313009788
923,2013-08-05,10.119119239377076
924,2013-08-06,9.60012682349634
925,2013-08-07,9.23103747332101
926,2013-08-08,8.35404417815492
927,2013-08-09,9.010517854001487
928,2013-08-10,8.903250473584102
929,2013-08-11,9.177414971902996
930,2013-08-12,9.906077037357294
931,2013-08-13,9.68551911421756
932,2013-08-14,9.352769707756462
933,2013-08-15,9.010733620870093
934,2013-08-16,9.402193455504973
935,2013-08-17,9.171590789173983
936,2013-08-18,32.05121914907843
937,2013-08-19,8.943761149597657
938,2013-08-20,9.938245188222002
939,2013-08-21,10.533100219564393
940,2013-08-22,9.717116315779766
941,2013-08-23,8.525020550425259
942,2013-08-24,8.792674459278874
943,2013-08-25,10.319133923273823
944,2013-08-26,8.765186791836705
945,2013-08-27,8.228164652659988
946,2013-08-28,8.987901074728352
947,2013-08-29,9.504451921665192
948,2013-08-30,8.563806736633254
949,2013-08-31,13.420630014429019
950,2013-09-01,17.627037114773042
951,2013-09-02,9.747647740945615
952,2013-09-03,9.35849536876759
953,2013-09-04,11.8553605790437
954,2013-09-05,20.79344845235952
955,2013-09-06,22.984371917753883
956,2013-09-07,18.076800584664223
957,2013-09-08,29.610481754715245
958,2013-09-09,13.894734927246704
959,2013-09-10,14.407641778871007
960,2013-09-11,38.49523523343557
961,2013-09-12,23.14720621193651
962,2013-09-13,10.373829059059256
963,2013-09-14,10.991044918420046
964,2013-09-15,10.309859005087443
965,2013-09-16,10.885246970538494
966,2013-09-17,9.625660360506906
967,2013-09-18,9.517275558588274
968,2013-09-19,9.59337386156881
969,2013-09-20,11.826080574575887
970,2013-09-21,12.76479053427293
971,2013-09-22,14.40750796107637
972,2013-09-23,11.561248957941565
973,2013-09-24,13.309293282427648
974,2013-09-25,15.023830000690202
975,2013-09-26,13.951496192458277
976,2013-09-27,11.323969555810582
977,2013-09-28,11.374905184965796
978,2013-09-29,16.544401257099633
979,2013-09-30,13.219798602093492
980,2013-10-01,15.42232888710907
981,2013-10-02,13.86484611542707
982,2013-10-03,11.209381196074304
983,2013-10-04,11.181628159834755
984,2013-10-05,13.023641339506668
985,2013-10-06,13.336852190169685
986,2013-10-07,11.153239925085419
987,2013-10-08,9.884579391419406
988,2013-10-09,9.787273072932981
989,2013-10-10,9.400237838827838
990,2013-10-11,10.092838262251076
991,2013-10-12,10.648262844622554
992,2013-10-13,11.537965686858128
993,2013-10-14,11.779504466820459
994,2013-10-15,15.437328064282276
995,2013-10-16,15.464902646853913
996,2013-10-17,13.617263944603023
997,2013-10-18,14.008481145791498
998,2013-10-19,13.756917678321654
999,2013-10-20,11.418161763657464
1000,2013-10-21,13.568479288768014
1001,2013-10-22,13.221259492673148
1002,2013-10-23,13.982542366926413
1003,2013-10-24,15.454318228912848
1004,2013-10-25,12.406087859259321
1005,2013-10-26,15.770624564060608
1006,2013-10-27,11.521307389164717
1007,2013-10-28,13.98076786733052
1008,2013-10-29,17.62186526917174
1009,2013-10-30,10.575533192022581
1010,2013-10-31,14.71331485318605
1011,2013-11-01,12.392964819978909
1012,2013-11-02,11.189943858727043
1013,2013-11-03,11.8445173129019
1014,2013-11-04,12.173482475865233
1015,2013-11-05,14.119418591815588
1016,2013-11-06,14.694282272554354
1017,2013-11-07,12.961522320283295
1018,2013-11-08,14.55986264889772
1019,2013-11-09,12.213040638282992
1020,2013-11-10,11.188424526550858
1021,2013-11-11,15.310143413557018
1022,2013-11-12,12.601520182887398
1023,2013-11-13,12.067883793902705
1024,2013-11-14,14.26628275477711
1025,2013-11-15,12.140670009055373
1026,2013-11-16,13.166525562591675
1027,2013-11-17,12.69150626326002
1028,2013-11-18,14.936479011763252
1029,2013-11-19,11.50377894224806
1030,2013-11-20,10.691346684147273
1031,2013-11-21,9.584770381575806
1032,2013-11-22,8.250563195104622
1033,2013-11-23,8.790931403268925
1034,2013-11-24,8.952772764748584
1035,2013-11-25,9.048519390070135
1036,2013-11-26,8.788939421680944
1037,2013-11-27,9.64260448640204
1038,2013-11-28,10.035461478545491
1039,2013-11-29,12.0100547237039
1040,2013-11-30,11.854272526842626
1041,2013-12-01,11.187626317848618
1042,2013-12-02,11.252097142701983
1043,2013-12-03,10.761765353599515
1044,2013-12-04,9.710485791821093
1045,2013-12-05,9.618231018151205
1046,2013-12-06,7.883299094689772
1047,2013-12-07,9.020628284246175
1048,2013-12-08,9.773834876365205
1049,2013-12-09,10.213195385241413
1050,2013-12-10,11.060704418786823
1051,2013-12-11,9.679752074348078
1052,2013-12-12,11.127007502252695
1053,2013-12-13,11.400177543789674
1054,2013-12-14,13.259084609489285
1055,2013-12-15,13.162934426207709
1056,2013-12-16,13.37552790838623
1057,2013-12-17,16.655802061712972
1058,2013-12-18,14.194343548437073
1059,2013-12-19,16.502899457134333
1060,2013-12-20,22.190886841745296
1061,2013-12-21,20.822905889572517
1062,2013-12-22,17.511455060612242
1063,2013-12-23,15.592606111492357
1064,2013-12-24,16.523212093648056
1065,2013-12-25,14.453317934944684
1066,2013-12-26,13.81091228197686
1067,2013-12-27,13.061050240348356
1068,2013-12-28,13.606223748070164
1069,2013-12-29,16.01536231955274
1070,2013-12-30,15.159139329081846
1071,2013-12-31,14.785635149476164
1072,2014-01-01,11.758987123849527
1073,2014-01-02,10.163608373283616
1074,2014-01-03,9.941650229763008
1075,2014-01-04,11.391730170697883
1076,2014-01-05,12.109107603635184
1077,2014-01-06,10.428507772918957
1078,2014-01-07,10.064600539836107
1079,2014-01-08,9.085204108984874
1080,2014-01-09,11.205150791330936
1081,2014-01-10,11.17799398803461
1082,2014-01-11,12.388070036980533
1083,2014-01-12,13.311962148949023
1084,2014-01-13,17.814932118598644
1085,2014-01-14,13.49840480417923
1086,2014-01-15,14.322008265438836
1087,2014-01-16,13.568741739341894
1088,2014-01-17,12.970079372003022
1089,2014-01-18,12.814711223775662
1090,2014-01-19,12.96358035821867
1091,2014-01-20,12.96466707218625
1092,2014-01-21,13.876722643173538
1093,2014-01-22,19.552959226397917
1094,2014-01-23,16.978148020195164
1095,2014-01-24,14.67166558069165
1096,2014-01-25,18.026152417386907
1097,2014-01-26,16.187082266356292
1098,2014-01-27,15.53446665328049
1099,2014-01-28,14.979774842793864
1100,2014-01-29,14.471191617194334
1101,2014-01-30,13.07777990828465
1102,2014-01-31,11.87499764657165
1103,2014-02-01,12.162357032199159
1104,2014-02-02,12.491780183514885
1105,2014-02-03,11.202499144979498
1106,2014-02-04,12.285283653937654
1107,2014-02-05,11.505733600633585
1108,2014-02-06,12.02362660472707
1109,2014-02-07,12.067541916083158
1110,2014-02-08,10.071272747887056
1111,2014-02-09,9.818574289008163
1112,2014-02-10,11.698293386501275
1113,2014-02-11,9.804630281423965
1114,2014-02-12,8.6592284547404
1115,2014-02-13,9.496686712175917
1116,2014-02-14,9.654693879658781
1117,2014-02-15,11.213883947496305
1118,2014-02-16,12.66870223188713
1119,2014-02-17,12.403187164792167
1120,2014-02-18,13.472261066123847
1121,2014-02-19,12.458843496982883
1122,2014-02-20,12.501252066088195
1123,2014-02-21,12.960775645641638
1124,2014-02-22,11.978179139050065
1125,2014-02-23,10.14530306512874
1126,2014-02-24,10.284464341439437
1127,2014-02-25,9.067096286335527
1128,2014-02-26,8.88693103169322
1129,2014-02-27,9.400718844336481
1130,2014-02-28,10.378395149017093
1131,2014-03-01,13.846234467403988
1132,2014-03-02,17.305309236745348
1133,2014-03-03,17.601576259143798
1134,2014-03-04,19.840561700669227
1135,2014-03-05,15.24115744743107
1136,2014-03-06,12.739667037403034
1137,2014-03-07,14.411229082297046
1138,2014-03-08,15.37067978545171
1139,2014-03-09,13.436614579063953
1140,2014-03-10,12.85383346832494
1141,2014-03-11,11.973746959932894
1142,2014-03-12,11.451152349857276
1143,2014-03-13,15.408588765786149
1144,2014-03-14,15.17794914927641
1145,2014-03-15,13.165046538629817
1146,2014-03-16,14.367496985481374
1147,2014-03-17,16.912166197114477
1148,2014-03-18,14.583926957878777
1149,2014-03-19,11.62762619303013
1150,2014-03-20,11.17245128860784
1151,2014-03-21,11.961630973703311
1152,2014-03-22,12.19308263563208
1153,2014-03-23,12.566969590468128
1154,2014-03-24,12.872414076822507
1155,2014-03-25,9.0203190614867
1156,2014-03-26,9.203575778196264
1157,2014-03-27,9.557418130810168
1158,2014-03-28,8.866265131161985
1159,2014-03-29,10.254587802321124
1160,2014-03-30,8.26897003635731
1161,2014-03-31,9.965092835019941
1162,2014-04-01,9.897072102679969
1163,2014-04-02,30.40803811322066
1164,2014-04-03,34.21592391879791
1165,2014-04-04,17.51662792084035
1166,2014-04-05,13.597364224603755
1167,2014-04-06,11.950615537563777
1168,2014-04-07,10.545825265401646
1169,2014-04-08,9.545464772739187
1170,2014-04-09,9.155085468199943
1171,2014-04-10,8.339466397848017
1172,2014-04-11,7.990459987456313
1173,2014-04-12,17.191891778752243
1174,2014-04-13,21.326662907402255
1175,2014-04-14,10.562273994245178
1176,2014-04-15,8.635819043966645
1177,2014-04-16,9.428791902993142
1178,2014-04-17,8.930257975881199
1179,2014-04-18,9.474939793836315
1180,2014-04-19,15.778824905436974
1181,2014-04-20,11.46850257649467
1182,2014-04-21,16.25495193807544
1183,2014-04-22,13.54232374413755
1184,2014-04-23,10.556481584126793
1185,2014-04-24,10.116252345223256
1186,2014-04-25,9.905107564991235
1187,2014-04-26,14.720618796520636
1188,2014-04-27,18.092305725932974
1189,2014-04-28,15.764132411366186
1190,2014-04-29,13.851584009261783
1191,2014-04-30,11.874486564966638
1192,2014-05-01,10.39260007718241
1193,2014-05-02,9.160026387280723
1194,2014-05-03,8.38300822518808
1195,2014-05-04,8.33554690116104
1196,2014-05-05,9.761147899136136
1197,2014-05-06,11.136833814747465
1198,2014-05-07,10.925335566761671
1199,2014-05-08,13.156208662983989
1200,2014-05-09,12.82587358667587
1201,2014-05-10,11.694889485554178
1202,2014-05-11,10.885706083390431
1203,2014-05-12,9.962345544771148
1204,2014-05-13,10.85607010582789
1205,2014-05-14,11.307972020668176
1206,2014-05-15,10.762465633757483
1207,2014-05-16,9.792803134479376
1208,2014-05-17,10.005091334864517
1209,2014-05-18,9.819864532822383
1210,2014-05-19,10.144032827677906
1211,2014-05-20,11.127285782772347
1212,2014-05-21,9.541175563685544
1213,2014-05-22,9.136449533328111
1214,2014-05-23,9.475874254664294
1215,2014-05-24,9.812634003702101
1216,2014-05-25,9.487050748607205
1217,2014-05-26,11.431711353419876
1218,2014-05-27,10.498651151290028
1219,2014-05-28,11.214692493902632
1220,2014-05-29,10.856382440285914
1221,2014-05-30,10.922284918005028
1222,2014-05-31,9.863361423265257
1223,2014-06-01,11.176882913598996
1224,2014-06-02,11.247582573615382
1225,2014-06-03,11.080783471987543
1226,2014-06-04,12.307253200097398
1227,2014-06-05,10.738480699520991
1228,2014-06-06,9.633761545686108
1229,2014-06-07,9.382270750729282
1230,2014-06-08,8.886446058648241
1231,2014-06-09,9.424067146197231
1232,2014-06-10,9.003978879726974
1233,2014-06-11,9.888517263845252
1234,2014-06-12,9.274455928658607
1235,2014-06-13,9.673064886461816
1236,2014-06-14,10.116783978586753
1237,2014-06-15,10.059937387437953
1238,2014-06-16,10.052039529028391
1239,2014-06-17,9.757763033058705
1240,2014-06-18,8.9800115527585
1241,2014-06-19,8.918302120997467
1242,2014-06-20,9.633123349286356
1243,2014-06-21,8.998631144454226
1244,2014-06-22,9.22809252394237
1245,2014-06-23,10.379729336889719
1246,2014-06-24,10.895263029324035
1247,2014-06-25,9.705603793738495
1248,2014-06-26,10.369367780931944
1249,2014-06-27,10.232018726998593
1250,2014-06-28,10.321472257792557
1251,2014-06-29,11.699625890047205
1252,2014-06-30,11.154425864807802
1253,2014-07-01,10.575788775889496
1254,2014-07-02,11.409405627765356
1255,2014-07-03,13.743211625719818
1256,2014-07-04,20.476776432410546
1257,2014-07-05,21.772059249871297
1258,2014-07-06,20.718499359673697
1259,2014-07-07,18.354313983587378
1260,2014-07-08,17.96711035008837
1261,2014-07-09,12.484592722934437
1262,2014-07-10,9.891424248349026
1263,2014-07-11,9.186508369119583
1264,2014-07-12,9.460284033576357
1265,2014-07-13,8.71878859272916
1266,2014-07-14,8.40253568848478
1267,2014-07-15,9.150675137933556
1268,2014-07-16,9.01451923779102
1269,2014-07-17,10.570023679535737
1270,2014-07-18,10.515470241689668
1271,2014-07-19,9.358323551475715
1272,2014-07-20,9.350261904447002
1273,2014-07-21,9.31099596980131
1274,2014-07-22,9.938621484931996
1275,2014-07-23,10.617818534659838
1276,2014-07-24,10.599953932738664
1277,2014-07-25,10.675245796168246
1278,2014-07-26,11.422233191837277
1279,2014-07-27,10.479246204812656
1280,2014-07-28,10.281379991967505
1281,2014-07-29,8.997409045861502
1282,2014-07-30,8.63339866637784
1283,2014-07-31,10.758348352916164
1284,2014-08-01,11.380250551385119
1285,2014-08-02,11.535620833206847
1286,2014-08-03,11.204276104942757
1287,2014-08-04,12.357670856048596
1288,2014-08-05,12.185004757540046
1289,2014-08-06,15.061101820331531
1290,2014-08-07,15.81049846260934
1291,2014-08-08,14.926953677396568
1292,2014-08-09,14.726655424445028
1293,2014-08-10,12.835796431755083
1294,2014-08-11,10.859157814285261
1295,2014-08-12,10.463780993215863
1296,2014-08-13,10.414273229102838
1297,2014-08-14,10.606501598881382
1298,2014-08-15,11.516943291210096
1299,2014-08-16,11.00857544039663
1300,2014-08-17,10.045506930670408
1301,2014-08-18,10.66756033556044
1302,2014-08-19,9.91125337391426
1303,2014-08-20,9.893513352522286
1304,2014-08-21,8.80927726496049
1305,2014-08-22,8.757933073363617
1306,2014-08-23,8.897988762763209
1307,2014-08-24,8.593016052615605
1308,2014-08-25,9.333118999256339
1309,2014-08-26,10.598471931137235
1310,2014-08-27,11.170026766017843
1311,2014-08-28,9.969460027155028
1312,2014-08-29,8.607228563609477
1313,2014-08-30,8.829874925553884
1314,2014-08-31,8.450505689827851
1315,2014-09-01,9.905894778798883
1316,2014-09-02,9.152923824843082
1317,2014-09-03,9.190271240478992
1318,2014-09-04,9.449794942634204
1319,2014-09-05,9.99027140952535
1320,2014-09-06,12.618749927822417
1321,2014-09-07,11.623374031124273
1322,2014-09-08,10.829208587815767
1323,2014-09-09,10.265607102805637
1324,2014-09-10,9.498287309139926
1325,2014-09-11,9.417325760921397
1326,2014-09-12,10.746796170858705
1327,2014-09-13,11.468536220580056
1328,2014-09-14,12.329922125306716
1329,2014-09-15,13.369035199662713
1330,2014-09-16,13.551137907297031
1331,2014-09-17,13.200596558262564
1332,2014-09-18,12.501397890963391
1333,2014-09-19,11.269069960783467
1334,2014-09-20,11.227053284289314
1335,2014-09-21,11.142122147939594
1336,2014-09-22,10.093653757990975
1337,2014-09-23,10.782449641595408
1338,2014-09-24,9.745791263199202
1339,2014-09-25,12.228383923284802
1340,2014-09-26,11.482070012019868
1341,2014-09-27,9.864061854260132
1342,2014-09-28,10.230983513087555
1343,2014-09-29,10.769770885533084
1344,2014-09-30,9.792844870722831
1345,2014-10-01,9.816450516339879
1346,2014-10-02,10.124027533249631
1347,2014-10-03,11.603241171649305
1348,2014-10-04,15.69643135000373
1349,2014-10-05,17.539639262636193
1350,2014-10-06,16.449950311789692
1351,2014-10-07,13.974484080070011
1352,2014-10-08,12.003290203060278
1353,2014-10-09,13.030650737783787
1354,2014-10-10,13.670390749393949
1355,2014-10-11,16.076159517205454
1356,2014-10-12,19.179393729345342
1357,2014-10-13,17.744677856400745
1358,2014-10-14,14.014947342705305
1359,2014-10-15,12.690166572955762
1360,2014-10-16,11.581507012759229
1361,2014-10-17,11.047105272464163
1362,2014-10-18,9.73131017678438
1363,2014-10-19,9.962207370516062
1364,2014-10-20,8.74539749874436
1365,2014-10-21,10.581576524188442
1366,2014-10-22,11.88808547259794
1367,2014-10-23,11.80040480575407
1368,2014-10-24,10.099800082987969
1369,2014-10-25,10.288277467526267
1370,2014-10-26,11.788236604033296
1371,2014-10-27,12.033762407549498
1372,2014-10-28,10.461006246740695
1373,2014-10-29,8.749039951418267
1374,2014-10-30,11.65031507672626
1375,2014-10-31,10.535364763543516
1376,2014-11-01,10.560456217747834
1377,2014-11-02,10.661903937160737
1378,2014-11-03,9.883825655874684
1379,2014-11-04,11.468623795996077
1380,2014-11-05,11.90873266345132
1381,2014-11-06,13.188609482836599
1382,2014-11-07,12.789204097640825
1383,2014-11-08,12.170369119635689
1384,2014-11-09,11.862788174116266
1385,2014-11-10,10.429511045633337
1386,2014-11-11,10.84965034906165
1387,2014-11-12,11.499423736420058
1388,2014-11-13,11.476169316688765
1389,2014-11-14,10.321980943968425
1390,2014-11-15,10.18640901619056
1391,2014-11-16,9.48354388777884
1392,2014-11-17,8.530796002137738
1393,2014-11-18,7.924423559206811
1394,2014-11-19,8.075915694379797
1395,2014-11-20,8.823737727045406
1396,2014-11-21,8.95932388714522
1397,2014-11-22,9.242808405145784
1398,2014-11-23,10.00814857843641
1399,2014-11-24,10.010699637801537
1400,2014-11-25,10.607725615188595
1401,2014-11-26,10.122823637399845
1402,2014-11-27,9.251059940699909
1403,2014-11-28,9.629937167914646
1404,2014-11-29,10.3485843247962
1405,2014-11-30,9.236579856685644
1406,2014-12-01,12.557808804996188
1407,2014-12-02,16.00170002155409
1408,2014-12-03,20.008752130610237
1409,2014-12-04,15.021558036358233
1410,2014-12-05,12.084842631471002
1411,2014-12-06,12.312054296532203
1412,2014-12-07,11.149966330720957
1413,2014-12-08,10.193868948616643
1414,2014-12-09,11.650923832692058
1415,2014-12-10,13.538682902541897
1416,2014-12-11,14.365248544448576
1417,2014-12-12,13.914388726520219
1418,2014-12-13,13.549029088655729
1419,2014-12-14,12.901025526022673
1420,2014-12-15,14.882877381756316
1421,2014-12-16,16.330924517645766
1422,2014-12-17,16.07745632630682
1423,2014-12-18,13.18898960838965
1424,2014-12-19,11.421340294310463
1425,2014-12-20,15.20977499605026
1426,2014-12-21,20.05161662394075
1427,2014-12-22,16.56508366757268
1428,2014-12-23,14.08048326679094
1429,2014-12-24,13.480285545904865
1430,2014-12-25,17.004440321334144
1431,2014-12-26,13.732396028627667
1432,2014-12-27,12.461314567046454
1433,2014-12-28,11.516434416525001
1434,2014-12-29,9.887072042408098
1435,2014-12-30,9.511280928418794
1436,2014-12-31,9.607479949587956
1437,2015-01-01,11.601598971981863
1438,2015-01-02,10.697153957034493
1439,2015-01-03,10.08459651418342
1440,2015-01-04,9.998719959065872
1441,2015-01-05,11.45398709943134
1442,2015-01-06,10.936595928848261
1443,2015-01-07,9.545849657571653
1444,2015-01-08,9.359830030316658
1445,2015-01-09,9.979533780757476
1446,2015-01-10,9.799109189273583
1447,2015-01-11,10.44658901695795
1448,2015-01-12,10.097776368050315
1449,2015-01-13,10.743179830602326
1450,2015-01-14,10.23866573446379
1451,2015-01-15,10.658913786687148
1452,2015-01-16,11.067004279864637
1453,2015-01-17,11.634923891126753
1454,2015-01-18,11.47902166255362
1455,2015-01-19,11.240125902142879
1456,2015-01-20,12.375186245816836
1457,2015-01-21,19.13853992258837
1458,2015-01-22,19.180416420011547
1459,2015-01-23,18.120486089875556
1460,2015-01-24,15.720739928636375
1461,2015-01-25,15.407944891449592
1462,2015-01-26,13.771767875819586
1463,2015-01-27,12.376790365033395
1464,2015-01-28,11.568855762834408
1465,2015-01-29,12.120885760991108
1466,2015-01-30,12.010281177330116
1467,2015-01-31,10.280481211492942
1468,2015-02-01,10.93771576110568
1469,2015-02-02,10.32133139023264
1470,2015-02-03,11.800212462124625
1471,2015-02-04,11.322362011047588
1472,2015-02-05,11.274389953051557
1473,2015-02-06,11.65325159488901
1474,2015-02-07,11.961081908484248
1475,2015-02-08,10.98418183014524
1476,2015-02-09,10.946265521657946
1477,2015-02-10,11.111521966206753
1478,2015-02-11,11.42744015540835
1479,2015-02-12,11.116944709893344
1480,2015-02-13,10.915866842766942
1481,2015-02-14,11.380029571650994
1482,2015-02-15,10.78849169490667
1483,2015-02-16,12.170455208098122
1484,2015-02-17,11.006272758269422
1485,2015-02-18,12.645615088076056
1486,2015-02-19,13.842348244222647
1487,2015-02-20,16.010589500580533
1488,2015-02-21,13.299840175803526
1489,2015-02-22,11.35075674479193
1490,2015-02-23,11.51276170977718
1491,2015-02-24,11.527530459984478
1492,2015-02-25,11.545449458205242
1493,2015-02-26,11.262361145524125
1494,2015-02-27,10.207594354379793
1495,2015-02-28,10.06500294427145
1496,2015-03-01,9.873572589871168
1497,2015-03-02,9.576180915913712
1498,2015-03-03,10.12232689659683
1499,2015-03-04,11.597901493857524
1500,2015-03-05,12.608343793170668
1501,2015-03-06,11.331512974298187
1502,2015-03-07,10.725554566518756
1503,2015-03-08,12.033550927249287
1504,2015-03-09,12.990881285305807
1505,2015-03-10,19.553040094662283
1506,2015-03-11,31.861356263822554
1507,2015-03-12,33.04603853961061
1508,2015-03-13,21.839313294460194
1509,2015-03-14,16.01147532106685
1510,2015-03-15,14.171310107372426
1511,2015-03-16,13.851065894823988
1512,2015-03-17,14.038240864502566
1513,2015-03-18,13.086108052346562
1514,2015-03-19,10.47427216720609
1515,2015-03-20,9.996776872588777
1516,2015-03-21,9.920204606492982
1517,2015-03-22,9.97463446292169
1518,2015-03-23,9.794844330671374
1519,2015-03-24,10.29759571821872
1520,2015-03-25,10.268894046023817
1521,2015-03-26,10.39402458826152
1522,2015-03-27,16.375037947442394
1523,2015-03-28,20.808447035714256
1524,2015-03-29,18.746829510587954
1525,2015-03-30,21.36726598520622
1526,2015-03-31,13.732644652018394
1527,2015-04-01,10.731173439178866
1528,2015-04-02,10.895051479666067
1529,2015-04-03,11.21317875162266
1530,2015-04-04,10.898139586294915
1531,2015-04-05,11.283457114570561
1532,2015-04-06,10.920978611842553
1533,2015-04-07,10.090696327577556
1534,2015-04-08,9.120438439285879
1535,2015-04-09,8.357145485044146
1536,2015-04-10,7.385294714649801
1537,2015-04-11,8.06689257590352
1538,2015-04-12,8.568366112703025
1539,2015-04-13,11.111998225816473
1540,2015-04-14,12.464645945957445
1541,2015-04-15,12.577306539320052
1542,2015-04-16,11.80927305176594
1543,2015-04-17,12.914682188690861
1544,2015-04-18,13.002014089236374
1545,2015-04-19,10.850376817562738
1546,2015-04-20,10.811088602801016
1547,2015-04-21,11.281827350293836
1548,2015-04-22,9.477042994315465
1549,2015-04-23,9.349388652955977
1550,2015-04-24,8.969880460581383
1551,2015-04-25,9.611671040995365
1552,2015-04-26,9.187074778941495
1553,2015-04-27,9.510119363932338
1554,2015-04-28,8.695427015986873
1555,2015-04-29,8.877678819884581
1556,2015-04-30,10.25092000273617
1557,2015-05-01,12.11177262313987
1558,2015-05-02,14.41090908837552
1559,2015-05-03,24.550368191420894
1560,2015-05-04,26.99022729921951
1561,2015-05-05,24.180530623985124
1562,2015-05-06,15.886534553741793
1563,2015-05-07,12.808987393544895
1564,2015-05-08,9.854269602406927
1565,2015-05-09,10.191806754549035
1566,2015-05-10,11.325211527272385
1567,2015-05-11,11.956793781232069
1568,2015-05-12,13.366571814723727
1569,2015-05-13,15.075735490446185
1570,2015-05-14,16.400958802425592
1571,2015-05-15,17.254963033204078
1572,2015-05-16,15.523262776452526
1573,2015-05-17,12.971841374814538
1574,2015-05-18,13.219569593442525
1575,2015-05-19,12.545176245162176
1576,2015-05-20,11.518786576935316
1577,2015-05-21,9.69621311307602
1578,2015-05-22,10.323625646331294
1579,2015-05-23,12.32368277781878
1580,2015-05-24,12.085539937800654
1581,2015-05-25,13.14741921588044
1582,2015-05-26,12.487242532841451
1583,2015-05-27,12.529078593702112
1584,2015-05-28,12.361572563088512
1585,2015-05-29,12.275016763195392
1586,2015-05-30,11.812112749605765
1587,2015-05-31,11.751366591587534
1588,2015-06-01,9.943966842484382
1589,2015-06-02,10.06199687624872
1590,2015-06-03,9.706174882242825
1591,2015-06-04,11.172987762500329
1592,2015-06-05,11.232983514964006
1593,2015-06-06,11.214645844766226
1594,2015-06-07,12.441118654425107
1595,2015-06-08,13.584323656319805
1596,2015-06-09,14.288740243436022
1597,2015-06-10,13.468697110989106
1598,2015-06-11,12.23534799312719
1599,2015-06-12,11.223830024425292
1600,2015-06-13,11.59874619126535
1601,2015-06-14,11.065054399334931
1602,2015-06-15,10.546545501133457
1603,2015-06-16,9.976563882290982
1604,2015-06-17,9.970352470635689
1605,2015-06-18,9.648937254743204
1606,2015-06-19,9.314943164849284
1607,2015-06-20,9.371277517886698
1608,2015-06-21,9.637022756373812
