,Time,infragravity heights
282,2008-11-08,6.090356508232475
283,2008-11-09,6.092645205768179
284,2008-11-10,7.369832374500368
285,2008-11-11,6.909034077963278
286,2008-11-12,6.288772529035509
287,2008-11-13,6.361843586888733
288,2008-11-14,6.141486127590001
289,2008-11-15,5.307711901786803
290,2008-11-17,5.262363876319182
291,2008-11-18,5.551933348764625
292,2008-11-19,5.302678352582528
293,2008-11-20,6.025813290371994
294,2008-11-21,6.257826292869219
295,2008-11-22,6.319833309732872
296,2008-11-23,5.7798455711588
297,2008-11-24,5.67706664005339
298,2008-11-25,5.397571622008105
299,2008-11-26,4.9696598051429675
300,2008-11-27,5.697492207561031
301,2008-11-28,6.166660204606801
302,2008-11-29,5.914050923069214
303,2008-11-30,7.60564200186942
304,2008-12-01,7.775339773664278
305,2008-12-02,6.719226785813895
306,2008-12-03,6.356172733429511
307,2008-12-04,6.403569885055026
308,2008-12-05,7.111113792801956
309,2008-12-06,7.65809566434186
310,2008-12-07,10.054513981188629
311,2008-12-08,12.019930158752693
312,2008-12-09,15.534531886847823
313,2008-12-10,12.726105847148869
314,2008-12-11,8.605368917736218
315,2008-12-12,7.276425382491477
316,2008-12-13,6.462487498695809
317,2008-12-14,6.783670754480565
318,2008-12-15,8.320714829512974
319,2008-12-16,10.731131570772064
320,2008-12-17,8.201554556920314
321,2008-12-18,6.793206997132051
322,2008-12-19,6.562638194254962
323,2008-12-20,6.309290447805088
324,2008-12-21,6.448560859509376
325,2008-12-22,6.963395334489728
326,2008-12-23,6.39324990229078
327,2008-12-24,6.081308866901273
328,2008-12-26,7.365208039626831
329,2008-12-27,7.576714944824144
330,2008-12-28,7.546090521668947
331,2008-12-29,6.827502402296525
332,2008-12-30,6.4364683451758005
333,2008-12-31,6.865745912693839
334,2009-01-01,6.476834248725178
335,2009-01-02,7.284713934190861
336,2009-01-04,18.605411334600554
337,2009-01-05,7.37463016873389
338,2009-01-06,6.842457668899533
339,2009-01-07,6.692470529917086
340,2009-01-08,6.129917060194805
341,2009-01-09,5.746044537595433
342,2009-01-10,7.084620422434061
343,2009-01-11,7.298394409996055
344,2009-01-12,7.34644048894818
345,2009-01-13,7.519920805472172
346,2009-01-14,8.31039597153371
347,2009-01-16,8.20055129198148
348,2009-01-17,8.041467471960932
349,2009-01-18,7.740215412786992
350,2009-01-19,6.262195373876007
351,2009-01-20,5.736473889133091
352,2009-01-21,5.833655939942443
353,2009-01-22,5.078418130279127
354,2009-01-23,6.117530010311757
355,2009-01-24,7.094411808306242
356,2009-01-25,6.630794307411518
357,2009-01-26,6.725057728336848
358,2009-01-27,5.873691377733524
359,2009-01-28,5.166684395414716
360,2009-01-29,5.022937794275037
361,2009-01-30,5.359782733930097
362,2009-01-31,5.311089936832274
363,2009-02-01,6.377278546250006
364,2009-02-02,5.904943147068538
365,2009-02-03,6.846340315388701
366,2009-02-04,8.240963501487306
367,2009-02-05,7.974732889178036
368,2009-02-06,6.620899627351165
369,2009-02-07,5.600372568360568
370,2009-02-08,5.67500687123871
371,2009-02-09,6.687255719758852
372,2009-02-10,5.3927765605221625
373,2009-02-13,6.063390954009152
374,2009-02-14,6.115099831775107
375,2009-02-15,6.433872856695966
376,2009-02-16,6.853198615162662
377,2009-02-17,7.219138302198662
378,2009-02-18,6.805470933119488
379,2009-02-19,6.115557054243776
380,2009-02-20,6.286348756896987
381,2009-02-21,5.679739627051754
382,2009-02-22,6.225539114250252
383,2009-02-23,7.878838458699642
384,2009-02-24,7.048266855278874
385,2009-02-25,9.247697099359582
386,2009-02-26,7.37104895478275
387,2009-02-27,7.001160944042817
388,2009-02-28,6.460173100825654
389,2009-03-01,5.693601801913251
390,2009-03-02,6.822774775789556
391,2009-03-03,6.760638064001121
392,2009-03-04,5.961454404008285
393,2009-03-05,6.255795643076676
394,2009-03-06,7.264245998402326
395,2009-03-07,6.054466216411558
396,2009-03-08,6.275976765915522
397,2009-03-09,6.107087354069724
398,2009-03-10,5.753305657172037
399,2009-03-11,5.5302911207277825
400,2009-03-12,6.0573248613082304
401,2009-03-13,6.478280633491177
402,2009-03-14,7.046018108946339
403,2009-03-15,5.841000810928995
404,2009-03-17,5.849437506395739
405,2009-03-18,5.840894925398483
406,2009-03-20,5.455454872354831
407,2009-03-21,6.618704197706701
408,2009-03-22,6.45573452592805
409,2009-03-23,6.231333071789489
410,2009-03-24,5.588822784414526
411,2009-03-25,5.232442793571934
412,2009-03-26,5.160751156613441
413,2009-03-27,5.483192562203648
414,2009-03-28,6.3872906528235065
415,2009-03-29,6.729454745406933
416,2009-03-30,6.520376068272732
417,2009-03-31,5.594442512071682
418,2009-04-02,5.807162247589733
419,2009-04-03,6.248157310842699
420,2009-04-05,5.847298412817847
421,2009-04-06,5.54946171161105
422,2009-04-07,5.629378923049495
423,2009-04-08,5.262369512171236
424,2009-04-09,4.776798512787807
425,2009-04-10,4.481781093270281
426,2009-04-11,4.5571938176304325
427,2009-04-12,4.428931252763239
428,2009-04-13,5.207830884114744
429,2009-04-14,5.21059655095698
430,2009-04-15,4.9722985973941
431,2009-04-16,5.396515118179598
432,2009-04-17,5.241502283973309
433,2009-04-18,4.797802169915183
434,2009-04-20,5.488725533094174
435,2009-04-21,4.553323323975093
436,2009-04-22,4.955877990312323
437,2009-04-23,5.116577440575153
438,2009-04-24,5.134711432510119
439,2009-04-25,6.101288396172623
440,2009-04-26,5.632228032727102
441,2009-04-27,5.311475533732091
442,2009-04-28,4.924817852893322
443,2009-04-29,4.748033709024903
444,2009-04-30,5.171147134226316
445,2009-05-01,5.12357817217004
446,2009-05-02,5.73227616046514
447,2009-05-03,6.071869812731696
448,2009-05-04,5.6437152228080825
449,2009-05-05,5.592278964708934
450,2009-05-06,5.3217266387111675
451,2009-05-07,5.199001131121484
452,2009-05-08,5.2900657997858005
453,2009-05-09,5.169043170734265
454,2009-05-10,5.3190546649843515
455,2009-05-11,4.603375877235766
456,2009-05-12,4.780816819992785
457,2009-05-13,5.037834352872532
458,2009-05-14,4.793524434221621
459,2009-05-15,5.157264433638909
460,2009-05-16,5.231600161072887
461,2009-05-17,5.395720618779679
462,2009-05-18,5.348583004629354
463,2009-05-19,5.12522414228257
464,2009-05-20,4.96215405007337
465,2009-05-22,5.043202253697142
466,2009-05-23,5.460414955866985
467,2009-05-24,5.022949789092175
468,2009-05-25,4.87726874108325
469,2009-05-26,5.062652456506378
470,2009-05-27,5.225140191384668
471,2009-05-29,4.976452792573004
472,2009-05-30,5.181657286449811
473,2009-05-31,4.5682243072183
474,2009-06-01,5.139409069304831
475,2009-06-02,4.839852140263412
476,2009-06-03,5.250088360733096
477,2009-06-04,5.101143979865167
478,2009-06-05,5.149898201364244
479,2009-06-06,5.34587893992765
480,2009-06-07,5.0276658025200165
481,2009-06-08,4.91427122356675
482,2009-06-09,4.6832651681207915
483,2009-06-10,4.837012045371185
484,2009-06-11,5.1980850591566545
485,2009-06-12,5.1132782030199015
486,2009-06-13,5.012280677591131
487,2009-06-15,5.151609387434129
488,2009-06-16,5.381048839334618
489,2009-06-17,5.2904897329750185
490,2009-06-18,5.487377703354064
491,2009-06-19,5.189847911557042
492,2009-06-20,5.052432020820459
493,2009-06-21,5.032782368747808
494,2009-06-22,4.846346386331962
495,2009-06-23,5.205689018204769
496,2009-06-24,5.829685749567276
497,2009-06-25,5.244591309207939
498,2009-06-26,5.608602217979687
499,2009-06-27,5.9709176285112635
500,2009-06-28,5.209401748258517
501,2009-06-29,5.340663600824538
502,2009-06-30,5.211413106156792
503,2009-07-01,5.269072586905215
504,2009-07-02,5.243169427060779
505,2009-07-03,5.425069098511806
506,2009-07-04,4.838382175655049
507,2009-07-05,5.247866877200926
508,2009-07-06,4.672876561798625
509,2009-07-07,5.219597812306743
510,2009-07-08,5.797579566453582
511,2009-07-09,4.841658412271962
512,2009-07-10,4.723099764297838
513,2009-07-11,4.682792593602523
514,2009-07-12,4.940235738983666
515,2009-07-13,5.306762889892889
516,2009-07-14,4.906594223935938
517,2009-07-16,5.260860407153198
518,2009-07-18,5.638825072603925
519,2009-07-19,4.9446737353858685
520,2009-07-20,5.473182751716722
521,2009-07-21,5.037830249063758
522,2009-07-22,5.4509330249075685
523,2009-07-23,4.991787496319303
524,2009-07-24,4.915512784922671
525,2009-07-25,5.145585083149978
526,2009-07-27,5.20998352444834
527,2009-07-28,5.179995454884381
528,2009-07-29,5.08538624715468
529,2009-07-30,5.3410216875559255
530,2009-07-31,5.352143474659956
531,2009-08-01,6.755189703980678
532,2009-08-02,5.265181152756746
533,2009-08-03,5.069336300949536
534,2009-08-04,5.182601998335731
535,2009-08-05,5.93426486401392
536,2009-08-06,9.86349048051658
537,2009-08-07,9.081245073368223
538,2009-08-08,7.611560620046312
539,2009-08-09,6.197062394218652
540,2009-08-10,5.411248927183962
541,2009-08-11,7.4463812549939705
542,2009-08-12,5.086265288523405
543,2009-08-13,4.793235422707068
544,2009-08-14,5.138568914587246
545,2009-08-15,5.345655929764846
546,2009-08-16,6.75457099506525
547,2009-08-17,4.717632611263585
548,2009-08-18,4.95025915506218
549,2009-08-19,4.680528855226971
550,2009-08-20,5.006299775284735
551,2009-08-21,7.696297584940596
552,2009-08-22,19.678155422537696
553,2009-08-23,12.781914604422422
554,2009-08-24,7.040841109127837
555,2009-08-25,6.032056135455153
556,2009-08-26,10.629748785972737
557,2009-08-27,27.91208236045443
558,2009-08-28,32.877735253708025
559,2009-08-29,33.27845996221947
560,2009-08-30,34.72979331267821
561,2009-08-31,35.09582710262876
562,2009-09-01,37.137465422009946
563,2009-09-02,38.40833950242
564,2009-09-03,39.41816965621754
565,2009-09-04,38.00642079099206
566,2009-09-05,36.76284144475246
567,2009-09-06,35.547764536614096
568,2009-09-07,36.167470889728406
569,2009-09-08,36.543826416146736
570,2009-09-09,35.52417771145012
571,2009-09-10,33.98453782094173
572,2009-09-11,33.34296634917426
573,2009-09-12,33.73680891789302
574,2009-09-13,34.005045114239444
575,2009-09-14,33.97695702932295
576,2009-09-15,33.7818292041893
577,2009-09-16,33.20351818375361
578,2009-09-17,32.550385130747244
579,2009-12-18,8.675205736672888
580,2009-12-19,5.883235908607952
581,2009-12-20,5.9929857100857715
582,2009-12-21,9.17573611791032
583,2009-12-22,6.099359606518224
584,2009-12-23,6.676398357504983
585,2009-12-24,5.936534735047032
586,2009-12-25,6.498961730272704
587,2009-12-26,5.889833359539107
588,2009-12-27,6.2776311634203354
589,2009-12-28,5.966776649092326
590,2009-12-29,5.663213342520049
591,2009-12-30,5.519152513694548
592,2009-12-31,5.257065647878913
593,2010-01-01,6.600330352214756
594,2010-01-02,5.876995846162968
595,2010-01-03,6.6125854390077405
596,2010-01-04,5.580475074341738
597,2010-01-05,5.6568470665962245
598,2010-01-06,8.573777450172798
599,2010-01-07,5.55225371309115
600,2010-01-08,5.256388004673066
601,2010-01-09,5.237703415885528
602,2010-01-10,5.550253214045734
603,2010-01-11,6.9010143673824045
604,2010-01-12,7.929064530468877
605,2010-01-13,7.001542165506862
606,2010-01-14,6.711617695506556
607,2010-01-15,7.173868442770963
608,2010-01-16,7.309654872814786
609,2010-01-17,9.546319623900647
610,2010-01-18,6.59138747020437
611,2010-01-19,6.72911972037428
612,2010-01-20,7.1947879071791645
613,2010-01-23,10.827774513214598
614,2010-01-24,6.262354732753239
615,2010-01-25,5.986433110511452
616,2010-01-26,6.972299828296366
617,2010-01-27,6.52051257051713
618,2010-01-28,7.3949327668799345
619,2010-01-29,5.699350810850465
620,2010-01-30,5.689999502885373
621,2010-01-31,5.460956251894854
622,2010-02-01,6.124921633888552
623,2010-02-02,6.139357051719593
624,2010-02-03,8.48850049816002
625,2010-02-04,6.180830410675874
626,2010-02-05,5.820671890698442
627,2010-02-06,6.233689759293435
628,2010-02-07,6.172557889411889
629,2010-02-08,5.963174696776918
630,2010-02-09,5.96823897692565
631,2010-02-10,6.500792889147105
632,2010-02-11,7.336246940038377
633,2010-02-12,6.3694173481434575
634,2010-02-13,6.434997058532785
635,2010-02-14,9.284531363710773
636,2010-02-15,7.862461372496936
637,2010-02-16,6.9393097791273135
638,2010-02-17,6.8711390920376365
639,2010-02-18,6.9342182429951364
640,2010-02-19,9.359834453795441
641,2010-02-20,5.1258808393317725
642,2010-02-21,4.753097509105961
643,2010-02-22,5.006557255622212
644,2010-02-23,4.958125552851809
645,2010-02-24,9.081752907289125
646,2010-02-25,5.326745270858772
647,2010-02-26,6.658961025041342
648,2010-02-27,9.669072353534364
649,2010-02-28,45.02862975356816
650,2010-03-01,16.909342608966163
651,2010-03-02,8.983456668687502
652,2010-03-03,8.545844318165553
653,2010-03-04,7.635622400305319
654,2010-03-05,7.800445726634382
655,2010-03-06,7.902899750913074
656,2010-03-07,6.619945890106136
657,2010-03-08,6.603741404681133
658,2010-03-09,6.5499637026716755
659,2010-03-10,6.529047883029244
660,2010-03-11,6.576084782347108
661,2010-03-12,6.486397416261805
662,2010-03-13,6.641726947747672
663,2010-03-14,5.771675098456943
664,2010-03-15,6.061888906942667
665,2010-03-16,6.876166518704952
666,2010-03-17,5.94724765494308
667,2010-03-18,6.292563648725551
668,2010-03-19,5.532981118584402
669,2010-03-20,6.398307259366904
670,2010-03-21,5.829406287933185
671,2010-03-22,5.773958419005908
672,2010-03-23,6.07064609252096
673,2010-03-24,7.468524875082107
674,2010-03-25,7.095478100590297
675,2010-03-26,5.870133336707642
676,2010-03-27,5.732463079639425
677,2010-03-28,5.669101905944923
678,2010-03-29,5.6881639986800945
679,2010-03-30,6.170487382067564
680,2010-03-31,6.534015361401064
681,2010-04-01,6.495636973881953
682,2010-04-02,8.027298875055365
683,2010-04-03,6.762205405608344
684,2010-04-04,7.003280655181085
685,2010-04-05,5.442345850710458
686,2010-04-06,5.903041411356055
687,2010-04-07,5.604459290905335
688,2010-04-08,5.500583293941711
689,2010-04-09,5.284318842568783
690,2010-04-10,6.05343199287336
691,2010-04-11,5.770917511284858
692,2010-04-12,5.847891152400883
693,2010-04-13,6.402043201573973
694,2010-04-14,6.4709960932121895
695,2010-04-15,6.109264146030949
696,2010-04-16,6.003201695326722
697,2010-04-17,5.64451373521637
698,2010-04-18,5.279969600498271
699,2010-04-19,4.975021707719284
700,2010-04-20,5.0052176814857505
701,2010-04-21,5.084677899770702
702,2010-04-22,5.616522267944303
703,2010-04-23,5.175169562294148
704,2010-04-24,5.220127428544376
705,2010-04-25,4.838941075030449
706,2010-04-26,5.158212987626321
707,2010-04-27,5.079736649264563
708,2010-04-28,5.6774318415422265
709,2010-04-29,5.42913643789038
710,2010-04-30,5.290629501555271
711,2010-05-01,5.111205198307874
712,2010-05-02,5.037322088868565
713,2010-05-03,5.147051525065438
714,2010-05-04,4.929585348469717
715,2010-05-05,4.850791142260158
716,2010-05-06,4.898449885266686
717,2010-05-07,5.588605431305513
718,2010-05-08,5.4060679569818015
719,2010-05-09,5.301885238427555
720,2010-05-10,4.772728827449219
721,2010-05-11,4.851330357171603
722,2010-05-12,4.4818360153569605
723,2010-05-13,4.414533534505667
724,2010-05-14,4.780570816478679
725,2010-05-15,4.845652813049066
726,2010-05-16,5.043294052581404
727,2010-05-17,4.387793101562567
728,2010-05-18,5.062017087209008
729,2010-05-19,4.8849499723925325
730,2010-05-20,4.653614992299804
731,2010-05-21,5.122470159320265
732,2010-05-22,5.12383798191738
733,2010-05-23,5.777936273736357
734,2010-05-24,6.010010774635238
735,2010-05-25,5.087737480165179
736,2010-05-26,5.435059082376283
737,2010-05-27,4.771001753477779
738,2010-05-28,5.062718254380034
739,2010-05-29,5.539732667551114
740,2010-05-30,5.1044119662913285
741,2010-05-31,5.008743598305143
742,2010-06-01,4.80639261098953
743,2010-06-02,5.5122012597368295
744,2010-06-03,5.303061371187046
745,2010-06-04,4.767913134679753
746,2010-06-05,4.790995558342761
747,2010-06-06,5.163282497330133
748,2010-06-07,5.239696922074646
749,2010-06-08,4.7361400060982115
750,2010-06-09,4.914600630446025
751,2010-06-10,5.038756948898019
752,2010-06-11,4.705131167473894
753,2010-06-12,5.370088148904493
754,2010-06-13,4.955589006640535
755,2010-06-14,5.283524968274369
756,2010-06-15,5.099013529738319
757,2010-06-16,6.92098440321626
758,2010-06-17,5.173244788846927
759,2010-06-18,4.885567416974595
760,2010-06-19,5.316463732578618
761,2010-06-20,5.236211296370738
762,2010-06-21,5.378798434363989
763,2010-06-22,5.456230789870334
764,2010-06-23,5.03219469310772
765,2010-06-24,5.49423047074117
766,2010-06-25,5.142246940188764
767,2010-06-26,5.401625408280315
768,2010-06-27,5.043837187646088
769,2010-06-28,4.906319162177465
770,2010-06-29,5.139511472061515
771,2010-06-30,5.206248868718984
772,2010-07-01,5.205844873376325
773,2010-07-02,4.951012994365711
774,2010-07-03,5.192607480085214
775,2010-07-04,5.746726596246739
776,2010-07-05,5.462633680078793
777,2010-07-06,5.129645255467993
778,2010-07-07,5.2755164220186135
779,2010-07-08,5.388406456688008
780,2010-07-09,5.421004829187346
781,2010-07-10,5.010308782254209
782,2010-07-11,5.06416125962196
783,2010-07-12,5.160921085235015
784,2010-07-13,5.627065056537704
785,2010-07-14,4.9384776928430645
786,2010-07-15,4.729180933389209
787,2010-07-16,5.179115316615687
788,2010-07-17,4.805353567391366
789,2010-07-18,6.352579472572869
790,2010-07-19,4.717752062702077
791,2010-07-20,5.253729563515117
792,2010-07-21,4.609465602356819
793,2010-07-22,4.930569882723921
794,2010-07-23,6.546373184249454
795,2010-07-24,4.824569572016363
796,2010-07-25,4.572066752084898
797,2010-07-26,4.779655919215014
798,2010-07-27,4.836096446238934
799,2010-07-28,4.710543150989177
800,2010-07-29,4.55295566844895
801,2010-07-30,4.699605845265511
802,2010-07-31,4.650440655262322
803,2010-08-01,4.517033535474269
804,2010-08-02,4.712202293164096
805,2010-08-03,4.809292489952049
806,2010-08-04,4.93963893367282
807,2010-08-05,4.521731111718254
808,2010-08-06,4.8979656992238105
809,2010-08-07,4.595936765189277
810,2010-08-08,4.81194199366698
811,2010-08-09,4.822830426285322
812,2010-08-10,4.84649144245663
813,2010-08-11,4.799749797524297
814,2010-08-12,4.59995873604254
815,2010-08-13,5.766384213963155
816,2010-08-14,6.703986492641477
