,Time,infragravity heights
64,2009-03-06,7.168655158369452
65,2009-03-07,6.849784886219647
66,2009-03-08,8.142200305365508
67,2009-03-09,8.795153057578776
68,2009-03-10,7.981817334371923
69,2009-03-11,8.075069243664265
70,2009-03-12,9.91462433884957
71,2009-03-13,8.980180691442973
72,2009-03-14,9.374046161997438
73,2009-03-15,9.365371037855963
74,2009-03-16,8.422168026713768
75,2009-03-17,7.455819217249359
76,2009-03-18,7.051182851347511
77,2009-03-19,8.624741706003443
78,2009-03-20,9.104487866251661
79,2009-03-21,7.787729293310071
80,2009-03-22,6.7463778652251785
81,2009-03-23,6.8242500385936715
82,2009-03-24,7.208988273939367
83,2009-03-25,7.2340668858233474
84,2009-03-26,6.97045836905576
85,2009-03-27,7.614272637208798
86,2009-03-28,8.741295035032461
87,2009-03-29,8.632680458301909
88,2009-03-30,9.274137843678902
89,2009-03-31,8.177028483639482
90,2009-04-01,7.3277613932072265
91,2009-04-02,7.8180556867997515
92,2009-04-03,7.6365970087026
93,2009-04-04,9.235888107726979
94,2009-04-05,8.649898985995835
95,2009-04-06,8.009187547689491
96,2009-04-07,7.724077911971993
97,2009-04-08,7.121409351993648
98,2009-04-09,7.294733491107282
99,2009-04-10,6.72620155735639
100,2009-04-11,6.323340254687462
101,2009-04-12,6.155886607841425
102,2009-04-13,7.880187073187331
103,2009-04-14,7.193383955993252
104,2009-04-15,6.997503175650287
105,2009-04-16,6.8284312570362875
106,2009-04-17,6.277748126558733
107,2009-04-18,6.333144108479187
108,2009-04-19,6.103899307754532
109,2009-04-20,5.739648582490795
110,2009-04-21,5.572044496357754
111,2009-04-22,6.474146173825438
112,2009-04-23,9.083695411285566
113,2009-04-24,10.1052233978024
114,2009-04-25,8.796564568091187
115,2009-04-26,7.3988776324707635
116,2009-04-27,6.857341370055382
117,2009-04-28,6.453400567214602
118,2009-04-29,6.386474128469238
119,2009-04-30,5.681207682108419
120,2009-05-01,5.7438169528326295
121,2009-05-02,5.361932661710807
122,2009-05-03,5.65865575991757
123,2009-05-04,6.268437088913159
124,2009-05-05,6.9745424289921125
125,2009-05-06,8.02348551987201
126,2009-05-07,8.322661822499029
127,2009-05-08,8.335389573529106
128,2009-05-09,7.826816173783786
129,2009-05-10,6.923675936182085
130,2009-05-11,6.989994672572727
131,2009-05-12,6.919327908596885
132,2009-05-13,7.470467533797466
133,2009-05-14,6.801413133893419
134,2009-05-15,7.257960171535795
135,2009-05-16,6.853739342628126
136,2009-05-17,6.9661398163672805
137,2009-05-18,7.66071809987181
138,2009-05-19,7.578872168282368
139,2009-05-20,7.679416826641185
140,2009-05-21,7.181892884282941
141,2009-05-22,7.907370712726681
142,2009-05-23,7.326157143449225
143,2009-05-24,6.78879881269375
144,2009-05-25,6.301600398879884
145,2009-05-26,6.009462402836399
146,2009-05-27,5.664997342285561
147,2009-05-28,5.491466431483337
148,2009-05-29,6.079435459852164
149,2009-05-30,5.834891161919345
150,2009-05-31,6.2825275367822915
151,2009-06-01,6.069849342928175
152,2009-06-02,6.184068528467576
153,2009-06-03,6.419232042605617
154,2009-06-04,6.820089684908129
155,2009-06-05,7.44831859929717
156,2009-06-06,7.81896739332309
157,2009-06-07,7.589359986668397
158,2009-06-08,6.965779882680019
159,2009-06-09,6.687053305038565
160,2009-06-10,6.982062441404073
161,2009-06-11,7.379770856452809
162,2009-06-12,8.595074629479788
163,2009-06-13,8.604126258223955
164,2009-06-14,9.133585445937298
165,2009-06-15,8.846581602098082
166,2009-06-16,8.235443014800143
167,2009-06-17,7.480024761346367
168,2009-06-18,7.121255836594923
169,2009-06-19,7.8272936036992435
170,2009-06-20,7.362957356741021
171,2009-06-21,7.559145643029567
172,2009-06-22,8.875831794185059
173,2009-06-23,9.03426123493837
174,2009-06-24,9.036597700381758
175,2009-06-25,8.330806240948556
176,2009-06-26,7.7147704147125165
177,2009-06-27,7.503485980356329
178,2009-06-28,7.792536976937778
179,2009-06-29,7.349823072550451
180,2009-06-30,7.735217757578974
181,2009-07-01,7.76967687033993
182,2009-07-02,7.6597739674667915
183,2009-07-03,7.630334267151593
184,2009-07-04,7.089114249694683
185,2009-07-05,7.46741328996377
186,2009-07-06,9.10976279189115
187,2009-07-07,10.511787084350363
188,2009-07-08,9.85972356912076
189,2009-07-09,9.072001145790836
190,2009-07-10,8.157409184502539
191,2009-07-11,6.783879486519988
192,2009-07-12,7.696986136671855
193,2009-07-13,7.756882734501708
194,2009-07-14,8.649545465697413
195,2009-07-15,17.05192872984162
196,2009-07-16,8.102149973784638
197,2009-07-17,8.707018411929939
198,2009-07-18,7.751545951194398
199,2009-07-19,8.396730971542198
200,2009-07-20,8.199109101802925
201,2009-07-21,8.462246983488466
202,2009-07-22,7.81921160622942
203,2009-07-23,7.7980910789785005
204,2009-07-24,8.389832619147649
205,2009-07-25,11.04326386289416
206,2009-07-26,8.803101522600596
207,2009-07-27,7.556238848873683
208,2009-07-28,7.408762417753299
209,2009-07-29,8.531507843534627
210,2009-07-30,7.615186688769377
211,2009-07-31,7.2591005103302475
212,2009-08-01,7.766216557022595
213,2009-08-02,6.946448902249489
214,2009-08-03,7.337854901688018
215,2009-08-04,7.168327360897725
216,2009-08-05,6.911204500919108
217,2009-08-06,7.554206247135803
218,2009-08-07,7.3136132337824105
219,2009-08-08,7.126230287749414
220,2009-08-09,6.88661396311083
221,2009-08-10,7.061967968564434
222,2009-08-11,6.7266952669498465
223,2009-08-12,6.565471371224433
224,2009-08-13,7.707633809402185
225,2009-08-14,8.045076421378232
226,2009-08-15,7.283865511599173
227,2009-08-16,7.260246270351869
228,2009-08-17,7.114229682688303
229,2009-08-18,7.276718527479869
230,2009-08-19,6.943281453496956
231,2009-08-20,6.086069428999751
232,2009-08-21,6.5354240877260725
233,2009-08-22,6.791001496353806
234,2009-08-23,6.976735756263825
235,2009-08-24,7.4185071289841895
236,2009-08-25,8.023803310051582
237,2009-08-26,7.99967049680481
238,2009-08-27,7.582403039507291
239,2009-08-28,7.348169892697626
240,2009-08-29,7.469241070098374
241,2009-08-30,8.80123102334589
242,2009-08-31,6.86162292923293
243,2009-09-01,6.960122166297694
244,2009-09-02,7.295365402364509
245,2009-09-03,7.007138684365588
246,2009-09-04,6.782023686471546
247,2009-09-05,6.168814667586489
248,2009-09-06,6.763598898500314
249,2009-09-07,7.605076623214377
250,2009-09-08,7.696800216284015
251,2009-09-09,6.18615610145627
252,2009-09-10,6.738453403275094
253,2009-09-11,7.27925229131668
254,2009-09-12,8.494627490385959
255,2009-09-13,9.051850496904537
256,2009-09-14,7.624598684288654
257,2009-09-15,6.585692934527597
258,2009-09-16,6.779637381611938
259,2009-09-17,7.602480479384551
260,2009-09-18,7.34090972788151
261,2009-09-19,8.786640400139856
262,2009-09-20,8.484787593247631
263,2009-09-21,8.208975691248405
264,2009-09-22,9.448802753106625
265,2009-09-23,7.91325975079271
266,2009-09-24,6.899042369194324
267,2009-09-25,7.084350012828814
268,2009-09-26,6.6745279830623945
269,2009-09-27,7.653679943687567
270,2009-09-28,7.65819608167189
271,2009-09-29,97.95665426082981
272,2009-09-30,49.06847074923895
273,2009-10-01,21.308864221785623
274,2009-10-02,10.106986076473515
275,2009-10-03,7.4616100642741
276,2009-10-04,7.721127839326568
277,2009-10-05,7.824475138074978
278,2009-10-06,8.355459538878996
279,2009-10-07,9.515062694562452
280,2009-10-08,19.153515421038758
281,2009-10-09,8.428660292310846
282,2009-10-10,6.775106114266113
283,2009-10-11,6.414418191590225
284,2009-10-12,7.255795851265371
285,2009-10-13,8.4450084828472
286,2009-10-14,8.400165656322754
287,2009-10-15,7.920059668837641
288,2009-10-16,7.425037284059021
289,2009-10-17,6.946718850826189
290,2009-10-18,5.987976015670094
291,2009-10-19,6.280559032822613
292,2009-10-20,6.083214712606118
293,2009-10-21,7.074373741605102
294,2009-10-22,8.235382772885789
295,2009-10-23,9.760993214631538
296,2009-10-24,7.313679566338661
297,2009-10-25,6.478815334534895
298,2009-10-26,5.898482589269261
299,2009-10-27,6.674699199956206
300,2009-10-28,7.2663008385212695
301,2009-10-29,7.827563419730137
302,2009-10-30,6.814001470574312
303,2009-10-31,7.704970172886621
304,2009-11-01,8.51014582156445
305,2009-11-02,7.677677573699299
306,2009-11-03,8.052358710460865
307,2009-11-04,8.17241229669137
308,2009-11-05,7.146080346478695
309,2009-11-06,7.3322162507070106
310,2009-11-07,11.665332925292123
311,2009-11-08,13.21496978853327
312,2009-11-09,10.319915427593775
313,2009-11-10,7.378960638921017
314,2009-11-11,6.4938331073088404
315,2009-11-12,6.597840013720636
316,2009-11-13,7.195906033135409
317,2009-11-14,7.392729750921926
318,2009-11-15,7.746641648925864
319,2009-11-16,7.559758905936114
320,2009-11-17,7.994173188501901
321,2009-11-18,7.546642473346524
322,2009-11-19,8.131434795021317
323,2009-11-20,8.880081979592466
324,2009-11-21,7.933498926089799
325,2009-11-22,7.02630822221783
326,2009-11-23,7.605234288246578
327,2009-11-24,7.370185939047173
328,2009-11-25,7.014483049934313
329,2009-11-26,7.632979031164353
330,2009-11-27,10.512090845656783
331,2009-11-28,8.023268112253922
332,2009-11-29,8.13291428742917
333,2009-11-30,9.989526625904933
334,2009-12-01,9.116714537410326
335,2009-12-02,7.942365058364229
336,2009-12-03,7.867560950952813
337,2009-12-04,8.025408454766469
338,2009-12-05,8.252833909043616
339,2009-12-06,8.035253910725215
340,2009-12-07,9.711780130242945
341,2009-12-08,10.398324113295091
342,2009-12-09,12.845260370849227
343,2009-12-10,10.300753648982582
344,2009-12-11,9.680437502236638
345,2009-12-12,9.842671916519839
346,2009-12-13,7.788598913495515
347,2009-12-14,7.3931807255958555
348,2009-12-15,7.0584081649812305
349,2009-12-16,6.304639091165911
350,2009-12-17,6.29400448723951
351,2009-12-18,8.048510460386977
352,2009-12-19,8.410681916045052
353,2009-12-20,8.496837081987763
354,2009-12-21,7.101958970757856
355,2009-12-22,7.656789883080836
356,2009-12-23,7.34985365983239
357,2009-12-24,7.781892160102521
358,2009-12-25,9.783247200304878
359,2009-12-26,8.136993107522711
360,2009-12-27,9.329463005306296
361,2009-12-28,9.491999808549407
362,2009-12-29,8.39665072840661
363,2009-12-30,7.531373870692739
364,2009-12-31,6.759860723027424
365,2010-01-01,6.386239589269599
366,2010-01-02,8.39628707560864
367,2010-01-03,8.552059515695982
368,2010-01-04,7.32433164865223
369,2010-01-05,7.43488505612941
370,2010-01-06,7.550870888436236
371,2010-01-07,8.053505342011418
372,2010-01-08,8.176798864511008
373,2010-01-09,7.416036205342307
374,2010-01-10,7.4196950614013994
375,2010-01-11,10.033822372303165
376,2010-01-12,8.678595934273638
377,2010-01-13,9.17034674464426
378,2010-01-14,9.108994864478337
379,2010-01-15,9.17748050321829
380,2010-01-16,9.446734235209146
381,2010-01-17,8.637086711861574
382,2010-01-18,8.129031234618484
383,2010-01-19,9.948814357408457
384,2010-01-20,11.10368074595614
385,2010-01-21,10.710337085205635
386,2010-01-22,9.702662110158027
387,2010-01-23,8.490403969753004
388,2010-01-24,8.42454104843174
389,2010-01-25,8.238345962165482
390,2010-01-26,11.6435882869911
391,2010-01-27,9.43461453803183
392,2010-01-28,7.906347023825004
393,2010-01-29,7.507238117516844
394,2010-01-30,8.760480350974893
395,2010-01-31,8.295877667424389
396,2010-02-01,7.528491527067896
397,2010-02-02,6.319774959928109
398,2010-02-03,6.788115526918979
399,2010-02-04,6.986037238553376
400,2010-02-05,7.066618030012902
401,2010-02-06,7.548567315461514
402,2010-02-07,6.791590924444193
403,2010-02-08,7.443750154221857
404,2010-02-09,7.833967320064923
405,2010-02-10,8.924603929770807
406,2010-02-11,8.748474270327916
407,2010-02-12,9.02846551650124
408,2010-02-13,9.206750207984824
409,2010-02-14,10.933154698594711
410,2010-02-15,12.489327640776477
411,2010-02-16,9.133441738076408
412,2010-02-17,7.181670315119818
413,2010-02-18,7.471533520352692
414,2010-02-19,7.1978470604412035
415,2010-02-20,7.197300423400314
416,2010-02-21,6.85616831875053
417,2010-02-22,6.538347832992648
418,2010-02-23,6.44388038249263
419,2010-02-24,6.4513741868963
420,2010-02-25,6.890754332048435
421,2010-02-26,6.876483830994277
422,2010-02-27,26.106950810381036
423,2010-02-28,78.08976387628375
424,2010-03-01,30.3222525906932
425,2010-03-02,15.808426697634621
426,2010-03-03,11.527599116071148
427,2010-03-04,8.480371015981714
428,2010-03-05,8.4007029542417
429,2010-03-06,9.038504731747024
430,2010-03-07,9.03446946784874
431,2010-03-08,9.127245308284492
432,2010-03-09,7.657286793564129
433,2010-03-10,8.046633097508247
434,2010-03-11,9.324119870886587
435,2010-03-12,11.943050652808061
436,2010-03-13,14.079437376635237
437,2010-03-14,14.083956694806353
438,2010-03-15,11.824053718479096
439,2010-03-16,9.254150848211506
440,2010-03-17,8.708967883936737
441,2010-03-18,9.832965668232248
442,2010-03-19,8.587329505457136
443,2010-03-20,6.813140351966641
444,2010-03-21,6.957793289760426
445,2010-03-22,6.675402978260518
446,2010-03-23,8.152018347165585
447,2010-03-24,9.585557023611251
448,2010-03-25,8.623707111847258
449,2010-03-26,7.2265072458784
450,2010-03-27,6.879185204294187
451,2010-03-28,6.669606860550386
452,2010-03-29,7.779020517423622
453,2010-03-30,7.2423939591918645
454,2010-03-31,9.554641485098271
455,2010-04-01,9.252556547131794
456,2010-04-02,8.699202689978133
457,2010-04-03,8.606390366837248
458,2010-04-04,9.724721194196913
459,2010-04-05,8.02023066623888
460,2010-04-06,8.033561238424909
461,2010-04-08,7.1871125010730665
462,2010-04-09,6.88909246927806
463,2010-04-10,8.27843017495903
464,2010-04-11,8.234477382920103
465,2010-04-12,9.331594912289003
466,2010-04-13,8.85141762199813
467,2010-04-14,8.84678007226646
468,2010-04-15,7.975281476776903
469,2010-04-16,7.351077323802762
470,2010-04-17,6.761631985495642
471,2010-04-18,7.584325086067034
472,2010-04-19,7.772163499768532
473,2010-04-20,7.837473448593422
474,2010-04-21,7.888770926656047
475,2010-04-22,7.483916445757784
476,2010-04-23,7.30956503515406
477,2010-04-24,7.454082753393087
478,2010-04-25,7.507824886299545
479,2010-04-26,6.605712542536493
480,2010-04-27,6.666928506560527
481,2010-04-28,6.831458730367907
482,2010-04-29,6.469539001208347
483,2010-04-30,7.481673709006649
484,2010-05-01,8.030241790518902
485,2010-05-02,7.738643033024909
486,2010-05-03,7.401677672010457
487,2010-05-04,6.819753916599782
488,2010-05-05,7.282867056554337
489,2010-05-06,7.690776532577834
490,2010-05-07,7.428524830508437
491,2010-05-08,6.49342090074324
492,2010-05-09,6.50246188747677
493,2010-05-10,6.544006472900562
494,2010-05-11,6.744339890584076
495,2010-05-12,6.527553552045455
496,2010-05-13,7.403552112587199
497,2010-05-14,8.786974360813318
498,2010-05-15,8.882102471657234
499,2010-05-16,7.871118944119231
500,2010-05-17,6.993662270531643
501,2010-05-18,6.611911476022413
502,2010-05-19,6.397240524985164
503,2010-05-20,6.756931414873427
504,2010-05-21,8.295547109837173
505,2010-05-22,11.194788689988844
506,2010-05-23,12.918528544227746
507,2010-05-24,9.611171465872866
508,2010-05-25,8.047411496765967
509,2010-05-26,8.34329049958009
510,2010-05-27,9.121429667264302
511,2010-05-28,7.3041093627981475
512,2010-05-29,7.264281618287744
513,2010-05-30,6.9846364991888
514,2010-05-31,6.839550620912679
515,2010-06-01,6.432210977660817
516,2010-06-02,6.561171787349933
517,2010-06-03,6.956846946900762
518,2010-06-04,7.224942186887578
519,2010-06-05,7.251738573708247
520,2010-06-06,8.024705109042728
521,2010-06-07,7.817153180161808
522,2010-06-08,8.464358196794118
523,2010-06-09,7.41851629036378
524,2010-06-10,7.210475518042331
525,2010-06-11,7.1482352427925395
526,2010-06-12,7.111111136785837
527,2010-06-13,8.039673442255864
528,2010-06-14,8.69118471887178
529,2010-06-15,8.433945990442375
530,2010-06-16,7.817611231086581
531,2010-06-17,7.438635409204122
532,2010-06-18,7.324686481891347
533,2010-06-19,6.978486778790497
534,2010-06-20,6.820628844374087
535,2010-06-21,6.71473084478257
536,2010-06-22,7.47655323197478
537,2010-06-23,6.764575722399869
538,2010-06-24,7.645060162401897
539,2010-06-25,7.403778524498487
540,2010-06-26,7.876582492224485
541,2010-06-27,7.607342532581505
542,2010-06-28,8.45215523329352
543,2010-06-29,8.58405617549525
544,2010-06-30,8.277026681864562
545,2010-07-01,8.441872844289568
546,2010-07-02,7.868719212494919
547,2010-07-03,8.191995174854043
548,2010-07-04,9.936206307848652
549,2010-07-05,10.545862129163236
550,2010-07-06,9.462343474047637
551,2010-07-07,8.295316897777875
552,2010-07-08,8.22779397285118
553,2010-07-09,7.589728253164064
554,2010-07-10,7.46581533185979
555,2010-07-11,8.858425926188692
556,2010-07-12,6.8864611093297
557,2010-07-13,6.521045286533114
558,2010-07-14,6.6590763547476834
559,2010-07-15,6.651313959387483
560,2010-07-16,6.454286235157702
561,2010-07-17,6.763336816710744
562,2010-07-18,6.2352382714564145
563,2010-07-19,5.83710050473104
564,2010-07-20,7.575231849673477
565,2010-07-21,9.004990127642897
566,2010-07-22,7.959605142651849
567,2010-07-23,6.392816898463625
568,2010-07-24,6.758554575085902
569,2010-07-25,9.098138824846329
570,2010-07-26,7.313331876592576
571,2010-07-27,7.371590791808912
572,2010-07-28,8.26928512831355
573,2010-07-29,6.5590818907243795
574,2010-07-30,6.712578833690876
575,2010-07-31,8.591981038553735
576,2010-08-01,7.461897565884769
577,2010-08-02,7.176349867921011
578,2010-08-03,8.193576874851244
579,2010-08-04,6.221598724143377
580,2010-08-05,5.971323623065018
581,2010-08-12,7.292701455375368
582,2010-08-13,7.787179162946327
583,2010-08-14,9.644878295527372
584,2010-08-15,6.821885989554016
585,2010-08-16,6.348338012664906
586,2010-08-17,8.01944165140366
587,2010-08-18,6.7377161866105615
588,2010-08-19,8.413197030663879
589,2010-08-20,10.957607252079843
590,2010-08-21,11.70111419927753
591,2010-08-22,9.587782922647405
592,2010-08-23,7.881881084704106
593,2010-08-24,10.062292782831324
594,2010-08-25,9.388456418385564
595,2010-08-26,8.741206311704243
596,2010-08-27,8.737299048280244
597,2010-08-28,7.15956179262532
598,2010-08-29,6.985422064643973
599,2010-08-30,8.49288052543215
600,2010-08-31,7.174537528203136
601,2010-09-01,6.403230398508595
602,2010-09-02,6.643481339619377
603,2010-09-03,6.999348477671644
604,2010-09-04,7.251618806645226
605,2010-09-05,6.694743649311186
606,2010-09-06,8.357830655475963
607,2010-09-07,7.2125662541138365
608,2010-09-09,5.667798085461727
609,2010-09-10,6.188365018607674
610,2010-09-11,5.576979302717729
611,2010-09-12,6.221161143618066
612,2010-09-13,6.086661334511315
613,2010-09-14,6.633577526726719
614,2010-09-15,7.907948809479962
615,2010-09-16,6.665206796680298
616,2010-09-17,7.230829156881465
617,2010-09-18,9.0282504931923
618,2010-09-19,10.620195179807025
619,2010-09-20,9.945782093819112
620,2010-09-21,7.788447022527507
621,2010-09-22,6.689786204631491
622,2010-09-23,8.470569331059806
623,2010-09-24,7.350460170346861
624,2010-09-25,7.832947701050808
625,2010-09-26,8.571110337018252
626,2010-09-27,8.634863285335468
627,2010-09-28,9.815157188647783
628,2010-09-29,7.695968016118858
629,2010-09-30,7.49731627077574
630,2010-10-01,7.711345979537308
631,2010-10-02,7.374438182378593
632,2010-10-03,8.211239951279708
633,2010-10-04,7.509527384882279
634,2010-10-05,6.3096526436671745
635,2010-10-06,6.318515458196026
636,2010-10-07,7.74409689574731
637,2010-10-08,5.735269657871582
638,2010-10-09,5.872300796479213
639,2010-10-10,7.040510368758777
640,2010-10-11,8.023522417014973
641,2010-11-20,8.050298728379548
642,2010-11-21,7.573189544320311
643,2010-11-22,7.988836743345632
644,2010-11-23,6.751756442649225
645,2010-11-24,7.064142451697021
646,2010-11-25,6.613637907550141
647,2010-11-26,6.358330349505577
648,2010-11-27,8.37911266185217
649,2010-11-28,6.450190483025168
650,2010-11-29,6.527483093881297
651,2010-11-30,6.271230449637702
652,2010-12-01,6.222562778357666
653,2010-12-02,6.021802427032816
654,2010-12-03,6.951394234302163
655,2010-12-04,6.933058907396026
656,2010-12-05,6.632128316427611
657,2010-12-06,6.123393976614721
658,2010-12-07,5.82875041320899
659,2010-12-08,7.9400501834149395
660,2010-12-09,7.137324185529801
661,2010-12-10,8.203349206949884
662,2010-12-11,7.351818855946645
663,2010-12-12,6.98645730893263
664,2010-12-13,7.859486746210264
665,2010-12-14,7.641990052760239
666,2010-12-15,7.510009576829958
667,2010-12-16,8.159360572042447
668,2010-12-17,7.134966679071364
669,2010-12-18,6.540761827232359
670,2010-12-19,8.179443502849493
671,2010-12-20,7.781482529898611
672,2010-12-21,6.5880391071104
673,2010-12-22,7.814224980828932
674,2010-12-23,7.006335320088118
675,2010-12-24,6.973188966562818
676,2010-12-25,13.157733326319047
677,2010-12-26,8.352092244337678
678,2010-12-27,6.69240902451867
679,2010-12-28,6.979956474597923
680,2010-12-29,7.717627867646326
681,2010-12-30,8.753592201099305
682,2010-12-31,7.262858944649263
683,2011-01-01,7.074657929431514
684,2011-01-02,8.760197797244112
685,2011-01-03,8.2444660602269
686,2011-01-04,9.036101290802945
687,2011-01-05,11.538284976183828
688,2011-01-06,10.086978842757532
689,2011-01-07,10.176960613747893
690,2011-01-08,8.59160469490088
691,2011-01-09,7.111532957421938
692,2011-01-10,7.091167109044378
693,2011-01-11,8.53400394997126
694,2011-01-12,6.702999753446577
695,2011-01-13,7.583413672933476
696,2011-01-14,6.8275991058216885
697,2011-01-15,7.694821872898515
698,2011-01-16,8.583900354623205
699,2011-01-17,9.294127913193124
700,2011-01-18,8.90905952866213
701,2011-01-19,12.18056918137309
702,2011-01-20,11.836109673175256
703,2011-01-21,9.658784335753191
704,2011-01-22,11.471762757840667
705,2011-01-23,12.079594433263916
706,2011-01-24,9.850356033619477
707,2011-01-25,9.079909130640582
708,2011-01-26,7.915492167986337
709,2011-01-27,8.557886299067272
710,2011-01-28,8.203565004270468
711,2011-01-29,8.787785471805552
712,2011-01-30,7.634384762991989
713,2011-02-03,9.077300275695274
714,2011-02-04,9.045319778775562
715,2011-02-05,8.7993056315319
716,2011-02-06,7.774259272324082
717,2011-02-07,9.219955485368798
718,2011-02-08,9.04985414912125
719,2011-02-09,7.360414034796708
720,2011-02-10,8.006839555364131
721,2011-02-11,8.187679313350852
722,2011-02-12,8.523840163261701
723,2011-02-13,7.441541406158846
724,2011-02-14,7.553406203585822
725,2011-02-15,8.057266798783841
726,2011-02-16,7.404995771270871
727,2011-02-17,7.601758777549027
728,2011-02-18,6.977503350814961
729,2011-02-19,6.472692747683179
730,2011-02-20,7.743872285331222
731,2011-02-21,7.104526561551602
732,2011-02-22,6.180805932196057
733,2011-02-23,8.17212543097249
734,2011-02-24,7.124040631129531
735,2011-02-25,7.2848577664557395
736,2011-02-26,7.160134474145419
737,2011-02-27,7.266651108983797
738,2011-02-28,7.335066763137606
739,2011-03-01,7.975231068276111
740,2011-03-02,7.334692390423621
741,2011-03-03,7.139951781853044
742,2011-03-04,7.064138753311409
743,2011-03-05,6.877200878435076
744,2011-03-06,7.262087462602025
745,2011-03-07,6.10509572765312
746,2011-03-08,7.9715983479009225
747,2011-03-09,7.083271188477303
748,2011-03-10,6.553087390182381
749,2011-03-13,49.228910299659894
750,2011-03-14,26.2882074765409
751,2011-03-15,14.532096604654217
752,2011-03-16,9.353266824133526
753,2011-03-17,8.437434829314368
754,2011-03-18,8.697644373809984
755,2011-03-19,8.715935325723501
756,2011-03-20,8.240134173218905
757,2011-03-21,8.276020474814036
758,2011-03-22,9.89826847040554
759,2011-03-23,9.902561132992856
760,2011-03-24,9.17547412721322
761,2011-03-25,8.582644352356736
762,2011-03-26,8.573451167571879
763,2011-03-27,8.336298220586272
764,2011-03-28,7.3354295175956805
765,2011-03-29,7.475051226071368
766,2011-03-30,7.864047355776206
767,2011-03-31,7.940465046468886
768,2011-04-01,7.2117572679559
769,2011-04-02,7.550909732907425
770,2011-04-03,7.14395298396895
771,2011-04-04,7.162970202148881
772,2011-04-05,6.868961463502515
773,2011-04-06,8.192201105498278
774,2011-04-07,8.931467519489729
775,2011-04-08,10.205192446509338
776,2011-04-09,8.95205357483634
777,2011-04-10,8.009045895842437
778,2011-04-11,7.187547773406685
779,2011-04-12,6.342193546172255
780,2011-04-13,5.779094755482121
781,2011-04-14,5.936779213868142
782,2011-04-15,6.223867826257587
783,2011-04-16,5.913490910672901
784,2011-04-17,5.6424067489039915
785,2011-04-18,6.368161156038753
786,2011-04-19,8.521742413430408
787,2011-04-20,6.991923496513711
788,2011-04-21,6.874009121374626
789,2011-04-22,6.784525606523042
790,2011-04-23,8.204980096593836
791,2011-04-24,8.42443246605471
792,2011-04-25,9.371457927034859
793,2011-04-26,8.195958520178433
794,2011-04-27,8.274217930620779
795,2011-04-28,6.887252602957317
796,2011-04-29,6.356024093947232
797,2011-04-30,6.176028634096214
798,2011-05-01,6.008124880732627
799,2011-05-02,6.492074607446723
800,2011-05-03,6.020751518230334
801,2011-05-04,5.989208449677297
802,2011-05-05,6.847956583571704
803,2011-05-06,6.832126559987468
804,2011-05-07,6.30649938162033
805,2011-05-08,6.323754432517736
806,2011-05-09,6.471130329718942
807,2011-05-10,7.258332580013243
808,2011-05-11,6.824569987290311
809,2011-05-12,6.5631634693749525
810,2011-05-13,5.985545954656089
811,2011-05-14,5.939603226824023
812,2011-05-15,6.284497041385653
813,2011-05-16,6.381731998018248
814,2011-05-17,7.300390584419555
815,2011-05-18,10.173878933796288
816,2011-05-19,11.977890069829012
817,2011-05-20,11.8650047778562
818,2011-05-21,9.577125822139143
